S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Prabhu Insurance Ltd.,5,250.00,246.00,246.00,1237.00,307102.00,251.00,-5.00
65,Premier Insurance Company (Nepal) Limited,2,175.00,175.00,175.00,30.00,5250.00,178.00,-3.00
66,Prime Commercial Bank Ltd.,31,321.00,317.00,319.00,5102.00,1627632.00,318.00,1.00
67,Prime Life Insurance Company Limited,7,375.00,370.00,375.00,575.00,213977.00,379.00,-4.00
68,Prudential Insurance Co. Ltd.,1,211.00,211.00,211.00,100.00,21100.00,215.00,-4.00
69,Purnima Bikas Bank Ltd.,40,106.00,105.00,105.00,510.00,53890.00,106.00,-1.00
70,RMDC Laghubitta Bittiya Sanstha Ltd.,271,532.00,502.00,525.00,9751.00,5128338.00,532.00,-7.00
71,Sagarmatha Insurance Co. Ltd.,1,780.00,780.00,780.00,1000.00,780000.00,790.00,-10.00
72,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,100,695.00,668.00,691.00,4891.00,3373032.00,690.00,1.00
73,Sanima Bank Limited,5,252.00,249.00,250.00,2832.00,709975.00,250.00,0.00
74,Seti Finance Limited,7,112.00,112.00,112.00,154.00,17248.00,114.00,-2.00
75,Sewa Bikas Bank Limited,22,123.00,115.00,123.00,1576.00,188047.00,115.00,8.00
76,Shikhar Insurance Co. Ltd.,6,530.00,500.00,530.00,192.00,97770.00,505.00,25.00
77,Siddhartha Bank Limited,9,395.00,383.00,388.00,2319.00,897471.00,390.00,-2.00
78,Siddhartha Insurance Ltd.,2,365.00,360.00,365.00,224.00,80970.00,360.00,5.00
79,Siddhartha Investment Growth Scheme-1,2,10.40,10.30,10.40,7000.00,72300.00,10.32,0.08
80,Soaltee Hotel Limited,7,398.00,392.00,392.00,2365.00,930179.00,391.00,1.00
81,Society Development Bank Ltd.,49,58.00,54.00,55.00,38779.00,2164428.00,53.00,2.00
82,Standard Chartered Bank Limited,17,1805.00,1790.00,1795.00,1409.00,2533980.00,1841.00,-46.00
83,Subhechha Bikas Bank Limited,3,125.00,123.00,123.00,319.00,39442.00,125.00,-2.00
84,Summit Laghubitta Bittiya Sanstha Limited,2,366.00,359.00,366.00,175.00,62895.00,352.00,14.00
85,Sunrise Bank Limited,20,228.00,225.00,226.00,2644.00,598564.00,225.00,1.00
86,Supreme Development Bank Ltd.,10,73.00,70.00,73.00,6245.00,439848.00,70.00,3.00
87,Surya Life Insurance Company Limited,23,269.00,265.00,268.00,2556.00,680655.00,264.00,4.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,3,500.00,500.00,500.00,129.00,64500.00,505.00,-5.00
89,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,372.00,358.00,358.00,188.00,69012.00,372.00,-14.00
90,Taragaon Regency Hotel Limited,2,110.00,110.00,110.00,80.00,8800.00,111.00,-1.00
91,Tinau Development Bank Limited,12,108.00,102.00,106.00,658.00,68680.00,103.00,3.00
92,Tourism Development Bank Limited,2,93.00,93.00,93.00,1370.00,127410.00,94.00,-1.00
93,Triveni Bikas Bank Limited,1,170.00,170.00,170.00,35.00,5950.00,173.00,-3.00
94,Unilever Nepal Limited,1,10456.00,10456.00,10456.00,30.00,313680.00,10456.00,0.00
95,Unique Finance Ltd.,3,82.00,81.00,82.00,250.00,20450.00,82.00,0.00
96,Western Development Bank Limited,2,95.00,95.00,95.00,48.00,4560.00,96.00,-1.00
