S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
55,Himalayan General Insurance Co. Ltd,130,438.00,415.00,429.00,20924.00,8879896.00,418.00,11.00
56,Himalayan Power Partner Ltd.,63,135.00,133.00,135.00,1410.00,188946.00,133.00,2.00
57,Hydorelectricity Investment and Development Company Ltd,75,127.00,125.00,127.00,21040.00,2648278.00,128.00,-1.00
58,ICFC Finance Limited,23,173.00,170.00,173.00,5542.00,952803.00,175.00,-2.00
59,IME General Insurance Ltd.,91,507.00,465.00,496.00,14368.00,6873787.00,474.00,22.00
60,Infinity Laghubitta Bittiya Sanstha Limited,47,730.00,716.00,725.00,1492.00,1080027.00,726.00,-1.00
61,Janaki Finance Company Limited,11,163.00,160.00,163.00,802.00,128868.00,160.00,3.00
62,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,1385.00,1367.00,1385.00,70.00,95870.00,1367.00,18.00
63,Joshi Hydropower Development Company Ltd,35,60.00,57.00,60.00,1127.00,66083.00,58.00,2.00
64,Jyoti Bikas Bank Limited,30,170.00,168.00,169.00,6959.00,1174246.00,170.00,-1.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,88,735.00,722.00,726.00,2235.00,1618438.00,730.00,-4.00
66,Kalika power Company Ltd,45,106.00,104.00,106.00,530.00,55430.00,106.00,0.00
67,Kamana Sewa Bikas Bank Limited,48,145.00,142.00,144.00,8611.00,1228162.00,144.00,0.00
68,Karnali Development Bank Limited,20,104.00,101.00,104.00,2770.00,285102.00,102.00,2.00
69,Khanikhola Hydropower Co. Ltd.,36,49.47,47.09,48.00,787.00,37856.87,49.00,-1.00
70,Kumari Bank Limited,134,186.00,182.00,184.00,28875.00,5310369.00,184.00,0.00
71,Laxmi Bank Limited,41,230.00,224.00,227.00,7050.00,1596209.00,227.00,0.00
72,Laxmi Equity Fund,7,8.42,8.26,8.42,4217.00,35136.10,8.32,0.10
73,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1104.00,1083.00,1104.00,513.00,564203.00,1100.00,4.00
74,Life Insurance Corporation (Nepal) Limited,73,1480.00,1435.00,1476.00,8303.00,12138891.00,1460.00,16.00
75,Lumbini Bikas Bank Ltd.,56,182.00,180.00,181.00,10600.00,1915155.00,181.00,0.00
76,Lumbini General Insurance Co. Ltd.,206,484.00,459.00,478.00,34542.00,16302886.00,457.00,21.00
77,Machhapuchhre Bank Limited,86,226.00,221.00,221.00,26730.00,5957491.00,223.00,-2.00
78,Mahalaxmi Bikas Bank Ltd.,32,192.00,187.00,191.00,3930.00,743660.00,187.00,4.00
79,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,13,668.00,649.00,668.00,320.00,211136.00,661.00,7.00
80,Manjushree Finance Ltd.,18,275.00,270.00,270.00,2149.00,586864.00,270.00,0.00
81,Mega  Bank Nepal Ltd.,132,219.00,215.00,218.00,34305.00,7438459.00,216.00,2.00
82,Mero Microfinance Bittiya Sanstha Ltd.,56,644.00,630.00,640.00,4011.00,2544822.00,632.00,8.00
83,Mirmire Microfinance Development Bank Ltd.,4,900.00,890.00,899.00,149.00,133961.00,890.00,9.00
84,Miteri Development Bank Limited,24,330.00,324.00,328.00,2223.00,729134.00,328.00,0.00
85,Mithila LaghuBitta Bittiya Sanstha Limited,4,743.00,721.00,743.00,2030.00,1464210.00,731.00,12.00
86,Mountain Hydro Nepal Limited,23,80.00,78.00,80.00,1620.00,129010.00,80.00,0.00
87,Muktinath Bikas Bank Ltd.,66,322.00,314.00,318.00,8716.00,2756324.00,316.00,2.00
88,Multipurpose Finance Company  Limited,20,109.00,106.00,108.00,2000.00,213600.00,105.00,3.00
89,NABIL BALANCED FUND-2,18,9.53,9.34,9.50,7100.00,67031.00,9.36,0.14
90,Nabil Bank Limited,110,824.00,814.00,824.00,14020.00,11472416.00,817.00,7.00
91,Nabil Equity Fund,6,9.18,8.86,9.00,5896.00,52942.26,9.00,0.00
92,Nadep Laghubittiya bittya Sanstha Ltd.,65,600.00,574.00,600.00,4646.00,2740731.00,575.00,25.00
93,National Hydro Power Company Limited,22,53.00,52.00,53.00,11495.00,600540.00,53.00,0.00
94,National Life Insurance Co. Ltd.,129,685.00,661.00,685.00,24081.00,16249050.00,669.00,16.00
95,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1524.00,1505.00,1515.00,221.00,334079.00,1524.00,-9.00
96,Neco Insurance Limited,1297,727.00,686.00,726.00,207033.00,146403819.00,677.00,49.00
97,Nepal Bangladesh Bank Limited,94,196.00,193.00,195.00,13709.00,2659250.00,193.00,2.00
98,Nepal Bank Limited,307,295.00,280.00,281.00,89626.00,25200538.00,281.00,0.00
99,Nepal Credit And Commercial Bank Limited,96,190.00,187.00,190.00,20348.00,3829714.00,190.00,0.00
100,Nepal Doorsanchar Company Limited,41,665.00,654.00,663.00,9815.00,6494000.00,662.00,1.00
101,Nepal Finance Ltd.,22,166.00,163.00,166.00,3700.00,611880.00,162.00,4.00
102,Nepal Hydro Developers Ltd.,8,128.00,128.00,128.00,80.00,10240.00,129.00,-1.00
103,Nepal Insurance Co. Ltd.,316,489.00,465.00,484.00,73428.00,35339014.00,467.00,17.00
104,Nepal Investment Bank Limited,112,420.00,413.00,417.00,9566.00,3977048.00,419.00,-2.00
105,Nepal Investment Bank Ltd. Promoter Share,6,360.00,357.00,357.00,3185.00,1142304.00,360.00,-3.00
106,Nepal Life Insurance Co. Ltd.,356,1377.00,1335.00,1362.00,42164.00,57456685.00,1345.00,17.00
107,Nepal Reinsurance Company Limited,1121,599.00,581.00,596.00,113089.00,66811330.00,583.00,13.00
108,Nepal SBI Bank Limited,30,417.00,408.00,417.00,3637.00,1500098.00,410.00,7.00
109,Nerude Laghubitta Bittiya Sanstha Limited,13,689.00,670.00,689.00,767.00,522499.00,683.00,6.00
110,Ngadi Group Power Ltd.,18,118.00,116.00,116.00,1196.00,139838.00,117.00,-1.00
111,NIBL Pragati Fund,3,8.22,8.16,8.16,5110.00,41859.10,8.22,-0.06
112,NIC Asia Balanced Fund,8,9.50,9.44,9.45,6000.00,56674.00,9.50,-0.05
113,NIC Asia Bank Ltd.,173,571.00,557.00,565.00,23761.00,13355996.00,560.00,5.00
114,NIC Asia Growth Fund,17,10.40,10.11,10.30,19200.00,197194.00,10.27,0.03
115,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,942.00,931.00,931.00,3792.00,3542813.00,932.00,-1.00
116,NLG Insurance Company Ltd.,122,701.00,667.00,701.00,18806.00,13051111.00,672.00,29.00
117,NMB  Microfinance Bittiya Sanstha Ltd.,32,733.00,717.00,733.00,2613.00,1891398.00,719.00,14.00
118,NMB 50,4,9.14,9.10,9.14,800.00,7302.00,9.19,-0.05
119,NMB Bank Limited,269,413.00,409.00,413.00,45095.00,18490825.00,410.00,3.00
120,NMB Hybrid Fund L-1,3,9.97,9.94,9.94,9154.00,91157.20,10.00,-0.06
121,Oriental Hotels Limited,21,352.00,340.00,352.00,2824.00,972485.00,340.00,12.00
122,Panchakanya Mai Hydropower Ltd,36,81.00,77.00,78.00,830.00,64480.00,81.00,-3.00
123,Panchthar Power Compant Limited,44,116.00,113.00,114.00,930.00,106260.00,114.00,0.00
124,Pokhara Finance Ltd.,33,149.00,145.00,149.00,998.00,146444.00,144.00,5.00
125,Prabhu  Bank Limited,101,226.00,223.00,225.00,17093.00,3837889.00,223.00,2.00
126,Prabhu Insurance Ltd.,418,540.00,513.00,538.00,80251.00,42497551.00,514.00,24.00
127,Premier Insurance Company (Nepal) Limited,433,696.00,660.00,696.00,51718.00,35161918.00,657.00,39.00
128,Prime Commercial Bank Ltd.,121,274.00,269.00,274.00,25081.00,6799974.00,272.00,2.00
129,Prime Life Insurance Company Limited,146,570.00,536.00,569.00,27835.00,15511425.00,544.00,25.00
130,Progressive Finance Limited,15,110.00,105.00,108.00,6291.00,670299.00,108.00,0.00
131,Prudential Insurance Co. Ltd.,74,481.00,459.00,481.00,12386.00,5841963.00,464.00,17.00
132,Radhi Bidyut Company Ltd,31,177.00,172.00,177.00,712.00,124191.00,177.00,0.00
133,Rairang Hydropower Development Company Ltd.,23,92.00,90.00,92.00,270.00,24510.00,91.00,1.00
134,Rastriya Beema Company Limited,4,9628.00,9600.00,9628.00,50.00,480280.00,9448.00,180.00
135,Rastriya Beema Company Limited Promoter Share,7,8649.00,8293.00,8649.00,200.00,1677780.00,8131.00,518.00
136,RASUWAGADHI HYDROPOWER COMPANY LIMITED,163,150.00,143.00,146.00,21009.00,3032496.00,147.00,-1.00
137,Reliance Finance Ltd.,11,123.00,120.00,122.00,1306.00,158006.00,121.00,1.00
138,Ridi Hydropower Development Company Ltd.,18,85.00,84.00,84.00,5589.00,470675.00,85.00,-1.00
139,RMDC Laghubitta Bittiya Sanstha Ltd.,82,765.00,751.00,764.00,6726.00,5105083.00,752.00,12.00
140,RSDC Laghubitta Bittiya Sanstha Ltd.,35,494.00,485.00,492.00,2556.00,1255516.00,491.00,1.00
141,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,72,762.00,721.00,759.00,3440.00,2571644.00,736.00,23.00
142,Sadhana Laghubitta Bittiya Sanstha Limited,824,840.00,815.00,822.00,9420.00,7730040.00,845.00,-23.00
143,Sagarmatha Insurance Co. Ltd.,156,807.00,770.00,803.00,21751.00,17201477.00,770.00,33.00
144,Salt Trading Corporation,4,2760.00,2750.00,2750.00,90.00,247670.00,2760.00,-10.00
145,Samriddhi Finance Company Limited,503,146.00,135.00,146.00,92680.00,13402709.00,133.00,13.00
146,Samudayik Laghubitta Bittiya Sanstha Limited,24,775.00,756.00,775.00,860.00,658912.00,755.00,20.00
147,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,68,1280.00,1260.00,1280.00,9807.00,12426617.00,1265.00,15.00
148,Sanima Bank Limited,64,335.00,330.00,334.00,9744.00,3244469.00,330.00,4.00
149,Sanima Equity Fund,14,9.70,9.51,9.70,49700.00,481802.00,9.70,0.00
150,Sanima Mai Hydropower Ltd.,34,230.00,222.00,227.00,5463.00,1227862.00,226.00,1.00
151,SANJEN JALAVIDHYUT COMPANY LIMITED,158,135.00,132.00,134.00,10240.00,1364350.00,137.00,-3.00
152,Saptakoshi Development Bank Ltd,25,122.00,118.00,120.00,2912.00,347807.00,120.00,0.00
153,Shangrila Development Bank Ltd.,22,145.00,142.00,145.00,12000.00,1717712.00,143.00,2.00
154,Shikhar Insurance Co. Ltd.,131,1244.00,1221.00,1240.00,15272.00,18820525.00,1225.00,15.00
155,Shine Resunga Development Bank Ltd.,38,235.00,232.00,233.00,8935.00,2080288.00,234.00,-1.00
156,SHIVAM CEMENTS LTD,760,640.00,596.00,631.00,115729.00,71987381.00,599.00,32.00
157,Shree Investment Finance Co. Ltd.,19,153.00,149.00,152.00,2534.00,385809.00,147.00,5.00
158,Siddhartha Bank Limited,86,295.00,290.00,295.00,22371.00,6538316.00,294.00,1.00
159,Siddhartha Equity Fund,1,8.82,8.82,8.82,250.00,2205.00,8.91,-0.09
160,Siddhartha Insurance Ltd.,240,672.00,628.00,665.00,35218.00,22769778.00,630.00,35.00
161,Soaltee Hotel Limited,20,159.00,155.00,157.00,2473.00,387261.00,156.00,1.00
162,Sparsha Laghubitta Bittiya Sanstha Limited,34,865.00,850.00,850.00,1216.00,1038744.00,849.00,1.00
163,Standard Chartered Bank Limited,97,644.00,632.00,640.00,6578.00,4175661.00,639.00,1.00
164,Sunrise Bank Limited,65,227.00,224.00,224.00,16951.00,3816768.00,225.00,-1.00
165,Sunrise First Mutual Fund,2,9.08,9.06,9.08,200.00,1814.00,9.12,-0.04
166,Support Microfinance Bittiya Sanstha Ltd.,14,882.00,858.00,882.00,440.00,379040.00,890.00,-8.00
167,Surya Life Insurance Company Limited,247,470.00,450.00,470.00,52427.00,24303216.00,456.00,14.00
168,Suryodaya Laghubitta Bittiya Sanstha Ltd.,29,935.00,899.00,918.00,1074.00,975256.00,935.00,-17.00
169,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,23,868.00,850.00,864.00,1797.00,1547634.00,860.00,4.00
170,Swabalamban Laghubitta Bittiya Sanstha Limited,36,1217.00,1195.00,1217.00,7477.00,9012533.00,1181.00,36.00
171,Swabhimaan Laghubitta Bittiya Sanstha Limited,7,891.00,875.00,891.00,90.00,79630.00,875.00,16.00
172,Swarojgar Laghu Bitta Bikas Bank Ltd.,47,819.00,794.00,808.00,3588.00,2888588.00,809.00,-1.00
173,Synergy Power Development Ltd.,52,111.00,103.00,108.00,22520.00,2407246.00,106.00,2.00
174,Taragaon Regency Hotel Limited,26,213.00,203.00,213.00,5260.00,1097075.00,200.00,13.00
175,Tinau Mission Development Bank Limited,15,166.00,164.00,165.00,4496.00,741608.00,166.00,-1.00
176,Unilever Nepal Limited,2,18492.00,18492.00,18492.00,20.00,369840.00,18130.00,362.00
177,Union Hydropower Limited,20,64.00,58.00,59.00,1380.00,81830.00,61.00,-2.00
178,United Finance Ltd.,2,190.00,189.00,190.00,148.00,28020.00,186.00,4.00
179,United Insurance Co. (Nepal) Ltd.,228,404.00,389.00,403.00,51606.00,20546056.00,393.00,10.00
180,United Modi Hydropower Ltd.,13,102.00,100.00,100.00,663.00,66443.00,101.00,-1.00
181,UNIVERSAL POWER COMPANY LTD,43,72.00,70.00,72.00,4610.00,326070.00,70.00,2.00
182,Upper Tamakoshi Hydropower Ltd,153,221.00,218.00,220.00,11917.00,2618512.00,219.00,1.00
183,Vijaya laghubitta Bittiya Sanstha Ltd.,37,878.00,860.00,877.00,3038.00,2634996.00,878.00,-1.00
184,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,680.00,677.00,677.00,160.00,108640.00,676.00,1.00
