S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Muktinath Bikas Bank Ltd.,29,797.00,782.00,790.00,7440.00,5852100.00,787.00,3.00
61,Nabil Balance Fund 1,2,19.20,19.00,19.20,6000.00,115000.00,19.10,0.10
62,Nabil Bank Limited,21,1529.00,1510.00,1519.00,1389.00,2106767.00,1510.00,9.00
63,NABIL Bank Limited Promotor Share,10,1158.00,1138.00,1138.00,1200.00,1369350.00,1130.00,8.00
64,National Hydro Power Company Limited,6,141.00,138.00,138.00,3910.00,548190.00,141.00,-3.00
65,National Life Insurance Co. Ltd.,16,2020.00,2000.00,2000.00,2384.00,4782740.00,1995.00,5.00
66,Neco Insurance Limited,20,842.00,810.00,820.00,1688.00,1393640.00,819.00,1.00
67,Nepal Bangladesh Bank Limited,40,735.00,726.00,732.00,8524.00,6236104.00,726.00,6.00
68,Nepal Bank Limited,12,400.00,396.00,396.00,1846.00,731872.00,396.00,0.00
69,Nepal Doorsanchar Company Limited,13,698.00,694.00,698.00,8260.00,5745830.00,696.00,2.00
70,Nepal Insurance Co. Ltd.,15,862.00,819.00,819.00,2936.00,2437056.00,830.00,-11.00
71,Nepal Investment Bank Limited,106,710.00,705.00,706.00,8071.00,5718567.00,702.00,4.00
72,Nepal Investment Bank Ltd. Promoter Share,10,663.00,643.00,650.00,1412.00,920500.00,640.00,10.00
73,Nepal Life Insurance Co. Ltd.,98,2785.00,2654.00,2773.00,10638.00,28806346.00,2654.00,119.00
74,Nepal SBI Bank Limited,21,1428.00,1400.00,1410.00,2087.00,2960595.00,1400.00,10.00
75,Nerude Laghubitta Bittiya Sanstha Limited,3,1428.00,1400.00,1428.00,168.00,237980.00,1400.00,28.00
76,Ngadi Group Power Ltd.,50,299.00,277.00,282.00,1009.00,290292.00,299.00,-17.00
77,NIC Asia Bank Ltd.,78,503.00,491.00,503.00,12959.00,6438597.00,497.00,6.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1310.00,1285.00,1310.00,560.00,727150.00,1270.00,40.00
79,NLG Insurance Company Ltd.,4,1235.00,1234.00,1235.00,188.00,232042.00,1210.00,25.00
80,NMB Bank Limited,37,505.00,496.00,503.00,9804.00,4908746.00,499.00,4.00
81,NMB Sulav Investment Fund-1,1,12.26,12.26,12.26,5000.00,61300.00,12.26,0.00
82,Oriental Hotels Limited,1,470.00,470.00,470.00,92.00,43240.00,479.00,-9.00
83,Pokhara Finance Ltd.,2,227.00,225.00,225.00,210.00,47650.00,227.00,-2.00
84,Prabhu Insurance Ltd.,11,1090.00,1065.00,1070.00,2010.00,2161910.00,1069.00,1.00
85,Premier Insurance Company (Nepal) Limited,20,1416.00,1355.00,1416.00,1757.00,2441995.00,1370.00,46.00
86,Prime Commercial Bank Ltd.,65,508.00,490.00,508.00,9553.00,4751968.00,490.00,18.00
87,Prime Life Insurance Company Limited,11,1630.00,1563.00,1630.00,2187.00,3519030.00,1576.00,54.00
88,Prudential Insurance Co. Ltd.,5,1150.00,1130.00,1150.00,500.00,572800.00,1130.00,20.00
89,Raptibheri Bikas Bank Ltd.,5,356.00,350.00,350.00,378.00,132984.00,362.00,-12.00
90,Reliance Finance Ltd.,2,212.00,212.00,212.00,100.00,21200.00,216.00,-4.00
91,Ridi Hydropower Development Company Ltd.,2,226.00,223.00,226.00,40.00,8956.00,223.00,3.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,6,618.00,590.00,590.00,240.00,143570.00,595.00,-5.00
93,Sagarmatha  Finance Limited,11,256.00,245.00,249.00,2234.00,556214.00,245.00,4.00
94,Sagarmatha Insurance Co. Ltd.,3,1162.00,1162.00,1162.00,414.00,481068.00,1140.00,22.00
95,Sajha Bikas Bank Ltd.,8,253.00,245.00,245.00,263.00,65804.00,253.00,-8.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1024.00,1010.00,1024.00,728.00,743280.00,1025.00,-1.00
97,Sanima Bank Limited,57,534.00,522.00,527.00,9052.00,4776171.00,526.00,1.00
98,Sanima Mai Hydropower Ltd.,17,805.00,784.00,804.00,3227.00,2569558.00,785.00,19.00
99,Saptakoshi Development Bank Ltd.,4,300.00,295.00,295.00,180.00,53350.00,295.00,0.00
100,Seti Finance Limited,1,217.00,217.00,217.00,10.00,2170.00,221.00,-4.00
101,Shangrila Development Bank Ltd.,14,336.00,330.00,332.00,783.00,260398.00,328.00,4.00
102,Shikhar Insurance Co. Ltd.,26,2096.00,2055.00,2085.00,1724.00,3584028.00,2055.00,30.00
103,Shine Resunga Development Bank Ltd.,13,350.00,340.00,344.00,3896.00,1338640.00,353.00,-9.00
104,Siddhartha Bank Limited,58,985.00,976.00,979.00,7958.00,7804780.00,980.00,-1.00
105,Siddhartha Development Bank Ltd.,4,315.00,314.00,314.00,2130.00,668950.00,320.00,-6.00
106,Siddhartha Equity Orineted Scheme,2,11.90,11.85,11.90,15270.00,181613.00,11.77,0.13
107,Siddhartha Insurance Ltd.,9,1325.00,1310.00,1320.00,1090.00,1438780.00,1305.00,15.00
108,Standard Chartered Bank Limited,25,1932.00,1900.00,1915.00,1874.00,3579944.00,1895.00,20.00
109,Sunrise Bank Limited,24,495.00,480.00,486.00,3717.00,1808864.00,488.00,-2.00
110,Surya Life Insurance Company Limited,9,685.00,673.00,685.00,1599.00,1090962.00,680.00,5.00
111,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1319.00,1280.00,1280.00,148.00,192458.00,1294.00,-14.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1297.00,1285.00,1285.00,260.00,336500.00,1274.00,11.00
113,Synergy Finance Ltd.,1,140.00,140.00,140.00,30.00,4200.00,140.00,0.00
114,Tinau Development Bank Limited,2,352.00,350.00,350.00,346.00,121372.00,359.00,-9.00
115,Tourism Development Bank Limited,23,425.00,404.00,405.00,5000.00,2054750.00,414.00,-9.00
116,United Insurance Co. (Nepal) Ltd.,11,1139.00,1105.00,1120.00,1220.00,1360680.00,1099.00,21.00
117,Western Development Bank Limited,2,280.00,280.00,280.00,193.00,54040.00,280.00,0.00
