S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Kankai Bikas Bank Ltd.,8,103.00,98.00,98.00,210.00,21410.00,105.00,-7.00
35,Karnali Development Bank Limited,5,76.00,75.00,76.00,110.00,8350.00,75.00,1.00
36,Kasthamandap Development Bank Limited,4,91.00,90.00,91.00,280.00,25418.00,90.00,1.00
37,Kumari Bank Limited,9,255.00,250.00,254.00,2200.00,553873.00,250.00,4.00
38,Laxmi Bank Limited,4,331.00,325.00,331.00,818.00,267916.00,325.00,6.00
39,Lumbini Bank Limited,29,257.00,250.00,252.00,6693.00,1694469.00,255.00,-3.00
40,Lumbini Finance Ltd.,5,155.00,151.00,151.00,976.00,148315.00,155.00,-4.00
41,Machhapuchhre Bank Limited,38,197.00,190.00,195.00,12667.00,2435222.00,195.00,0.00
42,Mahakali Bikas Bank Limited,1,106.00,106.00,106.00,20.00,2120.00,104.00,2.00
43,Mahalaxmi Bikas Bank Ltd.,29,74.00,70.00,71.00,1020.00,72810.00,74.00,-3.00
44,Metro Development Bank Limited,27,158.00,147.00,158.00,3391.00,513762.00,150.00,8.00
45,Miteri Development Bank Limited,7,139.00,137.00,139.00,240.00,33040.00,135.00,4.00
46,Muktinath Bikas Bank Ltd.,5,256.00,239.00,256.00,100.00,24910.00,235.00,21.00
47,Multipurpose Finance Company  Limited,88,88.00,87.00,87.00,1280.00,111680.00,88.00,-1.00
48,Nabil Bank Limited,10,1290.00,1250.00,1265.00,602.00,756524.00,1249.00,16.00
49,NABIL Bank Limited Promotor Share,2,797.00,782.00,797.00,200.00,157900.00,772.00,25.00
50,NCM Mutual Fund,4,25.50,25.50,25.50,400000.00,10200000.00,25.36,0.14
51,Nepal Bangladesh Bank Limited,83,183.00,170.00,183.00,37286.00,6656272.00,167.00,16.00
52,Nepal Credit And Commercial Bank Limited,36,152.00,140.00,152.00,9610.00,1393330.00,139.00,13.00
53,Nepal Doorsanchar Company Limited,28,667.00,660.00,667.00,5765.00,3836660.00,662.00,5.00
54,Nepal Investment Bank Limited,14,568.00,560.00,567.00,1482.00,834050.00,567.00,0.00
55,Nepal Life Insurance Co. Ltd.,19,1350.00,1320.00,1324.00,1782.00,2394758.00,1325.00,-1.00
56,Nepal SBI Bank Limited,15,596.00,581.00,596.00,2819.00,1656540.00,580.00,16.00
57,Nerude Laghubitta Bittiya Sanstha Limited,1,374.00,374.00,374.00,20.00,7480.00,371.00,3.00
58,NMB Bank Limited,13,198.00,192.00,196.00,5671.00,1103555.00,194.00,2.00
59,Om Development Bank Ltd.,1,154.00,154.00,154.00,16.00,2464.00,153.00,1.00
60,Oriental Hotels Limited,2,100.00,100.00,100.00,110.00,11000.00,101.00,-1.00
61,Pathibhara Bikas Bank Limited,6,100.00,98.00,100.00,220.00,21930.00,100.00,0.00
62,Prabhu  Bank Limited,67,131.00,124.00,129.00,39420.00,5019378.00,124.00,5.00
63,Prabhu Insurance Ltd.,8,147.00,143.00,144.00,4536.00,653705.00,145.00,-1.00
64,Prime Commercial Bank Ltd.,36,248.00,241.00,247.00,4524.00,1110305.00,243.00,4.00
65,Prime Life Insurance Company Limited,17,310.00,300.00,304.00,2428.00,734912.00,300.00,4.00
66,Public Development Bank Limited,3,73.00,73.00,73.00,180.00,13140.00,72.00,1.00
67,Reliable Development Bank Limited,1,114.00,114.00,114.00,10.00,1140.00,109.00,5.00
68,Sagarmatha  Finance Limited,4,112.00,109.00,112.00,252.00,28006.00,109.00,3.00
69,Sagarmatha Insurance Co. Ltd.,2,690.00,680.00,680.00,119.00,81120.00,704.00,-24.00
70,Sahayogi Bikas Bank Limited,1,243.00,243.00,243.00,150.00,36450.00,240.00,3.00
71,Sanima Bank Limited,11,213.00,210.00,211.00,1635.00,345801.00,210.00,1.00
72,Shangrila Development Bank Ltd.,5,122.00,118.00,120.00,660.00,79620.00,120.00,0.00
73,Shikhar Insurance Co. Ltd.,3,381.00,377.00,381.00,2750.00,1045430.00,378.00,3.00
74,Siddhartha Bank Limited,18,325.00,308.00,316.00,2303.00,719998.00,313.00,3.00
75,Siddhartha Insurance Ltd.,3,173.00,169.00,173.00,620.00,106700.00,168.00,5.00
76,Soaltee Hotel Limited,2,284.00,283.00,284.00,212.00,60096.00,279.00,5.00
77,Standard Chartered Bank Limited,34,1871.00,1820.00,1865.00,2766.00,5089373.00,1820.00,45.00
78,Subhechha Bikas Bank Limited,5,116.00,113.00,115.00,355.00,40682.00,114.00,1.00
79,Sunrise Bank Limited,18,160.00,155.00,158.00,3135.00,490863.00,160.00,-2.00
80,Supreme Development Bank Ltd.,23,86.00,83.00,84.00,4403.00,372150.00,85.00,-1.00
81,Swabalamban Laghubitta Bittiya Sanstha Limited,4,263.00,261.00,261.00,587.00,153807.00,258.00,3.00
82,Tinau Development Bank Limited,1,110.00,110.00,110.00,30.00,3300.00,110.00,0.00
83,Tourism Development Bank Limited,4,150.00,143.00,143.00,80.00,11700.00,153.00,-10.00
84,Unique Finance Ltd.,15,83.00,82.00,83.00,150.00,12410.00,82.00,1.00
85,United Finance Ltd.,1,121.00,121.00,121.00,680.00,82280.00,123.00,-2.00
86,United Insurance Co. (Nepal) Ltd.,1,265.00,265.00,265.00,101.00,26765.00,270.00,-5.00
87,Western Development Bank Limited,2,96.00,96.00,96.00,24.00,2304.00,96.00,0.00
88,Zenith Finance Limited,3,101.00,101.00,101.00,66.00,6666.00,101.00,0.00
