S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
110,Siddhartha Development Bank Ltd.,2,143.00,141.00,141.00,1010.00,143710.00,145.00,-4.00
111,Siddhartha Insurance Ltd.,53,600.00,555.00,592.00,10726.00,6174813.00,569.00,23.00
112,Siddhartha Investment Growth Scheme-1,6,12.75,12.50,12.60,49600.00,624166.00,12.53,0.07
113,Soaltee Hotel Limited,5,482.00,463.00,482.00,21068.00,9817688.00,454.00,28.00
114,Society Development Bank Ltd.,8,71.00,69.00,70.00,10051.00,697760.00,70.00,0.00
115,Standard Chartered Bank Limited,6,1820.00,1785.00,1799.00,549.00,988647.00,1751.00,48.00
116,Subhechha Bikas Bank Limited,1,189.00,189.00,189.00,29.00,5481.00,186.00,3.00
117,Sunrise Bank Limited,9,385.00,374.00,380.00,2128.00,808792.00,379.00,1.00
118,Supreme Development Bank Ltd.,23,114.00,107.00,108.00,13842.00,1495295.00,112.00,-4.00
119,Surya Life Insurance Co. Ltd. Promoter Share,1,110.00,110.00,110.00,10000.00,1100000.00,108.00,2.00
120,Surya Life Insurance Company Limited,54,617.00,570.00,605.00,14989.00,8784897.00,574.00,31.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1210.00,1190.00,1190.00,1327.00,1594460.00,1193.00,-3.00
122,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1180.00,1153.00,1176.00,271.00,318796.00,1199.00,-23.00
123,Taragaon Regency Hotel Limited,20,382.00,342.00,382.00,5480.00,2008630.00,348.00,34.00
124,Tourism Development Bank Limited,10,168.00,165.00,168.00,3829.00,636974.00,166.00,2.00
125,Triveni Bikas Bank Limited,3,245.00,245.00,245.00,500.00,122500.00,250.00,-5.00
126,Unilever Nepal Limited,4,13525.00,13255.00,13300.00,60.00,799000.00,13000.00,300.00
127,Union Finance Co. Ltd.,1,111.00,111.00,111.00,88.00,9768.00,110.00,1.00
128,Unique Finance Ltd.,16,124.00,120.00,121.00,2550.00,311580.00,122.00,-1.00
129,United Finance Ltd.,5,220.00,213.00,214.00,1103.00,237407.00,209.00,5.00
130,United Insurance Co. (Nepal) Ltd.,10,756.00,730.00,741.00,996.00,737887.00,729.00,12.00
