S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
146,Support Microfinance Bittiya Sanstha Ltd.,10,626.00,596.00,596.00,100.00,60850.00,626.00,-30.00
147,Surya Life Insurance Company Limited,51,445.00,437.00,441.00,6284.00,2757078.00,441.00,0.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,25,1475.00,1430.00,1446.00,509.00,742202.00,1430.00,16.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,18,810.00,788.00,790.00,1102.00,876476.00,788.00,2.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1039.00,1000.00,1039.00,500.00,504090.00,1000.00,39.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,8,632.00,605.00,632.00,133.00,82469.00,605.00,27.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,530.00,525.00,530.00,25.00,13250.00,525.00,5.00
153,Synergy Power Development Ltd.,9,99.00,96.00,99.00,195.00,19050.00,96.00,3.00
154,Taragaon Regency Hotel Limited,1,231.00,230.00,230.00,40.00,9200.00,231.00,-1.00
155,Tinau Development Bank Limited,3,170.00,167.00,170.00,110.00,18410.00,167.00,3.00
156,United Insurance Co. (Nepal) Ltd.,8,669.00,646.00,665.00,1009.00,670216.00,659.00,6.00
157,United Modi Hydropower Ltd.,17,133.00,130.00,133.00,573.00,75083.00,131.00,2.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,14,1550.00,1490.00,1500.00,280.00,424090.00,1550.00,-50.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,30,735.00,695.00,700.00,1237.00,882772.00,695.00,5.00
160,Wean Nepal Laghubitta Bittiya Sanstha Limited,5,540.00,530.00,530.00,90.00,48200.00,540.00,-10.00
