S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Machhapuchhre Bank Limited,4,209.00,207.00,209.00,482.00,100234.00,209.00,0.00
43,Mahalaxmi BikasBank Limited,1,120.00,120.00,120.00,300.00,36000.00,118.00,2.00
44,Miteri Development Bank Limited,1,129.00,129.00,129.00,20.00,2580.00,127.00,2.00
45,Muktinath Bikas Bank Ltd.,3,278.00,273.00,278.00,410.00,113430.00,278.00,0.00
46,Multipurpose Finance Company  Limited,9,70.00,70.00,70.00,240.00,16800.00,69.00,1.00
47,Nabil Bank Limited,5,1785.00,1769.00,1770.00,515.00,912064.00,1770.00,0.00
48,NABIL Bank Limited Promotor Share,2,1060.00,1060.00,1060.00,400.00,424000.00,1074.00,-14.00
49,National Hydro Power Company Limited,18,69.00,66.00,67.00,18000.00,1199400.00,70.00,-3.00
50,National Life Insurance Co. Ltd.,2,534.00,525.00,534.00,118.00,62112.00,525.00,9.00
51,Neco Insurance Limited,1,116.00,116.00,116.00,72.00,8352.00,118.00,-2.00
52,Nepal Bangladesh Bank Limited,28,291.00,280.00,282.00,4973.00,1410472.00,289.00,-7.00
53,Nepal Bank Limited,144,695.00,626.00,626.00,13940.00,8876861.00,695.00,-69.00
54,Nepal Credit And Commercial Bank Limited,7,225.00,221.00,223.00,2330.00,516550.00,225.00,-2.00
55,Nepal Doorsanchar Company Limited,11,555.00,545.00,547.00,3205.00,1751305.00,550.00,-3.00
56,Nepal Investment Bank Limited,30,728.00,718.00,720.00,3663.00,2642278.00,730.00,-10.00
57,Nepal Life Insurance Co. Ltd.,1,1230.00,1230.00,1230.00,30.00,36900.00,1255.00,-25.00
58,Nepal SBI Bank Limited,15,836.00,830.00,833.00,4314.00,3590197.00,837.00,-4.00
59,Nilgiri Bikas Bank Limited,2,128.00,128.00,128.00,60.00,7680.00,126.00,2.00
60,NMB Bank Limited,19,257.00,252.00,255.00,5609.00,1422420.00,255.00,0.00
61,Om Development Bank Ltd.,10,157.00,155.00,156.00,496.00,77283.00,155.00,1.00
62,Oriental Hotels Limited,19,143.00,134.00,135.00,2520.00,345940.00,133.00,2.00
63,Pathibhara Bikas Bank Limited,8,78.00,76.00,76.00,1350.00,103870.00,78.00,-2.00
64,Prime Commercial Bank Ltd.,37,312.00,307.00,312.00,6727.00,2079240.00,315.00,-3.00
65,Purnima Bikas Bank Ltd.,54,71.00,69.00,69.00,710.00,49870.00,69.00,0.00
66,Rastriya Beema Company Limited,3,137.00,137.00,137.00,158.00,21646.00,137.00,0.00
67,Reliable Development Bank Limited,6,119.00,118.00,118.00,2410.00,286180.00,120.00,-2.00
68,Sagarmatha Insurance Co. Ltd.,4,1000.00,1000.00,1000.00,401.00,401000.00,1010.00,-10.00
69,Sanima Bank Limited,19,266.00,257.00,258.00,2425.00,626523.00,261.00,-3.00
70,Sewa Bikas Bank Limited,5,104.00,103.00,104.00,201.00,20877.00,104.00,0.00
71,Shikhar Insurance Co. Ltd.,5,450.00,437.00,450.00,380.00,168000.00,429.00,21.00
72,Shree Investment Finance Co. Ltd.,1,179.00,179.00,179.00,40.00,7160.00,182.00,-3.00
73,Siddhartha Bank Limited,4,283.00,280.00,283.00,1185.00,332310.00,285.00,-2.00
74,Society Development Bank Ltd.,1,56.00,56.00,56.00,43.00,2408.00,57.00,-1.00
75,Standard Chartered Bank Limited,23,1825.00,1809.00,1825.00,1681.00,3053922.00,1815.00,10.00
76,Subha Laxmi Finance Co. Ltd.,13,70.00,64.00,64.00,260.00,17360.00,71.00,-7.00
77,Subhechha Bikas Bank Limited,6,102.00,98.00,99.00,112.00,11143.00,99.00,0.00
78,Summit Laghubitta Bittiya Sanstha Limited,11,196.00,194.00,194.00,516.00,100190.00,199.00,-5.00
79,Sunrise Bank Limited,19,217.00,213.00,217.00,1623.00,349248.00,216.00,1.00
80,Supreme Development Bank Ltd.,17,72.00,66.00,67.00,10798.00,727051.00,73.00,-6.00
81,Swabalamban Laghubitta Bittiya Sanstha Limited,1,300.00,300.00,300.00,59.00,17700.00,295.00,5.00
82,Taragaon Regency Hotel Limited,2,110.00,110.00,110.00,1450.00,159500.00,108.00,2.00
83,Tinau Development Bank Limited,1,107.00,107.00,107.00,11.00,1177.00,109.00,-2.00
84,Tourism Development Bank Limited,30,96.00,96.00,96.00,2740.00,263040.00,96.00,0.00
85,Triveni Bikas Bank Limited,5,139.00,135.00,139.00,974.00,132030.00,135.00,4.00
86,United Finance Ltd.,9,146.00,143.00,144.00,467.00,67548.00,145.00,-1.00
87,Western Development Bank Limited,5,83.00,81.00,81.00,360.00,29412.00,84.00,-3.00
88,Zenith Finance Limited,14,102.00,94.00,102.00,314.00,30074.00,95.00,7.00
