S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Infinity Laghubitta Bittiya Sanstha Limited,161,948.00,892.00,945.00,8135.00,7433470.00,880.00,65.00
54,Janaki Finance Company Limited,35,179.00,170.00,170.00,9600.00,1659990.00,179.00,-9.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,41,1800.00,1760.00,1795.00,3228.00,5734645.00,1768.00,27.00
56,Joshi Hydropower Development Company Ltd,20,58.00,57.00,58.00,330.00,18940.00,59.00,-1.00
57,Jyoti Bikas Bank Limited,73,190.00,186.00,189.00,21928.00,4121975.00,188.00,1.00
58,Kalika power Company Ltd,48,104.00,99.00,101.00,2650.00,265640.00,102.00,-1.00
59,Kamana Sewa Bikas Bank Limited,47,161.00,159.00,160.00,19356.00,3095544.00,160.00,0.00
60,Karnali Development Bank Limited,10,121.00,118.00,121.00,2851.00,341561.00,117.00,4.00
61,Khanikhola Hydropower Co. Ltd.,9,54.00,53.00,53.00,120.00,6448.00,54.00,-1.00
62,Kumari Bank Limited,118,195.00,192.00,194.00,36607.00,7062201.00,193.00,1.00
63,Laxmi Bank Limited,67,226.00,221.00,223.00,34312.00,7629717.00,224.00,-1.00
64,Laxmi Equity Fund,4,8.18,8.02,8.10,6700.00,54096.00,8.02,0.08
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,58,1215.00,1145.00,1205.00,5618.00,6712758.00,1167.00,38.00
66,Laxmi Value Fund-1,5,9.70,9.51,9.51,23300.00,223863.00,9.60,-0.09
67,Life Insurance Corporation (Nepal) Limited,141,1350.00,1249.00,1326.00,16980.00,22275509.00,1245.00,81.00
68,Lumbini Bikas Bank Ltd.,55,196.00,191.00,192.00,19925.00,3833124.00,193.00,-1.00
69,Lumbini General Insurance Co. Ltd.,181,545.00,525.00,544.00,40275.00,21554700.00,523.00,21.00
70,Machhapuchhre Bank Limited,103,235.00,230.00,235.00,30616.00,7077470.00,231.00,4.00
71,Mahalaxmi Bikas Bank Ltd.,62,216.00,213.00,215.00,22154.00,4751501.00,213.00,2.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,31,878.00,840.00,867.00,2350.00,2002918.00,846.00,21.00
73,Manjushree Finance Ltd.,41,195.00,190.00,192.00,19080.00,3648623.00,193.00,-1.00
74,Mega  Bank Nepal Ltd.,138,205.00,201.00,205.00,43860.00,8908716.00,204.00,1.00
75,Mega  Bank Nepal Ltd. Promoter Share,1,100.00,100.00,100.00,14819.00,1481900.00,100.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,182,700.00,680.00,694.00,21564.00,14922830.00,678.00,16.00
77,Miteri Development Bank Limited,30,340.00,335.00,336.00,7316.00,2466646.00,335.00,1.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,38,889.00,855.00,888.00,3900.00,3411570.00,872.00,16.00
79,Mountain Hydro Nepal Limited,17,90.00,87.00,88.00,775.00,68360.00,88.00,0.00
80,Muktinath Bikas Bank Ltd.,152,323.00,317.00,321.00,40023.00,12829706.00,319.00,2.00
81,Multipurpose Finance Company  Limited,4,140.00,138.00,138.00,649.00,90634.00,142.00,-4.00
82,NABIL BALANCED FUND-2,8,9.70,9.23,9.23,4010.00,37428.30,9.89,-0.66
83,Nabil Bank Limited,143,726.00,719.00,724.00,17985.00,12980031.00,723.00,1.00
84,Nabil Equity Fund,11,8.33,8.17,8.23,26070.00,215178.03,8.50,-0.27
85,Nadep Laghubittiya bittya Sanstha Ltd.,271,800.00,763.00,800.00,27827.00,21671827.00,758.00,42.00
86,National Hydro Power Company Limited,20,58.00,55.00,58.00,12698.00,724044.00,56.00,2.00
87,National Life Insurance Co. Ltd.,315,710.00,672.00,709.00,70989.00,49598238.00,667.00,42.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,19,1695.00,1629.00,1684.00,627.00,1045053.00,1660.00,24.00
89,Neco Insurance Limited,360,622.00,588.00,611.00,93892.00,56814814.00,588.00,23.00
90,Nepal Bangladesh Bank Limited,150,206.00,202.00,206.00,66429.00,13511226.00,204.00,2.00
91,Nepal Bank Limited,208,268.00,265.00,268.00,77714.00,20715717.00,267.00,1.00
92,Nepal Credit And Commercial Bank Limited,129,194.00,191.00,193.00,59809.00,11525526.00,193.00,0.00
93,Nepal Doorsanchar Company Limited,42,629.00,615.00,619.00,4930.00,3054918.00,617.00,2.00
94,Nepal Finance Ltd.,4,136.00,135.00,135.00,330.00,44630.00,137.00,-2.00
95,Nepal Hydro Developers Ltd.,16,142.00,126.00,142.00,301.00,38666.00,130.00,12.00
96,Nepal Insurance Co. Ltd.,398,473.00,445.00,471.00,124257.00,57777041.00,450.00,21.00
97,Nepal Investment Bank Limited,305,376.00,368.00,373.00,55935.00,20723126.00,375.00,-2.00
98,Nepal Investment Bank Ltd. Promoter Share,53,332.00,328.00,328.00,22138.00,7288731.00,330.00,-2.00
99,Nepal Life Insurance Co. Ltd.,609,1175.00,1134.00,1175.00,81834.00,94711447.00,1130.00,45.00
100,Nepal SBI Bank Limited,49,413.00,402.00,410.00,16321.00,6626998.00,404.00,6.00
101,Nerude Laghubitta Bittiya Sanstha Limited,111,877.00,843.00,869.00,23768.00,20502420.00,839.00,30.00
102,Ngadi Group Power Ltd.,199,130.00,121.00,130.00,65214.00,8476660.00,119.00,11.00
103,NIBL Pragati Fund,2,7.67,7.65,7.67,2273.00,17408.65,7.80,-0.13
104,NIBL Samriddhi Fund 1,5,9.40,9.26,9.39,23367.00,219063.99,9.35,0.04
105,NIC Asia Balanced Fund,1,9.24,9.24,9.24,5000.00,46200.00,9.06,0.18
106,NIC Asia Bank Ltd.,281,511.00,502.00,511.00,78765.00,39781843.00,503.00,8.00
107,NIC Asia Growth Fund,9,9.29,9.00,9.21,17400.00,159886.00,9.17,0.04
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,76,1063.00,1035.00,1059.00,11010.00,11564528.00,1036.00,23.00
109,NLG Insurance Company Ltd.,99,764.00,710.00,764.00,11052.00,8150416.00,698.00,66.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,75,953.00,925.00,941.00,6689.00,6301531.00,935.00,6.00
111,NMB Bank Limited,201,383.00,377.00,380.00,46674.00,17722155.00,380.00,0.00
112,NMB Hybrid Fund L-1,4,9.33,9.15,9.33,9310.00,86094.66,9.39,-0.06
113,Oriental Hotels Limited,70,511.00,478.00,485.00,11034.00,5312050.00,483.00,2.00
114,Panchakanya Mai Hydropower Ltd,29,90.00,87.00,90.00,740.00,65900.00,91.00,-1.00
115,Panchthar Power Compant Limited,44,131.00,120.00,129.00,3400.00,431110.00,123.00,6.00
116,Pokhara Finance Ltd.,13,161.00,157.00,157.00,782.00,124963.00,160.00,-3.00
117,Prabhu  Bank Limited,253,245.00,240.00,244.00,92894.00,22507527.00,241.00,3.00
118,Prabhu Insurance Ltd.,280,512.00,484.00,510.00,70354.00,35163683.00,478.00,32.00
119,Premier Insurance Company (Nepal) Limited,259,633.00,600.00,633.00,39582.00,24407973.00,597.00,36.00
120,Prime Commercial Bank Ltd.,132,280.00,273.00,278.00,44491.00,12263411.00,277.00,1.00
121,Prime Life Insurance Company Limited,328,625.00,590.00,624.00,65474.00,39930958.00,587.00,37.00
122,Progressive Finance Limited,5,110.00,108.00,108.00,1485.00,160550.00,110.00,-2.00
123,Prudential Insurance Co. Ltd.,85,545.00,509.00,541.00,12090.00,6324070.00,514.00,27.00
124,Radhi Bidyut Company Ltd,49,173.00,158.00,173.00,3081.00,517378.00,158.00,15.00
125,Rairang Hydropower Development Company Ltd.,21,100.00,99.00,100.00,210.00,20890.00,101.00,-1.00
126,Rastriya Beema Company Limited,148,9890.00,9246.00,9890.00,2711.00,26252346.00,9065.00,825.00
127,Rastriya Beema Company Limited Promoter Share,60,8770.00,8221.00,8770.00,1358.00,11661960.00,8060.00,710.00
128,RASUWAGADHI HYDROPOWER COMPANY LIMITED,202,171.00,164.00,171.00,16365.00,2724230.00,165.00,6.00
129,Reliance Finance Ltd.,16,144.00,137.00,144.00,2982.00,416443.00,140.00,4.00
130,Ridi Hydropower Development Company Ltd.,118,91.00,84.00,89.00,50426.00,4446037.00,85.00,4.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,145,718.00,690.00,718.00,23448.00,16504028.00,690.00,28.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,105,487.00,471.00,486.00,15482.00,7436513.00,482.00,4.00
133,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,46,945.00,914.00,938.00,1434.00,1335101.00,931.00,7.00
134,Sagarmatha Insurance Co. Ltd.,93,795.00,741.00,795.00,12763.00,9703051.00,740.00,55.00
135,Salt Trading Corporation,119,2745.00,2549.00,2601.00,8993.00,24016774.00,2549.00,52.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,88,829.00,796.00,829.00,8707.00,7066138.00,795.00,34.00
137,Samriddhi Finance Company Limited,1,106.00,106.00,106.00,100.00,10600.00,104.00,2.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,34,918.00,898.00,900.00,1552.00,1408790.00,890.00,10.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,107,1180.00,1136.00,1180.00,14302.00,16503935.00,1125.00,55.00
140,Sanima Bank Limited,133,348.00,341.00,344.00,29574.00,10161915.00,344.00,0.00
141,Sanima Equity Fund,5,9.47,9.47,9.47,5000.00,47350.00,9.66,-0.19
142,Sanima Mai Hydropower Ltd.,84,221.00,210.00,221.00,49284.00,10513335.00,219.00,2.00
143,SANJEN JALAVIDHYUT COMPANY LIMITED,145,157.00,154.00,157.00,6805.00,1059390.00,155.00,2.00
144,Saptakoshi Development Bank Ltd,51,146.00,140.00,144.00,8284.00,1187433.00,146.00,-2.00
145,Shangrila Development Bank Ltd.,41,165.00,162.00,165.00,19725.00,3223403.00,164.00,1.00
146,Shikhar Insurance Co. Ltd.,356,1230.00,1156.00,1230.00,56988.00,67889263.00,1142.00,88.00
147,Shine Resunga Development Bank Ltd.,59,282.00,277.00,279.00,28124.00,7825995.00,277.00,2.00
148,SHIVAM CEMENTS LTD,797,609.00,570.00,604.00,218650.00,130500269.00,577.00,27.00
149,Shree Investment Finance Co. Ltd.,5,171.00,167.00,171.00,552.00,93133.00,165.00,6.00
150,Siddhartha Bank Limited,106,312.00,307.00,312.00,25533.00,7903661.00,309.00,3.00
151,Siddhartha Equity Fund,8,9.30,9.25,9.30,22100.00,204700.00,9.30,0.00
152,Siddhartha Insurance Ltd.,172,604.00,556.00,601.00,44017.00,25946885.00,567.00,34.00
153,Sindhu Bikash Bank Ltd,18,135.00,130.00,133.00,7811.00,1026922.00,134.00,-1.00
154,Soaltee Hotel Limited,44,195.00,192.00,194.00,17099.00,3307423.00,193.00,1.00
155,Sparsha Laghubitta Bittiya Sanstha Limited,29,978.00,935.00,958.00,1045.00,1002795.00,959.00,-1.00
156,Standard Chartered Bank Limited,117,610.00,600.00,610.00,11725.00,7105320.00,609.00,1.00
157,Sunrise Bank Limited,126,247.00,242.00,247.00,34649.00,8468962.00,244.00,3.00
158,Support Microfinance Bittiya Sanstha Ltd.,53,1091.00,990.00,1069.00,2256.00,2372044.00,1010.00,59.00
159,Surya Life Insurance Company Limited,632,500.00,475.00,500.00,141700.00,69673070.00,471.00,29.00
160,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,113,1119.00,1080.00,1116.00,17018.00,18739677.00,1089.00,27.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,80,1268.00,1240.00,1264.00,9106.00,11437826.00,1226.00,38.00
162,Swabhimaan Laghubitta Bittiya Sanstha Limited,44,1147.00,1082.00,1140.00,1194.00,1321642.00,1076.00,64.00
163,Swadeshi Laghubitta Bittiya Sanstha Ltd.,63,1015.00,950.00,994.00,5723.00,5583181.00,962.00,32.00
164,Swarojgar Laghu Bitta Bikas Bank Ltd.,131,996.00,943.00,986.00,28270.00,27403677.00,960.00,26.00
165,Synergy Power Development Ltd.,35,104.00,98.00,103.00,6536.00,655845.00,99.00,4.00
166,Taragaon Regency Hotel Limited,60,311.00,301.00,309.00,16725.00,5097850.00,311.00,-2.00
167,Tinau Mission Development Bank Limited,5,186.00,185.00,185.00,4732.00,875520.00,187.00,-2.00
168,Unilever Nepal Limited,1,18213.00,18213.00,18213.00,10.00,182130.00,18584.00,-371.00
169,Union Hydropower Limited,11,57.00,55.00,57.00,350.00,19640.00,56.00,1.00
170,United Finance Ltd.,5,188.00,183.00,188.00,1075.00,198120.00,188.00,0.00
171,United Insurance Co. (Nepal) Ltd.,109,448.00,420.00,440.00,19666.00,8566476.00,424.00,16.00
172,United Modi Hydropower Ltd.,30,113.00,108.00,113.00,2600.00,288612.00,108.00,5.00
173,UNIVERSAL POWER COMPANY LTD,46,78.00,74.00,77.00,10430.00,792500.00,75.00,2.00
174,Upper Tamakoshi Hydropower Ltd,212,240.00,235.00,236.00,34047.00,8067009.00,237.00,-1.00
175,Vijaya laghubitta Bittiya Sanstha Ltd.,58,1144.00,1110.00,1132.00,4549.00,5148030.00,1100.00,32.00
176,Wean Nepal Laghubitta Bittiya Sanstha Limited,36,882.00,811.00,833.00,1872.00,1574649.00,840.00,-7.00
