S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
87,Oriental Hotels Limited,7,630.00,620.00,629.00,1200.00,753150.00,620.00,9.00
88,Pacific Development Bank Limited,1,358.00,358.00,358.00,26.00,9308.00,365.00,-7.00
89,Paschimanchal Bikash Bank Limited,1,260.00,260.00,260.00,10.00,2600.00,255.00,5.00
90,Prabhu  Bank Limited,13,249.00,231.00,249.00,102303.00,25072947.00,227.00,22.00
91,Prabhu  Bank Limited Promoter Share,1,0.00,0.00,100.00,126262.00,12626200.00,0.00,0.00
92,Prabhu Insurance Ltd.,7,408.00,394.00,408.00,1829.00,742323.00,399.00,9.00
93,Premier Finance Co. Ltd.,6,111.00,108.00,108.00,921.00,100404.00,108.00,0.00
94,Premier Insurance Company (Nepal) Limited,9,910.00,875.00,885.00,994.00,889650.00,878.00,7.00
95,Prime Commercial Bank Ltd.,21,453.00,440.00,441.00,5703.00,2548350.00,447.00,-6.00
96,Prime Life Insurance Company Limited,30,1015.00,972.00,978.00,6392.00,6313575.00,980.00,-2.00
97,Purnima Bikas Bank Ltd.,1,315.00,315.00,315.00,11.00,3465.00,309.00,6.00
98,Rastriya Beema Company Limited,2,6000.00,6000.00,6000.00,176.00,1056000.00,6090.00,-90.00
99,Reliable Development Bank Limited,22,188.00,182.00,188.00,2503.00,468856.00,185.00,3.00
100,Reliance Finance Ltd.,1,138.00,138.00,138.00,50.00,6900.00,140.00,-2.00
101,Ridi Hydropower Development Company Ltd.,4,487.00,471.00,471.00,208.00,100237.00,489.00,-18.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,9,705.00,691.00,695.00,1860.00,1295530.00,705.00,-10.00
103,Sagarmatha Insurance Co. Ltd.,17,1205.00,1185.00,1185.00,1487.00,1776215.00,1181.00,4.00
104,Sahara Bikas Bank Ltd.,29,506.00,496.00,505.00,462.00,233190.00,496.00,9.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1360.00,1326.00,1330.00,1950.00,2613071.00,1350.00,-20.00
106,Sanima Bank Limited,48,550.00,535.00,539.00,17418.00,9454952.00,540.00,-1.00
107,Sanima Mai Hydropower Ltd.,45,733.00,706.00,710.00,4874.00,3498943.00,719.00,-9.00
108,Seti Finance Limited,1,173.00,173.00,173.00,100.00,17300.00,176.00,-3.00
109,Sewa Bikas Bank Limited,7,280.00,272.00,272.00,1233.00,337721.00,271.00,1.00
110,Shangrila Development Bank Ltd.,11,300.00,296.00,300.00,2325.00,693150.00,296.00,4.00
111,Shikhar Insurance Co. Ltd.,4,811.00,804.00,811.00,970.00,781261.00,820.00,-9.00
112,Shine Resunga Development Bank Ltd.,3,341.00,340.00,341.00,700.00,238200.00,340.00,1.00
113,Siddhartha Bank Limited,16,670.00,643.00,655.00,3161.00,2094607.00,665.00,-10.00
114,Siddhartha Development Bank Ltd.,5,160.00,154.00,160.00,3662.00,576958.00,152.00,8.00
115,Siddhartha Equity Orineted Scheme,3,10.21,10.10,10.21,14900.00,151029.00,10.21,0.00
116,Siddhartha Insurance Ltd.,4,770.00,760.00,760.00,5819.00,4425275.00,780.00,-20.00
117,Siddhartha Investment Growth Scheme-1,4,15.35,15.30,15.35,21000.00,321350.00,15.00,0.35
118,Soaltee Hotel Limited,5,488.00,475.00,475.00,1859.00,888068.00,470.00,5.00
119,Society Development Bank Ltd.,7,99.00,97.00,98.00,3962.00,387576.00,97.00,1.00
120,Standard Chartered Bank Limited,11,1955.00,1939.00,1949.00,2540.00,4944688.00,1939.00,10.00
121,Subhechha Bikas Bank Limited,1,284.00,284.00,284.00,1000.00,284000.00,289.00,-5.00
122,Summit Laghubitta Bittiya Sanstha Limited,1,1147.00,1147.00,1147.00,10.00,11470.00,1125.00,22.00
123,Sunrise Bank Limited,49,419.00,402.00,407.00,10197.00,4173477.00,412.00,-5.00
124,Supreme Development Bank Ltd.,9,146.00,143.00,144.00,6650.00,956924.00,145.00,-1.00
125,Supreme Development Bank Ltd. Promoter Share,1,101.00,101.00,101.00,67000.00,6767000.00,100.00,1.00
126,Surya Life Insurance Company Limited,17,655.00,640.00,640.00,3828.00,2476901.00,640.00,0.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1530.00,1515.00,1515.00,721.00,1092870.00,1515.00,0.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2130.00,2085.00,2130.00,257.00,545271.00,2045.00,85.00
129,Taragaon Regency Hotel Limited,5,258.00,257.00,258.00,310.00,79940.00,260.00,-2.00
130,Tinau Development Bank Limited,3,223.00,220.00,220.00,685.00,151375.00,227.00,-7.00
131,Tourism Development Bank Limited,1,190.00,190.00,190.00,150.00,28500.00,191.00,-1.00
132,United Finance Ltd.,5,219.00,215.00,219.00,378.00,81822.00,215.00,4.00
133,United Insurance Co. (Nepal) Ltd.,4,881.00,870.00,881.00,295.00,257950.00,887.00,-6.00
134,Western Development Bank Limited,6,238.00,228.00,228.00,228.00,53152.00,230.00,-2.00
