S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,IME General Insurance Ltd.,16,915.00,865.00,897.00,1170.00,1027510.00,882.00,15.00
50,Janaki Finance Company Limited,1,173.00,173.00,173.00,10.00,1730.00,170.00,3.00
51,Janata Bank Nepal Ltd.,62,159.00,155.00,155.00,24956.00,3899601.00,159.00,-4.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,13,3060.00,2901.00,3000.00,218.00,654724.00,3001.00,-1.00
53,Jebils Finance Ltd.,1,108.00,108.00,108.00,10.00,1080.00,107.00,1.00
54,Jyoti Bikas Bank Limited,26,140.00,136.00,138.00,1384.00,191072.00,138.00,0.00
55,Jyoti Bikash  Bank Ltd. Promoter Share,4,113.00,113.00,113.00,67804.00,7661852.00,113.00,0.00
56,Kabeli Bikas Bank Limited,7,241.00,230.00,230.00,214.00,50329.00,245.00,-15.00
57,Kailash Bikas Bank Ltd.,4,230.00,226.00,230.00,681.00,156299.00,228.00,2.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,21,1382.00,1328.00,1382.00,1686.00,2284404.00,1355.00,27.00
59,Kamana Sewa Bikas Bank Limited,22,156.00,154.00,155.00,4329.00,669846.00,154.00,1.00
60,Kankai Bikas Bank Ltd.,7,129.00,125.00,125.00,840.00,106870.00,127.00,-2.00
61,Khanikhola Hydropower Co. Ltd.,16,114.00,112.00,112.00,642.00,72114.00,114.00,-2.00
62,Kisan Lagubitta Bittiya Sanstha Limited,7,1665.00,1617.00,1650.00,164.00,268852.00,1649.00,1.00
63,Kumari Bank Limited,43,216.00,210.00,214.00,14273.00,3042652.00,216.00,-2.00
64,Laxmi Bank Limited,53,268.00,263.00,263.00,9160.00,2428021.00,267.00,-4.00
65,Laxmi Equity Fund,2,8.17,8.01,8.17,6000.00,48540.00,8.17,0.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,1160.00,1118.00,1160.00,255.00,287638.00,1150.00,10.00
67,Lumbini Bikas Bank Ltd.,4,152.00,150.00,150.00,1800.00,272600.00,150.00,0.00
68,Lumbini General Insurance Co. Ltd.,15,574.00,565.00,567.00,1346.00,766448.00,572.00,-5.00
69,Machhapuchhre Bank Limited,34,216.00,211.00,215.00,7535.00,1599636.00,216.00,-1.00
70,Mahalaxmi Bikas Bank Ltd.,5,172.00,170.00,170.00,131.00,22322.00,170.00,0.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,42,745.00,702.00,745.00,1498.00,1073432.00,725.00,20.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,28,2750.00,2631.00,2750.00,475.00,1269885.00,2698.00,52.00
73,Mega  Bank Nepal Ltd.,180,175.00,170.00,172.00,77181.00,14533442.00,175.00,-3.00
74,Mero Microfinance Bittiya Sanstha Ltd.,22,1091.00,1020.00,1091.00,683.00,720796.00,1050.00,41.00
75,Mirmire Microfinance Development Bank Ltd.,17,1622.00,1585.00,1615.00,337.00,540758.00,1650.00,-35.00
76,Miteri Development Bank Limited,7,293.00,290.00,293.00,5731.00,1638326.00,290.00,3.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,2,1017.00,1017.00,1017.00,125.00,127125.00,1036.00,-19.00
78,Muktinath Bikas Bank Ltd.,33,393.00,381.00,385.00,5482.00,2107188.00,386.00,-1.00
79,Nabil Bank Limited,35,960.00,945.00,955.00,4558.00,4348302.00,955.00,0.00
80,NABIL Bank Limited Promotor Share,13,760.00,750.00,760.00,1665.00,1259511.00,758.00,2.00
81,Nabil Equity Fund,7,8.67,8.50,8.67,5222.00,44421.00,8.64,0.03
82,NagBeli LaghuBitta Bikas Bank Ltd.,8,2577.00,2530.00,2575.00,228.00,584240.00,2577.00,-2.00
83,National Hydro Power Company Limited,12,86.00,84.00,86.00,5190.00,441460.00,84.00,2.00
84,National Life Insurance Co. Ltd.,10,1288.00,1265.00,1287.00,890.00,1137095.00,1258.00,29.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,26,2330.00,2268.00,2290.00,565.00,1299084.00,2304.00,-14.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1986.00,1986.00,1986.00,20.00,39720.00,1948.00,38.00
87,Neco Insurance Limited,12,575.00,562.00,570.00,1369.00,779157.00,564.00,6.00
88,Nepal Bangladesh Bank Limited,24,216.00,212.00,213.00,5365.00,1147689.00,214.00,-1.00
89,Nepal Bank Limited,53,312.00,307.00,309.00,17172.00,5312849.00,310.00,-1.00
90,Nepal Community Development Bank Ltd.,1,117.00,117.00,117.00,1000.00,117000.00,117.00,0.00
91,Nepal Credit And Commercial Bank Limited,53,249.00,235.00,246.00,22472.00,5417918.00,243.00,3.00
92,Nepal Doorsanchar Company Limited,29,740.00,729.00,734.00,17845.00,13066550.00,738.00,-4.00
93,Nepal Hydro Developers Ltd.,16,184.00,179.00,179.00,190.00,34630.00,184.00,-5.00
94,Nepal Insurance Co. Ltd.,20,682.00,648.00,661.00,2112.00,1414317.00,661.00,0.00
95,Nepal Investment Bank Limited,155,630.00,623.00,629.00,15607.00,9758307.00,628.00,1.00
96,Nepal Investment Bank Ltd. Promoter Share,18,570.00,552.00,552.00,6614.00,3665354.00,559.00,-7.00
97,Nepal Life Insurance Co. Ltd.,198,1048.00,1015.00,1031.00,23114.00,23658375.00,1035.00,-4.00
98,Nepal SBI Bank Limited,24,510.00,500.00,501.00,3331.00,1669474.00,505.00,-4.00
99,Nerude Laghubitta Bittiya Sanstha Limited,13,688.00,663.00,688.00,3580.00,2405280.00,682.00,6.00
100,Ngadi Group Power Ltd.,18,178.00,168.00,178.00,401.00,69322.00,171.00,7.00
101,NIBL Pragati Fund,4,8.02,8.00,8.00,2778.00,22256.53,8.11,-0.11
102,NIBL Samriddhi Fund 1,1,10.60,10.60,10.60,400.00,4240.00,10.56,0.04
103,NIC Asia Bank Ltd.,22,325.00,319.00,325.00,4469.00,1444746.00,322.00,3.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,1150.00,1120.00,1120.00,923.00,1046530.00,1150.00,-30.00
105,NLG Insurance Company Ltd.,15,935.00,900.00,935.00,1094.00,999693.00,929.00,6.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,21,1498.00,1403.00,1488.00,807.00,1169819.00,1489.00,-1.00
107,NMB Bank Limited,35,371.00,366.00,367.00,5902.00,2173425.00,371.00,-4.00
108,NMB Hybrid Fund L-1,1,9.36,9.36,9.36,4000.00,37440.00,9.45,-0.09
109,NMB Sulav Investment Fund-1,1,12.00,12.00,12.00,600.00,7200.00,11.90,0.10
110,Om Development Bank Ltd.,8,180.00,175.00,177.00,1056.00,187276.00,178.00,-1.00
111,Oriental Hotels Limited,21,545.00,510.00,545.00,4099.00,2131464.00,530.00,15.00
112,Pokhara Finance Ltd.,19,135.00,132.00,133.00,4327.00,576629.00,136.00,-3.00
113,Prabhu  Bank Limited,74,203.00,198.00,202.00,17218.00,3450738.00,205.00,-3.00
114,Prabhu Insurance Ltd.,39,535.00,510.00,521.00,3392.00,1768715.00,525.00,-4.00
115,Premier Insurance Company (Nepal) Limited,122,1205.00,1173.00,1185.00,4945.00,5865505.00,1199.00,-14.00
116,Prime Commercial Bank Ltd.,60,297.00,293.00,294.00,14957.00,4408710.00,294.00,0.00
117,Prime Life Insurance Company Limited,21,621.00,615.00,620.00,1335.00,827195.00,620.00,0.00
118,Progressive Finance Limited,2,149.00,147.00,149.00,178.00,26322.00,150.00,-1.00
119,Prudential Insurance Co. Ltd.,24,825.00,800.00,825.00,3583.00,2909192.00,810.00,15.00
120,Purnima Bikas Bank Ltd.,4,182.00,182.00,182.00,147.00,26714.00,180.00,2.00
121,Radhi Bidyut Company Ltd,115,241.00,222.00,241.00,6212.00,1449760.00,225.00,16.00
122,Rastriya Beema Company Limited,25,11548.00,11100.00,11350.00,401.00,4553550.00,11320.00,30.00
123,Rastriya Beema Company Limited Promoter Share,13,10550.00,10200.00,10400.00,305.00,3167565.00,10401.00,-1.00
124,Reliance Finance Ltd.,2,118.00,118.00,118.00,200.00,23600.00,116.00,2.00
125,Ridi Hydropower Development Company Ltd.,36,126.00,122.00,124.00,1195.00,147680.00,125.00,-1.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,13,682.00,663.00,680.00,1741.00,1179449.00,671.00,9.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,41,555.00,546.00,552.00,1421.00,780958.00,550.00,2.00
128,Sagarmatha Insurance Co. Ltd.,12,1357.00,1305.00,1312.00,1070.00,1419184.00,1330.00,-18.00
129,Sahayogi Bikas Bank Limited,2,195.00,192.00,195.00,520.00,101340.00,195.00,0.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1444.00,1444.00,1444.00,316.00,503728.00,1416.00,28.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,1195.00,1151.00,1195.00,11023.00,12873454.00,1173.00,22.00
132,Sanima Bank Limited,47,342.00,330.00,338.00,18085.00,6093075.00,333.00,5.00
133,Sanima Equity Fund,5,9.50,9.31,9.31,16700.00,158417.00,9.30,0.01
134,Sanima Mai Hydropower Ltd.,33,337.00,330.00,337.00,4920.00,1638132.00,334.00,3.00
135,Saptakoshi Development Bank Ltd.,34,123.00,119.00,119.00,1112.00,133875.00,121.00,-2.00
136,Shangrila Development Bank Ltd.,10,164.00,162.00,162.00,3414.00,555924.00,162.00,0.00
137,Shikhar Insurance Co. Ltd.,30,1000.00,975.00,978.00,2767.00,2737303.00,990.00,-12.00
138,Shine Resunga Development Bank Ltd.,7,281.00,275.00,277.00,2316.00,632448.00,276.00,1.00
139,Shree Investment Finance Co. Ltd.,32,221.00,213.00,219.00,5952.00,1293498.00,217.00,2.00
140,Siddhartha Bank Limited,47,315.00,310.00,312.00,12338.00,3849087.00,313.00,-1.00
141,Siddhartha Equity Fund,4,9.28,9.10,9.10,2700.00,24930.00,9.20,-0.10
142,Siddhartha Insurance Ltd.,8,734.00,708.00,708.00,735.00,525252.00,734.00,-26.00
143,Soaltee Hotel Limited,3,247.00,242.00,242.00,550.00,134300.00,247.00,-5.00
144,Standard Chartered Bank Limited,103,784.00,767.00,774.00,7473.00,5810809.00,775.00,-1.00
145,Summit Laghubitta Bittiya Sanstha Limited,10,989.00,971.00,989.00,510.00,496250.00,990.00,-1.00
146,Sunrise Bank Limited,31,229.00,221.00,226.00,13940.00,3089576.00,225.00,1.00
147,Support Microfinance Bittiya Sanstha Ltd.,3,0.00,0.00,0.00,573.00,635564.00,601.00,0.00
148,Surya Life Insurance Company Limited,15,670.00,660.00,660.00,1594.00,1062372.00,655.00,5.00
149,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,1600.00,1558.00,1600.00,130.00,205930.00,1588.00,12.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,17,1450.00,1387.00,1450.00,724.00,1034337.00,1435.00,15.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1281.00,1253.00,1281.00,1127.00,1426451.00,1300.00,-19.00
152,Swadeshi Laghubitta Bittiya Sanstha Ltd.,56,1734.00,1655.00,1734.00,2572.00,4369822.00,1700.00,34.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,18,1714.00,1670.00,1700.00,1445.00,2452486.00,1688.00,12.00
154,Synergy Power Development Ltd.,39,130.00,129.00,130.00,1024.00,132281.00,129.00,1.00
155,Taragaon Regency Hotel Limited,2,278.00,273.00,273.00,410.00,111980.00,273.00,0.00
156,Tinau Development Bank Limited,9,181.00,177.00,180.00,276.00,49428.00,180.00,0.00
157,United Insurance Co. (Nepal) Ltd.,12,954.00,931.00,931.00,1050.00,988020.00,958.00,-27.00
158,United Modi Hydropower Ltd.,38,174.00,168.00,170.00,525.00,89164.00,175.00,-5.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,10,1845.00,1711.00,1845.00,457.00,862075.00,1678.00,167.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,38,787.00,742.00,775.00,626.00,480065.00,785.00,-10.00
