S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Multipurpose Finance Company  Limited,37,123.00,123.00,123.00,370.00,45510.00,125.00,-2.00
65,Nabil Balance Fund 1,23,14.00,13.51,13.99,78955.00,1077368.61,13.75,0.24
66,Nabil Bank Limited,9,2310.00,2280.00,2290.00,1237.00,2826560.00,2272.00,18.00
67,NABIL Bank Limited Promotor Share,7,1570.00,1560.00,1570.00,2400.00,3760700.00,1555.00,15.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,4,1592.00,1585.00,1585.00,40.00,63470.00,1624.00,-39.00
69,National Hydro Power Company Limited,6,144.00,142.00,143.00,7500.00,1069000.00,144.00,-1.00
70,National Life Insurance Co. Ltd.,27,2220.00,2167.00,2202.00,8218.00,18011605.00,2204.00,-2.00
71,National Life Insurance Co. Ltd. Promoter Share,3,689.00,663.00,689.00,1500.00,1014000.00,650.00,39.00
72,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,762.00,731.00,748.00,140.00,104230.00,745.00,3.00
73,Neco Insurance Limited,3,700.00,700.00,700.00,2532.00,1772400.00,714.00,-14.00
74,Nepal Bangladesh Bank Limited,15,571.00,562.00,571.00,7335.00,4163700.00,573.00,-2.00
75,Nepal Bank Limited,18,382.00,370.00,377.00,31346.00,11703742.00,377.00,0.00
76,Nepal Credit And Commercial Bank Limited,20,635.00,619.00,619.00,5506.00,3448677.00,619.00,0.00
77,Nepal Doorsanchar Company Limited,5,618.00,615.00,615.00,850.00,523200.00,620.00,-5.00
78,Nepal Investment Bank Limited,6,775.00,765.00,768.00,1778.00,1367191.00,760.00,8.00
79,Nepal Life Insurance Co. Ltd.,12,4050.00,4000.00,4030.00,738.00,2970184.00,4000.00,30.00
80,Nepal SBI Bank Limited,2,995.00,995.00,995.00,249.00,247755.00,986.00,9.00
81,Nerude Laghubitta Bittiya Sanstha Limited,3,1120.00,1100.00,1100.00,218.00,240160.00,1120.00,-20.00
82,NIC Asia Bank Ltd.,17,795.00,745.00,771.00,3114.00,2392400.00,755.00,16.00
83,Nilgiri Bikas Bank Limited,8,299.00,294.00,299.00,2662.00,789742.00,300.00,-1.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1370.00,1360.00,1360.00,215.00,293400.00,1350.00,10.00
85,NLG Insurance Company Ltd.,19,790.00,778.00,778.00,2217.00,1742920.00,781.00,-3.00
86,Om Development Bank Ltd.,5,372.00,368.00,370.00,122.00,45232.00,365.00,5.00
87,Oriental Hotels Limited,3,661.00,645.00,661.00,160.00,104400.00,637.00,24.00
88,Pacific Development Bank Limited,1,340.00,340.00,340.00,94.00,31960.00,345.00,-5.00
89,Prabhu Insurance Ltd.,7,465.00,450.00,465.00,1605.00,731302.00,442.00,23.00
90,Premier Insurance Company (Nepal) Limited,1,770.00,770.00,770.00,114.00,87780.00,775.00,-5.00
91,Prime Commercial Bank Ltd.,32,519.00,503.00,504.00,5028.00,2566090.00,510.00,-6.00
92,Prime Life Insurance Company Limited,25,1005.00,977.00,1000.00,3385.00,3384123.00,980.00,20.00
93,Professional Diyalo Bikas Bank Ltd.,35,147.00,144.00,145.00,640.00,93100.00,146.00,-1.00
94,Prudential Finance Company Limited,2,149.00,147.00,149.00,1218.00,180046.00,145.00,4.00
95,Purnima Bikas Bank Ltd.,55,359.00,352.00,355.00,718.00,256155.00,346.00,9.00
96,Reliable Development Bank Limited,9,213.00,206.00,211.00,400.00,84302.00,206.00,5.00
97,Reliance Finance Ltd.,1,178.00,178.00,178.00,3000.00,534000.00,178.00,0.00
98,Ridi Hydropower Development Company Ltd.,170,580.00,562.00,580.00,2238.00,1267357.00,562.00,18.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,38,812.00,775.00,805.00,4416.00,3546859.00,802.00,3.00
100,Sagarmatha Insurance Co. Ltd.,1,1150.00,1150.00,1150.00,40.00,46000.00,1137.00,13.00
101,Sahayogi Bikas Bank Limited,1,530.00,530.00,530.00,600.00,318000.00,539.00,-9.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1398.00,1380.00,1391.00,326.00,453273.00,1380.00,11.00
103,Sanima Bank Limited,8,482.00,472.00,480.00,914.00,434766.00,473.00,7.00
104,Sanima Mai Hydropower Ltd.,62,665.00,642.00,665.00,3344.00,2186711.00,651.00,14.00
105,Seti Finance Limited,24,179.00,176.00,178.00,610.00,108450.00,176.00,2.00
106,Sewa Bikas Bank Limited,6,378.00,375.00,375.00,212.00,79545.00,379.00,-4.00
107,Shangrila Development Bank Ltd.,51,328.00,301.00,320.00,6800.00,2162410.00,320.00,0.00
108,Shikhar Insurance Co. Ltd.,4,790.00,775.00,790.00,441.00,346480.00,790.00,0.00
109,Shine Resunga Development Bank Ltd.,15,360.00,342.00,342.00,592.00,208072.00,360.00,-18.00
110,Siddhartha Bank Limited,36,705.00,682.00,702.00,12523.00,8766867.00,690.00,12.00
111,Siddhartha Development Bank Ltd.,3,148.00,146.00,147.00,1395.00,205160.00,144.00,3.00
112,Siddhartha Insurance Ltd.,14,797.00,777.00,785.00,1621.00,1271117.00,792.00,-7.00
113,Society Development Bank Ltd.,11,101.00,97.00,99.00,8500.00,841500.00,99.00,0.00
114,Standard Chartered Bank Limited,9,2108.00,2080.00,2100.00,1124.00,2342338.00,2068.00,32.00
115,Subhechha Bikas Bank Limited,2,277.00,273.00,277.00,83.00,22859.00,268.00,9.00
116,Sunrise Bank Limited,21,382.00,370.00,381.00,3136.00,1174830.00,380.00,1.00
117,Supreme Development Bank Ltd.,12,172.00,166.00,166.00,1192.00,198932.00,164.00,2.00
118,Surya Life Insurance Company Limited,30,697.00,651.00,668.00,1476.00,982414.00,711.00,-43.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1750.00,1730.00,1750.00,566.00,985700.00,1740.00,10.00
120,Synergy Finance Ltd.,2,95.00,94.00,94.00,1965.00,184810.00,96.00,-2.00
121,Taragaon Regency Hotel Limited,1,271.00,271.00,271.00,20.00,5420.00,275.00,-4.00
122,Tinau Development Bank Limited,3,249.00,249.00,249.00,90.00,22410.00,245.00,4.00
123,Unique Finance Ltd.,14,158.00,154.00,156.00,190.00,29690.00,160.00,-4.00
124,United Insurance Co. (Nepal) Ltd.,1,873.00,873.00,873.00,24.00,20952.00,856.00,17.00
125,Western Development Bank Limited,5,210.00,197.00,210.00,626.00,124748.00,201.00,9.00
