S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Guheshowori Merchant Bank & Finance Co. Ltd.,5,155.00,155.00,155.00,4000.00,620000.00,158.00,-3.00
36,Gurans Life Insurance Company Ltd.,10,930.00,910.00,930.00,1106.00,1023185.00,910.00,20.00
37,Gurkhas Finance Ltd.,9,139.00,136.00,136.00,2307.00,315819.00,138.00,-2.00
38,Hamro Bikas Bank Ltd.,7,150.00,148.00,150.00,1830.00,272700.00,150.00,0.00
39,Hathway Finance Company Limited,5,154.00,151.00,154.00,560.00,84800.00,154.00,0.00
40,Himalayan Bank Limited,17,656.00,651.00,653.00,1970.00,1288460.00,658.00,-5.00
41,Himalayan Distillery Limited,2,1248.00,1225.00,1225.00,110.00,134980.00,1248.00,-23.00
42,Himalayan General Insurance Co. Ltd,23,470.00,454.00,470.00,2006.00,923331.00,461.00,9.00
43,Himalayan Power Partner Ltd.,47,367.00,354.00,367.00,3750.00,1341470.00,360.00,7.00
44,Hydorelectricity Investment and Development Company Ltd,42,165.00,162.00,165.00,2459.00,403266.00,166.00,-1.00
45,ICFC Finance Limited,2,207.00,206.00,207.00,60.00,12410.00,202.00,5.00
46,IME General Insurance Ltd.,3,960.00,950.00,960.00,660.00,628600.00,945.00,15.00
47,Janaki Finance Company Limited,3,175.00,172.00,175.00,389.00,67586.00,171.00,4.00
48,Janata Bank Nepal Ltd.,55,180.00,178.00,180.00,17138.00,3062192.00,179.00,1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2975.00,2916.00,2975.00,138.00,403610.00,2965.00,10.00
50,Jebils Finance Ltd.,1,124.00,124.00,124.00,10.00,1240.00,124.00,0.00
51,Jyoti Bikas Bank Limited,13,158.00,155.00,158.00,2719.00,423817.00,155.00,3.00
52,Kailash Bikas Bank Ltd.,17,242.00,235.00,236.00,3304.00,785543.00,240.00,-4.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,17,1618.00,1587.00,1617.00,1736.00,2794938.00,1587.00,30.00
54,Kamana Sewa Bikas Bank Limited,25,165.00,161.00,165.00,5939.00,967186.00,165.00,0.00
55,Kanchan Development Bank Limited,4,226.00,218.00,218.00,187.00,41662.00,230.00,-12.00
56,Kankai Bikas Bank Ltd.,1,148.00,148.00,148.00,377.00,55796.00,147.00,1.00
57,Karnali Development Bank Limited,2,133.00,132.00,133.00,200.00,26500.00,134.00,-1.00
58,Khanikhola Hydropower Co. Ltd.,9,146.00,143.00,143.00,138.00,19780.00,144.00,-1.00
59,Kisan Lagubitta Bittiya Sanstha Limited,1,1500.00,1500.00,1500.00,20.00,30000.00,1530.00,-30.00
60,Kumari Bank Limited,66,271.00,267.00,271.00,33759.00,9098468.00,268.00,3.00
61,Laxmi Bank Limited,67,265.00,260.00,264.00,16221.00,4246734.00,262.00,2.00
62,Laxmi Equity Fund,3,9.60,9.60,9.60,1600.00,15360.00,9.70,-0.10
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1258.00,1200.00,1250.00,1039.00,1275123.00,1210.00,40.00
64,Laxmi Value Fund-1,1,11.28,11.28,11.28,3216.00,36276.48,11.50,-0.22
65,Life Insurance Corporation (Nepal) Limited,17,1938.00,1880.00,1898.00,1117.00,2116228.00,1900.00,-2.00
66,Lumbini Bikas Bank Ltd.,11,165.00,164.00,164.00,4348.00,713188.00,165.00,-1.00
67,Lumbini General Insurance Co. Ltd.,9,575.00,560.00,575.00,580.00,330400.00,555.00,20.00
68,Machhapuchhre Bank Limited,35,264.00,255.00,260.00,8449.00,2184895.00,259.00,1.00
69,Mahalaxmi Bikas Bank Ltd.,8,190.00,187.00,188.00,2559.00,481991.00,190.00,-2.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,782.00,740.00,782.00,501.00,375903.00,752.00,30.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,14,2850.00,2790.00,2850.00,170.00,482550.00,2821.00,29.00
72,Manjushree Finance Ltd.,11,142.00,138.00,142.00,6718.00,937262.00,140.00,2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,12,1315.00,1280.00,1315.00,323.00,419675.00,1286.00,29.00
74,Mirmire Microfinance Development Bank Ltd.,4,2942.00,2885.00,2942.00,58.00,169591.00,2885.00,57.00
75,Miteri Development Bank Limited,2,301.00,296.00,301.00,160.00,47860.00,296.00,5.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,2,1020.00,1007.00,1007.00,272.00,276140.00,1010.00,-3.00
77,Muktinath Bikas Bank Ltd.,47,418.00,410.00,418.00,8369.00,3451728.00,412.00,6.00
78,Multipurpose Finance Company  Limited,9,320.00,305.00,306.00,243.00,75113.00,314.00,-8.00
79,Nabil Balance Fund 1,2,16.70,16.55,16.70,4742.00,78569.95,16.60,0.10
80,Nabil Bank Limited,98,1075.00,1060.00,1068.00,11870.00,12624699.00,1062.00,6.00
81,NABIL Bank Limited Promotor Share,28,854.00,847.00,854.00,3054.00,2599100.00,847.00,7.00
82,Nabil Equity Fund,6,9.90,9.80,9.85,6452.00,63578.29,9.90,-0.05
83,NagBeli LaghuBitta Bikas Bank Ltd.,8,2450.00,2431.00,2438.00,249.00,607879.00,2425.00,13.00
84,National Hydro Power Company Limited,19,110.00,104.00,110.00,14410.00,1541000.00,108.00,2.00
85,National Life Insurance Co. Ltd.,29,1499.00,1445.00,1499.00,2991.00,4357407.00,1446.00,53.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,8,2180.00,2141.00,2180.00,428.00,928449.00,2173.00,7.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,2277.00,2233.00,2240.00,170.00,382660.00,2265.00,-25.00
88,Neco Insurance Limited,28,570.00,559.00,570.00,2492.00,1404469.00,570.00,0.00
89,Nepal Bangladesh Bank Limited,83,249.00,241.00,249.00,17604.00,4293532.00,245.00,4.00
90,Nepal Bank Limited,65,350.00,345.00,350.00,25903.00,8979310.00,345.00,5.00
91,Nepal Community Development Bank Ltd.,1,142.00,142.00,142.00,96.00,13632.00,143.00,-1.00
92,Nepal Credit And Commercial Bank Limited,44,318.00,312.00,318.00,8080.00,2533516.00,314.00,4.00
93,Nepal Doorsanchar Company Limited,26,765.00,758.00,761.00,6065.00,4611610.00,762.00,-1.00
94,Nepal Hydro Developers Ltd.,14,215.00,200.00,215.00,330.00,69390.00,208.00,7.00
95,Nepal Investment Bank Limited,102,675.00,665.00,672.00,14909.00,9980271.00,669.00,3.00
96,Nepal Investment Bank Ltd. Promoter Share,19,597.00,590.00,597.00,42688.00,25192236.00,597.00,0.00
97,Nepal Life Insurance Co. Ltd.,121,1780.00,1769.00,1780.00,6807.00,12079160.00,1780.00,0.00
98,Nepal Life Insurance Co. Ltd. Promoter,1,1100.00,1100.00,1100.00,50000.00,55000000.00,1100.00,0.00
99,Nepal SBI Bank Limited,23,592.00,584.00,590.00,1745.00,1025681.00,587.00,3.00
100,Nerude Laghubitta Bittiya Sanstha Limited,14,765.00,741.00,760.00,1166.00,875530.00,750.00,10.00
101,Ngadi Group Power Ltd.,32,230.00,223.00,224.00,718.00,161282.00,234.00,-10.00
102,NIBL Pragati Fund,2,9.55,9.55,9.55,1516.00,14477.80,9.55,0.00
103,NIBL Samriddhi Fund 1,2,11.70,11.62,11.62,6500.00,75930.00,11.63,-0.01
104,NIC Asia Bank Ltd.,63,348.00,344.00,348.00,11425.00,3952931.00,349.00,-1.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1184.00,1176.00,1183.00,1084.00,1279356.00,1183.00,0.00
106,NLG Insurance Company Ltd.,8,990.00,973.00,990.00,267.00,262855.00,990.00,0.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,8,1705.00,1690.00,1691.00,263.00,444895.00,1691.00,0.00
108,NMB Bank Limited,52,467.00,459.00,466.00,13269.00,6140347.00,460.00,6.00
109,NMB Hybrid Fund L-1,4,9.71,9.70,9.70,11631.00,112833.18,9.85,-0.15
110,Om Development Bank Ltd.,21,226.00,224.00,226.00,4526.00,1018316.00,226.00,0.00
111,Oriental Hotels Limited,4,663.00,640.00,663.00,183.00,118640.00,650.00,13.00
112,Pokhara Finance Ltd.,9,164.00,161.00,162.00,787.00,127617.00,165.00,-3.00
113,Prabhu  Bank Limited,95,230.00,224.00,228.00,232496.00,53167385.00,225.00,3.00
114,Prabhu Insurance Ltd.,25,771.00,745.00,771.00,2319.00,1748194.00,743.00,28.00
115,Premier Insurance Company (Nepal) Limited,11,1280.00,1205.00,1280.00,952.00,1154350.00,1190.00,90.00
116,Prime Commercial Bank Ltd.,29,307.00,303.00,307.00,4486.00,1367279.00,303.00,4.00
117,Prime Life Insurance Company Limited,27,1690.00,1680.00,1690.00,1715.00,2889755.00,1690.00,0.00
118,Progressive Finance Limited,16,205.00,196.00,199.00,1822.00,362450.00,203.00,-4.00
119,Prudential Insurance Co. Ltd.,5,763.00,750.00,763.00,371.00,280804.00,740.00,23.00
120,Prudential Insurance Co. Ltd. Promoter Share,2,410.00,410.00,410.00,42768.00,17534880.00,410.00,0.00
121,Purnima Bikas Bank Ltd.,2,204.00,200.00,204.00,36.00,7280.00,204.00,0.00
122,Rastriya Beema Company Limited,37,13270.00,12800.00,13150.00,648.00,8444450.00,12550.00,600.00
123,Rastriya Beema Company Limited Promoter Share,24,12600.00,12320.00,12500.00,626.00,7781100.00,12203.00,297.00
124,Ridi Hydropower Development Company Ltd.,13,142.00,140.00,140.00,1347.00,189017.00,140.00,0.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,13,657.00,640.00,657.00,1566.00,1012610.00,645.00,12.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,110,924.00,839.00,924.00,4555.00,3946311.00,840.00,84.00
127,Sagarmatha Insurance Co. Ltd.,4,1346.00,1319.00,1346.00,165.00,220580.00,1345.00,1.00
128,Sahayogi Bikas Bank Limited,1,225.00,225.00,225.00,499.00,112275.00,221.00,4.00
129,Samriddhi Finance Company Limited,1,124.00,124.00,124.00,10.00,1240.00,122.00,2.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1185.00,1168.00,1185.00,326.00,382211.00,1170.00,15.00
131,Sanima Bank Limited,121,355.00,349.00,354.00,20094.00,7084495.00,350.00,4.00
132,Sanima Mai Hydropower Ltd.,31,400.00,392.00,400.00,7799.00,3084696.00,391.00,9.00
133,Saptakoshi Development Bank Ltd.,2,137.00,136.00,136.00,237.00,32432.00,137.00,-1.00
134,Shangrila Development Bank Ltd.,20,189.00,183.00,189.00,4657.00,861321.00,189.00,0.00
135,Shikhar Insurance Co. Ltd.,13,1160.00,1125.00,1160.00,1082.00,1237920.00,1135.00,25.00
136,Shine Resunga Development Bank Ltd.,9,296.00,293.00,296.00,1863.00,548159.00,299.00,-3.00
137,Shree Investment Finance Co. Ltd.,1,224.00,224.00,224.00,150.00,33600.00,228.00,-4.00
138,Shrijana Finance  (Bittaya Sanstha),1,320.00,320.00,320.00,10.00,3200.00,325.00,-5.00
139,Siddhartha Bank Limited,43,349.00,345.00,349.00,7882.00,2733399.00,346.00,3.00
140,Siddhartha Insurance Ltd.,12,915.00,884.00,915.00,934.00,843199.00,895.00,20.00
141,Sindhu Bikash Bank Ltd,7,156.00,147.00,156.00,1448.00,214460.00,150.00,6.00
142,Soaltee Hotel Limited,10,266.00,264.00,266.00,3629.00,961712.00,266.00,0.00
143,Standard Chartered Bank Limited,80,998.00,978.00,990.00,4703.00,4644956.00,994.00,-4.00
144,Summit Laghubitta Bittiya Sanstha Limited,19,1175.00,1115.00,1157.00,2526.00,2897500.00,1198.00,-41.00
145,Sunrise Bank Limited,35,259.00,254.00,257.00,9118.00,2335197.00,256.00,1.00
146,Surya Life Insurance Company Limited,4,890.00,880.00,890.00,775.00,688400.00,874.00,16.00
147,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1590.00,1555.00,1590.00,423.00,669151.00,1550.00,40.00
148,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1334.00,1316.00,1334.00,380.00,504540.00,1317.00,17.00
149,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1625.00,1620.00,1625.00,37.00,60025.00,1625.00,0.00
150,Synergy Power Development Ltd.,28,158.00,152.00,158.00,845.00,130473.00,151.00,7.00
151,Taragaon Regency Hotel Limited,5,307.00,305.00,307.00,3560.00,1087470.00,305.00,2.00
152,Tinau Development Bank Limited,4,200.00,199.00,200.00,484.00,96788.00,202.00,-2.00
153,United Insurance Co. (Nepal) Ltd.,18,1127.00,1101.00,1127.00,1876.00,2104710.00,1113.00,14.00
154,United Modi Hydropower Ltd.,14,230.00,221.00,230.00,1579.00,358831.00,228.00,2.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,6,870.00,850.00,870.00,337.00,288455.00,855.00,15.00
