S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,Life Insurance Corporation (Nepal) Limited,6,3225.00,3200.00,3206.00,805.00,2586425.00,3200.00,6.00
44,Lumbini Bank Limited,21,380.00,370.00,380.00,8411.00,3161857.00,375.00,5.00
45,Lumbini General Insurance Co. Ltd.,1,358.00,358.00,358.00,47.00,16826.00,365.00,-7.00
46,Mahakali Bikas Bank Limited,1,201.00,201.00,201.00,358.00,71958.00,205.00,-4.00
47,Mahalaxmi Bikas Bank Ltd.,5,144.00,142.00,142.00,3180.00,453560.00,144.00,-2.00
48,Mahalaxmi BikasBank Limited,1,290.00,290.00,290.00,100.00,29000.00,290.00,0.00
49,Miteri Development Bank Limited,5,574.00,550.00,563.00,513.00,286287.00,542.00,21.00
50,Mithila LaghuBitta Bittiya Sanstha Limited,1,975.00,975.00,975.00,133.00,129675.00,994.00,-19.00
51,Mount Makalu Development Bank Ltd.,1,580.00,580.00,580.00,28.00,16240.00,570.00,10.00
52,Muktinath Bikas Bank Ltd.,7,685.00,661.00,685.00,889.00,592605.00,675.00,10.00
53,Nabil Balance Fund 1,7,13.00,12.81,13.00,16904.00,217473.90,12.80,0.20
54,Nabil Bank Limited,9,2280.00,2270.00,2280.00,1000.00,2276820.00,2270.00,10.00
55,NABIL Bank Limited Promotor Share,16,1688.00,1669.00,1685.00,6195.00,10407125.00,1685.00,0.00
56,National Hydro Power Company Limited,13,112.00,111.00,112.00,14500.00,1621000.00,111.00,1.00
57,National Life Insurance Co. Ltd.,16,2125.00,2092.00,2116.00,2130.00,4491866.00,2099.00,17.00
58,Nepal Bangladesh Bank Limited,84,600.00,590.00,596.00,24885.00,14833693.00,595.00,1.00
59,Nepal Bank Limited,4,257.00,253.00,257.00,1400.00,356500.00,253.00,4.00
60,Nepal Credit And Commercial Bank Limited,9,408.00,400.00,403.00,3656.00,1465918.00,400.00,3.00
61,Nepal Doorsanchar Company Limited,6,650.00,640.00,650.00,2375.00,1536260.00,650.00,0.00
62,Nepal Investment Bank Limited,22,744.00,710.00,727.00,5636.00,4069516.00,720.00,7.00
63,Nepal Investment Bank Ltd. Promoter Share,13,610.00,601.00,605.00,11950.00,7261500.00,610.00,-5.00
64,Nepal Life Insurance Co. Ltd.,15,3198.00,3125.00,3198.00,746.00,2365024.00,3120.00,78.00
65,Nepal SBI Bank Limited,24,1340.00,1290.00,1337.00,5045.00,6664557.00,1300.00,37.00
66,Nerude Laghubitta Bittiya Sanstha Limited,5,1665.00,1660.00,1665.00,580.00,963660.00,1630.00,35.00
67,NIBL Samriddhi Fund 1,1,9.70,9.70,9.70,4777.00,46336.90,9.70,0.00
68,NIC Asia Bank Ltd.,23,893.00,866.00,877.00,6344.00,5557365.00,868.00,9.00
69,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1860.00,1820.00,1850.00,768.00,1414470.00,1820.00,30.00
70,NLG Insurance Company Ltd.,1,670.00,670.00,670.00,100.00,67000.00,680.00,-10.00
71,Oriental Hotels Limited,1,555.00,555.00,555.00,50.00,27750.00,566.00,-11.00
72,Prabhu Insurance Ltd.,1,364.00,364.00,364.00,55.00,20020.00,366.00,-2.00
73,Premier Insurance Company (Nepal) Limited,2,475.00,470.00,475.00,200.00,94500.00,472.00,3.00
74,Prime Commercial Bank Ltd.,24,571.00,560.00,570.00,5916.00,3330340.00,566.00,4.00
75,Prime Life Insurance Company Limited,8,1269.00,1255.00,1262.00,815.00,1028114.00,1245.00,17.00
76,Prudential Insurance Co. Ltd.,4,466.00,440.00,440.00,12704.00,5590270.00,475.00,-35.00
77,Purnima Bikas Bank Ltd.,4,341.00,340.00,341.00,43.00,14653.00,341.00,0.00
78,Rastriya Beema Company Limited Promoter Share,1,4702.00,4702.00,4702.00,500.00,2351000.00,4797.00,-95.00
79,Reliable Development Bank Limited,4,295.00,290.00,290.00,272.00,79475.00,295.00,-5.00
80,Ridi Hydropower Development Company Ltd.,17,371.00,363.00,371.00,280.00,103276.00,375.00,-4.00
81,RMDC Laghubitta Bittiya Sanstha Ltd.,2,647.00,639.00,639.00,168.00,108408.00,635.00,4.00
82,Sagarmatha  Finance Limited,3,188.00,184.00,184.00,736.00,135704.00,188.00,-4.00
83,Sagarmatha Insurance Co. Ltd.,1,790.00,790.00,790.00,235.00,185650.00,790.00,0.00
84,Sahayogi Bikas Bank Limited,12,417.00,398.00,398.00,2018.00,811996.00,425.00,-27.00
85,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1872.00,1800.00,1870.00,1348.00,2506164.00,1785.00,85.00
86,Sanima Bank Limited,28,639.00,630.00,634.00,7153.00,4527987.00,631.00,3.00
87,Seti Finance Limited,5,193.00,191.00,191.00,413.00,79193.00,193.00,-2.00
88,Sewa Bikas Bank Limited,1,285.00,285.00,285.00,141.00,40185.00,290.00,-5.00
89,Shangrila Development Bank Ltd.,1,382.00,382.00,382.00,360.00,137520.00,389.00,-7.00
90,Shikhar Insurance Co. Ltd.,3,866.00,863.00,863.00,350.00,302600.00,875.00,-12.00
91,Siddhartha Bank Limited,5,677.00,663.00,675.00,1020.00,688200.00,675.00,0.00
92,Siddhartha Investment Growth Scheme-1,2,15.30,15.25,15.25,60000.00,917500.00,15.40,-0.15
93,Soaltee Hotel Limited,5,422.00,410.00,422.00,1200.00,499700.00,410.00,12.00
94,Society Development Bank Ltd.,20,132.00,128.00,131.00,13750.00,1792825.00,132.00,-1.00
95,Standard Chartered Bank Limited,23,2520.00,2500.00,2511.00,2382.00,5966766.00,2511.00,0.00
96,Sunrise Bank Limited,5,382.00,364.00,382.00,494.00,185029.00,370.00,12.00
97,Supreme Development Bank Ltd.,7,200.00,200.00,200.00,2095.00,419000.00,200.00,0.00
98,Surya Life Insurance Company Limited,3,660.00,649.00,649.00,1189.00,774180.00,655.00,-6.00
99,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1982.00,1980.00,1980.00,500.00,990200.00,1975.00,5.00
100,Synergy Finance Ltd.,1,100.00,100.00,100.00,2000.00,200000.00,102.00,-2.00
101,Tourism Development Bank Limited,5,255.00,250.00,250.00,4220.00,1056600.00,260.00,-10.00
102,United Finance Ltd.,6,310.00,297.00,310.00,3050.00,920750.00,309.00,1.00
103,Western Development Bank Limited,2,311.00,305.00,311.00,138.00,42450.00,301.00,10.00
