S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Machhapuchhre Bank Limited,103,840.00,827.00,827.00,20503.00,17020313.00,838.00,-11.00
51,Mahalaxmi Bikas Bank Ltd.,14,351.00,344.00,348.00,1215.00,425481.00,344.00,4.00
52,Manjushree Finance Ltd.,10,415.00,409.00,409.00,2100.00,862650.00,415.00,-6.00
53,Mega  Bank Nepal Ltd.,46,509.00,496.00,499.00,11155.00,5576091.00,500.00,-1.00
54,Mirmire Microfinance Development Bank Ltd.,1,3329.00,3329.00,3329.00,160.00,532640.00,3309.00,20.00
55,Mission Development Bank Ltd.,4,616.00,610.00,610.00,600.00,368200.00,624.00,-14.00
56,Miteri Development Bank Limited,13,854.00,838.00,845.00,1938.00,1637058.00,855.00,-10.00
57,Muktinath Bikas Bank Ltd.,49,1315.00,1260.00,1315.00,9673.00,12530564.00,1280.00,35.00
58,Nabil Balance Fund 1,12,22.99,22.81,22.90,24468.00,559363.29,22.84,0.06
59,Nabil Bank Limited,32,1790.00,1775.00,1785.00,4051.00,7223760.00,1790.00,-5.00
60,NABIL Bank Limited Promotor Share,18,1301.00,1288.00,1297.00,2845.00,3680055.00,1285.00,12.00
61,Namaste Bittiya Sanstha Ltd.,1,780.00,780.00,780.00,10.00,7800.00,769.00,11.00
62,National Hydro Power Company Limited,38,172.00,166.00,172.00,24104.00,4067480.00,165.00,7.00
63,National Life Insurance Co. Ltd.,7,3280.00,3250.00,3270.00,1570.00,5115400.00,3300.00,-30.00
64,Neco Insurance Limited,28,2185.00,2155.00,2170.00,4002.00,8661833.00,2159.00,11.00
65,Nepal Bangladesh Bank Limited,88,897.00,886.00,886.00,11426.00,10162596.00,885.00,1.00
66,Nepal Bank Limited,55,531.00,524.00,525.00,27221.00,14366427.00,529.00,-4.00
67,Nepal Doorsanchar Company Limited,5,694.00,686.00,694.00,1075.00,738710.00,693.00,1.00
68,Nepal Insurance Co. Ltd.,6,1226.00,1220.00,1220.00,1658.00,2026708.00,1210.00,10.00
69,Nepal Investment Bank Limited,132,800.00,784.00,794.00,10720.00,8514751.00,796.00,-2.00
70,Nepal Investment Bank Ltd. Promoter Share,2,706.00,705.00,706.00,360.00,254060.00,704.00,2.00
71,Nepal Life Insurance Co. Ltd.,52,4105.00,3976.00,4100.00,5652.00,22699388.00,3990.00,110.00
72,Nepal SBI Bank Limited,32,1899.00,1874.00,1889.00,5892.00,11106981.00,1885.00,4.00
73,Nerude Laghubitta Bittiya Sanstha Limited,3,1955.00,1949.00,1955.00,183.00,356769.00,1950.00,5.00
74,Ngadi Group Power Ltd.,176,435.00,413.00,430.00,2743.00,1173221.00,411.00,19.00
75,NIBL Samriddhi Fund 1,3,13.05,13.00,13.00,23000.00,299650.00,13.10,-0.10
76,NIC Asia Bank Ltd.,32,651.00,643.00,648.00,3303.00,2133809.00,648.00,0.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,1740.00,1665.00,1725.00,911.00,1558625.00,1695.00,30.00
78,NLG Insurance Company Ltd.,34,2229.00,2195.00,2210.00,4641.00,10258184.00,2200.00,10.00
79,NMB  Microfinance Bittiya Sanstha Ltd.,11,4100.00,4010.00,4100.00,118.00,478775.00,4030.00,70.00
80,NMB Bank Limited,91,810.00,793.00,800.00,24274.00,19434990.00,804.00,-4.00
81,Oriental Hotels Limited,4,532.00,530.00,530.00,1013.00,536916.00,540.00,-10.00
82,Pokhara Finance Ltd.,1,342.00,342.00,342.00,520.00,177840.00,348.00,-6.00
83,Prabhu Insurance Ltd.,23,1588.00,1570.00,1570.00,3930.00,6197077.00,1569.00,1.00
84,Premier Insurance Company (Nepal) Limited,28,2325.00,2280.00,2322.00,2733.00,6322759.00,2300.00,22.00
85,Prime Commercial Bank Ltd.,33,653.00,641.00,653.00,8073.00,5224829.00,645.00,8.00
86,Prime Life Insurance Company Limited,22,2300.00,2270.00,2298.00,2795.00,6396064.00,2275.00,23.00
87,Progressive Finance Limited,4,269.00,262.00,264.00,750.00,199200.00,261.00,3.00
88,Prudential Insurance Co. Ltd.,7,1633.00,1625.00,1629.00,523.00,852480.00,1601.00,28.00
89,Purnima Bikas Bank Ltd.,10,490.00,485.00,490.00,915.00,448220.00,481.00,9.00
90,Raptibheri Bikas Bank Ltd.,10,500.00,495.00,500.00,2346.00,1172822.00,494.00,6.00
91,Rastriya Beema Company Limited Promoter Share,9,13970.00,13700.00,13970.00,610.00,8359940.00,13995.00,-25.00
92,Reliance Finance Ltd.,12,345.00,335.00,335.00,3560.00,1203310.00,344.00,-9.00
93,Ridi Hydropower Development Company Ltd.,5,300.00,295.00,296.00,332.00,98400.00,300.00,-4.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,17,902.00,875.00,877.00,1753.00,1548334.00,871.00,6.00
95,Sagarmatha  Finance Limited,6,555.00,538.00,555.00,1600.00,872270.00,538.00,17.00
96,Sagarmatha Insurance Co. Ltd.,8,2229.00,2200.00,2220.00,1491.00,3299878.00,2228.00,-8.00
97,Sajha Bikas Bank Ltd.,5,305.00,300.00,300.00,800.00,243500.00,303.00,-3.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1712.00,1700.00,1710.00,521.00,890893.00,1690.00,20.00
99,Sanima Bank Limited,133,635.00,626.00,626.00,29873.00,18777084.00,629.00,-3.00
100,Sanima Mai Hydropower Ltd.,55,960.00,945.00,955.00,15629.00,14931212.00,927.00,28.00
101,Saptakoshi Development Bank Ltd.,18,571.00,525.00,546.00,2346.00,1267387.00,530.00,16.00
102,Sewa Bikas Bank Limited,12,386.00,379.00,380.00,1582.00,603505.00,380.00,0.00
103,Shangrila Development Bank Ltd.,1,493.00,493.00,493.00,69.00,34017.00,493.00,0.00
104,Shikhar Insurance Co. Ltd.,128,4199.00,4002.00,4199.00,15338.00,62385590.00,4018.00,181.00
105,Shine Resunga Development Bank Ltd.,4,620.00,615.00,618.00,518.00,320102.00,621.00,-3.00
106,Siddhartha Bank Limited,32,1088.00,1078.00,1080.00,6614.00,7150240.00,1080.00,0.00
107,Siddhartha Development Bank Ltd.,25,520.00,511.00,515.00,2801.00,1442186.00,515.00,0.00
108,Siddhartha Insurance Ltd.,34,2570.00,2505.00,2570.00,5378.00,13605190.00,2505.00,65.00
109,Siddhartha Investment Growth Scheme-1,1,25.25,25.25,25.25,50000.00,1262500.00,25.25,0.00
110,Soaltee Hotel Limited,21,460.00,444.00,447.00,6800.00,3045500.00,455.00,-8.00
111,Standard Chartered Bank Limited,178,3893.00,3671.00,3693.00,15564.00,57627865.00,3670.00,23.00
112,Sunrise Bank Limited,20,629.00,623.00,628.00,4534.00,2837181.00,623.00,5.00
113,Surya Life Insurance Company Limited,7,910.00,895.00,900.00,1746.00,1572250.00,885.00,15.00
114,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1891.00,1890.00,1891.00,22.00,41590.00,1890.00,1.00
115,Swabalamban Laghubitta Bittiya Sanstha Limited,8,2490.00,2465.00,2490.00,480.00,1188750.00,2465.00,25.00
116,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,2140.00,2061.00,2061.00,40.00,83785.00,2180.00,-119.00
117,Synergy Finance Ltd.,6,180.00,176.00,176.00,2864.00,506200.00,177.00,-1.00
118,Taragaon Regency Hotel Limited,2,266.00,262.00,262.00,510.00,135620.00,271.00,-9.00
119,Tinau Development Bank Limited,3,528.00,510.00,510.00,399.00,204543.00,528.00,-18.00
120,Tourism Development Bank Limited,19,559.00,535.00,548.00,3600.00,1975810.00,539.00,9.00
121,Triveni Bikas Bank Limited,16,379.00,365.00,365.00,3760.00,1380223.00,365.00,0.00
122,Union Finance Co. Ltd.,3,192.00,190.00,192.00,1182.00,226744.00,192.00,0.00
123,United Finance Ltd.,2,437.00,437.00,437.00,287.00,125419.00,445.00,-8.00
124,United Insurance Co. (Nepal) Ltd.,34,1422.00,1370.00,1400.00,5850.00,8178395.00,1382.00,18.00
125,Vijaya laghubitta Bittiya Sanstha Ltd.,3,1227.00,1221.00,1226.00,57.00,69850.00,1241.00,-15.00
126,Western Development Bank Limited,3,380.00,373.00,373.00,360.00,134350.00,366.00,7.00
