S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
133,Standard Chartered Bank Limited,128,2335.00,2300.00,2300.00,10060.00,23233999.00,2304.00,-4.00
134,Summit Laghubitta Bittiya Sanstha Limited,15,2850.00,2770.00,2850.00,1811.00,5075990.00,2820.00,30.00
135,Sunrise Bank Limited,105,550.00,539.00,541.00,26980.00,14684977.00,550.00,-9.00
136,Surya Life Insurance Company Limited,17,1285.00,1265.00,1265.00,1920.00,2453960.00,1295.00,-30.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,86,2150.00,2050.00,2120.00,3519.00,7373703.00,2150.00,-30.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,31,1998.00,1965.00,1965.00,2810.00,5565090.00,1993.00,-28.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,28,2675.00,2571.00,2571.00,1950.00,5092980.00,2729.00,-158.00
140,Synergy Finance Ltd.,10,170.00,164.00,164.00,3100.00,521900.00,166.00,-2.00
141,Taragaon Regency Hotel Limited,23,257.00,245.00,257.00,2090.00,528140.00,255.00,2.00
142,United Finance Ltd.,9,314.00,302.00,302.00,1150.00,353200.00,320.00,-18.00
143,United Insurance Co. (Nepal) Ltd.,42,1590.00,1560.00,1570.00,4505.00,7090005.00,1576.00,-6.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,71,1539.00,1511.00,1520.00,3805.00,5776831.00,1536.00,-16.00
