S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
17,Api Power Company Ltd.,4146,485.00,436.00,479.00,1022918.00,483201414.30,444.00,35.00
18,Arun Kabeli Power Ltd.,1934,596.00,558.00,585.00,457237.00,264529443.50,557.70,27.30
19,Arun Valley Hydropower Development Co. Ltd.,2101,555.00,530.00,542.00,537711.00,293302699.80,532.00,13.00
20,Asha Laghubitta Bittiya Sanstha Ltd,229,1964.00,1887.00,1950.00,14259.00,27427583.30,2004.00,-54.00
21,Asian Life Insurance Co. Limited,196,1401.00,1369.00,1395.00,23596.00,32769577.90,1385.00,10.00
22,Asian Life Insurance Co. Ltd Promoter Share,3,697.00,697.00,697.00,216000.00,139182660.00,697.00,0.00
23,Bank of Kathmandu Ltd.,1077,415.00,395.00,412.00,242136.00,98417934.10,414.50,-2.50
24,Barun Hydropower Co. Ltd.,818,610.00,562.60,593.00,162392.00,96119797.20,574.00,19.00
25,Best Finance Company Ltd.,1184,456.00,428.00,455.00,173542.00,77583582.10,431.00,24.00
26,Bishal Bazar Company Limited,388,8124.30,6713.00,7160.00,6646.00,48736149.00,7385.80,-225.80
27,Bottlers Nepal (Terai) Limited,10,11220.00,11100.00,11100.00,170.00,1894330.00,11350.00,-250.00
28,Butwal Power Company Limited,1503,570.00,535.00,558.00,254827.00,141088432.40,535.90,22.10
29,CEDB Hydropower Development Company Limited,1523,850.00,805.00,827.00,54095.00,44868020.50,836.00,-9.00
30,Central Finance Co. Ltd.,846,507.00,465.50,500.00,187154.00,91913198.40,475.00,25.00
31,Century Commercial Bank Ltd.,1244,299.00,288.20,296.00,276919.00,81581582.70,299.00,-3.10
32,Chandragiri Hills Limited,326,1514.00,1476.00,1489.00,10824.00,16122489.70,1495.00,-6.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,1301,1836.00,1756.00,1835.00,110422.00,199448506.80,1858.00,-23.00
34,Chhyangdi Hydropower Ltd.,442,589.80,547.00,569.00,74174.00,42173560.30,547.00,22.00
35,Chilime Hydropower Company Limited,667,726.20,704.00,719.00,122919.00,88038993.60,712.00,7.00
36,Citizen Investment Trust,778,3910.00,3700.00,3855.00,35144.00,134223733.00,3703.00,152.00
37,Citizens Bank International Limited,1243,429.80,410.00,426.00,300118.00,126882519.70,427.10,-1.10
38,Citizens Mutual Fund -1,50,14.88,14.00,14.88,128700.00,1849794.00,14.77,0.11
39,CITIZENS MUTUAL FUND 2,46,16.00,15.41,16.00,102978.00,1625784.94,16.00,0.00
40,Civil Bank Ltd,1189,301.00,291.00,299.50,249954.00,74461213.10,301.80,-2.30
41,Civil Laghubitta Bittiya Sanstha Ltd.,165,1703.00,1630.00,1679.90,7746.00,12884573.70,1726.00,-46.10
42,Corporate Development Bank Limited,109,750.00,740.10,745.00,10596.00,7894698.90,753.00,-8.00
43,Deprosc Laghubitta Bittiya Sanstha Limited,999,1770.00,1719.00,1748.00,62919.00,109729725.80,1789.00,-41.00
44,Dibyashwori Hydropower Ltd.,765,345.00,315.00,338.00,117421.00,38640120.40,315.00,23.00
45,Everest Bank Limited,422,779.00,750.00,774.00,71870.00,55016013.20,774.00,0.00
46,Everest Bank Limited Con. Pref.,2,755.80,741.00,755.80,60.00,44904.00,741.00,14.80
47,Everest Insurance Co. Ltd.,217,786.00,772.00,781.00,24951.00,19425784.60,775.00,5.00
48,Everest Insurance Co. Ltd. Promoter Share,38,476.90,450.00,468.00,14902.00,6783831.80,468.00,0.00
49,Excel Development Bank Ltd.,270,1005.00,972.00,1003.00,55673.00,55223705.60,995.00,8.00
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,441,840.00,821.00,835.00,45919.00,38111577.00,837.00,-2.00
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,222,2843.00,2734.20,2815.00,10474.00,29284201.80,2900.00,-85.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,118,1815.00,1776.00,1779.00,4148.00,7415859.80,1840.00,-61.00
53,Garima Bikas Bank Limited,669,568.00,538.00,559.00,118649.00,65947753.70,559.00,0.00
54,General Insurance Company Nepal Ltd,324,715.00,700.00,712.00,8943.00,6354587.90,709.10,2.90
55,Ghalemdi Hydro Limited,582,372.90,330.00,372.90,68424.00,24422972.30,339.00,33.90
56,Global IME Bank Limited,2928,495.00,470.40,493.00,459493.00,223379185.80,493.90,-0.90
57,Global IME Laghubitta Bittiya Sanstha Ltd.,311,2907.00,2792.00,2876.00,15446.00,44094738.70,2966.00,-90.00
58,Global IME Samunnat Scheme-1,124,23.89,21.80,23.26,671470.00,15454388.00,23.45,-0.19
59,Goodwill Finance Limited,548,816.00,730.00,816.00,91517.00,70849722.00,780.00,36.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,393,1264.00,1230.00,1254.00,27213.00,33960198.90,1279.00,-25.00
61,Green Development Bank Ltd.,248,380.40,359.00,374.00,34397.00,12812137.70,365.00,9.00
62,GreenLife Hydropower Limited,2525,509.40,463.00,502.00,206927.00,103367047.70,463.10,38.90
63,Guheshowori Merchant Bank & Finance Co. Ltd.,337,549.00,525.00,546.00,68104.00,36742834.60,537.00,9.00
64,Gurans Laghubitta Bittiya Sanstha Limited,36,1936.00,1900.00,1915.00,752.00,1443954.00,1975.10,-60.10
65,Gurans Life Insurance Company Ltd.,155,790.00,771.00,780.00,29290.00,22908854.10,778.00,2.00
66,Gurkhas Finance Ltd.,171,1215.00,1171.70,1200.00,16390.00,19595544.90,1220.00,-20.00
67,Himal Dolakha Hydropower Company Limited,2288,346.00,312.00,337.00,550901.00,183964659.60,318.00,19.00
68,Himalaya Urja Bikas Company Limited,425,523.00,472.00,523.00,65681.00,33929139.40,475.50,47.50
69,Himalayan Distillery Limited,1233,6600.00,6000.00,6588.00,47120.00,303091786.60,6110.00,470.00
70,Himalayan General Insurance Co. Ltd,350,834.00,813.10,824.90,38095.00,31506932.00,818.00,6.90
71,Himalayan Power Partner Ltd.,1129,639.00,569.00,598.00,217935.00,131855296.30,581.40,57.60
72,Hydorelectricity Investment and Development Company Ltd,1689,469.00,435.00,450.00,351094.00,156227752.10,435.20,14.80
73,ICFC Finance Limited,672,661.00,629.00,660.00,134627.00,87796876.20,646.50,13.50
74,IME General Insurance Ltd.,219,1285.00,1259.00,1278.00,24955.00,31839909.50,1280.00,-2.00
75,Infinity Laghubitta Bittiya Sanstha Limited,264,2090.00,1935.00,1995.00,15785.00,31369959.80,2049.80,-54.80
76,Janaki Finance Company Limited,826,623.10,544.00,623.00,167423.00,99337780.20,566.50,56.60
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,125,3495.00,3401.00,3401.00,3490.00,11994954.60,3545.00,-144.00
78,Joshi Hydropower Development Company Ltd,745,382.80,338.10,382.80,85267.00,31157839.10,348.00,34.80
79,Jyoti Bikas Bank Limited,1188,490.00,465.50,483.00,196826.00,94207169.50,480.00,2.00
80,Jyoti Life Insurance Company Limited,1062,794.00,781.00,790.00,19337.00,15202210.00,784.00,6.00
81,Kalika Laghubitta Bittiya Sanstha Ltd,158,1450.00,1402.00,1431.00,8934.00,12779356.50,1479.00,-48.00
82,Kalika power Company Ltd,292,632.00,586.00,600.00,19812.00,11933019.00,597.00,3.00
83,Kamana Sewa Bikas Bank Limited,967,585.00,567.00,581.00,137761.00,79702261.50,581.00,0.00
84,Karnali Development Bank Limited,303,393.00,358.00,379.00,46732.00,17588558.90,365.00,14.00
85,Khanikhola Hydropower Co. Ltd.,624,334.40,303.00,334.40,63648.00,20471617.40,304.00,30.40
86,Kisan Lagubitta Bittiya Sanstha Limited,51,1702.00,1662.00,1670.00,2320.00,3891517.40,1730.00,-60.00
87,Kumari Bank Limited,1695,400.00,377.00,398.90,374418.00,146755536.10,398.80,0.10
88,Kumari Bank Limited Promotor Share,1,150.00,150.00,150.00,55748.00,8362200.00,150.00,0.00
89,Kumari Equity Fund,77,11.24,10.35,11.24,34529.00,366855.10,10.56,0.68
90,Laxmi Bank Limited,712,422.00,397.00,420.90,199749.00,82657381.30,420.00,0.90
91,Laxmi Equity Fund,196,17.34,16.90,17.25,874523.00,14982959.60,17.00,0.25
92,Laxmi Laghubitta Bittiya Sanstha Ltd.,190,2400.00,2289.30,2360.00,12757.00,29728728.40,2425.00,-65.00
93,Laxmi Unnati Kosh,428,15.15,14.60,15.12,1558147.00,23207078.89,14.79,0.33
94,Liberty Energy Company Limited,1048,467.60,417.00,457.00,151743.00,68799056.00,425.10,31.90
95,Life Insurance Corporation (Nepal) Limited,117,2495.90,2401.00,2490.00,10696.00,26220464.00,2447.00,43.00
96,Lumbini Bikas Bank Ltd.,743,612.00,570.00,590.00,142541.00,83763007.60,582.00,8.00
97,Lumbini General Insurance Co. Ltd.,198,822.00,800.00,811.80,33654.00,27267579.70,810.00,1.80
98,Machhapuchhre Bank Limited,995,430.00,411.00,428.00,335622.00,142109352.60,427.00,1.00
99,Mahalaxmi Bikas Bank Ltd.,722,484.00,456.00,479.00,177735.00,84270765.00,470.00,9.00
100,Mahila Lagubitta Bittiya Sanstha Limited,271,5003.00,4768.40,4952.00,9241.00,45526685.00,5065.00,-113.00
101,Mahuli Laghubitta Bittiya Sanstha Limited,65,2295.00,2197.00,2250.00,2946.00,6605163.00,2339.00,-89.00
102,Manjushree Finance Ltd.,1003,1322.90,1268.00,1320.00,154865.00,201834726.20,1315.00,7.90
103,Mega  Bank Nepal Ltd.,1741,394.90,380.00,390.00,421037.00,163993315.80,393.00,-3.00
104,Mero Microfinance Bittiya Sanstha Ltd.,343,1650.00,1580.00,1649.00,22430.00,36577940.60,1675.00,-26.00
105,Mirmire Microfinance Development Bank Ltd.,231,1980.00,1887.00,1951.00,18289.00,35531717.10,2000.00,-49.00
106,Miteri Development Bank Limited,212,615.00,595.00,611.00,38818.00,23500309.00,607.00,4.00
107,Mithila LaghuBitta Bikas Bank Ltd. Promoter Share,1,1260.00,1260.00,1260.00,1000.00,1260000.00,1260.00,0.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,54,2294.20,2255.00,2288.00,3468.00,7900004.00,2341.00,-53.00
109,Mountain Energy Nepal Limited,404,1019.00,961.00,985.00,19418.00,19288276.50,980.00,5.00
110,Mountain Hydro Nepal Limited,456,590.00,540.00,561.10,53015.00,30304473.60,539.00,22.10
111,Muktinath Bikas Bank Ltd.,629,693.00,671.00,693.00,84333.00,57814564.00,696.00,-3.00
112,Multipurpose Finance Company  Limited,561,486.20,440.00,486.20,125831.00,59852223.60,442.00,44.20
113,NABIL BALANCED FUND-2,95,16.60,16.23,16.60,452280.00,7442962.00,16.50,0.10
114,Nabil Bank Limited,2099,1500.00,1433.00,1489.00,211397.00,311473478.60,1492.00,-3.00
115,Nabil Equity Fund,107,16.95,15.87,16.75,609499.00,10053871.19,16.50,0.25
116,Narayani Development Bank Limited,115,736.00,715.00,730.00,12752.00,9283888.30,719.10,10.90
117,National Hydro Power Company Limited,3068,380.00,338.10,367.00,954224.00,347708570.70,348.00,19.00
118,National Life Insurance Co. Ltd.,425,1280.00,1217.00,1275.00,63460.00,79527950.60,1235.00,40.00
119,National Microfinance Laghubitta Bittiya Sanstha Limited,188,3724.00,3644.80,3681.00,8428.00,31113704.80,3795.00,-114.00
120,Naya Sarathi Laghubitta Bittiya Sanstha Limited,143,1940.00,1838.00,1880.00,10815.00,20503960.00,1950.00,-70.00
121,Neco Insurance Limited,618,1428.00,1386.00,1414.00,37821.00,53496059.40,1390.00,24.00
122,Nepal Bangladesh Bank Limited,1222,470.00,452.00,466.60,383731.00,176288678.60,465.00,2.00
123,Nepal Bank Limited,2602,497.00,477.00,495.00,570723.00,278332212.50,495.00,0.00
124,Nepal Credit And Commercial Bank Limited,1301,394.90,374.00,390.00,307530.00,118323387.30,389.00,1.00
125,Nepal Doorsanchar Company Limited,253,1306.00,1287.00,1304.00,28765.00,37279679.80,1293.00,11.00
126,Nepal Finance Ltd.,199,610.00,572.40,582.00,37689.00,22175821.70,584.00,-2.00
127,Nepal Hydro Developers Ltd.,499,579.70,527.00,579.70,48162.00,27199472.80,527.00,52.70
128,Nepal Infrastructure Bank Limited,3540,495.20,482.00,492.50,293096.00,142770973.70,488.00,4.50
129,Nepal Insurance Co. Ltd.,786,1111.00,1048.00,1087.00,89718.00,97380422.10,1133.00,-43.00
130,Nepal Life Insurance Co. Ltd.,1014,2000.00,1960.00,1992.00,68435.00,135185511.40,1976.00,16.00
131,Nepal Reinsurance Company Limited,1775,1712.00,1600.00,1698.00,154284.00,257806408.10,1613.00,85.00
132,Nepal SBI Bank Limited,360,442.00,423.00,441.50,75021.00,32750128.30,438.00,3.50
133,Nerude Laghubitta Bittiya Sanstha Limited,158,1691.00,1650.00,1675.10,26848.00,44909974.70,1725.00,-49.90
134,Ngadi Group Power Ltd.,928,917.00,825.20,895.00,201000.00,178306655.60,839.80,55.20
135,NIBL Pragati Fund,106,18.15,17.06,18.02,682176.00,12163587.08,17.34,0.68
136,NIBL Samriddhi Fund -2,45,10.90,10.50,10.66,41586.00,444663.40,10.99,-0.33
137,NIBL Samriddhi Fund 1,28,16.20,15.05,16.20,90281.00,1429994.17,15.62,0.58
138,NIC Asia Balanced Fund,52,16.05,15.44,16.05,270500.00,4285193.00,15.74,0.31
139,NIC Asia Bank Ltd.,2484,1071.00,1012.00,1054.00,474075.00,491550755.10,1053.00,1.00
140,NIC Asia Growth Fund,46,17.39,16.71,17.20,140990.00,2394807.00,17.05,0.15
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,1090,1611.00,1551.10,1599.00,42050.00,66999672.30,1638.00,-39.00
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,801,1685.00,1632.00,1675.00,89630.00,149399342.70,1699.00,-24.00
143,NLG Insurance Company Ltd.,281,1293.00,1261.00,1270.00,29977.00,38290943.50,1268.00,2.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,209,1496.00,1452.00,1495.00,17674.00,26182384.40,1523.50,-28.50
145,NMB 50,85,17.72,17.20,17.69,638100.00,11092903.00,17.51,0.18
146,NMB Bank Limited,2028,497.00,472.00,495.50,372228.00,182401938.50,499.00,-3.50
147,NMB Hybrid Fund L-1,42,15.68,15.18,15.48,155078.00,2382210.76,15.48,0.00
148,NRN Infrastructure and Development Limited,725,771.00,730.00,760.00,74993.00,56429162.30,740.00,20.00
149,Oriental Hotels Limited,160,700.00,672.00,685.00,46679.00,31893217.00,695.00,-10.00
150,Panchakanya Mai Hydropower Ltd,510,382.00,350.00,375.00,56289.00,20870859.20,353.10,21.90
151,Panchthar Power Compant Limited,357,476.00,438.00,458.00,50665.00,23473809.00,455.00,3.00
152,Pokhara Finance Ltd.,560,761.90,714.00,750.00,70758.00,52697889.40,728.10,21.90
153,Prabhu  Bank Limited,2083,507.00,484.50,501.00,484702.00,240682383.70,504.00,-3.00
154,Prabhu Insurance Ltd.,517,1122.00,1025.40,1118.00,78535.00,83579397.30,1039.00,79.00
155,Prabhu Life Insurance Limited,679,780.00,765.00,772.00,14592.00,11271462.00,765.00,7.00
156,Prabhu Select Fund,75,10.91,10.55,10.65,68820.00,731362.76,10.75,-0.10
157,Premier Insurance Company (Nepal) Limited,160,1250.00,1225.00,1240.00,8948.00,11045494.60,1239.00,1.00
158,Prime Commercial Bank Ltd.,1316,521.00,497.00,515.00,239489.00,122061284.60,515.00,0.00
159,Prime Life Insurance Company Limited,364,1029.00,975.00,1026.00,68526.00,69078052.40,986.00,40.00
160,Progressive Finance Limited,967,440.00,405.00,435.00,179957.00,77112733.30,418.00,17.00
161,Prudential Insurance Co. Ltd.,151,874.00,853.00,867.00,29292.00,25222648.00,862.00,5.00
162,Radhi Bidyut Company Ltd,780,939.00,907.00,914.00,75208.00,69465539.80,919.00,-5.00
163,Rairang Hydropower Development Company Ltd.,966,497.00,452.00,486.00,182015.00,88224533.50,452.00,34.00
164,Rastriya Beema Company Limited,64,21389.40,20700.00,21200.00,878.00,18547659.00,20970.00,230.00
165,Rastriya Beema Company Limited Promoter Share,106,17455.00,16500.00,17378.00,3575.00,59635092.00,16800.00,578.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1791,540.00,517.50,532.00,291682.00,154361879.80,523.00,9.00
167,Reliance Finance Ltd.,788,588.00,524.30,585.00,223904.00,125533322.20,535.00,50.00
168,Reliance Life Insurance Limited,623,711.00,697.00,707.00,26321.00,18490906.60,702.00,5.00
169,Ridi Hydropower Development Company Ltd.,843,666.00,625.00,635.00,140972.00,91052702.90,616.00,19.00
170,RMDC Laghubitta Bittiya Sanstha Ltd.,524,1451.00,1361.00,1425.00,100847.00,141619558.90,1416.00,9.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,273,895.00,863.00,881.00,20086.00,17559332.20,890.00,-9.00
172,Ru Ru Jalbidhyut Pariyojana Limited,166,1010.00,940.00,976.10,5827.00,5713956.00,950.10,26.00
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,162,2000.00,1932.00,1960.00,8375.00,16336652.20,2018.10,-75.10
174,Sadhana Laghubitta Bittiya Sanstha Limited,255,1860.00,1790.00,1820.00,11420.00,20893507.30,1890.00,-70.00
175,Sagarmatha Insurance Co. Ltd.,113,1474.00,1452.00,1465.00,9183.00,13424129.90,1452.00,13.00
176,Salt Trading Corporation,106,10575.00,10290.00,10490.00,2228.00,23347633.00,10440.00,50.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,134,1725.00,1657.20,1693.00,9843.00,16721867.20,1760.00,-67.00
178,Samriddhi Finance Company Limited,354,542.00,525.00,532.10,79297.00,42390064.40,531.00,1.10
179,Samudayik Laghubitta Bittiya Sanstha Limited,258,1708.00,1568.00,1670.00,15058.00,24992648.80,1655.00,15.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,734,1880.00,1740.00,1854.00,78668.00,140896407.00,1848.00,6.00
181,Sanima Bank Limited,1530,547.00,525.00,544.00,333567.00,178794930.50,544.00,0.00
182,Sanima Equity Fund,124,19.20,17.64,19.16,697620.00,13106483.44,19.10,0.06
183,Sanima General Insurance Limited,361,750.00,736.00,750.00,10660.00,7918693.00,741.00,9.00
184,Sanima Large Cap Fund,39,11.00,10.60,10.72,18550.00,197793.50,10.78,-0.06
185,Sanima Mai Hydropower Ltd.,1858,615.00,579.00,610.00,585518.00,352857497.20,584.00,26.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,1240,495.00,470.00,483.00,170990.00,82870033.50,481.00,2.00
187,Saptakoshi Development Bank Ltd,268,399.00,353.00,382.00,44073.00,16691550.00,369.00,13.00
188,Saptakoshi Development Bank Ltd Promoter Share,1,207.00,207.00,207.00,12856.00,2661192.00,207.00,0.00
189,Shangrila Development Bank Ltd.,697,443.00,412.00,434.00,169978.00,72926138.00,427.00,8.00
190,Shangrila Development Bank Ltd. Promoter Share,1,236.00,236.00,236.00,6290.00,1484440.00,236.00,0.00
191,Shikhar Insurance Co. Ltd.,424,2048.00,2024.00,2028.00,30316.00,61684711.20,2035.00,-7.00
192,Shine Resunga Development Bank Ltd.,534,463.00,432.20,455.00,109539.00,49380919.60,449.80,5.20
193,Shiva Shree Hydropower Ltd,1566,407.00,362.70,395.00,399344.00,157806703.00,370.00,25.00
194,SHIVAM CEMENTS LTD,1125,1580.00,1489.00,1568.00,107364.00,165460477.20,1484.00,85.00
195,Shree Investment Finance Co. Ltd.,706,544.00,485.10,533.00,170726.00,87768352.00,495.00,35.00
196,Siddhartha Bank Limited,1383,582.40,558.00,578.00,378722.00,216464772.60,580.00,-2.00
197,Siddhartha Equity Fund,63,16.60,15.83,16.33,418300.00,6774729.00,16.02,0.31
198,Siddhartha Insurance Ltd.,190,1139.00,1103.00,1139.00,29499.00,33037675.50,1103.00,36.00
199,Siddhartha Investment Growth Scheme - 2,61,16.55,15.96,16.48,352440.00,5685151.80,16.29,0.19
200,Sindhu Bikash Bank Ltd,362,462.00,420.00,450.00,84995.00,37364592.50,432.00,18.00
201,Singati Hydro Energy Limited,1439,575.00,522.00,562.00,79099.00,43120210.10,539.00,23.00
202,Soaltee Hotel Limited,341,276.00,270.00,273.00,83476.00,22748454.10,272.30,0.70
203,Standard Chartered Bank Limited,357,612.00,598.40,607.10,57500.00,34805018.70,611.00,-3.90
204,Summit Laghubitta Bittiya Sanstha Limited,204,1715.00,1655.30,1692.00,15492.00,25969465.20,1750.00,-58.00
205,Sunrise Bank Limited,1075,400.00,380.00,395.00,298622.00,116884746.50,394.00,1.00
206,Sunrise Bluechip Fund,55,10.62,10.44,10.62,69300.00,729018.50,10.62,0.00
207,Sunrise First Mutual Fund,57,19.00,18.60,18.70,249553.00,4696791.02,18.93,-0.23
208,Support Microfinance Bittiya Sanstha Ltd.,81,2837.10,2720.00,2728.00,2072.00,5682703.00,2895.00,-167.00
209,Surya Life Insurance Company Limited,351,985.00,955.00,985.00,40889.00,39699324.10,955.00,30.00
210,Suryodaya Laghubitta Bittiya Sanstha Ltd.,64,1760.10,1724.00,1738.00,3362.00,5846455.50,1796.00,-58.00
211,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,167,1699.50,1635.00,1665.50,9285.00,15472537.60,1705.00,-39.50
212,Swabalamban Laghubitta Bittiya Sanstha Limited,304,1810.00,1753.00,1791.00,21989.00,39160608.00,1843.00,-52.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,122,2724.40,2600.00,2670.00,4507.00,11890454.60,2780.00,-110.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,289,1545.00,1492.10,1535.00,25556.00,38836606.80,1560.00,-25.00
215,Synergy Power Development Ltd.,1351,592.90,535.00,590.00,345960.00,196679466.30,539.00,51.00
216,Taragaon Regency Hotel Limited,101,434.00,423.00,426.50,13352.00,5720887.00,430.00,-3.50
217,Unilever Nepal Limited,2,20449.80,20100.00,20100.00,20.00,405498.00,20250.00,-150.00
218,Union Hydropower Limited,887,445.00,412.00,436.00,133618.00,57232555.60,407.00,29.00
219,United IDI Mardi RB Hydropower Limited.,575,589.60,536.00,589.00,67967.00,39343299.90,536.00,53.00
220,United Insurance Co. (Nepal) Ltd.,325,765.00,743.00,758.00,52853.00,39924134.50,740.00,14.00
221,United Modi Hydropower Ltd.,2415,479.60,434.20,479.60,773701.00,362440530.40,436.00,43.60
222,UNIVERSAL POWER COMPANY LTD,2543,414.40,372.40,414.40,599056.00,241458386.70,376.80,37.60
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,121,2303.00,2220.00,2240.10,4224.00,9496869.00,2350.00,-109.90
224,Upper Tamakoshi Hydropower Ltd,2230,749.00,695.00,719.00,280917.00,202428855.10,697.00,22.00
225,Vijaya laghubitta Bittiya Sanstha Ltd.,140,1874.00,1820.00,1867.00,9113.00,16873212.70,1912.00,-45.00
