S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Kamana Sewa Bikas Bank Limited,46,124.00,114.00,120.00,2590.00,305590.00,118.00,2.00
33,Karnali Development Bank Limited,9,63.00,59.00,63.00,640.00,39580.00,58.00,5.00
34,Kaski Finance Limited,2,117.00,115.00,117.00,158.00,18308.00,113.00,4.00
35,Kumari Bank Limited,38,242.00,228.00,230.00,6757.00,1593475.00,233.00,-3.00
36,Kumari Bank Limited Promotor Share,2,82.00,81.00,82.00,40.00,3270.00,80.00,2.00
37,Laxmi Bank Limited,20,348.00,334.00,338.00,4944.00,1670187.00,330.00,8.00
38,Life Insurance Corporation (Nepal) Limited,2,896.00,896.00,896.00,50.00,44800.00,879.00,17.00
39,Lumbini Bank Limited,40,227.00,217.00,224.00,5960.00,1325987.00,218.00,6.00
40,Lumbini Finance Ltd.,3,142.00,140.00,142.00,207.00,29180.00,140.00,2.00
41,Mahakali Bikas Bank Limited,1,94.00,94.00,94.00,20.00,1880.00,93.00,1.00
42,Mahalaxmi Bikas Bank Ltd.,8,69.00,65.00,69.00,360.00,24470.00,66.00,3.00
43,Mahalaxmi BikasBank Limited,4,118.00,116.00,117.00,663.00,77805.00,115.00,2.00
44,Miteri Development Bank Limited,4,122.00,120.00,122.00,80.00,9680.00,120.00,2.00
45,Muktinath Bikas Bank Ltd.,62,298.00,276.00,289.00,5870.00,1683230.00,271.00,18.00
46,Nabil Bank Limited,19,1443.00,1400.00,1430.00,1362.00,1925688.00,1382.00,48.00
47,Narayani National Finance Limited,1,122.00,122.00,122.00,75.00,9150.00,122.00,0.00
48,National Hydro Power Company Limited,20,55.00,53.00,53.00,19800.00,1069400.00,55.00,-2.00
49,National Life Insurance Co. Ltd.,2,535.00,529.00,535.00,200.00,106400.00,519.00,16.00
50,Nepal Bangladesh Bank Limited,53,136.00,129.00,136.00,14905.00,1975700.00,128.00,8.00
51,Nepal Credit And Commercial Bank Limited,5,136.00,132.00,136.00,1430.00,192940.00,130.00,6.00
52,Nepal Doorsanchar Company Limited,23,511.00,503.00,505.00,4340.00,2198030.00,500.00,5.00
53,Nepal Investment Bank Limited,29,550.00,530.00,530.00,2977.00,1599942.00,532.00,-2.00
54,Nepal Life Insurance Co. Ltd.,11,815.00,800.00,815.00,1404.00,1134710.00,803.00,12.00
55,Nepal SBI Bank Limited,5,648.00,626.00,626.00,433.00,274068.00,636.00,-10.00
56,NIDC Capital Markets Ltd.,1,149.00,149.00,149.00,204.00,30396.00,147.00,2.00
57,NMB Bank Limited,30,181.00,169.00,171.00,7243.00,1262660.00,178.00,-7.00
58,Om Development Bank Ltd.,3,135.00,133.00,133.00,124.00,16718.00,133.00,0.00
59,Om Finance Ltd.,2,178.00,175.00,175.00,321.00,56913.00,176.00,-1.00
60,Paschimanchal Bikash Bank Limited,1,226.00,226.00,226.00,10.00,2260.00,230.00,-4.00
61,Pathibhara Bikas Bank Limited,9,72.00,66.00,72.00,310.00,21460.00,66.00,6.00
62,Prabhu  Bank Limited,83,127.00,114.00,127.00,36032.00,4168117.00,122.00,5.00
63,Prime Commercial Bank Ltd.,40,248.00,236.00,240.00,8316.00,2001676.00,240.00,0.00
64,Prime Life Insurance Company Limited,35,218.00,204.00,218.00,4314.00,927984.00,204.00,14.00
65,Public Development Bank Limited,5,66.00,65.00,66.00,180.00,11840.00,64.00,2.00
66,Rara Bikas Bank Limited,20,80.00,77.00,77.00,410.00,31790.00,81.00,-4.00
67,Rastriya Beema Company Limited,9,143.00,137.00,143.00,1159.00,160232.00,136.00,7.00
68,Rastriya Beema Company Limited,1,1520.00,1520.00,1520.00,73.00,110960.00,1500.00,20.00
69,Reliable Development Bank Limited,1,158.00,158.00,158.00,14.00,2212.00,155.00,3.00
70,Sagarmatha  Finance Limited,2,123.00,121.00,123.00,418.00,51128.00,120.00,3.00
71,Sagarmatha Insurance Co. Ltd.,1,353.00,353.00,353.00,10.00,3530.00,347.00,6.00
72,Sanima Bank Limited,29,238.00,227.00,228.00,4890.00,1131556.00,226.00,2.00
73,Seti Finance Limited,11,70.00,70.00,70.00,260.00,18200.00,70.00,0.00
74,Sewa Bikas Bank Limited,17,140.00,134.00,140.00,654.00,89706.00,132.00,8.00
75,Shikhar Insurance Co. Ltd.,1,280.00,280.00,280.00,20.00,5600.00,285.00,-5.00
76,Siddhartha Bank Limited,43,339.00,324.00,329.00,5242.00,1734195.00,345.00,-16.00
77,Siddhartha Insurance Ltd.,1,105.00,105.00,105.00,70.00,7350.00,105.00,0.00
78,Society Development Bank Ltd.,11,101.00,98.00,100.00,3431.00,340869.00,99.00,1.00
79,Standard Chartered Bank Limited,21,1860.00,1810.00,1810.00,1702.00,3091857.00,1800.00,10.00
80,Subha Laxmi Finance Co. Ltd.,3,86.00,85.00,85.00,130.00,11150.00,86.00,-1.00
81,Summit Laghubitta Bittiya Sanstha Limited,42,189.00,173.00,189.00,5047.00,902535.00,172.00,17.00
82,Sunrise Bank Limited,28,157.00,147.00,153.00,2283.00,347076.00,149.00,4.00
83,Triveni Bikas Bank Limited,2,224.00,224.00,224.00,1030.00,230720.00,228.00,-4.00
84,United Finance Ltd.,1,134.00,134.00,134.00,200.00,26800.00,136.00,-2.00
85,Valley Finance Limited,1,86.00,86.00,86.00,50.00,4300.00,85.00,1.00
86,Western Development Bank Limited,8,94.00,93.00,94.00,312.00,29040.00,93.00,1.00
87,Zenith Finance Limited,1,95.00,95.00,95.00,244.00,23180.00,96.00,-1.00
