S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Mountain Hydro Nepal Limited,45,108.00,102.00,103.00,2250.00,236560.00,104.00,-1.00
81,Muktinath Bikas Bank Ltd.,112,378.00,373.00,373.00,15625.00,5887175.00,375.00,-2.00
82,Multipurpose Finance Company  Limited,5,196.00,193.00,193.00,213.00,41319.00,200.00,-7.00
83,Multipurpose Finance Company  Limited Promoter Share,8,118.00,118.00,118.00,8000.00,944000.00,118.00,0.00
84,Nabil Bank Limited,53,834.00,818.00,827.00,9849.00,8084710.00,820.00,7.00
85,NABIL Bank Limited Promotor Share,19,802.00,799.00,800.00,6605.00,5286450.00,803.00,-3.00
86,Nabil Equity Fund,6,8.12,8.07,8.09,4053.00,32859.78,8.12,-0.03
87,Nadep Laghubittiya bittya Sanstha Ltd.,28,444.00,435.00,440.00,965.00,425160.00,441.00,-1.00
88,National Hydro Power Company Limited,12,69.00,68.00,68.00,4570.00,311260.00,69.00,-1.00
89,National Life Insurance Co. Ltd.,20,632.00,625.00,630.00,2965.00,1861247.00,629.00,1.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,13,1490.00,1460.00,1478.00,986.00,1446756.00,1468.00,10.00
91,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,387.00,380.00,387.00,60.00,23080.00,374.00,13.00
92,Neco Insurance Limited,25,529.00,490.00,495.00,2132.00,1087137.00,491.00,4.00
93,Nepal Agro Laghubitta Bittiya Sanstha Limited,1,326.00,326.00,326.00,10.00,3260.00,311.00,15.00
94,Nepal Bangladesh Bank Limited,48,224.00,222.00,224.00,12763.00,2844371.00,225.00,-1.00
95,Nepal Bank Limited,152,329.00,323.00,325.00,49952.00,16222847.00,326.00,-1.00
96,Nepal Credit And Commercial Bank Limited,138,259.00,256.00,257.00,42902.00,11041147.00,258.00,-1.00
97,Nepal Doorsanchar Company Limited,29,710.00,692.00,700.00,1355.00,946330.00,703.00,-3.00
98,Nepal Hydro Developers Ltd.,20,134.00,128.00,129.00,1040.00,136420.00,131.00,-2.00
99,Nepal Insurance Co. Ltd.,12,376.00,369.00,376.00,2061.00,766091.00,368.00,8.00
100,Nepal Investment Bank Limited,107,533.00,527.00,530.00,10158.00,5385262.00,529.00,1.00
101,Nepal Investment Bank Ltd. Promoter Share,53,489.00,481.00,486.00,18783.00,9102923.00,485.00,1.00
102,Nepal Life Insurance Co. Ltd.,66,917.00,900.00,912.00,5329.00,4867825.00,912.00,0.00
103,Nepal SBI Bank Limited,59,466.00,462.00,464.00,14022.00,6494823.00,466.00,-2.00
104,Nerude Laghubitta Bittiya Sanstha Limited,7,499.00,475.00,495.00,455.00,221705.00,482.00,13.00
105,Ngadi Group Power Ltd.,23,121.00,115.00,120.00,1340.00,160628.00,119.00,1.00
106,NIBL Pragati Fund,3,7.30,7.16,7.30,1515.00,10938.30,7.30,0.00
107,NIC Asia Bank Ltd.,161,471.00,454.00,454.00,39607.00,18070481.00,458.00,-4.00
108,NIC Asia Growth Fund,1,9.65,9.65,9.65,1100.00,10615.00,9.56,0.09
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,840.00,835.00,840.00,473.00,395505.00,840.00,0.00
110,NLG Insurance Company Ltd.,17,763.00,754.00,763.00,994.00,750183.00,762.00,1.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,9,1005.00,1000.00,1000.00,513.00,513645.00,1000.00,0.00
112,NMB Sulav Investment Fund-1,1,10.70,10.70,10.70,1100.00,11770.00,10.73,-0.03
113,Oriental Hotels Limited,12,650.00,640.00,650.00,6532.00,4204968.00,649.00,1.00
114,Panchakanya Mai Hydropower Ltd,53,112.00,106.00,112.00,590.00,64280.00,112.00,0.00
115,Panchthar Power Compant Limited,296,141.00,133.00,139.00,16450.00,2276440.00,139.00,0.00
116,Pokhara Finance Ltd.,13,139.00,138.00,138.00,451.00,62249.00,139.00,-1.00
117,Prabhu  Bank Limited,210,272.00,268.00,269.00,86755.00,23360414.00,271.00,-2.00
118,Prabhu Insurance Ltd.,41,391.00,382.00,382.00,4549.00,1757001.00,388.00,-6.00
119,Premier Insurance Company (Nepal) Limited,131,1036.00,1015.00,1022.00,10199.00,10454424.00,1025.00,-3.00
120,Prime Commercial Bank Ltd.,40,293.00,290.00,292.00,7439.00,2164969.00,293.00,-1.00
121,Prime Life Insurance Company Limited,32,454.00,445.00,450.00,2795.00,1251953.00,448.00,2.00
122,Progressive Finance Limited,2,112.00,112.00,112.00,20.00,2240.00,114.00,-2.00
123,Prudential Insurance Co. Ltd.,53,615.00,591.00,591.00,6154.00,3687171.00,620.00,-29.00
124,Radhi Bidyut Company Ltd,19,167.00,162.00,166.00,895.00,147819.00,167.00,-1.00
125,Rairang Hydropower Development Company Ltd.,73,110.00,103.00,107.00,1110.00,117970.00,104.00,3.00
126,Rastriya Beema Company Limited,19,9800.00,9700.00,9800.00,448.00,4358844.00,9800.00,0.00
127,Rastriya Beema Company Limited Promoter Share,15,8910.00,8870.00,8900.00,385.00,3425625.00,9000.00,-100.00
128,Reliance Finance Ltd.,14,138.00,130.00,133.00,2515.00,333140.00,132.00,1.00
129,Ridi Hydropower Development Company Ltd.,10,95.00,93.00,94.00,188.00,17683.00,95.00,-1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,19,651.00,648.00,648.00,1679.00,1090898.00,649.00,-1.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,12,372.00,366.00,370.00,775.00,285074.00,375.00,-5.00
132,Sagarmatha Insurance Co. Ltd.,275,1349.00,1267.00,1268.00,23601.00,30285238.00,1314.00,-46.00
133,Sahayogi Bikas Bank Limited,7,194.00,191.00,194.00,1958.00,376305.00,193.00,1.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1250.00,1225.00,1225.00,74.00,91526.00,1250.00,-25.00
135,Samudayik Laghubitta Bittiya Sanstha Limited,15,550.00,542.00,548.00,193.00,105686.00,559.00,-11.00
136,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,970.00,958.00,958.00,2082.00,1999282.00,957.00,1.00
137,Sanima Bank Limited,73,348.00,345.00,348.00,23209.00,8032818.00,347.00,1.00
138,Sanima Mai Hydropower Ltd.,40,261.00,253.00,255.00,27904.00,7132822.00,258.00,-3.00
139,Shangrila Development Bank Ltd.,25,154.00,149.00,150.00,10841.00,1645431.00,151.00,-1.00
140,Shikhar Insurance Co. Ltd.,14,825.00,818.00,825.00,1275.00,1044745.00,824.00,1.00
141,Shine Resunga Development Bank Ltd.,20,260.00,250.00,260.00,4927.00,1235511.00,255.00,5.00
142,SHIVAM CEMENTS LTD,241,671.00,657.00,664.00,39563.00,26232350.00,665.00,-1.00
143,Shree Investment Finance Co. Ltd.,16,156.00,153.00,155.00,7195.00,1109818.00,156.00,-1.00
144,Shrijana Finance  (Bittaya Sanstha),8,214.00,206.00,210.00,1010.00,214380.00,210.00,0.00
145,Siddhartha Bank Limited,62,331.00,315.00,324.00,10071.00,3237226.00,320.00,4.00
146,Siddhartha Equity Orineted Scheme,2,10.20,10.15,10.15,4000.00,40650.00,10.35,-0.20
147,Siddhartha Insurance Ltd.,17,478.00,454.00,478.00,1042.00,485112.00,471.08,6.92
148,Sindhu Bikash Bank Ltd,25,143.00,138.00,138.00,19363.00,2690567.00,141.00,-3.00
149,Soaltee Hotel Limited,16,236.00,230.00,233.00,4879.00,1140466.00,233.00,0.00
150,Sparsha Laghubitta Bittiya Sanstha Limited,48,524.00,501.00,505.00,680.00,345510.00,520.00,-15.00
151,Standard Chartered Bank Limited,107,670.00,659.00,659.00,8870.00,5880862.00,669.00,-10.00
152,Summit Laghubitta Bittiya Sanstha Limited,3,541.00,540.00,540.00,215.00,116260.00,550.00,-10.00
153,Sunrise Bank Limited,52,256.00,252.00,252.00,10387.00,2635792.00,254.00,-2.00
154,Support Microfinance Bittiya Sanstha Ltd.,2,418.00,410.00,418.00,20.00,8280.00,415.00,3.00
155,Surya Life Insurance Company Limited,47,470.00,460.00,460.00,9103.00,4201259.00,468.00,-8.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,19,740.00,726.00,735.00,421.00,306184.00,740.00,-5.00
157,Swabalamban Laghubitta Bittiya Sanstha Limited,22,897.00,875.00,880.00,3987.00,3503640.00,880.00,0.00
158,Swadeshi Laghubitta Bittiya Sanstha Ltd.,44,580.00,554.00,560.00,1794.00,1008775.00,563.00,-3.00
159,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,440.00,432.00,432.00,903.00,393146.00,445.00,-13.00
160,Synergy Power Development Ltd.,1,100.00,100.00,100.00,1000.00,100000.00,100.00,0.00
161,Taragaon Regency Hotel Limited,83,328.00,311.00,324.00,24872.00,8023918.00,318.00,6.00
162,Unilever Nepal Limited,1,19304.00,19304.00,19304.00,10.00,193040.00,19696.00,-392.00
163,United Finance Ltd.,6,182.00,181.00,181.00,1140.00,206540.00,185.00,-4.00
164,United Insurance Co. (Nepal) Ltd.,4,939.00,922.00,926.00,170.00,157150.00,934.00,-8.00
165,United Modi Hydropower Ltd.,9,114.00,113.00,114.00,337.00,38404.00,116.00,-2.00
166,UNIVERSAL POWER COMPANY LTD,24,94.00,91.00,93.00,3770.00,352780.00,92.00,1.00
167,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,28,840.00,821.00,821.00,1096.00,904487.00,852.00,-31.00
168,Upper Tamakoshi Hydropower Ltd,323,266.00,261.00,263.00,51498.00,13548735.00,267.00,-4.00
169,Vijaya laghubitta Bittiya Sanstha Ltd.,7,518.00,515.00,515.00,88.00,45444.00,527.00,-12.00
170,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,407.00,400.00,400.00,280.00,113530.00,405.00,-5.00
