S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
78,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,28,1448.00,1383.00,1447.00,3209.00,4569104.00,1394.00,53.00
79,Sanima Bank Limited,105,714.00,701.00,714.00,43866.00,31067160.00,700.00,14.00
80,Sanima Mai Hydropower Ltd.,39,890.00,874.00,874.00,4965.00,4363603.00,885.00,-11.00
81,Sewa Bikas Bank Limited,4,280.00,279.00,280.00,1400.00,391800.00,275.00,5.00
82,Shangrila Development Bank Ltd.,1,395.00,395.00,395.00,100.00,39500.00,388.00,7.00
83,Shikhar Insurance Co. Ltd.,40,1485.00,1435.00,1485.00,12764.00,18561592.00,1448.00,37.00
84,Siddharth Finance Ltd.,4,189.00,183.00,186.00,1195.00,222522.00,180.00,6.00
85,Siddhartha Insurance Ltd.,9,1028.00,1010.00,1028.00,2122.00,2163748.00,1030.00,-2.00
86,Sindhu Bikash Bank Ltd,6,321.00,298.00,321.00,310.00,97820.00,293.00,28.00
87,Soaltee Hotel Limited,11,338.00,320.00,338.00,7375.00,2379170.00,328.00,10.00
88,Standard Chartered Bank Limited,16,2660.00,2600.00,2646.00,1389.00,3679240.00,2645.00,1.00
89,Summit Laghubitta Bittiya Sanstha Limited,8,2452.00,2440.00,2440.00,453.00,1109673.00,2470.00,-30.00
90,Sunrise Bank Limited,55,443.00,433.00,441.00,30703.00,13381904.00,430.00,11.00
91,Surya Life Insurance Company Limited,10,773.00,768.00,773.00,2133.00,1642810.00,770.00,3.00
92,Swabalamban Laghubitta Bittiya Sanstha Limited,49,2114.00,2060.00,2114.00,6099.00,12698215.00,2050.00,64.00
93,Synergy Finance Ltd.,7,102.00,100.00,102.00,4953.00,498961.00,102.00,0.00
94,Taragaon Regency Hotel Limited,2,222.00,220.00,220.00,40.00,8840.00,226.00,-6.00
95,Tinau Development Bank Limited,17,340.00,327.00,327.00,3235.00,1071041.00,333.00,-6.00
96,Tourism Development Bank Limited,11,256.00,246.00,255.00,3000.00,758000.00,242.00,13.00
97,Triveni Bikas Bank Limited,10,274.00,269.00,270.00,1309.00,356268.00,270.00,0.00
98,Union Finance Co. Ltd.,2,105.00,104.00,105.00,400.00,41800.00,106.00,-1.00
99,United Insurance Co. (Nepal) Ltd.,6,539.00,499.00,539.00,186.00,98618.00,490.00,49.00
100,Western Development Bank Limited,4,359.00,350.00,359.00,543.00,191452.00,346.00,13.00
