S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Global IME Bank Limited,56,487.00,445.00,470.00,10648.00,4871199.00,477.00,-7.00
27,Grand Bank Nepal Limited,32,167.00,150.00,160.00,12374.00,1959978.00,162.00,-2.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,2,295.00,294.00,295.00,128.00,37711.00,294.00,1.00
29,Gurans Life Insurance Company Ltd.,34,553.00,493.00,517.00,6437.00,3402333.00,513.00,4.00
30,Gurkhas Finance Ltd.,6,155.00,150.00,150.00,817.00,124854.00,152.00,-2.00
31,Himalayan Bank Limited,4,816.00,800.00,816.00,294.00,237460.00,825.00,-9.00
32,Infrastructure Development Bank Ltd.,27,160.00,154.00,155.00,5384.00,832672.00,160.00,-5.00
33,International Development Bank Ltd,1,162.00,162.00,162.00,150.00,24300.00,165.00,-3.00
34,Janata Bank Nepal Ltd.,34,233.00,223.00,223.00,9371.00,2139673.00,230.00,-7.00
35,Kabeli Bikas Bank Limited,15,352.00,325.00,352.00,1941.00,673923.00,320.00,32.00
36,Kailash Bikas Bank Ltd.,4,385.00,371.00,371.00,1700.00,644600.00,385.00,-14.00
37,Kalika Laghubitta Bittiya Sanstha Ltd,4,600.00,580.00,583.00,283.00,165259.00,610.00,-27.00
38,Kankai Bikas Bank Ltd.,3,187.00,187.00,187.00,30.00,5610.00,187.00,0.00
39,Kaski Finance Limited,2,185.00,183.00,183.00,422.00,77770.00,188.00,-5.00
40,Kasthamandap Development Bank Limited,9,118.00,115.00,116.00,519.00,60217.00,118.00,-2.00
41,Kumari Bank Limited,15,367.00,340.00,361.00,8335.00,2942149.00,358.00,3.00
42,Laxmi Bank Limited,3,475.00,466.00,466.00,462.00,218154.00,475.00,-9.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,445.00,413.00,445.00,163.00,71735.00,405.00,40.00
44,Life Insurance Corporation (Nepal) Limited,7,3180.00,3014.00,3180.00,724.00,2247600.00,3135.00,45.00
45,Lumbini Bank Limited,16,313.00,300.00,307.00,4955.00,1516730.00,305.00,2.00
46,Lumbini Bikas Bank Ltd.,3,128.00,126.00,126.00,160.00,20200.00,126.00,0.00
47,Lumbini Finance Ltd.,2,201.00,198.00,198.00,110.00,22074.00,205.00,-7.00
48,Lumbini General Insurance Co. Ltd.,5,415.00,408.00,415.00,1202.00,496236.00,412.00,3.00
49,Machhapuchhre Bank Limited,129,502.00,463.00,490.00,44503.00,21709986.00,496.00,-6.00
50,Mahakali Bikas Bank Limited,1,137.00,137.00,137.00,100.00,13700.00,136.00,1.00
51,Mahalaxmi Bikas Bank Ltd.,41,120.00,111.00,116.00,4947.00,578051.00,118.00,-2.00
52,Mahalaxmi BikasBank Limited,8,149.00,137.00,137.00,499.00,70589.00,152.00,-15.00
53,Mega  Bank Nepal Ltd.,49,339.00,310.00,329.00,6573.00,2145378.00,340.00,-11.00
54,Metro Development Bank Limited,8,300.00,295.00,295.00,5680.00,1701368.00,306.00,-11.00
55,Miteri Development Bank Limited,2,415.00,415.00,415.00,157.00,65155.00,412.00,3.00
56,Mithila LaghuBitta Bittiya Sanstha Limited,7,804.00,785.00,800.00,272.00,214110.00,820.00,-20.00
57,Mount Makalu Development Bank Ltd.,23,406.00,395.00,406.00,318.00,126789.00,398.00,8.00
58,Muktinath Bikas Bank Ltd.,2,496.00,487.00,487.00,23.00,11318.00,506.00,-19.00
59,Multipurpose Finance Company  Limited,41,116.00,111.00,116.00,500.00,56230.00,113.00,3.00
60,Nabil Balance Fund 1,12,12.85,12.60,12.80,41013.00,524221.60,12.85,-0.05
61,Nabil Bank Limited,28,1667.00,1564.00,1667.00,2897.00,4649243.00,1635.00,32.00
62,NABIL Bank Limited Promotor Share,4,1284.00,1246.00,1246.00,1225.00,1541700.00,1309.00,-63.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,7,1809.00,1724.00,1809.00,73.00,128080.00,1759.00,50.00
64,Narayani National Finance Limited,1,267.00,267.00,267.00,100.00,26700.00,267.00,0.00
65,National Hydro Power Company Limited,63,125.00,110.00,118.00,66480.00,7669400.00,115.00,3.00
66,National Life Insurance Co. Ltd.,48,2115.00,1980.00,2040.00,6470.00,13147147.00,2061.00,-21.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,725.00,725.00,725.00,10.00,7250.00,725.00,0.00
68,Nepal Bangladesh Bank Limited,81,472.00,433.00,452.00,27850.00,12443155.00,463.00,-11.00
69,Nepal Bank Limited,36,362.00,333.00,350.00,21118.00,7310111.00,352.00,-2.00
70,Nepal Credit And Commercial Bank Limited,46,535.00,500.00,512.00,19744.00,10139391.00,520.00,-8.00
71,Nepal Doorsanchar Company Limited,10,600.00,558.00,600.00,1090.00,635950.00,591.00,9.00
72,Nepal Insurance Co. Ltd.,1,392.00,392.00,392.00,90.00,35280.00,394.00,-2.00
73,Nepal Investment Bank Limited,11,700.00,690.00,700.00,1809.00,1257161.00,695.00,5.00
74,Nepal Life Insurance Co. Ltd.,31,4000.00,3871.00,3990.00,4426.00,17339546.00,4000.00,-10.00
75,Nepal SBI Bank Limited,40,940.00,879.00,918.00,9101.00,8215003.00,925.00,-7.00
76,Nerude Laghubitta Bittiya Sanstha Limited,10,1165.00,1140.00,1150.00,1598.00,1850013.00,1167.00,-17.00
77,NIC Asia Bank Limted Promoter Share,1,577.00,577.00,577.00,1800.00,1038600.00,577.00,0.00
78,NIC Asia Bank Ltd.,45,715.00,683.00,710.00,9909.00,6939285.00,725.00,-15.00
79,Nilgiri Bikas Bank Limited,1,282.00,282.00,282.00,10.00,2820.00,287.00,-5.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1468.00,1420.00,1468.00,1157.00,1657652.00,1451.00,17.00
81,NLG Insurance Company Ltd.,40,800.00,765.00,766.00,2641.00,2056884.00,816.00,-50.00
82,Om Development Bank Ltd.,4,335.00,329.00,329.00,76.00,25199.00,330.00,-1.00
83,Oriental Hotels Limited,14,628.00,620.00,620.00,3650.00,2281150.00,629.00,-9.00
84,Paschimanchal Bikash Bank Limited,1,214.00,214.00,214.00,84.00,17976.00,214.00,0.00
85,Premier Insurance Company (Nepal) Limited,8,816.00,785.00,785.00,1173.00,930225.00,770.00,15.00
86,Prime Commercial Bank Ltd.,28,475.00,437.00,463.00,7630.00,3448580.00,470.00,-7.00
87,Prime Life Insurance Company Limited,26,984.00,930.00,960.00,2522.00,2417036.00,976.00,-16.00
88,Professional Diyalo Bikas Bank Ltd.,19,150.00,146.00,150.00,1790.00,265120.00,150.00,0.00
89,Prudential Insurance Co. Ltd.,16,430.00,410.00,424.00,3906.00,1634786.00,430.00,-6.00
90,Purnima Bikas Bank Ltd.,13,346.00,334.00,346.00,275.00,92840.00,340.00,6.00
91,Rastriya Beema Company Limited,3,4755.00,4600.00,4600.00,114.00,532290.00,4851.00,-251.00
92,Reliable Development Bank Limited,3,193.00,190.00,193.00,68.00,13022.00,193.00,0.00
93,Ridi Hydropower Development Company Ltd.,7,470.00,456.00,456.00,240.00,110257.00,472.00,-16.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,85,710.00,677.00,694.00,6544.00,4524667.00,702.00,-8.00
95,Sagarmatha Insurance Co. Ltd.,4,1130.00,1120.00,1130.00,200.00,224750.00,1137.00,-7.00
96,Sahara Bikas Bank Ltd.,11,380.00,379.00,380.00,110.00,41710.00,386.00,-6.00
97,Sahayogi Bikas Bank Limited,3,474.00,465.00,465.00,649.00,303585.00,474.00,-9.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,1145.00,1094.00,1137.00,1154.00,1295933.00,1160.00,-23.00
99,Sanima Bank Limited,21,484.00,457.00,470.00,4773.00,2255889.00,474.00,-4.00
100,Sanima Mai Hydropower Ltd.,43,669.00,625.00,657.00,4234.00,2779014.00,670.00,-13.00
101,Seti Finance Limited,1,155.00,155.00,155.00,30.00,4650.00,158.00,-3.00
102,Sewa Bikas Bank Limited,5,290.00,290.00,290.00,93.00,26970.00,294.00,-4.00
103,Shangrila Development Bank Ltd.,5,285.00,275.00,275.00,671.00,188735.00,290.00,-15.00
104,Shikhar Insurance Co. Ltd.,7,790.00,760.00,770.00,891.00,682380.00,762.00,8.00
105,Siddharth Finance Ltd.,14,147.00,137.00,137.00,401.00,56859.00,150.00,-13.00
106,Siddhartha Bank Limited,14,580.00,559.00,570.00,8124.00,4630985.00,581.00,-11.00
107,Siddhartha Development Bank Ltd.,6,135.00,131.00,133.00,3086.00,409498.00,137.00,-4.00
108,Siddhartha Equity Orineted Scheme,7,10.19,10.00,10.05,24898.00,252760.62,10.40,-0.35
109,Siddhartha Investment Growth Scheme-1,8,14.99,14.50,14.99,27100.00,397060.00,15.01,-0.02
110,Soaltee Hotel Limited,15,585.00,569.00,580.00,9036.00,5217320.00,590.00,-10.00
111,Society Development Bank Ltd.,38,97.00,92.00,95.00,29265.00,2745265.00,91.00,4.00
112,Standard Chartered Bank Limited,32,1725.00,1657.00,1719.00,2352.00,3968972.00,1728.00,-9.00
113,Subhechha Bikas Bank Limited,2,273.00,273.00,273.00,123.00,33579.00,273.00,0.00
114,Summit Laghubitta Bittiya Sanstha Limited,4,1055.00,1032.00,1055.00,274.00,284688.00,1012.00,43.00
115,Sunrise Bank Limited,22,358.00,319.00,358.00,5107.00,1686316.00,337.00,21.00
116,Supreme Development Bank Ltd.,12,144.00,140.00,140.00,1686.00,238680.00,146.00,-6.00
117,Surya Life Insurance Company Limited,24,651.00,609.00,625.00,3225.00,2025532.00,640.00,-15.00
118,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1813.00,1710.00,1780.00,352.00,619178.00,1800.00,-20.00
119,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1900.00,1900.00,1900.00,24.00,45600.00,1938.00,-38.00
120,Taragaon Regency Hotel Limited,7,285.00,275.00,280.00,1940.00,541950.00,280.00,0.00
121,Tourism Development Bank Limited,2,190.00,190.00,190.00,750.00,142500.00,192.00,-2.00
122,United Finance Ltd.,3,255.00,250.00,250.00,428.00,107660.00,256.00,-6.00
123,United Insurance Co. (Nepal) Ltd.,16,837.00,779.00,806.00,1468.00,1164453.00,810.00,-4.00
124,Western Development Bank Limited,4,204.00,199.00,199.00,158.00,31660.00,200.00,-1.00
