S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
78,National Microfinance Laghubitta Bittiya Sanstha Limited,16,2160.00,2130.00,2150.00,449.00,965928.00,2170.00,-20.00
79,Neco Insurance Limited,32,585.00,573.00,585.00,3155.00,1821410.00,578.00,7.00
80,Nepal Bangladesh Bank Limited,45,253.00,245.00,248.00,9641.00,2383334.00,250.00,-2.00
81,Nepal Bank Limited,67,345.00,340.00,343.00,23042.00,7904407.00,350.00,-7.00
82,Nepal Credit And Commercial Bank Limited,52,315.00,309.00,313.00,11432.00,3568082.00,316.00,-3.00
83,Nepal Doorsanchar Company Limited,23,765.00,750.00,754.00,4225.00,3175840.00,757.00,-3.00
84,Nepal Hydro Developers Ltd.,16,210.00,203.00,210.00,160.00,33470.00,213.00,-3.00
85,Nepal Insurance Co. Ltd.,6,1210.00,1200.00,1200.00,875.00,1052550.00,1230.00,-30.00
86,Nepal Investment Bank Limited,125,675.00,670.00,671.00,13051.00,8766012.00,673.00,-2.00
87,Nepal Investment Bank Ltd. Promoter Share,8,599.00,585.00,585.00,1805.00,1061386.00,590.00,-5.00
88,Nepal Life Insurance Co. Ltd.,109,1769.00,1753.00,1763.00,6252.00,10992270.00,1762.00,1.00
89,Nepal SBI Bank Limited,65,588.00,570.00,570.00,8489.00,4872401.00,588.00,-18.00
90,Nerude Laghubitta Bittiya Sanstha Limited,24,745.00,736.00,736.00,3558.00,2643730.00,746.00,-10.00
91,Ngadi Group Power Ltd.,20,222.00,215.00,222.00,265.00,57836.00,219.00,3.00
92,NIBL Pragati Fund,11,9.52,9.32,9.51,20919.00,197824.58,9.50,0.01
93,NIBL Samriddhi Fund 1,1,11.50,11.50,11.50,5000.00,57500.00,11.65,-0.15
94,NIC Asia Bank Ltd.,60,348.00,343.00,347.00,11103.00,3828036.00,348.00,-1.00
95,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,1200.00,1180.00,1200.00,481.00,574005.00,1177.00,23.00
96,NLG Insurance Company Ltd.,7,984.00,951.00,984.00,1006.00,970492.00,984.00,0.00
97,NMB  Microfinance Bittiya Sanstha Ltd.,6,1738.00,1700.00,1700.00,111.00,190916.00,1704.00,-4.00
98,NMB Bank Limited,51,463.00,458.00,460.00,7549.00,3477722.00,462.00,-2.00
99,NMB Hybrid Fund L-1,7,9.90,9.76,9.90,26048.00,256380.08,9.80,0.10
100,NMB Sulav Investment Fund-1,3,12.55,12.50,12.50,16700.00,209050.00,12.60,-0.10
101,Om Development Bank Ltd.,120,232.00,225.00,232.00,14941.00,3407868.00,231.00,1.00
102,Oriental Hotels Limited,3,659.00,635.00,659.00,382.00,242930.00,647.00,12.00
103,Pokhara Finance Ltd.,4,165.00,162.00,162.00,1350.00,219350.00,165.00,-3.00
104,Prabhu  Bank Limited,49,230.00,228.00,228.00,9310.00,2127524.00,230.00,-2.00
105,Prabhu Insurance Ltd.,43,767.00,740.00,740.00,4850.00,3601717.00,752.00,-12.00
106,Premier Insurance Company (Nepal) Limited,2,1225.00,1225.00,1225.00,110.00,134750.00,1245.00,-20.00
107,Prime Commercial Bank Ltd.,81,306.00,300.00,303.00,21466.00,6465217.00,307.00,-4.00
108,Prime Life Insurance Company Limited,96,1605.00,1570.00,1570.00,4614.00,7305457.00,1600.00,-30.00
109,Prudential Insurance Co. Ltd.,5,760.00,750.00,750.00,800.00,600550.00,760.00,-10.00
110,Purnima Bikas Bank Ltd.,9,201.00,201.00,201.00,311.00,62515.00,203.00,-2.00
111,Rastriya Beema Company Limited,151,14525.00,13400.00,13400.00,2502.00,34374459.00,13421.00,-21.00
112,Rastriya Beema Company Limited Promoter Share,161,13751.00,12901.00,12930.00,4147.00,54740821.00,12959.00,-29.00
113,Reliance Finance Ltd.,9,135.00,134.00,135.00,484.00,65095.00,136.00,-1.00
114,Ridi Hydropower Development Company Ltd.,7,142.00,138.00,142.00,291.00,41142.00,140.00,2.00
115,RMDC Laghubitta Bittiya Sanstha Ltd.,6,645.00,640.00,644.00,610.00,393080.00,650.00,-6.00
116,RSDC Laghubitta Bittiya Sanstha Ltd.,107,875.00,843.00,845.00,4597.00,3906930.00,858.00,-13.00
117,Sagarmatha Insurance Co. Ltd.,6,1360.00,1354.00,1354.00,970.00,1315130.00,1355.00,-1.00
118,Sahayogi Bikas Bank Limited,1,203.00,203.00,203.00,500.00,101500.00,204.00,-1.00
119,Samriddhi Finance Company Limited,2,118.00,118.00,118.00,290.00,34220.00,120.00,-2.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,1190.00,1181.00,1185.00,2540.00,3001150.00,1205.00,-20.00
121,Sanima Bank Limited,73,367.00,361.00,364.00,12668.00,4605611.00,366.00,-2.00
122,Sanima Mai Hydropower Ltd.,31,390.00,381.00,388.00,6520.00,2508880.00,392.00,-4.00
123,Saptakoshi Development Bank Ltd.,6,140.00,137.00,138.00,599.00,82699.00,136.00,2.00
124,Shangrila Development Bank Ltd.,9,193.00,189.00,190.00,655.00,124885.00,189.00,1.00
125,Shikhar Insurance Co. Ltd.,5,1160.00,1141.00,1160.00,388.00,448382.00,1141.00,19.00
126,Shine Resunga Development Bank Ltd.,9,293.00,288.00,289.00,3583.00,1042247.00,291.00,-2.00
127,Shrijana Finance  (Bittaya Sanstha),3,288.00,288.00,288.00,500.00,144000.00,293.00,-5.00
128,Siddhartha Bank Limited,95,365.00,356.00,359.00,23425.00,8397704.00,364.00,-5.00
129,Siddhartha Equity Fund,1,9.46,9.46,9.46,1000.00,9460.00,9.60,-0.14
130,Siddhartha Insurance Ltd.,5,881.00,864.00,881.00,167.00,144838.00,880.00,1.00
131,Sindhu Bikash Bank Ltd,1,149.00,149.00,149.00,200.00,29800.00,147.00,2.00
132,Soaltee Hotel Limited,4,260.00,258.00,260.00,1197.00,309626.00,260.00,0.00
133,Standard Chartered Bank Limited,143,980.00,961.00,961.00,9309.00,9052050.00,980.00,-19.00
134,Summit Laghubitta Bittiya Sanstha Limited,8,1134.00,1112.00,1130.00,460.00,518300.00,1157.00,-27.00
135,Sunrise Bank Limited,24,259.00,256.00,258.00,3227.00,832711.00,257.00,1.00
136,Surya Life Insurance Company Limited,18,885.00,850.00,850.00,1309.00,1127643.00,886.00,-36.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,17,1535.00,1520.00,1535.00,1097.00,1675719.00,1550.00,-15.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1325.00,1300.00,1304.00,695.00,909485.00,1315.00,-11.00
139,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,369.00,369.00,369.00,11.00,4059.00,362.00,7.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1605.00,1585.00,1585.00,672.00,1069564.00,1610.00,-25.00
141,Synergy Power Development Ltd.,19,154.00,147.00,153.00,573.00,87289.00,150.00,3.00
142,Taragaon Regency Hotel Limited,14,310.00,294.00,294.00,5240.00,1547370.00,306.00,-12.00
143,Tinau Development Bank Limited,5,201.00,200.00,200.00,1055.00,211515.00,203.00,-3.00
144,United Insurance Co. (Nepal) Ltd.,10,1115.00,1080.00,1090.00,830.00,903845.00,1100.00,-10.00
145,United Modi Hydropower Ltd.,37,215.00,209.00,210.00,777.00,163566.00,211.00,-1.00
146,Vijaya laghubitta Bittiya Sanstha Ltd.,22,885.00,850.00,850.00,859.00,733591.00,861.00,-11.00
