S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Garima Bikas Bank Limited,49,225.00,221.00,224.00,12324.00,2755050.00,222.00,2.00
34,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,1,329.00,329.00,329.00,10.00,3290.00,323.00,6.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,40,830.00,770.00,830.00,1955.00,1612277.00,755.00,75.00
36,Global IME Samunnat Scheme-1,2,7.10,7.00,7.10,23120.00,162290.00,6.90,0.20
37,Goodwill Finance Limited,4,133.00,131.00,131.00,1202.00,158786.00,133.00,-2.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,311.00,307.00,309.00,2364.00,728533.00,311.00,-2.00
39,Green Development Bank Ltd.,4,103.00,101.00,103.00,654.00,67114.00,103.00,0.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,1,115.00,115.00,115.00,262.00,30130.00,113.00,2.00
41,Gurans Laghubitta Bittiya Sanstha Limited,10,420.00,413.00,418.00,100.00,41630.00,418.00,0.00
42,Gurans Life Insurance Company Ltd.,17,354.00,346.00,354.00,1988.00,692883.00,348.00,6.00
43,Gurkhas Finance Ltd.,4,115.00,110.00,110.00,177.00,19800.00,115.00,-5.00
44,Himalaya Urja Bikas Company Limited,15,104.00,101.00,104.00,580.00,59700.00,102.00,2.00
45,Himalayan Bank Limited,17,494.00,489.00,494.00,2316.00,1135106.00,496.00,-2.00
46,Himalayan Distillery Limited,6,1480.00,1470.00,1480.00,348.00,514665.00,1453.00,27.00
47,Himalayan General Insurance Co. Ltd,7,264.00,262.00,264.00,937.00,245874.00,264.00,0.00
48,Himalayan Power Partner Ltd.,5,141.00,139.00,141.00,140.00,19680.00,137.00,4.00
49,Hydorelectricity Investment and Development Company Ltd,50,139.00,130.00,138.00,12838.00,1717553.00,132.00,6.00
50,ICFC Finance Limited,4,164.00,162.00,162.00,1265.00,205130.00,160.00,2.00
51,IME General Insurance Ltd.,9,288.00,285.00,285.00,2184.00,624510.00,285.00,0.00
52,Infinity Laghubitta Bittiya Sanstha Limited,46,442.00,434.00,438.00,1210.00,530550.00,438.00,0.00
53,Janaki Finance Company Limited,4,193.00,192.00,193.00,1530.00,294290.00,192.00,1.00
54,Joshi Hydropower Development Company Ltd,13,61.00,59.00,59.00,210.00,12550.00,62.00,-3.00
55,Jyoti Bikas Bank Limited,18,158.00,155.00,156.00,5172.00,803985.00,156.00,0.00
56,Kamana Sewa Bikas Bank Limited,12,145.00,143.00,145.00,3664.00,525659.00,144.00,1.00
57,Kanchan Development Bank Limited,1,168.00,168.00,168.00,10.00,1680.00,170.00,-2.00
58,Karnali Development Bank Limited,6,101.00,100.00,101.00,683.00,68540.00,102.00,-1.00
59,Kumari Bank Limited,26,182.00,178.00,182.00,5650.00,1024354.00,180.00,2.00
60,Laxmi Bank Limited,60,222.00,218.00,220.00,14758.00,3253949.00,222.00,-2.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,658.00,658.00,658.00,24.00,15792.00,670.00,-12.00
62,Laxmi Value Fund-1,1,8.87,8.87,8.87,2500.00,22175.00,8.70,0.17
63,Life Insurance Corporation (Nepal) Limited,7,1000.00,980.00,997.00,626.00,617184.00,1000.00,-3.00
64,Lumbini Bikas Bank Ltd.,32,173.00,170.00,173.00,7790.00,1331169.00,172.00,1.00
65,Lumbini General Insurance Co. Ltd.,11,318.00,315.00,316.00,3852.00,1214444.00,316.00,0.00
66,Machhapuchhre Bank Limited,22,229.00,225.00,228.00,4343.00,985965.00,227.00,1.00
67,Mahalaxmi Bikas Bank Ltd.,36,214.00,212.00,212.00,4380.00,931854.00,213.00,-1.00
68,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,455.00,449.00,451.00,172.00,78150.00,458.00,-7.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,12,852.00,850.00,852.00,511.00,434526.00,863.00,-11.00
70,Manjushree Finance Ltd.,3,127.00,125.00,127.00,1065.00,133240.00,125.00,2.00
71,Mega  Bank Nepal Ltd.,59,191.00,188.00,189.00,20749.00,3924570.00,191.00,-2.00
72,Mero Microfinance Bittiya Sanstha Ltd.,50,565.00,560.00,565.00,3443.00,1936843.00,559.00,6.00
73,Miteri Development Bank Limited,6,245.00,241.00,242.00,486.00,117330.00,245.00,-3.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,5,432.00,422.00,422.00,276.00,117846.00,424.00,-2.00
75,Mountain Hydro Nepal Limited,11,79.00,77.00,77.00,990.00,76615.00,80.00,-3.00
76,Muktinath Bikas Bank Ltd.,42,318.00,315.00,316.00,11102.00,3502428.00,318.00,-2.00
77,Muktinath Bikas Bank Ltd. Promoter Share,1,184.00,184.00,184.00,7000.00,1288000.00,187.00,-3.00
78,Multipurpose Finance Company  Limited,1,101.00,101.00,101.00,50.00,5050.00,102.00,-1.00
79,Nabil Bank Limited,194,780.00,762.00,768.00,25965.00,19886453.00,760.00,8.00
80,Nabil Equity Fund,3,7.52,7.52,7.52,5938.00,44653.76,7.50,0.02
81,Nadep Laghubittiya bittya Sanstha Ltd.,14,392.00,384.00,386.00,410.00,158720.00,391.00,-5.00
82,National Hydro Power Company Limited,5,54.00,53.00,53.00,3050.00,161700.00,53.00,0.00
83,National Life Insurance Co. Ltd.,23,427.00,421.00,427.00,1774.00,751910.00,421.00,6.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1700.00,1680.00,1691.00,170.00,287710.00,1701.00,-10.00
85,Neco Insurance Limited,19,377.00,375.00,377.00,4946.00,1854935.00,375.00,2.00
86,Nepal Bangladesh Bank Limited,37,210.00,206.00,207.00,12020.00,2500624.00,210.00,-3.00
87,Nepal Bank Limited,80,315.00,313.00,315.00,22403.00,7031264.00,315.00,0.00
88,Nepal Credit And Commercial Bank Limited,39,202.00,200.00,201.00,11797.00,2364954.00,203.00,-2.00
89,Nepal Doorsanchar Company Limited,12,643.00,620.00,627.00,770.00,481440.00,633.00,-6.00
90,Nepal Hydro Developers Ltd.,2,97.00,96.00,96.00,40.00,3870.00,96.00,0.00
91,Nepal Insurance Co. Ltd.,15,267.00,260.00,265.00,607.00,159569.00,267.00,-2.00
92,Nepal Investment Bank Limited,71,443.00,439.00,442.00,7493.00,3303023.00,442.00,0.00
93,Nepal Investment Bank Ltd. Promoter Share,11,418.00,410.00,416.00,1839.00,758818.00,412.00,4.00
94,Nepal Life Insurance Co. Ltd.,60,800.00,783.00,800.00,3433.00,2734709.00,803.00,-3.00
95,Nepal SBI Bank Limited,18,407.00,405.00,405.00,4034.00,1634320.00,405.00,0.00
96,Nerude Laghubitta Bittiya Sanstha Limited,12,520.00,495.00,520.00,691.00,345047.00,492.00,28.00
97,Ngadi Group Power Ltd.,4,100.00,99.00,100.00,613.00,61259.00,99.00,1.00
98,NIBL Pragati Fund,1,6.81,6.81,6.81,2525.00,17195.25,6.90,-0.09
99,NIC Asia Bank Limted Promoter Share,1,246.00,246.00,246.00,5000.00,1230000.00,246.00,0.00
100,NIC Asia Bank Ltd.,73,405.00,397.00,400.00,10935.00,4371389.00,405.00,-5.00
101,NIC Asia Growth Fund,8,9.26,8.90,9.26,8800.00,78498.00,8.78,0.48
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,883.00,872.00,875.00,512.00,450316.00,879.00,-4.00
103,NLG Insurance Company Ltd.,14,555.00,546.00,550.00,1503.00,821592.00,565.00,-15.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,34,512.00,490.00,490.00,1609.00,801925.00,495.00,-5.00
105,NMB Hybrid Fund L-1,5,8.52,8.38,8.38,13322.00,112880.90,8.35,0.03
106,Panchakanya Mai Hydropower Ltd,23,86.00,84.00,85.00,230.00,19510.00,85.00,0.00
107,Panchthar Power Compant Limited,14,97.00,94.00,96.00,430.00,41280.00,96.00,0.00
108,Pokhara Finance Ltd.,13,134.00,130.00,134.00,1615.00,212769.00,132.00,2.00
109,Prabhu  Bank Limited,162,269.00,267.00,268.00,60353.00,16153592.00,267.00,1.00
110,Prabhu Insurance Ltd.,6,310.00,308.00,310.00,1381.00,426874.00,310.00,0.00
111,Premier Insurance Company (Nepal) Limited,26,360.00,355.00,360.00,2496.00,892091.00,353.00,7.00
112,Prime Commercial Bank Ltd.,59,264.00,261.00,261.00,8002.00,2093400.00,261.00,0.00
113,Prime Commercial Bank Promoter Share,1,201.00,201.00,201.00,46000.00,9246000.00,201.00,0.00
114,Prime Life Insurance Company Limited,18,310.00,308.00,308.00,5657.00,1747734.00,309.00,-1.00
115,Prudential Insurance Co. Ltd.,1,432.00,432.00,432.00,200.00,86400.00,440.00,-8.00
116,Radhi Bidyut Company Ltd,17,134.00,132.00,133.00,80.00,10641.00,132.00,1.00
117,Rairang Hydropower Development Company Ltd.,9,100.00,99.00,100.00,220.00,21980.00,102.00,-2.00
118,Rastriya Beema Company Limited,10,8150.00,8000.00,8150.00,200.00,1607060.00,8000.00,150.00
119,Rastriya Beema Company Limited Promoter Share,1,7031.00,7031.00,7031.00,30.00,210930.00,7150.00,-119.00
120,RASUWAGADHI HYDROPOWER COMPANY LIMITED,342,174.00,169.00,172.00,14780.00,2515120.00,171.00,1.00
121,Ridi Hydropower Development Company Ltd.,10,79.00,76.00,77.00,437.00,33554.00,79.00,-2.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,6,622.00,611.00,617.00,444.00,273116.00,610.00,7.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,29,331.00,322.00,323.00,1555.00,505342.00,325.00,-2.00
124,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,53,468.00,453.00,454.00,810.00,367865.00,458.00,-4.00
125,Sagarmatha Insurance Co. Ltd.,9,455.00,447.00,451.00,558.00,253071.00,453.00,-2.00
126,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,520.00,515.00,515.00,34.00,17606.00,528.00,-13.00
127,Samudayik Laghubitta Bittiya Sanstha Limited,24,726.00,710.00,718.00,950.00,684410.00,712.00,6.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,8,932.00,925.00,930.00,591.00,549767.00,932.00,-2.00
129,Sanima Bank Limited,47,306.00,304.00,305.00,12890.00,3933534.00,308.00,-3.00
130,Sanima Equity Fund,1,8.85,8.85,8.85,2900.00,25665.00,8.74,0.11
131,Sanima Mai Hydropower Ltd.,20,196.00,187.00,192.00,4448.00,849610.00,188.00,4.00
132,SANJEN JALAVIDHYUT COMPANY LIMITED,276,171.00,167.00,171.00,7155.00,1202155.00,167.00,4.00
133,Saptakoshi Development Bank Ltd,4,121.00,120.00,121.00,1046.00,126440.00,121.00,0.00
134,Shangrila Development Bank Ltd.,16,140.00,137.00,140.00,24562.00,3395917.00,137.00,3.00
135,Shikhar Insurance Co. Ltd.,24,735.00,727.00,733.00,2768.00,2018345.00,731.00,2.00
136,Shine Resunga Development Bank Ltd.,8,255.00,250.00,253.00,615.00,155915.00,255.00,-2.00
137,SHIVAM CEMENTS LTD,53,487.00,481.00,483.00,7355.00,3547285.00,485.00,-2.00
138,Shree Investment Finance Co. Ltd.,2,153.00,153.00,153.00,181.00,27693.00,154.00,-1.00
139,Shrijana Finance  (Bittaya Sanstha),5,192.00,189.00,190.00,580.00,110300.00,195.00,-5.00
140,Siddhartha Bank Limited,40,295.00,291.00,291.00,6047.00,1770443.00,296.00,-5.00
141,Siddhartha Equity Fund,5,9.00,8.83,8.86,52100.00,462326.00,9.00,-0.14
142,Siddhartha Insurance Ltd.,13,381.00,371.00,379.00,1016.00,380093.00,382.00,-3.00
143,Sindhu Bikash Bank Ltd,3,128.00,124.00,124.00,30.00,3780.00,126.00,-2.00
144,Soaltee Hotel Limited,4,210.00,208.00,208.00,700.00,146000.00,208.00,0.00
145,Sparsha Laghubitta Bittiya Sanstha Limited,15,523.00,515.00,523.00,150.00,77820.00,519.00,4.00
146,Standard Chartered Bank Limited,45,559.00,550.00,558.00,4573.00,2541446.00,558.00,0.00
147,Sunrise Bank Limited,27,209.00,207.00,209.00,8480.00,1764627.00,207.00,2.00
148,Support Microfinance Bittiya Sanstha Ltd.,4,402.00,400.00,401.00,120.00,48210.00,408.00,-7.00
149,Surya Life Insurance Company Limited,21,260.00,256.00,260.00,3756.00,969402.00,258.00,2.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,12,915.00,902.00,910.00,2099.00,1902254.00,900.00,10.00
151,Swabhimaan Laghubitta Bittiya Sanstha Limited,11,795.00,782.00,795.00,110.00,86870.00,768.00,27.00
152,Swadeshi Laghubitta Bittiya Sanstha Ltd.,23,630.00,615.00,626.00,1551.00,968621.00,619.00,7.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,35,566.00,554.00,559.00,2521.00,1407882.00,545.00,14.00
154,Synergy Power Development Ltd.,2,80.00,80.00,80.00,50.00,4000.00,81.00,-1.00
155,Taragaon Regency Hotel Limited,2,286.00,281.00,286.00,20.00,5670.00,276.00,10.00
156,Tinau Mission Development Bank Limited,6,150.00,148.00,148.00,1610.00,238900.00,150.00,-2.00
157,Union Hydropower Limited,15,57.00,55.00,55.00,1250.00,69650.00,55.00,0.00
158,United Insurance Co. (Nepal) Ltd.,3,250.00,249.00,249.00,265.00,66005.00,254.00,-5.00
159,United Modi Hydropower Ltd.,22,102.00,99.00,100.00,2090.00,207600.00,100.00,0.00
160,UNIVERSAL POWER COMPANY LTD,16,75.00,73.00,74.00,705.00,52200.00,74.00,0.00
161,Upper Tamakoshi Hydropower Ltd,115,236.00,234.00,236.00,8076.00,1896999.00,235.00,1.00
162,Vijaya laghubitta Bittiya Sanstha Ltd.,3,575.00,575.00,575.00,50.00,28750.00,564.00,11.00
163,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,376.00,369.00,374.00,60.00,22280.00,375.00,-1.00
