S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Laxmi Bank Limited,2,333.00,330.00,330.00,290.00,95970.00,329.00,1.00
46,Life Insurance Corporation (Nepal) Limited,14,1140.00,1050.00,1140.00,690.00,743750.00,1037.00,103.00
47,Lumbini Bank Limited,5,226.00,225.00,226.00,886.00,199673.00,229.00,-3.00
48,Lumbini Finance Ltd.,6,160.00,155.00,156.00,791.00,123372.00,163.00,-7.00
49,Mahakali Bikas Bank Limited,1,103.00,103.00,103.00,20.00,2060.00,103.00,0.00
50,Mahalaxmi Bikas Bank Ltd.,31,69.00,67.00,68.00,900.00,61650.00,69.00,-1.00
51,Miteri Development Bank Limited,7,131.00,129.00,131.00,590.00,76970.00,133.00,-2.00
52,Muktinath Bikas Bank Ltd.,9,321.00,319.00,320.00,1590.00,508290.00,316.00,4.00
53,Nabil Bank Limited,5,1441.00,1426.00,1426.00,524.00,751766.00,1448.00,-22.00
54,NABIL Bank Limited Promotor Share,3,887.00,880.00,880.00,494.00,437478.00,870.00,10.00
55,Narayani National Finance Limited,8,144.00,142.00,144.00,3318.00,476147.00,142.00,2.00
56,National Life Insurance Co. Ltd.,12,479.00,462.00,472.00,1513.00,706960.00,470.00,2.00
57,Nepal Bangladesh Bank Limited,25,138.00,133.00,133.00,5368.00,722497.00,134.00,-1.00
58,Nepal Doorsanchar Company Limited,22,573.00,562.00,570.00,9945.00,5628685.00,573.00,-3.00
59,Nepal Investment Bank Limited,11,535.00,520.00,535.00,3478.00,1820287.00,533.00,2.00
60,Nepal Life Insurance Co. Ltd.,27,1212.00,1124.00,1212.00,2980.00,3530102.00,1102.00,110.00
61,Nepal SBI Bank Limited,6,580.00,558.00,580.00,1250.00,701073.00,570.00,10.00
62,Nerude Laghubitta Bittiya Sanstha Limited,2,386.00,386.00,386.00,56.00,21616.00,393.00,-7.00
63,Nilgiri Bikas Bank Limited,1,139.00,139.00,139.00,10.00,1390.00,141.00,-2.00
64,NMB Bank Limited,3,165.00,162.00,165.00,324.00,53238.00,159.00,6.00
65,Om Development Bank Ltd.,21,188.00,185.00,188.00,3143.00,582197.00,185.00,3.00
66,Om Finance Ltd.,2,194.00,194.00,194.00,20.00,3880.00,194.00,0.00
67,Pathibhara Bikas Bank Limited,7,98.00,97.00,97.00,120.00,11660.00,99.00,-2.00
68,Prabhu  Bank Limited,22,115.00,112.00,114.00,10560.00,1196990.00,115.00,-1.00
69,Premier Insurance Company (Nepal) Limited,2,146.00,144.00,146.00,50.00,7240.00,142.00,4.00
70,Prime Commercial Bank Ltd.,19,229.00,222.00,228.00,2990.00,668469.00,227.00,1.00
71,Prime Life Insurance Company Limited,31,280.00,260.00,266.00,3466.00,914682.00,275.00,-9.00
72,Professional Bikas Bank Ltd.,5,67.00,65.00,65.00,50.00,3290.00,68.00,-3.00
73,Public Development Bank Limited,5,79.00,76.00,76.00,160.00,12360.00,80.00,-4.00
74,Purnima Bikas Bank Ltd.,8,75.00,74.00,74.00,100.00,7420.00,74.00,0.00
75,Rastriya Beema Company Limited,71,163.00,146.00,160.00,10505.00,1607122.00,149.00,11.00
76,Rastriya Beema Company Limited,3,1640.00,1620.00,1640.00,76.00,124120.00,1620.00,20.00
77,Reliable Development Bank Limited,2,151.00,150.00,150.00,54.00,8127.00,151.00,-1.00
78,Sagarmatha  Finance Limited,5,103.00,100.00,100.00,876.00,88173.00,101.00,-1.00
79,Sagarmatha Insurance Co. Ltd.,11,610.00,585.00,610.00,360.00,216455.00,584.00,26.00
80,Sanima Bank Limited,6,194.00,190.00,193.00,3025.00,577269.00,196.00,-3.00
81,Sewa Bikas Bank Limited,16,156.00,146.00,156.00,511.00,78594.00,154.00,2.00
82,Shikhar Insurance Co. Ltd.,7,324.00,319.00,324.00,500.00,161120.00,314.00,10.00
83,Shree Investment Finance Co. Ltd.,1,178.00,178.00,178.00,34.00,6052.00,175.00,3.00
84,Siddhartha Bank Limited,8,305.00,304.00,305.00,2020.00,615200.00,309.00,-4.00
85,Soaltee Hotel Limited,2,269.00,266.00,266.00,841.00,224975.00,265.00,1.00
86,Standard Chartered Bank Limited,7,1756.00,1742.00,1742.00,207.00,362174.00,1750.00,-8.00
87,Subha Laxmi Finance Co. Ltd.,11,87.00,86.00,86.00,250.00,21550.00,88.00,-2.00
88,Subhechha Bikas Bank Limited,1,114.00,114.00,114.00,38.00,4332.00,116.00,-2.00
89,Sunrise Bank Limited,26,147.00,143.00,145.00,1623.00,235292.00,145.00,0.00
90,Surya Life Insurance Company Limited,7,150.00,146.00,146.00,820.00,122120.00,150.00,-4.00
91,Swabalamban Laghubitta Bittiya Sanstha Limited,1,219.00,219.00,219.00,60.00,13140.00,223.00,-4.00
92,Tinau Development Bank Limited,4,105.00,105.00,105.00,90.00,9450.00,106.00,-1.00
93,Triveni Bikas Bank Limited,9,157.00,150.00,151.00,388.00,58765.00,151.00,0.00
94,Unilever Nepal Limited,2,8150.00,8150.00,8150.00,130.00,1059500.00,8280.00,-130.00
95,Unique Finance Ltd.,2,87.00,87.00,87.00,100.00,8700.00,86.00,1.00
96,Western Development Bank Limited,2,99.00,98.00,99.00,24.00,2364.00,100.00,-1.00
97,Zenith Finance Limited,12,95.00,93.00,95.00,640.00,60138.00,95.00,0.00
