S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Hathway Finance Company Limited,10,183.00,172.00,180.00,2660.00,471320.00,174.00,6.00
33,Himalayan Bank Limited,14,890.00,875.00,888.00,2571.00,2255740.00,876.00,12.00
34,Himalayan General Insurance Co. Ltd,11,1310.00,1280.00,1310.00,964.00,1247673.00,1280.00,30.00
35,Hydorelectricity Investment and Development Company Ltd,86,226.00,221.00,224.00,10500.00,2355099.00,222.00,2.00
36,ICFC Finance Limited,3,260.00,259.00,260.00,137.00,35608.00,257.00,3.00
37,IME General Insurance Ltd.,141,1123.00,1041.00,1123.00,42438.00,47374580.00,1021.00,102.00
38,Janaki Finance Company Limited,4,238.00,226.00,238.00,374.00,86144.00,227.00,11.00
39,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,1851.00,1815.00,1815.00,280.00,514990.00,1780.00,35.00
40,Jyoti Bikas Bank Limited,15,272.00,265.00,269.00,2070.00,558480.00,270.00,-1.00
41,Kailash Bikas Bank Ltd.,5,345.00,342.00,345.00,1055.00,361410.00,342.00,3.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,2,1450.00,1450.00,1450.00,20.00,29000.00,1450.00,0.00
43,Karnali Development Bank Limited,38,327.00,303.00,327.00,4304.00,1380378.00,298.00,29.00
44,Kisan Lagubitta Bittiya Sanstha Limited,2,1892.00,1860.00,1892.00,20.00,37520.00,1856.00,36.00
45,Kumari Bank Limited,144,559.00,549.00,557.00,22120.00,12260337.00,549.00,8.00
46,Lalitpur Finance Ltd.,2,164.00,161.00,164.00,877.00,141950.00,161.00,3.00
47,Laxmi Bank Limited,25,710.00,700.00,708.00,4797.00,3390264.00,700.00,8.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1170.00,1165.00,1170.00,1720.00,2007900.00,1160.00,10.00
49,Life Insurance Corporation (Nepal) Limited,27,2523.00,2460.00,2522.00,2640.00,6581900.00,2450.00,72.00
50,Lumbini Bikas Bank Ltd.,11,186.00,183.00,184.00,2770.00,510710.00,180.00,4.00
51,Lumbini Finance Ltd.,3,254.00,253.00,253.00,500.00,126700.00,258.00,-5.00
52,Lumbini General Insurance Co. Ltd.,51,1340.00,1299.00,1310.00,6684.00,8783409.00,1280.00,30.00
53,Machhapuchhre Bank Limited,48,409.00,405.00,406.00,9314.00,3794418.00,407.00,-1.00
54,Mahalaxmi Bikas Bank Ltd.,10,280.00,275.00,277.00,1140.00,316390.00,279.00,-2.00
55,Mahalaxmi BikasBank Limited,175,300.00,276.00,284.00,70481.00,19952623.00,306.00,-22.00
56,Manjushree Finance Ltd.,3,184.00,179.00,184.00,230.00,41520.00,176.00,8.00
57,Mega  Bank Nepal Ltd.,94,497.00,480.00,497.00,31198.00,15115164.00,484.00,13.00
58,Miteri Development Bank Limited,7,515.00,490.00,515.00,2100.00,1044440.00,492.00,23.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,7,935.00,900.00,900.00,700.00,642300.00,935.00,-35.00
60,Mount Makalu Development Bank Ltd.,8,662.00,630.00,642.00,986.00,626290.00,675.00,-33.00
61,Muktinath Bikas Bank Ltd.,10,800.00,788.00,790.00,1700.00,1345000.00,790.00,0.00
62,Nabil Bank Limited,35,1551.00,1525.00,1538.00,3248.00,5014861.00,1519.00,19.00
63,NABIL Bank Limited Promotor Share,5,1160.00,1150.00,1160.00,471.00,545810.00,1138.00,22.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,1,2146.00,2146.00,2146.00,50.00,107300.00,2105.00,41.00
65,National Hydro Power Company Limited,13,141.00,138.00,140.00,7901.00,1105118.00,138.00,2.00
66,National Life Insurance Co. Ltd.,23,2060.00,2035.00,2040.00,5228.00,10680970.00,2000.00,40.00
67,Neco Insurance Limited,27,840.00,830.00,831.00,2632.00,2197160.00,820.00,11.00
68,Nepal Bangladesh Bank Limited,35,745.00,735.00,738.00,6035.00,4464426.00,732.00,6.00
69,Nepal Bank Limited,38,413.00,396.00,413.00,10400.00,4160320.00,396.00,17.00
70,Nepal Doorsanchar Company Limited,16,724.00,695.00,695.00,3725.00,2615135.00,698.00,-3.00
71,Nepal Insurance Co. Ltd.,20,875.00,831.00,873.00,1976.00,1713318.00,819.00,54.00
72,Nepal Investment Bank Limited,50,715.00,707.00,714.00,8981.00,6388907.00,706.00,8.00
73,Nepal Investment Bank Ltd. Promoter Share,6,650.00,640.00,650.00,1075.00,698435.00,650.00,0.00
74,Nepal Life Insurance Co. Ltd.,141,2900.00,2760.00,2880.00,11933.00,34172344.00,2773.00,107.00
75,Nepal SBI Bank Limited,18,1423.00,1410.00,1423.00,4500.00,6358930.00,1410.00,13.00
76,Nerude Laghubitta Bittiya Sanstha Limited,5,1412.00,1400.00,1400.00,450.00,633450.00,1428.00,-28.00
77,Ngadi Group Power Ltd.,9,295.00,287.00,295.00,90.00,26260.00,282.00,13.00
78,NIBL Samriddhi Fund 1,1,11.50,11.50,11.50,2500.00,28750.00,11.50,0.00
79,NIC Asia Bank Ltd.,61,508.00,501.00,501.00,7145.00,3599838.00,503.00,-2.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1335.00,1300.00,1335.00,450.00,595180.00,1310.00,25.00
81,NLG Insurance Company Ltd.,13,1295.00,1250.00,1280.00,777.00,982805.00,1235.00,45.00
82,NMB  Microfinance Bittiya Sanstha Ltd.,4,1555.00,1504.00,1555.00,170.00,263100.00,1475.00,80.00
83,NMB Bank Limited,25,509.00,500.00,508.00,3048.00,1540725.00,503.00,5.00
84,NMB Sulav Investment Fund-1,2,12.30,12.30,12.30,9000.00,110700.00,12.26,0.04
85,Oriental Hotels Limited,6,475.00,470.00,475.00,128.00,60250.00,470.00,5.00
86,Pokhara Finance Ltd.,10,245.00,229.00,245.00,1420.00,340560.00,225.00,20.00
87,Prabhu Insurance Ltd.,21,1102.00,1080.00,1100.00,3516.00,3857800.00,1070.00,30.00
88,Premier Insurance Company (Nepal) Limited,11,1440.00,1425.00,1438.00,1165.00,1670124.00,1416.00,22.00
89,Prime Commercial Bank Ltd.,111,518.00,507.00,514.00,39028.00,20011819.00,508.00,6.00
90,Prime Commercial Bank Promoter Share,1,285.00,285.00,285.00,13000.00,3705000.00,285.00,0.00
91,Prime Life Insurance Company Limited,24,1655.00,1598.00,1649.00,2376.00,3872549.00,1630.00,19.00
92,Prudential Insurance Co. Ltd.,17,1191.00,1150.00,1191.00,2973.00,3463813.00,1150.00,41.00
93,Purnima Bikas Bank Ltd.,5,355.00,336.00,336.00,120.00,40690.00,362.00,-26.00
94,Raptibheri Bikas Bank Ltd.,17,363.00,352.00,353.00,979.00,350170.00,350.00,3.00
95,Rastriya Beema Company Limited,1,11172.00,11172.00,11172.00,50.00,558600.00,11400.00,-228.00
96,Rastriya Beema Company Limited Promoter Share,1,10584.00,10584.00,10584.00,90.00,952560.00,10584.00,0.00
97,Ridi Hydropower Development Company Ltd.,6,228.00,220.00,228.00,296.00,66449.00,226.00,2.00
98,RMDC Laghubitta Bittiya Sanstha Ltd.,4,615.00,601.00,615.00,129.00,78704.00,590.00,25.00
99,Sagarmatha  Finance Limited,7,258.00,248.00,258.00,1770.00,446960.00,249.00,9.00
100,Sagarmatha Insurance Co. Ltd.,2,1202.00,1185.00,1202.00,61.00,72472.00,1162.00,40.00
101,Sajha Bikas Bank Ltd.,3,244.00,240.00,244.00,141.00,34159.00,245.00,-1.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1044.00,1040.00,1044.00,20.00,20840.00,1024.00,20.00
103,Sanima Bank Limited,41,540.00,530.00,538.00,8453.00,4540698.00,527.00,11.00
104,Sanima Mai Hydropower Ltd.,14,805.00,790.00,805.00,2813.00,2235133.00,804.00,1.00
105,Saptakoshi Development Bank Ltd.,5,290.00,290.00,290.00,60.00,17400.00,295.00,-5.00
106,Seti Finance Limited,2,221.00,221.00,221.00,40.00,8840.00,217.00,4.00
107,Shangrila Development Bank Ltd.,1,334.00,334.00,334.00,2351.00,785234.00,332.00,2.00
108,Shikhar Insurance Co. Ltd.,30,2110.00,2060.00,2095.00,2555.00,5341367.00,2085.00,10.00
109,Shine Resunga Development Bank Ltd.,3,345.00,344.00,345.00,523.00,179945.00,344.00,1.00
110,Shree Ram Sugar Mills Limited,5,104.00,102.00,102.00,2200.00,224600.00,100.00,2.00
111,Siddhartha Bank Limited,69,991.00,975.00,990.00,9058.00,8948276.00,979.00,11.00
112,Siddhartha Development Bank Ltd.,24,326.00,316.00,320.00,19754.00,6316021.00,314.00,6.00
113,Siddhartha Insurance Ltd.,19,1342.00,1325.00,1330.00,3007.00,4013015.00,1320.00,10.00
114,Siddhartha Investment Growth Scheme-1,1,23.23,23.23,23.23,10000.00,232300.00,23.23,0.00
115,Soaltee Hotel Limited,2,320.00,317.00,317.00,200.00,63700.00,320.00,-3.00
116,Standard Chartered Bank Limited,21,1970.00,1925.00,1952.00,1216.00,2383630.00,1915.00,37.00
117,Sunrise Bank Limited,22,494.00,486.00,490.00,3870.00,1900126.00,486.00,4.00
118,Surya Life Insurance Company Limited,5,710.00,698.00,710.00,320.00,224950.00,685.00,25.00
119,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1360.00,1280.00,1360.00,170.00,225736.00,1280.00,80.00
120,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1311.00,1300.00,1305.00,1101.00,1437620.00,1285.00,20.00
121,Synergy Finance Ltd.,1,142.00,142.00,142.00,500.00,71000.00,140.00,2.00
122,Taragaon Regency Hotel Limited,2,203.00,203.00,203.00,200.00,40600.00,207.00,-4.00
123,Tourism Development Bank Limited,18,419.00,410.00,416.00,5484.00,2269803.00,405.00,11.00
124,United Insurance Co. (Nepal) Ltd.,15,1148.00,1120.00,1148.00,1730.00,1954920.00,1120.00,28.00
125,Vijaya laghubitta Bittiya Sanstha Ltd.,7,800.00,790.00,800.00,161.00,128570.00,775.00,25.00
126,Western Development Bank Limited,6,290.00,280.00,285.00,665.00,189478.00,280.00,5.00
