S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,830.00,799.00,799.00,479.00,386968.00,830.00,-31.00
65,Laxmi Value Fund-1,4,9.91,9.61,9.91,18500.00,183010.00,9.61,0.30
66,Life Insurance Corporation (Nepal) Limited,8,1664.00,1641.00,1641.00,630.00,1038420.00,1664.00,-23.00
67,Lumbini Bikas Bank Ltd.,76,175.00,171.00,172.00,24768.00,4266807.00,175.00,-3.00
68,Lumbini General Insurance Co. Ltd.,104,560.00,530.00,539.00,19690.00,10700120.00,559.00,-20.00
69,Machhapuchhre Bank Limited,37,209.00,206.00,206.00,15957.00,3305987.00,209.00,-3.00
70,Mahalaxmi Bikas Bank Ltd.,16,173.00,169.00,169.00,5635.00,963325.00,173.00,-4.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,30,582.00,534.00,534.00,747.00,408171.00,582.00,-48.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,23,1283.33,1234.00,1250.00,515.00,650115.00,1283.33,-33.33
73,Mega  Bank Nepal Ltd.,74,182.00,175.00,178.00,48819.00,8584231.00,182.00,-4.00
74,Mega  Bank Nepal Ltd. Promoter Share,1,108.91,108.91,108.00,2676.00,289008.00,108.91,-0.91
75,Mero Microfinance Bittiya Sanstha Ltd.,20,1050.00,1032.00,1044.00,414.00,428820.00,1050.00,-6.00
76,Mirmire Microfinance Development Bank Ltd.,2,1000.00,980.00,980.00,70.00,68620.00,1000.00,-20.00
77,Mission Development Bank Ltd.,1,158.00,155.00,155.00,12.00,1860.00,158.00,-3.00
78,Miteri Development Bank Limited,2,302.00,291.00,291.00,700.00,206200.00,302.00,-11.00
79,Muktinath Bikas Bank Ltd.,26,359.00,350.00,352.00,4060.00,1427641.00,352.00,0.00
80,Multipurpose Finance Company  Limited,4,174.00,171.00,174.00,92.00,15912.00,174.00,0.00
81,Nabil Bank Limited,67,879.00,860.00,860.00,7285.00,6272105.00,866.00,-6.00
82,NABIL Bank Limited Promotor Share,12,720.00,715.00,715.00,3730.00,2667400.00,720.00,-5.00
83,Nadep Laghubittiya bittya Sanstha Ltd.,52,792.00,782.00,785.00,1760.00,1381820.00,792.00,-7.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,3,825.00,809.00,809.00,60.00,48620.00,825.00,-16.00
85,National Hydro Power Company Limited,9,70.00,69.00,69.00,7430.00,514900.00,70.00,-1.00
86,National Life Insurance Co. Ltd.,136,740.00,710.00,730.00,40038.00,28877868.00,734.00,-4.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1514.00,1484.00,1484.00,110.00,163704.00,1514.00,-30.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,650.00,625.00,635.00,290.00,181710.00,650.00,-15.00
89,Neco Insurance Limited,64,563.00,547.00,547.00,11534.00,6385979.00,563.00,-16.00
90,Nepal Bangladesh Bank Limited,38,201.00,194.00,195.00,10492.00,2067232.00,198.00,-3.00
91,Nepal Bank Limited,121,310.00,306.00,306.00,77620.00,23847008.00,310.00,-4.00
92,Nepal Community Development Bank Ltd.,23,128.00,122.00,122.00,2897.00,362043.00,127.00,-5.00
93,Nepal Community Development Bank Ltd. Promoter Share,1,105.00,105.00,105.00,5000.00,525000.00,105.00,0.00
94,Nepal Credit And Commercial Bank Limited,78,215.00,212.00,212.00,46153.00,9835791.00,214.00,-2.00
95,Nepal Doorsanchar Company Limited,15,743.00,731.00,734.00,3110.00,2286790.00,743.00,-9.00
96,Nepal Hydro Developers Ltd.,1,133.00,131.00,131.00,10.00,1310.00,133.00,-2.00
97,Nepal Insurance Co. Ltd.,56,590.00,562.00,566.00,12988.00,7437630.00,578.00,-12.00
98,Nepal Investment Bank Limited,150,568.00,557.00,557.00,12909.00,7233769.00,568.00,-11.00
99,Nepal Investment Bank Ltd. Promoter Share,10,494.00,490.00,494.00,2168.00,1066035.00,492.00,2.00
100,Nepal Life Insurance Co. Ltd.,204,1141.00,1102.00,1103.00,20732.00,23156659.00,1141.00,-38.00
101,Nepal SBI Bank Limited,31,425.00,420.00,420.00,5340.00,2253716.00,425.00,-5.00
102,Nerude Laghubitta Bittiya Sanstha Limited,8,487.00,478.00,480.00,620.00,300210.00,487.00,-7.00
103,Ngadi Group Power Ltd.,7,126.00,120.00,122.00,1972.00,240940.00,126.00,-4.00
104,NIBL Pragati Fund,2,7.44,7.30,7.44,4540.00,33777.60,7.30,0.14
105,NIC Asia Bank Ltd.,57,387.00,377.00,377.00,14689.00,5588333.00,387.00,-10.00
106,NIC Asia Growth Fund,1,9.27,9.15,9.15,300.00,2745.00,9.27,-0.12
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,760.00,727.00,727.00,975.00,721958.00,756.00,-29.00
108,NLG Insurance Company Ltd.,18,865.00,840.00,840.00,1116.00,946081.00,862.00,-22.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,5,1173.00,1116.00,1116.00,140.00,160730.00,1173.00,-57.00
110,NMB Bank Limited,162,335.00,328.00,328.00,43609.00,14449235.00,335.00,-7.00
111,NMB Hybrid Fund L-1,1,9.10,9.01,9.10,4577.00,41650.70,9.01,0.09
112,NMB Sulav Investment Fund-1,1,10.93,10.90,10.90,1500.00,16350.00,10.93,-0.03
113,Oriental Hotels Limited,3,445.00,437.00,437.00,187.00,81719.00,445.00,-8.00
114,Panchakanya Mai Hydropower Ltd,51,115.00,112.00,113.00,510.00,57700.00,112.00,1.00
115,Pokhara Finance Ltd.,17,137.00,135.00,136.00,523.00,71243.00,136.00,0.00
116,Prabhu  Bank Limited,122,252.00,248.00,251.00,34186.00,8542384.00,251.00,0.00
117,Prabhu Insurance Ltd.,68,480.00,460.00,465.00,12206.00,5715606.00,477.00,-12.00
118,Premier Insurance Company (Nepal) Limited,102,1051.00,1032.00,1036.00,6181.00,6431180.00,1049.00,-13.00
119,Prime Commercial Bank Ltd.,63,340.00,337.00,338.00,11556.00,3908675.00,340.00,-2.00
120,Prime Life Insurance Company Limited,119,520.00,490.00,495.00,20394.00,10226906.00,520.00,-25.00
121,Prudential Insurance Co. Ltd.,29,720.00,705.00,707.00,5317.00,3778609.00,719.00,-12.00
122,Purnima Bikas Bank Ltd.,3,167.00,155.00,155.00,390.00,60830.00,167.00,-12.00
123,Radhi Bidyut Company Ltd,16,175.00,166.00,168.00,1510.00,253281.00,175.00,-7.00
124,Rairang Hydropower Development Company Ltd.,32,106.00,104.00,105.00,320.00,33620.00,104.00,1.00
125,Rastriya Beema Company Limited,7,9802.00,9507.00,9507.00,115.00,1108430.00,9802.00,-295.00
126,Rastriya Beema Company Limited Promoter Share,7,9125.00,8800.00,8800.00,110.00,981910.00,9125.00,-325.00
127,Ridi Hydropower Development Company Ltd.,2,102.00,100.00,100.00,111.00,11300.00,102.00,-2.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,9,550.00,542.00,542.00,390.00,213212.00,550.00,-8.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,27,415.00,399.00,405.00,2070.00,833992.00,410.00,-5.00
130,Sagarmatha Insurance Co. Ltd.,7,1350.00,1315.00,1315.00,1260.00,1679150.00,1350.00,-35.00
131,Sahayogi Bikas Bank Limited,4,209.00,202.00,202.00,2293.00,464486.00,209.00,-7.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,2,1105.00,1083.00,1083.00,16.00,17328.00,1105.00,-22.00
133,Samriddhi Finance Company Limited,1,91.00,90.00,90.00,10.00,900.00,91.00,-1.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,25,1074.00,1060.00,1064.00,4300.00,4573906.00,1072.00,-8.00
135,Sanima Bank Limited,37,314.00,309.00,309.00,8601.00,2673437.00,312.00,-3.00
136,Sanima Equity Fund,8,9.10,8.90,9.10,19100.00,172670.00,8.90,0.20
137,Sanima Mai Hydropower Ltd.,30,235.00,229.00,229.00,8115.00,1874701.00,234.00,-5.00
138,Saptakoshi Development Bank Ltd.,14,117.00,113.00,117.00,4260.00,492169.00,115.00,2.00
139,Shangrila Development Bank Ltd.,61,149.00,143.00,149.00,18002.00,2626660.00,143.00,6.00
140,Shangrila Development Bank Ltd. Promoter Share,2,100.00,100.00,100.00,31000.00,3100000.00,100.00,0.00
141,Shikhar Insurance Co. Ltd.,21,950.00,922.00,922.00,2000.00,1863710.00,950.00,-28.00
142,Shine Resunga Development Bank Ltd.,9,256.00,252.00,252.00,1025.00,258975.00,256.00,-4.00
143,Shree Investment Finance Co. Ltd.,3,135.00,133.00,134.00,109.00,14569.00,135.00,-1.00
144,Shrijana Finance  (Bittaya Sanstha),3,228.00,226.00,226.00,191.00,43326.00,228.00,-2.00
145,Siddhartha Bank Limited,56,300.00,294.00,294.00,15172.00,4501010.00,300.00,-6.00
146,Siddhartha Equity Fund,8,9.27,9.00,9.10,33700.00,305649.00,9.27,-0.17
147,Siddhartha Equity Orineted Scheme,1,10.10,10.00,10.10,10000.00,101000.00,10.00,0.10
148,Siddhartha Insurance Ltd.,27,675.00,655.00,655.00,4016.00,2678288.00,675.00,-20.00
149,Sindhu Bikash Bank Ltd,13,122.00,115.00,121.00,2701.00,316159.00,121.00,0.00
150,Soaltee Hotel Limited,7,208.00,204.00,204.00,2216.00,454864.00,206.00,-2.00
151,Standard Chartered Bank Limited,60,635.00,615.00,615.00,6560.00,4057926.00,623.00,-8.00
152,Summit Laghubitta Bittiya Sanstha Limited,71,930.00,904.00,914.00,5773.00,5285896.00,912.00,2.00
153,Sunrise Bank Limited,23,219.00,215.00,215.00,2988.00,645177.00,217.00,-2.00
154,Support Microfinance Bittiya Sanstha Ltd.,5,660.00,655.00,660.00,50.00,32980.00,655.00,5.00
155,Surya Life Insurance Company Limited,79,589.00,571.00,571.00,14659.00,8476880.00,583.00,-12.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,10,1036.00,1006.00,1020.00,510.00,518310.00,1036.00,-16.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,15,950.00,929.00,929.00,742.00,696032.00,947.00,-18.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,20,870.00,850.00,855.00,1833.00,1572270.00,870.00,-15.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,13,698.00,651.00,651.00,518.00,348600.00,675.00,-24.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,20,554.00,539.00,546.00,2105.00,1144878.00,550.00,-4.00
161,Taragaon Regency Hotel Limited,1,244.00,241.00,241.00,20.00,4820.00,244.00,-3.00
162,Tinau Development Bank Limited,5,159.00,153.00,153.00,598.00,92994.00,159.00,-6.00
163,United Insurance Co. (Nepal) Ltd.,27,795.00,760.00,760.00,2810.00,2171750.00,795.00,-35.00
164,United Modi Hydropower Ltd.,20,125.00,121.00,121.00,1225.00,149295.00,123.00,-2.00
165,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,46,1759.00,1721.00,1750.00,1804.00,3140900.00,1730.00,20.00
166,Vijaya laghubitta Bittiya Sanstha Ltd.,14,696.00,681.00,681.00,1050.00,717598.00,696.00,-15.00
167,Wean Nepal Laghubitta Bittiya Sanstha Limited,17,586.00,567.00,567.00,665.00,381705.00,586.00,-19.00
