S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Nabil Balance Fund 1,19,22.05,20.80,22.05,123425.00,2640463.34,20.48,1.57
72,Nabil Bank Limited,84,1635.00,1592.00,1615.00,8132.00,13110570.00,1600.00,15.00
73,NABIL Bank Limited Promotor Share,90,1329.00,1250.00,1265.00,23215.00,29444070.00,1278.00,-13.00
74,Nabil Equity Fund,14,10.40,10.00,10.30,34408.00,351032.05,10.05,0.25
75,NagBeli LaghuBitta Bikas Bank Ltd.,5,2905.00,2794.00,2905.00,100.00,287700.00,2740.00,165.00
76,National Hydro Power Company Limited,66,156.00,150.00,152.00,77460.00,11854820.00,153.00,-1.00
77,National Life Insurance Co. Ltd.,92,2540.00,2460.00,2460.00,11818.00,29474539.00,2475.00,-15.00
78,Naya Sarathi Laghubitta Bittiya Sanstha Limited,16,1769.00,1680.00,1706.00,1151.00,1992596.00,1648.00,58.00
79,Neco Insurance Limited,124,1360.00,1261.00,1261.00,16392.00,21288731.00,1289.00,-28.00
80,Nepal Bangladesh Bank Limited,147,503.00,485.00,485.00,29474.00,14535774.00,493.00,-8.00
81,Nepal Bank Limited,118,445.00,425.00,425.00,68860.00,30056904.00,437.00,-12.00
82,Nepal Credit And Commercial Bank Limited,448,465.00,441.00,464.00,207688.00,94616796.00,452.00,12.00
83,Nepal Doorsanchar Company Limited,21,649.00,636.00,649.00,2935.00,1886410.00,636.00,13.00
84,Nepal Insurance Co. Ltd.,149,1616.00,1510.00,1540.00,24779.00,38247237.00,1564.00,-24.00
85,Nepal Investment Bank Limited,229,836.00,810.00,816.00,53802.00,44123660.00,820.00,-4.00
86,Nepal Investment Bank Ltd. Promoter Share,71,726.00,700.00,700.00,24709.00,17637016.00,712.00,-12.00
87,Nepal Life Insurance Co. Ltd.,55,2595.00,2481.00,2490.00,10475.00,26387645.00,2545.00,-55.00
88,Nepal SBI Bank Limited,80,1500.00,1455.00,1455.00,11039.00,16371927.00,1469.00,-14.00
89,Nerude Laghubitta Bittiya Sanstha Limited,72,1595.00,1479.00,1480.00,7620.00,11771735.00,1450.00,30.00
90,Ngadi Group Power Ltd.,30,330.00,320.00,321.00,626.00,203376.00,336.00,-15.00
91,NIBL Pragati Fund,1,10.20,10.20,10.20,505.00,5151.00,10.00,0.20
92,NIBL Samriddhi Fund 1,7,13.11,12.35,12.60,55795.00,707652.45,12.85,-0.25
93,NIC Asia Bank Ltd.,124,525.00,508.00,508.00,37185.00,19243638.00,515.00,-7.00
94,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,94,2153.00,1980.00,1980.00,13573.00,27589719.00,1980.00,0.00
95,NLG Insurance Company Ltd.,45,1779.00,1720.00,1720.00,8227.00,14320541.00,1725.00,-5.00
96,NMB  Microfinance Bittiya Sanstha Ltd.,33,2436.00,2259.00,2400.00,1283.00,3105367.00,2215.00,185.00
97,NMB Bank Limited,121,670.00,645.00,650.00,23128.00,15318481.00,660.00,-10.00
98,NMB Hybrid Fund L-1,14,10.20,10.08,10.12,222069.00,2253162.92,10.00,0.12
99,NMB Sulav Investment Fund-1,24,14.20,13.62,14.20,310762.00,4299063.20,13.55,0.65
100,Oriental Hotels Limited,28,668.00,605.00,655.00,8886.00,5750546.00,613.00,42.00
101,Pokhara Finance Ltd.,41,303.00,280.00,282.00,14430.00,4169779.00,276.00,6.00
102,Prabhu  Bank Limited,472,445.00,428.00,430.00,188380.00,81750649.00,430.00,0.00
103,Prabhu Insurance Ltd.,188,1358.00,1250.00,1250.00,29707.00,39024198.00,1257.00,-7.00
104,Premier Insurance Company (Nepal) Limited,40,1870.00,1800.00,1800.00,4999.00,9117763.00,1805.00,-5.00
105,Prime Commercial Bank Ltd.,207,504.00,472.00,479.00,49768.00,24690464.00,479.00,0.00
106,Prime Life Insurance Company Limited,105,2385.00,2295.00,2300.00,16536.00,38726891.00,2325.00,-25.00
107,Progressive Finance Limited,22,187.00,169.00,187.00,7225.00,1296205.00,170.00,17.00
108,Prudential Insurance Co. Ltd.,78,1600.00,1510.00,1510.00,10398.00,16322620.00,1526.00,-16.00
109,Purnima Bikas Bank Ltd.,8,426.00,406.00,426.00,551.00,227374.00,406.00,20.00
110,Rastriya Beema Company Limited,12,18519.00,18032.00,18052.00,408.00,7394550.00,17800.00,252.00
111,Rastriya Beema Company Limited Promoter Share,16,18500.00,17893.00,17900.00,1118.00,20458220.00,17543.00,357.00
112,Reliance Finance Ltd.,32,255.00,235.00,254.00,4886.00,1188896.00,239.00,15.00
113,Ridi Hydropower Development Company Ltd.,34,228.00,216.00,222.00,6346.00,1412354.00,220.00,2.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,83,900.00,877.00,877.00,11128.00,9855608.00,886.00,-9.00
115,Sagarmatha Insurance Co. Ltd.,25,1855.00,1775.00,1790.00,3002.00,5446972.00,1789.00,1.00
116,Sahara Bikas Bank Ltd.,13,489.00,471.00,480.00,2972.00,1418796.00,472.00,8.00
117,Sahayogi Bikas Bank Limited,48,444.00,413.00,419.00,14741.00,6368951.00,413.00,6.00
118,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,80,1750.00,1655.00,1655.00,10277.00,17464738.00,1730.00,-75.00
119,Sanima Bank Limited,194,510.00,480.00,480.00,47419.00,23581979.00,492.00,-12.00
120,Sanima Mai Hydropower Ltd.,55,1089.00,1060.00,1060.00,17311.00,18457272.00,1090.00,-30.00
121,Saptakoshi Development Bank Ltd.,20,320.00,296.00,320.00,855.00,267021.00,291.00,29.00
122,Seti Finance Limited,4,237.00,225.00,237.00,223.00,51031.00,225.00,12.00
123,Shangrila Development Bank Ltd.,63,500.00,460.00,481.00,20783.00,10177561.00,456.00,25.00
124,Shikhar Insurance Co. Ltd.,140,2346.00,2215.00,2215.00,9822.00,22339296.00,2300.00,-85.00
125,Shine Resunga Development Bank Ltd.,21,480.00,460.00,460.00,4456.00,2084116.00,456.00,4.00
126,Shrijana Finance  (Bittaya Sanstha),6,634.00,615.00,622.00,1460.00,902440.00,615.00,7.00
127,Siddhartha Bank Limited,206,804.00,760.00,760.00,38569.00,30336208.00,775.00,-15.00
128,Siddhartha Equity Orineted Scheme,10,13.42,12.76,13.00,98794.00,1280698.56,12.65,0.35
129,Siddhartha Insurance Ltd.,126,1981.00,1850.00,1850.00,13203.00,25801028.00,1929.00,-79.00
130,Siddhartha Investment Growth Scheme-1,23,26.51,24.10,26.51,209010.00,5261535.90,24.10,2.41
131,Sindhu Bikash Bank Ltd,44,409.00,379.00,409.00,15717.00,6348596.00,372.00,37.00
132,Soaltee Hotel Limited,53,372.00,355.00,356.00,21761.00,7855845.00,359.00,-3.00
133,Standard Chartered Bank Limited,121,2389.00,2348.00,2348.00,14925.00,35252975.00,2354.00,-6.00
134,Summit Laghubitta Bittiya Sanstha Limited,11,2590.00,2500.00,2500.00,1090.00,2780400.00,2500.00,0.00
135,Sunrise Bank Limited,227,603.00,570.00,580.00,85715.00,50118520.00,581.00,-1.00
136,Surya Life Insurance Company Limited,374,1408.00,1284.00,1284.00,74682.00,103696292.00,1280.00,4.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,39,1940.00,1836.00,1872.00,2492.00,4690379.00,1800.00,72.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,113,2153.00,2000.00,2004.00,10485.00,21594366.00,1998.00,6.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,2601.00,2448.00,2601.00,1077.00,2682654.00,2448.00,153.00
140,Synergy Finance Ltd.,21,163.00,155.00,160.00,3691.00,583248.00,160.00,0.00
141,Taragaon Regency Hotel Limited,80,286.00,250.00,281.00,34336.00,9574160.00,260.00,21.00
142,Tinau Development Bank Limited,86,550.00,505.00,505.00,17885.00,9374213.00,507.00,-2.00
143,United Finance Ltd.,11,324.00,300.00,300.00,2290.00,706840.00,300.00,0.00
144,United Insurance Co. (Nepal) Ltd.,155,1710.00,1578.00,1585.00,21736.00,36013599.00,1680.00,-95.00
145,Vijaya laghubitta Bittiya Sanstha Ltd.,53,1539.00,1420.00,1509.00,2091.00,3123293.00,1420.00,89.00
