S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Lumbini Bikas Bank Ltd.,31,158.00,151.00,152.00,16992.00,2622384.00,160.00,-8.00
62,Lumbini General Insurance Co. Ltd.,52,545.00,515.00,530.00,5838.00,3112299.00,556.00,-26.00
63,Machhapuchhre Bank Limited,48,242.00,230.00,236.00,10281.00,2399416.00,246.00,-10.00
64,Mahalaxmi Bikas Bank Ltd.,18,182.00,173.00,179.00,3794.00,666630.00,185.00,-6.00
65,Mahuli Laghubitta Bittiya Sanstha Limited,35,2653.00,2499.00,2510.00,479.00,1222131.00,2705.00,-195.00
66,Mero Microfinance Bittiya Sanstha Ltd.,48,1245.00,1160.00,1200.00,2391.00,2849471.00,1270.00,-70.00
67,Mirmire Microfinance Development Bank Ltd.,14,2652.00,2600.00,2620.00,632.00,1655025.00,2706.00,-86.00
68,Miteri Development Bank Limited,2,275.00,270.00,270.00,130.00,35600.00,280.00,-10.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,2,934.00,916.00,916.00,40.00,36820.00,953.00,-37.00
70,Muktinath Bikas Bank Ltd.,77,417.00,403.00,416.00,16889.00,6962717.00,419.00,-3.00
71,Nabil Balance Fund 1,15,16.25,15.93,15.93,82662.00,1329360.70,16.35,-0.42
72,Nabil Bank Limited,137,1045.00,1022.00,1034.00,13490.00,13943999.00,1060.00,-26.00
73,NABIL Bank Limited Promotor Share,53,850.00,818.00,826.00,7388.00,6082558.00,835.00,-9.00
74,Nabil Equity Fund,4,9.70,9.60,9.60,5404.00,52012.26,9.70,-0.10
75,NagBeli LaghuBitta Bikas Bank Ltd.,7,2225.00,2133.00,2133.00,309.00,668255.00,2270.00,-137.00
76,National Hydro Power Company Limited,33,106.00,102.00,102.00,18573.00,1923339.00,105.00,-3.00
77,National Life Insurance Co. Ltd.,30,1359.00,1290.00,1300.00,1953.00,2578400.00,1367.00,-67.00
78,National Microfinance Laghubitta Bittiya Sanstha Limited,19,2061.00,1975.00,2000.00,524.00,1056025.00,2096.00,-96.00
79,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,2108.00,2108.00,2108.00,10.00,21080.00,2150.00,-42.00
80,Neco Insurance Limited,62,554.00,535.00,546.00,5929.00,3208540.00,564.00,-18.00
81,Nepal Bangladesh Bank Limited,69,242.00,229.00,242.00,18711.00,4402121.00,243.00,-1.00
82,Nepal Bank Limited,165,340.00,329.00,336.00,82056.00,27260703.00,342.00,-6.00
83,Nepal Community Development Bank Ltd.,2,140.00,139.00,139.00,1070.00,149680.00,142.00,-3.00
84,Nepal Credit And Commercial Bank Limited,101,300.00,290.00,297.00,35338.00,10399382.00,306.00,-9.00
85,Nepal Doorsanchar Company Limited,42,745.00,721.00,739.00,12975.00,9419285.00,748.00,-9.00
86,Nepal Hydro Developers Ltd.,7,199.00,196.00,196.00,170.00,33700.00,203.00,-7.00
87,Nepal Insurance Co. Ltd.,22,1130.00,1017.00,1057.00,4193.00,4589171.00,1130.00,-73.00
88,Nepal Investment Bank Limited,188,665.00,650.00,652.00,23967.00,15670958.00,668.00,-16.00
89,Nepal Investment Bank Ltd. Promoter Share,49,580.00,564.00,580.00,32526.00,18484880.00,580.00,0.00
90,Nepal Life Insurance Co. Ltd.,343,1770.00,1716.00,1719.00,19666.00,33983535.00,1775.00,-56.00
91,Nepal SBI Bank Limited,52,555.00,535.00,548.00,5199.00,2819964.00,563.00,-15.00
92,Nerude Laghubitta Bittiya Sanstha Limited,26,695.00,642.00,665.00,1599.00,1060235.00,709.00,-44.00
93,NIBL Pragati Fund,5,9.40,9.15,9.15,8333.00,77130.75,9.40,-0.25
94,NIBL Samriddhi Fund 1,2,11.07,11.07,11.07,2000.00,22140.00,11.30,-0.23
95,NIC Asia Bank Ltd.,82,340.00,331.00,334.00,18341.00,6128731.00,342.00,-8.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,34,1120.00,1085.00,1106.00,2961.00,3251830.00,1140.00,-34.00
97,NLG Insurance Company Ltd.,10,902.00,850.00,855.00,1734.00,1504015.00,920.00,-65.00
98,NMB  Microfinance Bittiya Sanstha Ltd.,7,1598.00,1539.00,1539.00,371.00,573533.00,1630.00,-91.00
99,NMB Bank Limited,88,450.00,424.00,440.00,10971.00,4808324.00,455.00,-15.00
100,NMB Hybrid Fund L-1,3,9.61,9.60,9.60,10322.00,99132.81,9.80,-0.20
101,NMB Sulav Investment Fund-1,7,12.31,12.25,12.25,27610.00,338937.50,12.55,-0.30
102,Om Development Bank Ltd.,19,187.00,180.00,187.00,3809.00,697872.00,190.00,-3.00
103,Oriental Hotels Limited,1,650.00,650.00,650.00,1205.00,783250.00,650.00,0.00
104,Pokhara Finance Ltd.,3,154.00,151.00,153.00,160.00,24450.00,157.00,-4.00
105,Prabhu  Bank Limited,147,224.00,214.00,217.00,42295.00,9212896.00,227.00,-10.00
106,Prabhu Insurance Ltd.,77,729.00,674.00,685.00,9447.00,6576557.00,729.00,-44.00
107,Premier Insurance Company (Nepal) Limited,27,1128.00,1069.00,1110.00,3520.00,3848410.00,1151.00,-41.00
108,Prime Commercial Bank Ltd.,68,300.00,291.00,295.00,13268.00,3915919.00,302.00,-7.00
109,Prime Life Insurance Company Limited,55,655.00,602.00,620.00,3413.00,2117446.00,632.00,-12.00
110,Progressive Finance Limited,9,190.00,181.00,181.00,1650.00,304980.00,193.00,-12.00
111,Prudential Insurance Co. Ltd.,3,712.00,700.00,700.00,1250.00,889400.00,712.00,-12.00
112,Purnima Bikas Bank Ltd.,7,201.00,198.00,198.00,1556.00,308148.00,202.00,-4.00
113,Rastriya Beema Company Limited,52,11770.00,11110.00,11275.00,882.00,10129603.00,12007.00,-732.00
114,Rastriya Beema Company Limited Promoter Share,58,11662.00,10979.00,11030.00,1374.00,15339643.00,11900.00,-870.00
115,Reliance Finance Ltd.,6,128.00,126.00,126.00,1556.00,197168.00,130.00,-4.00
116,Ridi Hydropower Development Company Ltd.,13,138.00,130.00,130.00,4571.00,614386.00,138.00,-8.00
117,RMDC Laghubitta Bittiya Sanstha Ltd.,23,625.00,610.00,612.00,1921.00,1181539.00,637.00,-25.00
118,RSDC Laghubitta Bittiya Sanstha Ltd.,57,804.00,751.00,765.00,2859.00,2205190.00,820.00,-55.00
119,Sagarmatha Insurance Co. Ltd.,24,1315.00,1261.00,1261.00,2692.00,3434716.00,1306.00,-45.00
120,Sahayogi Bikas Bank Limited,8,199.00,191.00,191.00,1424.00,277184.00,203.00,-12.00
121,Samriddhi Finance Company Limited,4,119.00,116.00,116.00,2257.00,265872.00,121.00,-5.00
122,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,10,1184.00,1116.00,1160.00,210.00,240640.00,1184.00,-24.00
123,Sanima Bank Limited,177,357.00,344.00,350.00,51360.00,17892495.00,360.00,-10.00
124,Sanima Equity Fund,2,10.00,9.85,10.00,10900.00,108865.00,10.05,-0.05
125,Sanima Mai Hydropower Ltd.,82,360.00,342.00,346.00,19935.00,6933960.00,365.00,-19.00
126,Saptakoshi Development Bank Ltd.,2,131.00,129.00,131.00,168.00,21872.00,131.00,0.00
127,Shangrila Development Bank Ltd.,16,179.00,167.00,168.00,1368.00,237488.00,180.00,-12.00
128,Shikhar Insurance Co. Ltd.,45,1092.00,1061.00,1090.00,4008.00,4304692.00,1113.00,-23.00
129,Shine Resunga Development Bank Ltd.,10,285.00,275.00,279.00,1810.00,511543.00,287.00,-8.00
130,Shree Investment Finance Co. Ltd.,6,225.00,217.00,221.00,1171.00,257091.00,229.00,-8.00
131,Shrijana Finance  (Bittaya Sanstha),2,283.00,278.00,278.00,20.00,5610.00,288.00,-10.00
132,Siddhartha Bank Limited,78,306.00,298.00,300.00,16221.00,4877486.00,312.00,-12.00
133,Siddhartha Equity Fund,6,9.45,9.26,9.26,5000.00,46775.00,9.47,-0.21
134,Siddhartha Equity Orineted Scheme,7,11.82,11.55,11.55,92445.00,1082001.00,11.85,-0.30
135,Siddhartha Insurance Ltd.,27,824.00,808.00,808.00,3430.00,2785884.00,840.00,-32.00
136,Soaltee Hotel Limited,15,252.00,245.00,245.00,3543.00,880550.00,252.00,-7.00
137,Standard Chartered Bank Limited,165,935.00,890.00,900.00,10099.00,9173521.00,940.00,-40.00
138,Summit Laghubitta Bittiya Sanstha Limited,23,1014.00,931.00,931.00,2990.00,2954300.00,1014.00,-83.00
139,Sunrise Bank Limited,53,250.00,241.00,247.00,12708.00,3105962.00,254.00,-7.00
140,Surya Life Insurance Company Limited,28,814.00,730.00,765.00,2646.00,1990706.00,800.00,-35.00
141,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,1084.00,1063.00,1084.00,20.00,21470.00,1043.00,41.00
142,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,9,1430.00,1393.00,1393.00,751.00,1055390.00,1446.00,-53.00
143,Swabalamban Laghubitta Bittiya Sanstha Limited,55,1244.00,1187.00,1244.00,3840.00,4629783.00,1244.00,0.00
144,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,383.00,383.00,383.00,11.00,4213.00,376.00,7.00
145,Swarojgar Laghu Bitta Bikas Bank Ltd.,25,1485.00,1351.00,1365.00,2051.00,2922787.00,1485.00,-120.00
146,Synergy Power Development Ltd.,8,138.00,135.00,135.00,850.00,115500.00,140.00,-5.00
147,Taragaon Regency Hotel Limited,12,285.00,270.00,279.00,8900.00,2414400.00,280.00,-1.00
148,Tinau Development Bank Limited,8,199.00,193.00,193.00,1753.00,339997.00,199.00,-6.00
149,United Insurance Co. (Nepal) Ltd.,47,980.00,930.00,930.00,4869.00,4602655.00,1000.00,-70.00
150,United Modi Hydropower Ltd.,18,202.00,194.00,194.00,1162.00,227660.00,201.00,-7.00
151,Vijaya laghubitta Bittiya Sanstha Ltd.,13,800.00,755.00,756.00,476.00,366620.00,814.00,-58.00
