S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Siddhartha Insurance Ltd.,11,416.00,410.00,413.00,1664.00,688598.00,414.00,-1.00
72,Siddhartha Investment Growth Scheme-1,3,10.81,10.55,10.81,33000.00,349880.00,10.50,0.31
73,Soaltee Hotel Limited,2,400.00,399.00,400.00,560.00,223800.00,399.00,1.00
74,Society Development Bank Ltd.,3,50.00,50.00,50.00,2000.00,100000.00,51.00,-1.00
75,Standard Chartered Bank Limited,7,1630.00,1601.00,1630.00,606.00,979907.00,1625.00,5.00
76,Sunrise Bank Limited,22,238.00,230.00,237.00,3973.00,933686.00,230.00,7.00
77,Supreme Development Bank Ltd.,2,71.00,71.00,71.00,40.00,2840.00,71.00,0.00
78,Surya Life Insurance Company Limited,6,274.00,268.00,274.00,252.00,68302.00,268.00,6.00
79,Swabalamban Laghubitta Bittiya Sanstha Limited,9,510.00,500.00,500.00,1503.00,758330.00,505.00,-5.00
80,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,372.00,365.00,365.00,108.00,39490.00,358.00,7.00
81,Tinau Development Bank Limited,5,110.00,108.00,110.00,393.00,42488.00,106.00,4.00
82,Tourism Development Bank Limited,3,97.00,96.00,97.00,710.00,68400.00,96.00,1.00
83,Unique Finance Ltd.,1,80.00,80.00,80.00,60.00,4800.00,81.00,-1.00
84,Western Development Bank Limited,4,96.00,96.00,96.00,48.00,4608.00,96.00,0.00
