S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
37,Himalayan General Insurance Co. Ltd,47,1142.00,1095.00,1096.00,4169.00,4656151.00,1106.00,-10.00
38,Hydorelectricity Investment and Development Company Ltd,136,199.00,191.00,195.00,14352.00,2801813.00,194.00,1.00
39,ICFC Finance Limited,21,244.00,238.00,240.00,4059.00,972611.00,240.00,0.00
40,IME General Insurance Ltd.,23,1071.00,1015.00,1015.00,1977.00,2062995.00,1050.00,-35.00
41,Janaki Finance Company Limited,3,217.00,210.00,217.00,300.00,64100.00,206.00,11.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,1740.00,1740.00,1740.00,20.00,34800.00,1735.00,5.00
43,Jyoti Bikas Bank Limited,23,255.00,249.00,255.00,4042.00,1015151.00,255.00,0.00
44,Kailash Bikas Bank Ltd.,31,315.00,305.00,305.00,5410.00,1673481.00,306.00,-1.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,4,1713.00,1680.00,1713.00,180.00,304390.00,1700.00,13.00
46,Kanchan Development Bank Limited,1,285.00,285.00,285.00,20.00,5700.00,290.00,-5.00
47,Kankai Bikas Bank Ltd.,1,510.00,510.00,510.00,100.00,51000.00,520.00,-10.00
48,Karnali Development Bank Limited,3,275.00,270.00,275.00,350.00,95625.00,272.00,3.00
49,Khanikhola Hydropower Co. Ltd.,26,216.00,213.00,214.00,430.00,92090.00,216.00,-2.00
50,Kisan Lagubitta Bittiya Sanstha Limited,6,1606.00,1605.00,1605.00,90.00,144500.00,1620.00,-15.00
51,Kumari Bank Limited,85,335.00,324.00,329.00,17493.00,5777046.00,329.00,0.00
52,Laxmi Bank Limited,37,715.00,702.00,708.00,2581.00,1831646.00,701.00,7.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,960.00,960.00,960.00,10.00,9600.00,976.00,-16.00
54,Laxmi Value Fund-1,2,10.50,10.45,10.50,15000.00,157000.00,10.45,0.05
55,Life Insurance Corporation (Nepal) Limited,30,2227.00,2120.00,2160.00,2752.00,5959548.00,2142.00,18.00
56,Lumbini General Insurance Co. Ltd.,69,1267.00,1220.00,1234.00,8525.00,10544603.00,1228.00,6.00
57,Machhapuchhre Bank Limited,61,376.00,366.00,366.00,11235.00,4149386.00,368.00,-2.00
58,Mahalaxmi Bikas Bank Ltd.,7,237.00,227.00,237.00,1923.00,447655.00,231.00,6.00
59,Mahalaxmi BikasBank Limited,22,256.00,248.00,249.00,5126.00,1298405.00,256.00,-7.00
60,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,6,703.00,690.00,690.00,130.00,90110.00,695.00,-5.00
61,Manjushree Finance Ltd.,12,163.00,155.00,155.00,2250.00,363100.00,160.00,-5.00
62,Mirmire Microfinance Development Bank Ltd.,11,1560.00,1525.00,1560.00,865.00,1340600.00,1560.00,0.00
63,Mission Development Bank Ltd.,1,342.00,342.00,342.00,20.00,6840.00,336.00,6.00
64,Miteri Development Bank Limited,5,470.00,461.00,461.00,375.00,174550.00,470.00,-9.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,3,759.00,745.00,750.00,110.00,82700.00,731.00,19.00
66,Muktinath Bikas Bank Ltd.,41,710.00,693.00,700.00,4758.00,3342734.00,702.00,-2.00
67,Nabil Balance Fund 1,3,17.10,16.76,16.76,12000.00,203512.00,16.90,-0.14
68,Nabil Bank Limited,58,1470.00,1451.00,1469.00,3287.00,4814614.00,1450.00,19.00
69,NABIL Bank Limited Promotor Share,17,1008.00,987.00,988.00,4952.00,4939280.00,995.00,-7.00
70,Nabil Equity Fund,12,10.15,10.02,10.15,32512.00,327639.88,10.10,0.05
71,NagBeli LaghuBitta Bikas Bank Ltd.,1,1801.00,1801.00,1801.00,50.00,90050.00,1826.00,-25.00
72,National Hydro Power Company Limited,46,127.00,122.00,125.00,23065.00,2857695.00,121.00,4.00
73,National Life Insurance Co. Ltd.,86,1861.00,1800.00,1825.00,24553.00,44520192.00,1825.00,0.00
74,Neco Insurance Limited,72,855.00,810.00,817.00,8048.00,6700349.00,828.00,-11.00
75,Nepal Bangladesh Bank Limited,228,686.00,660.00,660.00,172802.00,115539197.00,665.00,-5.00
76,Nepal Bank Limited,82,372.00,365.00,365.00,24134.00,8876022.00,365.00,0.00
77,Nepal Credit And Commercial Bank Limited,758,328.00,290.00,307.00,297417.00,92329751.00,313.00,-6.00
78,Nepal Doorsanchar Company Limited,8,630.00,620.00,630.00,1540.00,956100.00,624.00,6.00
79,Nepal Insurance Co. Ltd.,33,853.00,780.00,795.00,3212.00,2611706.00,805.00,-10.00
80,Nepal Investment Bank Limited,252,704.00,690.00,692.00,17182.00,11943999.00,690.00,2.00
81,Nepal Investment Bank Ltd. Promoter Share,20,598.00,582.00,582.00,11142.00,6540683.00,587.00,-5.00
82,Nepal Life Insurance Co. Ltd.,163,2485.00,2412.00,2432.00,12150.00,29836933.00,2415.00,17.00
83,Nepal SBI Bank Limited,39,1060.00,1045.00,1055.00,3194.00,3362016.00,1045.00,10.00
84,Nerude Laghubitta Bittiya Sanstha Limited,66,1470.00,1404.00,1414.00,5101.00,7331779.00,1426.00,-12.00
85,Ngadi Group Power Ltd.,15,258.00,248.00,252.00,281.00,70547.00,258.00,-6.00
86,NIBL Samriddhi Fund 1,5,11.00,10.78,10.78,60000.00,649840.00,10.80,-0.02
87,NIC Asia Bank Ltd.,58,438.00,426.00,431.00,10286.00,4430266.00,431.00,0.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,20,1319.00,1260.00,1290.00,2452.00,3184750.00,1299.00,-9.00
89,NLG Insurance Company Ltd.,40,1086.00,1039.00,1059.00,3678.00,3879930.00,1054.00,5.00
90,NMB Bank Limited,48,475.00,461.00,461.00,6729.00,3145151.00,471.00,-10.00
91,NMB Hybrid Fund L-1,4,10.05,10.00,10.05,10450.00,104624.80,9.92,0.13
92,NMB Sulav Investment Fund-1,3,11.65,11.56,11.65,3000.00,34855.00,11.60,0.05
93,Oriental Hotels Limited,9,465.00,451.00,455.00,8415.00,3835214.00,443.00,12.00
94,Pokhara Finance Ltd.,5,230.00,224.00,224.00,2000.00,453000.00,228.00,-4.00
95,Prabhu  Bank Limited,209,317.00,310.00,314.00,52818.00,16581792.00,309.00,5.00
96,Prabhu Insurance Ltd.,58,1082.00,1048.00,1065.00,7075.00,7524493.00,1067.00,-2.00
97,Premier Insurance Company (Nepal) Limited,17,1285.00,1225.00,1225.00,1181.00,1479090.00,1260.00,-35.00
98,Prime Commercial Bank Ltd.,69,391.00,378.00,380.00,12844.00,4910292.00,377.00,3.00
99,Prime Life Insurance Company Limited,53,1366.00,1325.00,1355.00,9212.00,12406562.00,1320.00,35.00
100,Progressive Finance Limited,2,150.00,150.00,150.00,200.00,30000.00,153.00,-3.00
101,Prudential Insurance Co. Ltd.,26,848.00,801.00,801.00,2590.00,2122010.00,817.00,-16.00
102,Purnima Bikas Bank Ltd.,5,307.00,290.00,290.00,426.00,127427.00,301.00,-11.00
103,Raptibheri Bikas Bank Ltd.,5,346.00,342.00,342.00,411.00,141862.00,340.00,2.00
104,Rastriya Beema Company Limited,3,12600.00,12348.00,12348.00,40.00,496440.00,12484.00,-136.00
105,Rastriya Beema Company Limited Promoter Share,6,12200.00,12055.00,12200.00,100.00,1210750.00,12300.00,-100.00
106,Reliance Finance Ltd.,10,180.00,168.00,180.00,283.00,49797.00,171.00,9.00
107,Ridi Hydropower Development Company Ltd.,11,199.00,191.00,191.00,563.00,109174.00,196.00,-5.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,33,586.00,560.00,560.00,3569.00,2033355.00,575.00,-15.00
109,RSDC Laghubitta Bittiya Sanstha Ltd.,6,574.00,542.00,574.00,54.00,30412.00,532.00,42.00
110,Sagarmatha Insurance Co. Ltd.,36,1055.00,1012.00,1035.00,3775.00,3930180.00,1034.00,1.00
111,Sahara Bikas Bank Ltd.,1,400.00,400.00,400.00,23.00,9200.00,404.00,-4.00
112,Sahayogi Bikas Bank Limited,14,313.00,295.00,300.00,2964.00,896490.00,306.00,-6.00
113,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,990.00,945.00,970.00,4198.00,4026325.00,950.00,20.00
114,Sanima Bank Limited,119,488.00,472.00,476.00,19660.00,9424861.00,475.00,1.00
115,Sanima Mai Hydropower Ltd.,36,875.00,834.00,850.00,4203.00,3582325.00,858.00,-8.00
116,Saptakoshi Development Bank Ltd.,3,260.00,256.00,256.00,36.00,9264.00,260.00,-4.00
117,Seti Finance Limited,13,172.00,163.00,172.00,1685.00,283660.00,160.00,12.00
118,Shangrila Development Bank Ltd.,3,307.00,305.00,305.00,698.00,213252.00,302.00,3.00
119,Shikhar Insurance Co. Ltd.,114,1895.00,1825.00,1848.00,13721.00,25719139.00,1865.00,-17.00
120,Shine Resunga Development Bank Ltd.,4,346.00,340.00,346.00,220.00,75670.00,341.00,5.00
121,Siddhartha Bank Limited,66,600.00,577.00,583.00,7844.00,4599420.00,576.00,7.00
122,Siddhartha Equity Orineted Scheme,6,11.00,10.80,11.00,40500.00,439800.00,11.00,0.00
123,Siddhartha Insurance Ltd.,81,1165.00,1110.00,1122.00,9118.00,10410544.00,1139.00,-17.00
124,Siddhartha Investment Growth Scheme-1,1,19.99,19.99,19.99,3500.00,69965.00,19.80,0.19
125,Sindhu Bikash Bank Ltd,15,255.00,240.00,240.00,3700.00,904540.00,260.00,-20.00
126,Soaltee Hotel Limited,46,310.00,300.00,305.00,13875.00,4203675.00,305.00,0.00
127,Standard Chartered Bank Limited,77,2020.00,1985.00,2003.00,5348.00,10687538.00,1990.00,13.00
128,Summit Laghubitta Bittiya Sanstha Limited,4,1498.00,1440.00,1440.00,80.00,116070.00,1469.00,-29.00
129,Sunrise Bank Limited,50,416.00,402.00,402.00,10956.00,4454969.00,408.00,-6.00
130,Surya Life Insurance Company Limited,34,605.00,570.00,570.00,4624.00,2713189.00,581.00,-11.00
131,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,5140.00,504.00,0.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,13,1100.00,1060.00,1060.00,446.00,484548.00,1099.00,-39.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1205.00,1175.00,1175.00,661.00,790031.00,1200.00,-25.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1395.00,1395.00,1395.00,50.00,69750.00,1370.00,25.00
135,Synergy Finance Ltd.,9,135.00,134.00,135.00,1650.00,222050.00,136.00,-1.00
136,Taragaon Regency Hotel Limited,6,208.00,204.00,204.00,1040.00,212560.00,200.00,4.00
137,Tinau Development Bank Limited,8,325.00,315.00,322.00,1610.00,510802.00,321.00,1.00
138,Unilever Nepal Limited,1,30200.00,30200.00,30200.00,10.00,302000.00,30000.00,200.00
139,United Insurance Co. (Nepal) Ltd.,40,994.00,940.00,940.00,3970.00,3824610.00,968.00,-28.00
140,Vijaya laghubitta Bittiya Sanstha Ltd.,6,789.00,780.00,785.00,112.00,88069.00,780.00,5.00
141,Western Development Bank Limited,1,277.00,277.00,277.00,50.00,13850.00,272.00,5.00
