S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Himalayan Distillery Limited,4,1136.00,1125.00,1125.00,445.00,504785.00,1158.00,-33.00
43,Himalayan General Insurance Co. Ltd,47,508.00,498.00,508.00,6482.00,3257247.00,503.00,5.00
44,Himalayan Power Partner Ltd.,127,333.00,321.00,333.00,2230.00,720330.00,325.00,8.00
45,Hydorelectricity Investment and Development Company Ltd,73,170.00,162.00,166.00,14020.00,2311194.00,165.00,1.00
46,ICFC Finance Limited,15,194.00,191.00,194.00,3637.00,701453.00,194.00,0.00
47,IME General Insurance Ltd.,7,994.00,975.00,994.00,430.00,421520.00,991.00,3.00
48,Janaki Finance Company Limited,2,173.00,170.00,173.00,479.00,82558.00,167.00,6.00
49,Janata Bank Nepal Ltd.,73,172.00,167.00,171.00,21970.00,3724113.00,167.00,4.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2850.00,2839.00,2850.00,194.00,551266.00,2896.00,-46.00
51,Jebils Finance Ltd.,3,116.00,114.00,116.00,420.00,48280.00,116.00,0.00
52,Jyoti Bikas Bank Limited,43,156.00,150.00,153.00,3015.00,459596.00,152.00,1.00
53,Kailash Bikas Bank Ltd.,15,247.00,243.00,247.00,3890.00,952880.00,246.00,1.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,10,1437.00,1390.00,1409.00,1380.00,1949574.00,1390.00,19.00
55,Kamana Sewa Bikas Bank Limited,28,171.00,165.00,171.00,5413.00,910811.00,167.00,4.00
56,Kamana Sewa Bikas Bank Limited Promoter Share,1,106.00,106.00,106.00,30000.00,3180000.00,106.00,0.00
57,Kanchan Development Bank Limited,2,204.00,200.00,200.00,51.00,10256.00,200.00,0.00
58,Kankai Bikas Bank Ltd.,5,139.00,137.00,139.00,33.00,4535.00,135.00,4.00
59,Karnali Development Bank Limited,6,125.00,119.00,119.00,828.00,99768.00,119.00,0.00
60,Khanikhola Hydropower Co. Ltd.,19,129.00,126.00,127.00,261.00,33234.00,127.00,0.00
61,Kisan Lagubitta Bittiya Sanstha Limited,11,1453.00,1420.00,1450.00,497.00,718643.00,1421.00,29.00
62,Kumari Bank Limited,31,248.00,243.00,248.00,5915.00,1459092.00,245.00,3.00
63,Lalitpur Finance Ltd.,1,169.00,169.00,169.00,14.00,2366.00,172.00,-3.00
64,Laxmi Bank Limited,42,265.00,260.00,264.00,19243.00,5040183.00,261.00,3.00
65,Laxmi Equity Fund,1,9.05,9.05,9.05,500.00,4525.00,9.20,-0.15
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1288.00,1228.00,1275.00,724.00,899852.00,1215.00,60.00
67,Laxmi Value Fund-1,4,11.07,10.85,10.90,81000.00,886920.00,10.85,0.05
68,Life Insurance Corporation (Nepal) Limited,13,1752.00,1685.00,1752.00,2009.00,3427709.00,1704.00,48.00
69,Lumbini Bikas Bank Ltd.,23,168.00,161.00,168.00,4522.00,743200.00,162.00,6.00
70,Lumbini General Insurance Co. Ltd.,42,630.00,608.00,630.00,2029.00,1249717.00,609.00,21.00
71,Machhapuchhre Bank Limited,40,237.00,234.00,236.00,10332.00,2430088.00,233.00,3.00
72,Mahalaxmi Bikas Bank Ltd.,13,186.00,181.00,186.00,3600.00,663740.00,184.00,2.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,800.00,770.00,800.00,588.00,459706.00,771.00,29.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,252,2792.00,2660.00,2790.00,2275.00,6161400.00,2764.00,26.00
75,Manjushree Finance Ltd.,2,130.00,129.00,130.00,450.00,58200.00,130.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,37,1249.00,1157.00,1249.00,1183.00,1413118.00,1200.00,49.00
77,Mirmire Microfinance Development Bank Ltd.,61,3250.00,3062.00,3239.00,3251.00,10197143.00,3080.00,159.00
78,Miteri Development Bank Limited,6,334.00,325.00,334.00,630.00,208870.00,321.00,13.00
79,Muktinath Bikas Bank Ltd.,32,424.00,414.00,421.00,3234.00,1353959.00,416.00,5.00
80,Nabil Bank Limited,56,1010.00,997.00,1010.00,8831.00,8852104.00,999.00,11.00
81,NABIL Bank Limited Promotor Share,24,810.00,803.00,810.00,10645.00,8589475.00,804.00,6.00
82,Nabil Equity Fund,13,9.15,9.01,9.12,11220.00,102421.63,9.06,0.06
83,NagBeli LaghuBitta Bikas Bank Ltd.,8,2400.00,2315.00,2400.00,339.00,806500.00,2313.00,87.00
84,National Hydro Power Company Limited,8,94.00,92.00,94.00,2000.00,186500.00,91.00,3.00
85,National Life Insurance Co. Ltd.,52,1434.00,1406.00,1414.00,11660.00,16518908.00,1410.00,4.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,7,2416.00,2323.00,2416.00,128.00,303904.00,2323.00,93.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,41,2107.00,1984.00,2029.00,879.00,1772556.00,2149.00,-120.00
88,Neco Insurance Limited,33,622.00,603.00,622.00,4495.00,2737792.00,602.00,20.00
89,Nepal Bangladesh Bank Limited,67,237.00,232.00,237.00,17243.00,4037375.00,232.00,5.00
90,Nepal Bank Limited,60,360.00,353.00,359.00,20386.00,7250001.00,354.00,5.00
91,Nepal Community Development Bank Ltd.,10,146.00,142.00,142.00,2917.00,422414.00,146.00,-4.00
92,Nepal Credit And Commercial Bank Limited,22,281.00,278.00,281.00,2326.00,649712.00,279.00,2.00
93,Nepal Doorsanchar Company Limited,21,770.00,765.00,765.00,5645.00,4327835.00,768.00,-3.00
94,Nepal Hydro Developers Ltd.,39,186.00,180.00,186.00,390.00,71140.00,185.00,1.00
95,Nepal Insurance Co. Ltd.,38,729.00,710.00,729.00,12313.00,8824755.00,715.00,14.00
96,Nepal Investment Bank Limited,268,661.00,656.00,660.00,22536.00,14836280.00,659.00,1.00
97,Nepal Investment Bank Ltd. Promoter Share,16,580.00,570.00,580.00,3864.00,2229460.00,570.00,10.00
98,Nepal Life Insurance Co. Ltd.,136,1180.00,1155.00,1178.00,20714.00,24000480.00,1160.00,18.00
99,Nepal SBI Bank Limited,45,563.00,557.00,563.00,5829.00,3266286.00,561.00,2.00
100,Nerude Laghubitta Bittiya Sanstha Limited,21,800.00,780.00,800.00,3364.00,2671045.00,783.00,17.00
101,Ngadi Group Power Ltd.,27,211.00,199.00,211.00,880.00,177932.00,205.00,6.00
102,NIBL Pragati Fund,6,8.90,8.90,8.90,15150.00,134835.00,8.75,0.15
103,NIC Asia Bank Ltd.,55,341.00,335.00,339.00,15267.00,5144082.00,337.00,2.00
104,NIC Asia Growth Fund,4,9.50,9.36,9.50,1600.00,15005.00,9.50,0.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1238.00,1182.00,1238.00,765.00,928690.00,1225.00,13.00
106,NLG Insurance Company Ltd.,20,1010.00,973.00,1010.00,1621.00,1611934.00,980.00,30.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,21,1695.00,1655.00,1695.00,702.00,1171467.00,1650.00,45.00
108,NMB Bank Limited,42,469.00,462.00,469.00,11667.00,5413690.00,463.00,6.00
109,NMB Hybrid Fund L-1,1,9.35,9.35,9.35,416.00,3889.60,9.35,0.00
110,NMB Sulav Investment Fund-1,3,12.90,12.60,12.90,9915.00,126153.50,12.60,0.30
111,Om Development Bank Ltd.,19,198.00,193.00,198.00,1592.00,309498.00,195.00,3.00
112,Oriental Hotels Limited,13,600.00,570.00,600.00,4028.00,2341872.00,572.00,28.00
113,Pokhara Finance Ltd.,54,159.00,156.00,159.00,1078.00,169514.00,155.00,4.00
114,Prabhu  Bank Limited,64,222.00,215.00,222.00,20368.00,4405894.00,218.00,4.00
115,Prabhu Insurance Ltd.,60,787.00,770.00,782.00,6565.00,5090283.00,772.00,10.00
116,Premier Insurance Company (Nepal) Limited,167,1285.00,1228.00,1285.00,5826.00,7313824.00,1236.00,49.00
117,Prime Commercial Bank Ltd.,75,324.00,315.00,323.00,17489.00,5599518.00,320.00,3.00
118,Prime Life Insurance Company Limited,36,715.00,700.00,715.00,4011.00,2831037.00,700.00,15.00
119,Progressive Finance Limited,1,172.00,172.00,172.00,20.00,3440.00,169.00,3.00
120,Prudential Insurance Co. Ltd.,20,870.00,830.00,870.00,3729.00,3169566.00,838.00,32.00
121,Purnima Bikas Bank Ltd.,6,202.00,198.00,198.00,1232.00,245536.00,205.00,-7.00
122,Radhi Bidyut Company Ltd,143,214.00,208.00,209.00,2105.00,441030.00,212.00,-3.00
123,Rastriya Beema Company Limited,26,13400.00,12872.00,13400.00,499.00,6540805.00,12870.00,530.00
124,Rastriya Beema Company Limited Promoter Share,48,12570.00,12120.00,12500.00,1167.00,14351755.00,12151.00,349.00
125,Reliance Finance Ltd.,8,125.00,122.00,124.00,995.00,123381.00,123.00,1.00
126,Ridi Hydropower Development Company Ltd.,18,136.00,130.00,136.00,4574.00,610781.00,132.00,4.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,40,705.00,690.00,699.00,4238.00,2946681.00,692.00,7.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,40,875.00,836.00,875.00,969.00,822785.00,849.00,26.00
129,Sagarmatha Insurance Co. Ltd.,17,1425.00,1397.00,1425.00,1374.00,1932052.00,1422.00,3.00
130,Sahayogi Bikas Bank Limited,6,210.00,205.00,210.00,1531.00,315339.00,206.00,4.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,793.00,763.00,793.00,30.00,23340.00,749.00,44.00
132,Samriddhi Finance Company Limited,1,118.00,118.00,118.00,40.00,4720.00,118.00,0.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1255.00,1231.00,1250.00,1831.00,2275802.00,1231.00,19.00
134,Sanima Bank Limited,63,359.00,355.00,357.00,13841.00,4932086.00,354.00,3.00
135,Sanima Equity Fund,4,9.80,9.64,9.80,2850.00,27620.00,9.46,0.34
136,Sanima Mai Hydropower Ltd.,47,392.00,383.00,390.00,10174.00,3963869.00,382.00,8.00
137,Saptakoshi Development Bank Ltd.,24,132.00,129.00,132.00,1600.00,208300.00,130.00,2.00
138,Shangrila Development Bank Ltd.,66,183.00,175.00,180.00,22913.00,4060534.00,180.00,0.00
139,Shikhar Insurance Co. Ltd.,93,1070.00,1040.00,1070.00,17188.00,18017080.00,1040.00,30.00
140,Shine Resunga Development Bank Ltd.,6,315.00,305.00,309.00,378.00,116902.00,302.00,7.00
141,Shree Investment Finance Co. Ltd.,14,241.00,235.00,239.00,2396.00,571739.00,237.00,2.00
142,Shrijana Finance  (Bittaya Sanstha),2,295.00,290.00,290.00,70.00,20550.00,290.00,0.00
143,Siddhartha Bank Limited,26,345.00,341.00,344.00,4721.00,1619238.00,345.00,-1.00
144,Siddhartha Equity Fund,2,9.69,9.50,9.69,600.00,5795.00,9.60,0.09
145,Siddhartha Insurance Ltd.,65,1029.00,995.00,1016.00,10116.00,10211673.00,1009.00,7.00
146,Sindhu Bikash Bank Ltd,17,146.00,138.00,146.00,2324.00,327168.00,136.00,10.00
147,Soaltee Hotel Limited,11,261.00,253.00,261.00,3335.00,853249.00,257.00,4.00
148,Standard Chartered Bank Limited,138,839.00,825.00,830.00,9430.00,7813655.00,826.00,4.00
149,Summit Laghubitta Bittiya Sanstha Limited,4,1125.00,1111.00,1125.00,263.00,295725.00,1090.00,35.00
150,Sunrise Bank Limited,23,250.00,248.00,250.00,3871.00,967046.00,250.00,0.00
151,Surya Life Insurance Company Limited,22,724.00,715.00,724.00,1985.00,1428321.00,715.00,9.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,31,1518.00,1425.00,1518.00,950.00,1414750.00,1440.00,78.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,26,1780.00,1745.00,1758.00,2506.00,4412616.00,1760.00,-2.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,26,1430.00,1400.00,1430.00,2302.00,3252911.00,1395.00,35.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,169,1875.00,1815.00,1821.00,2757.00,5031935.00,1811.00,10.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,32,1750.00,1705.00,1737.00,2170.00,3759996.00,1700.00,37.00
157,Synergy Power Development Ltd.,29,144.00,140.00,142.00,2084.00,294839.00,141.00,1.00
158,Taragaon Regency Hotel Limited,6,290.00,281.00,288.00,580.00,165420.00,281.00,7.00
159,Tinau Development Bank Limited,5,212.00,208.00,208.00,996.00,208460.00,213.00,-5.00
160,Unilever Nepal Limited,1,26000.00,26000.00,26000.00,30.00,780000.00,26000.00,0.00
161,United Finance Ltd.,1,180.00,180.00,180.00,426.00,76680.00,177.00,3.00
162,United Insurance Co. (Nepal) Ltd.,12,1110.00,1095.00,1110.00,1610.00,1769600.00,1099.00,11.00
163,United Modi Hydropower Ltd.,37,203.00,194.00,203.00,783.00,155469.00,202.00,1.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,864.00,864.00,864.00,10.00,8640.00,848.00,16.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,17,878.00,844.00,878.00,281.00,240966.00,855.00,23.00
