S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
189,Sanima Large Cap Fund,13,9.25,9.18,9.22,5540.00,51024.00,9.36,-0.14
190,Sanima Life Insurance Limited,447,585.00,560.00,576.80,17830.00,10232202.90,574.50,2.30
191,Sanima Mai Hydropower Ltd.,395,450.90,432.40,436.00,68165.00,30097600.80,444.00,-8.00
192,SANJEN JALAVIDHYUT COMPANY LIMITED,151,412.00,395.20,397.80,35260.00,14116958.00,405.00,-7.20
193,Saptakoshi Development Bank Ltd,88,368.00,352.80,353.10,12482.00,4480253.10,361.90,-8.80
194,Shangri-la Development Bank Debenture 2087,3,890.00,886.50,890.00,40.00,35520.00,890.00,0.00
195,Shangrila Development Bank Ltd.,211,410.80,396.00,397.00,43432.00,17463352.30,407.00,-10.00
196,Shikhar Insurance Co. Ltd.,188,1497.00,1451.00,1451.10,9205.00,13519397.20,1474.00,-22.90
197,Shine Resunga Development Bank Ltd.,192,429.00,411.60,416.00,27359.00,11435627.70,422.50,-6.50
198,Shiva Shree Hydropower Ltd,194,376.40,354.10,355.00,31799.00,11485352.10,369.20,-14.20
199,SHIVAM CEMENTS LTD,499,1425.00,1371.10,1384.00,47455.00,66125503.40,1420.00,-36.00
200,Shree Investment Finance Co. Ltd.,65,465.00,447.00,450.00,8295.00,3767293.00,464.00,-14.00
201,Siddhartha Bank Limited,220,431.50,422.40,425.90,28139.00,11980425.90,430.00,-4.10
202,Siddhartha Equity Fund,19,11.15,10.82,11.10,26450.00,292306.02,10.99,0.11
203,Siddhartha Insurance Ltd.,87,1005.00,982.00,995.00,13926.00,13808425.00,993.80,1.20
204,Siddhartha Investment Growth Scheme - 2,3,11.45,11.35,11.35,2500.00,28575.00,11.49,-0.14
205,Sindhu Bikash Bank Ltd,48,415.00,401.80,402.00,4761.00,1935240.00,411.00,-9.00
206,Singati Hydro Energy Limited,157,499.80,466.10,467.00,8769.00,4169182.50,490.00,-23.00
207,Soaltee Hotel Limited,84,216.90,210.50,211.00,23896.00,5072000.60,214.70,-3.70
208,Standard Chartered Bank Limited,71,514.00,482.00,487.00,6975.00,3443079.00,485.00,2.00
209,Summit Laghubitta Bittiya Sanstha Limited,8,1185.00,1176.00,1176.00,274.00,323270.00,1200.00,-24.00
210,Sunrise Bank Limited,103,276.80,269.00,272.50,13318.00,3630836.40,274.40,-1.90
211,Sunrise Bluechip Fund,8,9.10,9.03,9.04,2100.00,19052.00,9.25,-0.21
212,Sunrise First Mutual Fund,4,11.76,11.61,11.66,10750.00,125387.50,11.81,-0.15
213,Support Microfinance Bittiya Sanstha Ltd.,10,1900.00,1822.00,1822.00,444.00,814574.60,1884.80,-62.80
214,Surya Life Insurance Company Limited,75,774.90,744.80,753.00,6640.00,5023901.00,768.00,-15.00
215,Swabalamban Laghubitta Bittiya Sanstha Limited,26,1294.00,1271.00,1271.00,671.00,858684.00,1280.00,-9.00
216,Swabhimaan Laghubitta Bittiya Sanstha Limited,9,1951.30,1860.00,1915.00,176.00,336517.00,1876.00,39.00
217,Swarojgar Laghu Bitta Bikas Bank Ltd.,43,1100.00,1078.10,1099.00,2286.00,2481011.00,1091.00,8.00
218,Synergy Power Development Ltd.,428,512.00,482.00,488.00,74938.00,36968683.00,503.00,-15.00
219,Taragaon Regency Hotel Limited,21,370.20,361.00,370.00,2789.00,1024634.00,372.00,-2.00
220,Terhathum Power Company Limited,136,600.00,570.00,587.00,7512.00,4375624.00,600.00,-13.00
221,Unilever Nepal Limited,1,19000.00,19000.00,19000.00,10.00,190000.00,19000.00,0.00
222,Union Hydropower Limited,119,392.70,368.00,375.00,14579.00,5516383.20,385.00,-10.00
223,Union Life Insurance Company Limited,433,690.00,675.10,679.00,14785.00,10111807.50,688.00,-9.00
224,United IDI Mardi RB Hydropower Limited.,65,673.00,630.00,649.00,2990.00,1936012.00,660.00,-11.00
225,United Insurance Co. (Nepal) Ltd.,330,727.00,666.40,699.00,195787.00,132560746.50,680.00,19.00
226,United Modi Hydropower Ltd.,381,421.00,401.10,403.00,73646.00,30219094.10,418.00,-15.00
227,UNIVERSAL POWER COMPANY LTD,364,401.70,376.40,381.90,59519.00,23032006.00,393.90,-12.00
228,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1545.00,1520.00,1520.00,161.00,246000.00,1540.00,-20.00
229,Upper Tamakoshi Hydropower Ltd,868,677.00,648.00,651.30,110381.00,72521738.70,667.90,-16.60
230,Vijaya laghubitta Bittiya Sanstha Ltd.,9,1387.00,1320.00,1321.00,220.00,292931.00,1360.00,-39.00
231,Wean Nepal Laghubitta Bittiya Sanstha Limited,28,1600.00,1541.10,1580.00,681.00,1069884.00,1580.00,0.00
