S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
54,Kaski Finance Limited,4,325.00,310.00,310.00,199.00,63175.00,325.00,-15.00
55,Kasthamandap Development Bank Limited,40,156.00,148.00,155.00,14265.00,2158967.00,148.00,7.00
56,Kumari Bank Limited,51,616.00,593.00,595.00,14829.00,8945436.00,610.00,-15.00
57,Lalitpur Finance Ltd.,1,298.00,298.00,298.00,202.00,60196.00,304.00,-6.00
58,Laxmi Bank Limited,24,675.00,651.00,670.00,5562.00,3712419.00,654.00,16.00
59,Life Insurance Corporation (Nepal) Limited,14,4020.00,4000.00,4000.00,662.00,2649524.00,4010.00,-10.00
60,Lumbini Bank Limited,107,507.00,496.00,500.00,30652.00,15374745.00,506.00,-6.00
61,Lumbini Bikas Bank Ltd.,27,175.00,164.00,172.00,4710.00,801990.00,167.00,5.00
62,Lumbini Finance Ltd.,5,317.00,305.00,305.00,1382.00,430186.00,323.00,-18.00
63,Lumbini General Insurance Co. Ltd.,4,479.00,471.00,479.00,220.00,104876.00,480.00,-1.00
64,Machhapuchhre Bank Limited,27,583.00,561.00,570.00,14392.00,8243112.00,578.00,-8.00
65,Maha Laxmi Finance Ltd.,7,400.00,385.00,385.00,15776.00,6273876.00,400.00,-15.00
66,Mahakali Bikas Bank Limited,3,230.00,226.00,226.00,360.00,81680.00,227.00,-1.00
67,Mahalaxmi Bikas Bank Ltd.,62,175.00,164.00,164.00,8046.00,1368975.00,172.00,-8.00
68,Mahalaxmi BikasBank Limited,15,273.00,253.00,273.00,10659.00,2759656.00,255.00,18.00
69,Mega  Bank Nepal Ltd.,93,499.00,480.00,485.00,17065.00,8357534.00,483.00,2.00
70,Metro Development Bank Limited,13,356.00,330.00,356.00,214.00,74236.00,324.00,32.00
71,Miteri Development Bank Limited,3,545.00,530.00,545.00,229.00,122945.00,530.00,15.00
72,Muktinath Bikas Bank Ltd.,13,810.00,750.00,795.00,4270.00,3307992.00,745.00,50.00
73,Nabil Balance Fund 1,16,18.20,17.00,18.20,84077.00,1473108.47,16.90,1.30
74,Nabil Bank Limited,11,2620.00,2600.00,2600.00,856.00,2234635.00,2652.00,-52.00
75,NABIL Bank Limited Promotor Share,7,1750.00,1720.00,1750.00,1186.00,2052380.00,1710.00,40.00
76,Narayani National Finance Limited,7,374.00,365.00,365.00,6014.00,2223404.00,365.00,0.00
77,National Hydro Power Company Limited,46,212.00,205.00,205.00,49780.00,10334430.00,208.00,-3.00
78,National Life Insurance Co. Ltd.,7,2620.00,2570.00,2570.00,1683.00,4380530.00,2620.00,-50.00
79,Neco Insurance Limited,6,750.00,732.00,732.00,409.00,302935.00,745.00,-13.00
80,Nepal Aawas Finance Limited,3,183.00,177.00,183.00,109.00,19620.00,174.00,9.00
81,Nepal Bangladesh Bank Limited,26,745.00,725.00,740.00,10106.00,7421740.00,740.00,0.00
82,Nepal Bank Limited,207,566.00,515.00,549.00,179635.00,97824694.00,525.00,24.00
83,Nepal Community Development Bank Ltd.,1,192.00,192.00,192.00,113.00,21696.00,191.00,1.00
84,Nepal Credit And Commercial Bank Limited,73,717.00,690.00,705.00,39062.00,27518418.00,689.00,16.00
85,Nepal Doorsanchar Company Limited,28,640.00,625.00,635.00,12215.00,7726730.00,642.00,-7.00
86,Nepal Finance Ltd.,19,160.00,148.00,160.00,6232.00,996300.00,146.00,14.00
87,Nepal Investment Bank Limited,10,1084.00,1042.00,1042.00,2251.00,2406358.00,1073.00,-31.00
88,Nepal Life Insurance Co. Ltd.,20,4540.00,4400.00,4451.00,1775.00,7900265.00,4400.00,51.00
89,Nepal SBI Bank Limited,11,1278.00,1271.00,1275.00,1337.00,1703590.00,1282.00,-7.00
90,Nerude Laghubitta Bittiya Sanstha Limited,2,1635.00,1603.00,1603.00,74.00,119518.00,1622.00,-19.00
91,NIC Asia Bank Ltd.,59,985.00,950.00,960.00,10803.00,10411749.00,966.00,-6.00
92,NIDC Capital Markets Ltd.,4,301.00,296.00,301.00,2023.00,607788.00,291.00,10.00
93,Nilgiri Bikas Bank Limited,8,330.00,315.00,315.00,870.00,276441.00,324.00,-9.00
94,NLG Insurance Company Ltd.,41,851.00,830.00,840.00,1874.00,1577003.00,845.00,-5.00
95,NMB Bank Limited,36,555.00,540.00,545.00,14216.00,7734316.00,537.00,8.00
96,Om Development Bank Ltd.,11,540.00,510.00,540.00,758.00,394670.00,510.00,30.00
97,Oriental Hotels Limited,22,832.00,790.00,790.00,850.00,679860.00,800.00,-10.00
98,Pacific Development Bank Limited,4,477.00,459.00,477.00,367.00,168813.00,450.00,27.00
99,Paschimanchal Bikash Bank Limited,9,306.00,295.00,300.00,3138.00,931850.00,290.00,10.00
100,Pathibhara Bikas Bank Limited,10,379.00,370.00,373.00,878.00,328530.00,365.00,8.00
101,Peoples Finance Ltd.,8,178.00,169.00,175.00,691.00,121015.00,171.00,4.00
102,Pokhara Finance Ltd.,1,285.00,285.00,285.00,100.00,28500.00,280.00,5.00
103,Prabhu Insurance Ltd.,2,600.00,600.00,600.00,478.00,286800.00,612.00,-12.00
104,Premier Finance Co. Ltd.,42,182.00,166.00,182.00,16807.00,2935491.00,166.00,16.00
105,Premier Insurance Company (Nepal) Limited,15,939.00,889.00,900.00,1038.00,940224.00,958.00,-58.00
106,Prime Commercial Bank Ltd.,81,640.00,620.00,625.00,18721.00,11752307.00,620.00,5.00
107,Prime Life Insurance Company Limited,34,1150.00,1108.00,1120.00,4820.00,5450000.00,1140.00,-20.00
108,Professional Diyalo Bikas Bank Ltd.,13,212.00,195.00,212.00,2970.00,601950.00,194.00,18.00
109,Prudential Finance Company Limited,13,200.00,187.00,190.00,5338.00,1034133.00,198.00,-8.00
110,Prudential Insurance Co. Ltd.,1,545.00,545.00,545.00,90.00,49050.00,552.00,-7.00
111,Purnima Bikas Bank Ltd.,10,444.00,434.00,444.00,212.00,92515.00,426.00,18.00
112,Reliable Development Bank Limited,4,163.00,154.00,163.00,68.00,10778.00,151.00,12.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,19,1020.00,990.00,990.00,5235.00,5204467.00,1012.00,-22.00
114,Sagarmatha Insurance Co. Ltd.,3,1325.00,1305.00,1305.00,360.00,472800.00,1309.00,-4.00
115,Sahayogi Bikas Bank Limited,4,635.00,625.00,635.00,970.00,610305.00,635.00,0.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1605.00,1570.00,1570.00,2390.00,3814269.00,1600.00,-30.00
117,Sanima Bank Limited,26,640.00,629.00,640.00,7938.00,5031570.00,630.00,10.00
118,Sanima Mai Hydropower Ltd.,59,819.00,800.00,802.00,8650.00,6943546.00,812.00,-10.00
119,Sewa Bikas Bank Limited,11,438.00,431.00,436.00,1445.00,628436.00,440.00,-4.00
120,Shine Resunga Development Bank Ltd.,8,479.00,465.00,472.00,1261.00,595063.00,465.00,7.00
121,Siddhartha Bank Limited,43,900.00,880.00,881.00,10172.00,9039129.00,865.00,16.00
122,Siddhartha Development Bank Ltd.,6,240.00,226.00,240.00,980.00,226720.00,222.00,18.00
123,Siddhartha Insurance Ltd.,9,799.00,765.00,787.00,2368.00,1872138.00,780.00,7.00
124,Siddhartha Investment Growth Scheme-1,17,19.20,18.98,18.98,184000.00,3504900.00,18.97,0.01
125,Sindhu Bikash Bank Ltd,6,198.00,183.00,198.00,1000.00,191100.00,180.00,18.00
126,Soaltee Hotel Limited,2,617.00,605.00,605.00,5000.00,3073000.00,629.00,-24.00
127,Society Development Bank Ltd.,64,124.00,116.00,124.00,58608.00,7097125.00,114.00,10.00
128,Standard Chartered Bank Limited,16,2980.00,2910.00,2920.00,901.00,2631399.00,2950.00,-30.00
129,Subhechha Bikas Bank Limited,7,345.00,332.00,345.00,270.00,90705.00,326.00,19.00
130,Summit Laghubitta Bittiya Sanstha Limited,11,1191.00,1140.00,1140.00,3973.00,4618720.00,1215.00,-75.00
131,Sunrise Bank Limited,25,506.00,500.00,506.00,2490.00,1253022.00,503.00,3.00
132,Supreme Development Bank Ltd.,41,224.00,216.00,220.00,11314.00,2473286.00,225.00,-5.00
133,Surya Life Insurance Company Limited,9,780.00,750.00,755.00,804.00,615435.00,772.00,-17.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,2,1835.00,1820.00,1820.00,260.00,473920.00,1830.00,-10.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1750.00,1740.00,1750.00,338.00,590370.00,1752.00,-2.00
136,Synergy Finance Ltd.,31,143.00,131.00,143.00,26097.00,3565182.00,130.00,13.00
137,Taragaon Regency Hotel Limited,5,315.00,310.00,310.00,2530.00,796800.00,320.00,-10.00
138,Tinau Development Bank Limited,37,400.00,380.00,395.00,1271.00,500742.00,382.00,13.00
139,Tourism Development Bank Limited,16,281.00,260.00,281.00,6279.00,1703210.00,256.00,25.00
140,Union Finance Co. Ltd.,1,175.00,175.00,175.00,87.00,15225.00,178.00,-3.00
141,Unique Finance Ltd.,25,210.00,204.00,209.00,2480.00,513790.00,210.00,-1.00
142,United Finance Ltd.,8,395.00,367.00,395.00,1675.00,631728.00,360.00,35.00
143,United Insurance Co. (Nepal) Ltd.,7,950.00,940.00,940.00,340.00,322416.00,950.00,-10.00
144,Western Development Bank Limited,8,255.00,249.00,255.00,592.00,148988.00,246.00,9.00
