S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
106,Mega  Bank Nepal Ltd.,1737,385.00,357.00,358.00,297523.00,107487527.00,369.00,-11.00
107,Mero Microfinance Bittiya Sanstha Ltd.,253,1600.00,1538.00,1538.00,16285.00,25386960.00,1590.00,-52.00
108,Mirmire Microfinance Development Bank Ltd.,79,1683.00,1645.00,1646.00,4701.00,7796766.00,1661.00,-15.00
109,Miteri Development Bank Limited,370,600.00,546.00,555.00,49108.00,27905516.00,584.00,-29.00
110,Mithila LaghuBitta Bittiya Sanstha Limited,76,2290.00,2190.00,2239.00,4968.00,10957544.00,2269.00,-30.00
111,Mountain Energy Nepal Limited,352,908.00,841.00,855.00,25140.00,21567873.00,875.00,-20.00
112,Mountain Hydro Nepal Limited,186,343.00,315.00,319.00,15660.00,5069675.00,337.00,-18.00
113,Muktinath Bikas Bank Ltd.,1942,665.00,620.00,623.00,254148.00,161854299.00,655.00,-32.00
114,Multipurpose Finance Company  Limited,290,415.00,358.00,368.00,30706.00,11327566.00,396.00,-28.00
115,NABIL BALANCED FUND-2,42,13.90,13.70,13.90,210400.00,2916354.00,14.10,-0.20
116,Nabil Bank Limited,1513,1304.00,1284.00,1285.00,129080.00,166378689.00,1297.00,-12.00
117,Nabil Equity Fund,76,14.35,14.05,14.08,314820.00,4455627.07,14.37,-0.29
118,Narayani Development Bank Limited,471,717.00,654.00,717.00,42362.00,29225595.00,652.00,65.00
119,National Hydro Power Company Limited,2248,314.00,286.00,288.00,962637.00,284473750.00,308.00,-20.00
120,National Life Insurance Co. Ltd.,665,1246.00,1194.00,1198.00,70210.00,85112191.00,1235.00,-37.00
121,National Microfinance Laghubitta Bittiya Sanstha Limited,93,3600.00,3480.00,3481.00,4424.00,15503684.00,3551.00,-70.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,57,1665.00,1573.00,1595.00,2704.00,4318935.00,1602.00,-7.00
123,Neco Insurance Limited,780,1680.00,1607.00,1615.00,55325.00,89792703.00,1648.00,-33.00
124,Nepal Bangladesh Bank Limited,1274,413.00,397.00,398.00,289684.00,116392535.00,407.00,-9.00
125,Nepal Bank Limited,1478,469.00,432.00,434.00,341814.00,149152962.00,447.00,-13.00
126,Nepal Credit And Commercial Bank Limited,721,390.00,361.00,365.00,227926.00,82983593.00,372.00,-7.00
127,Nepal Doorsanchar Company Limited,399,1295.00,1250.00,1294.00,38927.00,49186501.00,1272.00,22.00
128,Nepal Finance Ltd.,199,450.00,411.00,424.00,28013.00,11955251.00,432.00,-8.00
129,Nepal Hydro Developers Ltd.,169,440.00,403.00,413.00,14622.00,6097043.00,420.00,-7.00
130,Nepal Infrastructure Bank Limited,4462,526.00,509.00,510.00,420675.00,216499879.00,523.00,-13.00
131,Nepal Insurance Co. Ltd.,1470,1145.00,1095.00,1110.00,185901.00,207071508.00,1115.00,-5.00
132,Nepal Life Insurance Co. Ltd.,1767,2050.00,1981.00,1983.00,92109.00,184050259.00,2025.00,-42.00
133,Nepal Life Insurance Co. Ltd. Promoter,2,920.00,920.00,920.00,4278.00,3935760.00,920.00,0.00
134,Nepal Reinsurance Company Limited,5631,1877.00,1740.00,1753.00,725945.00,1306115614.00,1877.00,-124.00
135,Nepal SBI Bank Limited,298,418.00,406.00,407.00,57222.00,23398253.00,415.00,-8.00
136,Nerude Laghubitta Bittiya Sanstha Limited,72,1615.00,1574.00,1584.00,5267.00,8379462.00,1617.00,-33.00
137,Nerude Laghubitta Bittiya Sanstha Limited Promoter,3,92.59,92.59,92.59,24450.00,7470850.00,92.59,0.00
138,Ngadi Group Power Ltd.,570,475.00,420.00,440.00,96364.00,41760622.00,466.00,-26.00
139,NIBL Pragati Fund,46,14.55,14.00,14.03,271397.00,3866378.32,14.55,-0.52
140,NIBL Samriddhi Fund 1,14,14.47,14.29,14.40,95543.00,1374109.47,14.47,-0.07
141,NIC Asia Balanced Fund,41,13.30,13.03,13.24,350700.00,4613122.00,13.40,-0.16
142,NIC Asia Bank Ltd.,839,898.00,882.00,883.00,145331.00,128703294.00,893.00,-10.00
143,NIC Asia Growth Fund,35,14.60,14.36,14.40,116600.00,1682389.00,14.59,-0.19
144,NIC ASIA Laghubitta Bittiya Sanstha Limited,1046,1620.00,1520.00,1566.00,27217.00,42897180.00,1599.00,-33.00
145,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,269,1680.00,1625.00,1625.00,17095.00,27969513.00,1650.00,-24.00
146,NLG Insurance Company Ltd.,672,1387.00,1307.00,1317.00,126967.00,170112654.00,1360.00,-43.00
147,NMB  Microfinance Bittiya Sanstha Ltd.,137,1430.00,1388.00,1390.00,7182.00,10038676.00,1415.00,-25.00
148,NMB 50,26,14.78,14.56,14.65,284700.00,4196137.00,14.83,-0.18
149,NMB Bank Limited,1444,451.00,434.00,434.00,226120.00,98956724.00,441.00,-7.00
150,NMB Hybrid Fund L-1,44,13.21,12.94,12.94,340220.00,4453907.00,13.22,-0.28
151,NRN Infrastructure and Development Limited,576,689.00,630.00,634.00,40948.00,26671841.00,683.00,-49.00
152,Oriental Hotels Limited,206,586.00,542.00,543.00,31528.00,17551215.00,576.00,-33.00
153,Panchakanya Mai Hydropower Ltd,190,299.00,279.00,280.00,10980.00,3141914.00,305.00,-25.00
154,Panchthar Power Compant Limited,216,374.00,340.00,350.00,19022.00,6801056.00,360.00,-10.00
155,Pokhara Finance Ltd.,514,666.00,588.00,588.00,82697.00,51397922.00,648.00,-60.00
156,Prabhu  Bank Limited,1314,460.00,447.00,448.00,229258.00,103575944.00,458.00,-10.00
157,Prabhu Insurance Ltd.,570,1022.00,967.00,980.00,86905.00,85572054.00,1017.00,-36.00
158,Prabhu Life Insurance Limited,820,800.00,770.00,770.00,27905.00,21841112.00,793.00,-23.00
159,Premier Insurance Company (Nepal) Limited,285,1325.00,1229.00,1234.00,20817.00,25904251.00,1278.00,-44.00
160,Prime Commercial Bank Ltd.,1122,485.00,457.00,458.00,159889.00,73833468.00,469.00,-12.00
161,Prime Life Insurance Company Limited,570,1052.00,961.00,978.00,74409.00,73123632.00,1002.00,-24.00
162,Progressive Finance Limited,781,376.00,337.00,338.00,123177.00,42793904.00,369.00,-31.00
163,Prudential Insurance Co. Ltd.,424,893.00,833.00,837.00,42857.00,36473245.00,875.00,-38.00
164,Radhi Bidyut Company Ltd,695,1065.00,1002.00,1011.00,44100.00,44988151.00,1045.00,-34.00
165,Rairang Hydropower Development Company Ltd.,258,417.00,381.00,383.00,28516.00,11145482.00,410.00,-27.00
166,Rastriya Beema Company Limited,120,21615.00,21205.00,21250.00,2444.00,52122527.00,21899.00,-649.00
167,Rastriya Beema Company Limited Promoter Share,64,17810.00,17500.00,17800.00,1294.00,22866600.00,17899.00,-99.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1267,478.00,445.00,447.00,156349.00,71711911.00,478.00,-31.00
169,Reliance Finance Ltd.,777,507.00,466.00,466.00,156371.00,75291687.00,499.00,-33.00
170,Reliance Life Insurance Limited,825,702.00,680.00,680.00,35834.00,24661827.00,698.00,-16.00
171,Ridi Hydropower Development Company Ltd.,558,575.00,512.00,514.00,145262.00,76096741.00,548.00,-34.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,251,1330.00,1273.00,1290.00,32396.00,41927843.00,1315.00,-25.00
173,RSDC Laghubitta Bittiya Sanstha Ltd.,257,900.00,857.00,857.00,16484.00,14360759.00,880.00,-23.00
174,Ru Ru Jalbidhyut Pariyojana Limited,102,980.00,937.00,954.00,3410.00,3271460.00,980.00,-26.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,99,1765.00,1681.00,1686.00,3384.00,5777060.00,1750.00,-64.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,250,1635.00,1539.00,1568.00,10857.00,17088195.00,1610.00,-42.00
177,Sagarmatha Insurance Co. Ltd.,185,1599.00,1550.00,1550.00,9043.00,14142640.00,1585.00,-35.00
178,Salt Trading Corporation,149,10200.00,9901.00,9998.00,2235.00,22360050.00,10075.00,-77.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,155,1633.00,1571.00,1580.00,8998.00,14238825.00,1580.00,0.00
180,Samriddhi Finance Company Limited,433,384.00,348.00,349.00,60970.00,21985842.00,368.00,-19.00
181,Samudayik Laghubitta Bittiya Sanstha Limited,70,1429.00,1400.00,1406.00,3007.00,4235231.00,1426.00,-20.00
182,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,301,1650.00,1606.00,1607.00,19533.00,31604292.00,1625.00,-18.00
183,Sanima Bank Limited,1493,488.00,465.00,467.00,300190.00,141188357.00,480.00,-13.00
184,Sanima Equity Fund,60,16.66,16.13,16.30,392595.00,6456946.05,16.35,-0.05
185,Sanima General Insurance Limited,463,775.00,734.00,744.00,17405.00,13090405.00,763.00,-19.00
186,Sanima Large Cap Fund,43,10.14,10.00,10.14,51640.00,518562.60,10.08,0.06
187,Sanima Mai Hydropower Ltd.,952,521.00,481.00,485.00,230760.00,114314827.00,516.00,-31.00
188,SANJEN JALAVIDHYUT COMPANY LIMITED,938,454.00,412.00,415.00,81998.00,34795682.00,433.00,-18.00
189,Saptakoshi Development Bank Ltd,371,372.00,340.00,341.00,50115.00,17579871.00,365.00,-24.00
190,Shangrila Development Bank Ltd.,903,430.00,386.00,388.00,171939.00,68629978.00,410.00,-22.00
191,Shikhar Insurance Co. Ltd.,1061,2092.00,2014.00,2018.00,50320.00,102877914.00,2085.00,-67.00
192,Shine Resunga Development Bank Ltd.,1002,448.00,416.00,420.00,142932.00,60879754.00,440.00,-20.00
193,Shiva Shree Hydropower Ltd,560,353.00,314.00,316.00,106452.00,34416897.00,335.00,-19.00
194,SHIVAM CEMENTS LTD,656,1530.00,1458.00,1459.00,54448.00,80464249.00,1499.00,-40.00
195,Shree Investment Finance Co. Ltd.,334,449.00,404.00,410.00,63449.00,26478941.00,433.00,-23.00
196,Siddhartha Bank Limited,918,500.00,480.00,484.00,245254.00,119111531.00,494.00,-10.00
197,Siddhartha Equity Fund,55,14.00,13.90,14.00,364377.00,5084401.00,14.17,-0.17
198,Siddhartha Insurance Ltd.,260,1159.00,1100.00,1125.00,21546.00,24049652.00,1160.00,-35.00
199,Siddhartha Investment Growth Scheme - 2,15,13.94,13.67,13.85,30800.00,423972.00,13.93,-0.08
200,Sindhu Bikash Bank Ltd,491,394.00,363.00,363.00,75200.00,27999403.00,393.00,-30.00
201,Singati Hydro Energy Limited,613,415.00,392.00,393.00,14863.00,5983437.00,409.00,-16.00
202,Soaltee Hotel Limited,612,280.00,260.00,260.00,163796.00,43521078.00,276.00,-16.00
203,Standard Chartered Bank Limited,323,605.00,566.00,587.00,35940.00,21240972.00,595.00,-8.00
204,Summit Laghubitta Bittiya Sanstha Limited,79,1695.00,1626.00,1630.00,6916.00,11416892.00,1717.00,-87.00
205,Sunrise Bank Limited,943,374.00,355.00,358.00,230934.00,83430739.00,367.00,-8.00
206,Sunrise Bluechip Fund,63,10.10,10.00,10.06,68200.00,687680.00,10.14,-0.08
207,Sunrise First Mutual Fund,41,15.45,15.00,15.20,459063.00,6978245.75,15.47,-0.27
208,Support Microfinance Bittiya Sanstha Ltd.,49,2430.00,2352.00,2390.00,1007.00,2397172.00,2410.00,-20.00
209,Surya Life Insurance Co. Ltd. Promoter Share,1,275.00,275.00,275.00,1850.00,185000.00,275.00,0.00
210,Surya Life Insurance Company Limited,768,978.00,935.00,945.00,71100.00,67495546.00,971.00,-26.00
211,Suryodaya Laghubitta Bittiya Sanstha Ltd.,85,1702.00,1633.00,1669.00,3551.00,5891233.00,1714.00,-45.00
212,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,175,1657.00,1586.00,1590.00,8495.00,13639523.00,1626.00,-36.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,123,1690.00,1646.00,1646.00,6201.00,10327178.00,1680.00,-34.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,56,2450.00,2378.00,2384.00,1515.00,3634260.00,2432.00,-48.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,183,1471.00,1380.00,1390.00,16374.00,23057978.00,1443.00,-53.00
216,Swarojgar Laghu Bitta Bikas Bank Ltd. Promoter Share,1,810.00,810.00,810.00,7000.00,5670000.00,810.00,0.00
217,Synergy Power Development Ltd.,689,435.00,396.00,398.00,136359.00,55682612.00,430.00,-32.00
218,Taragaon Regency Hotel Limited,286,410.00,383.00,391.00,51015.00,20111777.00,408.00,-17.00
219,Unilever Nepal Limited,3,19300.00,19221.00,19221.00,30.00,577420.00,19604.00,-383.00
220,Union Hydropower Limited,847,390.00,348.00,352.00,121449.00,44029097.00,386.00,-34.00
221,United IDI Mardi RB Hydropower Limited.,192,485.00,441.00,448.00,8378.00,3837230.00,481.00,-33.00
222,United Insurance Co. (Nepal) Ltd.,509,780.00,740.00,741.00,69436.00,52229720.00,767.00,-26.00
223,United Modi Hydropower Ltd.,1214,400.00,356.00,356.00,237009.00,87281700.00,381.00,-25.00
224,UNIVERSAL POWER COMPANY LTD,1059,312.00,277.00,279.00,193209.00,55906786.00,307.00,-28.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,42,2267.00,2160.00,2173.00,1065.00,2324583.00,2225.00,-52.00
226,Upper Tamakoshi Hydropower Ltd,2052,725.00,680.00,680.00,251283.00,175565923.00,721.00,-41.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,106,1745.00,1699.00,1708.00,4982.00,8540441.00,1759.00,-51.00
