S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
33,Hama Merchant & Finance Ltd.,6,118.00,118.00,118.00,360.00,42480.00,120.00,-2.00
34,Himalayan Distillery Limited,5,460.00,455.00,460.00,310.00,142300.00,464.00,-4.00
35,Himalayan General Insurance Co. Ltd,7,530.00,500.00,512.00,22736.00,11396000.00,500.00,12.00
36,Infrastructure Development Bank Ltd.,9,171.00,163.00,165.00,1610.00,266079.00,166.00,-1.00
37,International Development Bank Ltd,2,170.00,167.00,170.00,553.00,92510.00,164.00,6.00
38,Janata Bank Nepal Ltd.,7,252.00,249.00,249.00,2501.00,627192.00,255.00,-6.00
39,Jebils Finance Ltd.,1,138.00,138.00,138.00,110.00,15180.00,136.00,2.00
40,Jyoti Bikas Bank Limited,10,160.00,155.00,158.00,3500.00,550270.00,161.00,-3.00
41,Kabeli Bikas Bank Limited,9,394.00,384.00,394.00,561.00,219401.00,391.00,3.00
42,Kailash Bikas Bank Ltd.,3,335.00,329.00,329.00,853.00,282328.00,335.00,-6.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,19,607.00,585.00,607.00,1329.00,794546.00,600.00,7.00
44,Kalinchowk Development Bank Ltd.,5,183.00,182.00,183.00,203.00,36980.00,185.00,-2.00
45,Kaski Finance Limited,7,200.00,189.00,200.00,543.00,107480.00,186.00,14.00
46,Kasthamandap Development Bank Limited,14,120.00,115.00,120.00,962.00,112963.00,117.00,3.00
47,Kumari Bank Limited,8,398.00,390.00,390.00,1183.00,463600.00,394.00,-4.00
48,Laxmi Bank Limited,4,494.00,493.00,493.00,789.00,389067.00,503.00,-10.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,57,620.00,595.00,600.00,1116.00,675531.00,598.00,2.00
50,Life Insurance Corporation (Nepal) Limited,1,3220.00,3220.00,3220.00,31.00,99820.00,3180.00,40.00
51,Lumbini Bank Limited,6,338.00,330.00,337.00,2459.00,826479.00,338.00,-1.00
52,Lumbini Bikas Bank Ltd.,5,125.00,124.00,125.00,270.00,33500.00,126.00,-1.00
53,Lumbini Finance Ltd.,8,195.00,186.00,195.00,1734.00,324427.00,189.00,6.00
54,Lumbini General Insurance Co. Ltd.,5,434.00,418.00,418.00,187.00,79516.00,419.00,-1.00
55,Machhapuchhre Bank Limited,13,535.00,522.00,526.00,5443.00,2866657.00,542.00,-16.00
56,Mahalaxmi Bikas Bank Ltd.,33,136.00,123.00,127.00,3142.00,397576.00,126.00,1.00
57,Matribhumi Development Bank Ltd.,2,196.00,193.00,196.00,31.00,6046.00,190.00,6.00
58,Mega  Bank Nepal Ltd.,64,405.00,400.00,405.00,7886.00,3160543.00,408.00,-3.00
59,Miteri Development Bank Limited,2,442.00,436.00,442.00,216.00,94332.00,434.00,8.00
60,Mithila LaghuBitta Bittiya Sanstha Limited,1,718.00,718.00,718.00,10.00,7180.00,714.00,4.00
61,Mount Makalu Development Bank Ltd.,5,400.00,400.00,400.00,81.00,32400.00,402.00,-2.00
62,Muktinath Bikas Bank Ltd.,16,480.00,473.00,480.00,1729.00,823226.00,480.00,0.00
63,Multipurpose Finance Company  Limited,35,118.00,118.00,118.00,1080.00,127440.00,116.00,2.00
64,Nabil Balance Fund 1,27,13.45,13.25,13.25,12594.00,168046.10,13.70,-0.45
65,Nabil Bank Limited,19,1915.00,1875.00,1875.00,2618.00,4947523.00,1926.00,-51.00
66,NABIL Bank Limited Promotor Share,5,1275.00,1250.00,1269.00,795.00,1008050.00,1298.00,-29.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,17,1650.00,1619.00,1650.00,302.00,492600.00,1620.00,30.00
68,Namaste Bittiya Sanstha Ltd.,2,286.00,281.00,281.00,827.00,232447.00,291.00,-10.00
69,National Hydro Power Company Limited,25,126.00,122.00,123.00,25597.00,3161728.00,126.00,-3.00
70,National Life Insurance Co. Ltd.,13,2175.00,2140.00,2140.00,3266.00,7016380.00,2164.00,-24.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,667.00,652.00,667.00,161.00,106557.00,659.00,8.00
72,Nepal Bangladesh Bank Limited,19,460.00,445.00,460.00,3165.00,1429077.00,458.00,2.00
73,Nepal Bank Limited,27,362.00,354.00,359.00,19667.00,7030580.00,361.00,-2.00
74,Nepal Community Development Bank Ltd.,1,147.00,147.00,147.00,69.00,10143.00,145.00,2.00
75,Nepal Credit And Commercial Bank Limited,27,584.00,551.00,576.00,9863.00,5609144.00,561.00,15.00
76,Nepal Doorsanchar Company Limited,9,613.00,600.00,613.00,1265.00,762500.00,615.00,-2.00
77,Nepal Insurance Co. Ltd.,3,400.00,392.00,392.00,2187.00,863704.00,393.00,-1.00
78,Nepal Investment Bank Limited,12,720.00,706.00,720.00,3022.00,2156681.00,720.00,0.00
79,Nepal Investment Bank Ltd. Promoter Share,2,448.00,440.00,448.00,300.00,133600.00,432.00,16.00
80,Nepal Life Insurance Co. Ltd.,7,3905.00,3890.00,3901.00,3290.00,12801490.00,3960.00,-59.00
81,Nepal SBI Bank Limited,7,1010.00,1003.00,1010.00,1515.00,1525893.00,1024.00,-14.00
82,Nerude Laghubitta Bittiya Sanstha Limited,1,943.00,943.00,943.00,64.00,60352.00,925.00,18.00
83,NIC Asia Bank Ltd.,3,695.00,685.00,685.00,380.00,262100.00,694.00,-9.00
84,NIDC Capital Markets Ltd.,2,212.00,208.00,208.00,235.00,49280.00,216.00,-8.00
85,Nilgiri Bikas Bank Limited,1,270.00,270.00,270.00,20.00,5400.00,275.00,-5.00
86,NLG Insurance Company Ltd.,4,760.00,755.00,755.00,445.00,336183.00,762.00,-7.00
87,Om Development Bank Ltd.,23,393.00,380.00,393.00,3694.00,1416545.00,385.00,8.00
88,Oriental Hotels Limited,1,619.00,619.00,619.00,40.00,24760.00,630.00,-11.00
89,Pacific Development Bank Limited,3,340.00,334.00,340.00,605.00,204081.00,328.00,12.00
90,Paschimanchal Bikash Bank Limited,2,207.00,203.00,203.00,90.00,18430.00,208.00,-5.00
91,Prabhu Insurance Ltd.,22,445.00,435.00,439.00,3662.00,1609505.00,438.00,1.00
92,Premier Finance Co. Ltd.,8,129.00,118.00,118.00,349.00,42369.00,131.00,-13.00
93,Premier Insurance Company (Nepal) Limited,3,835.00,803.00,803.00,126.00,103194.00,850.00,-47.00
94,Prime Commercial Bank Ltd.,45,531.00,520.00,526.00,7998.00,4200034.00,536.00,-10.00
95,Prime Life Insurance Company Limited,5,970.00,951.00,951.00,191.00,182667.00,961.00,-10.00
96,Professional Diyalo Bikas Bank Ltd.,7,157.00,147.00,147.00,470.00,71290.00,160.00,-13.00
97,Prudential Insurance Co. Ltd.,2,418.00,415.00,415.00,600.00,249300.00,425.00,-10.00
98,Purnima Bikas Bank Ltd.,3,306.00,300.00,306.00,72.00,21732.00,300.00,6.00
99,Reliable Development Bank Limited,11,198.00,190.00,198.00,2798.00,547740.00,190.00,8.00
100,Ridi Hydropower Development Company Ltd.,7,492.00,490.00,490.00,75.00,36827.00,501.00,-11.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,15,730.00,712.00,723.00,2961.00,2143512.00,726.00,-3.00
102,Sagarmatha Insurance Co. Ltd.,4,1213.00,1180.00,1180.00,260.00,307590.00,1170.00,10.00
103,Sahara Bikas Bank Ltd.,14,414.00,406.00,407.00,143.00,58498.00,419.00,-12.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1255.00,1206.00,1230.00,558.00,684641.00,1249.00,-19.00
105,Sanima Bank Limited,22,529.00,520.00,520.00,6735.00,3529234.00,532.00,-12.00
106,Sanima Mai Hydropower Ltd.,62,720.00,688.00,700.00,3591.00,2505228.00,699.00,1.00
107,Seti Finance Limited,3,165.00,163.00,164.00,248.00,40849.00,165.00,-1.00
108,Sewa Bikas Bank Limited,7,302.00,296.00,296.00,210.00,62730.00,302.00,-6.00
109,Shangrila Development Bank Ltd.,5,295.00,290.00,295.00,2190.00,637470.00,292.00,3.00
110,Shikhar Insurance Co. Ltd.,3,765.00,761.00,761.00,310.00,236270.00,774.00,-13.00
111,Shine Resunga Development Bank Ltd.,6,325.00,322.00,325.00,3114.00,1011075.00,330.00,-5.00
112,Siddharth Finance Ltd.,2,144.00,143.00,144.00,129.00,18552.00,144.00,0.00
113,Siddhartha Bank Limited,7,645.00,626.00,645.00,1078.00,686150.00,649.00,-4.00
114,Siddhartha Development Bank Ltd.,3,156.00,150.00,156.00,868.00,134340.00,152.00,4.00
115,Siddhartha Equity Orineted Scheme,4,10.50,10.40,10.40,10100.00,105650.00,10.65,-0.25
116,Siddhartha Investment Growth Scheme-1,2,14.36,14.36,14.36,2000.00,28720.00,14.65,-0.29
117,Soaltee Hotel Limited,4,484.00,475.00,475.00,900.00,429000.00,485.00,-10.00
118,Society Development Bank Ltd.,2,101.00,100.00,101.00,1100.00,110100.00,102.00,-1.00
119,Standard Chartered Bank Limited,7,1960.00,1911.00,1911.00,723.00,1391442.00,1990.00,-79.00
120,Subhechha Bikas Bank Limited,3,294.00,290.00,290.00,104.00,30276.00,300.00,-10.00
121,Summit Laghubitta Bittiya Sanstha Limited,2,945.00,927.00,927.00,96.00,89640.00,960.00,-33.00
122,Sunrise Bank Limited,17,399.00,381.00,395.00,3372.00,1321826.00,393.00,2.00
123,Supreme Development Bank Ltd.,11,141.00,136.00,136.00,2320.00,319710.00,143.00,-7.00
124,Surya Life Insurance Company Limited,3,631.00,629.00,629.00,123.00,77511.00,640.00,-11.00
125,Swabalamban Laghubitta Bittiya Sanstha Limited,28,1855.00,1795.00,1840.00,3386.00,6145193.00,1805.00,35.00
126,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1926.00,1889.00,1926.00,20.00,38150.00,1852.00,74.00
127,Tinau Development Bank Limited,2,213.00,213.00,213.00,46.00,9798.00,215.00,-2.00
128,Tourism Development Bank Limited,5,215.00,213.00,213.00,2070.00,444850.00,211.00,2.00
129,Western Development Bank Limited,1,208.00,208.00,208.00,20.00,4160.00,212.00,-4.00
