S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,Himalayan Bank Limited,17,852.00,805.00,842.00,3047.00,2540678.00,835.00,7.00
22,Himalayan Finance Limited (Bittiya Sanstha),5,57.00,54.00,54.00,90.00,4980.00,58.00,-4.00
23,Himalayan General Insurance Co. Ltd,2,214.00,214.00,214.00,188.00,40232.00,218.00,-4.00
24,ICFC Finance Limited,8,132.00,127.00,129.00,2189.00,282928.00,131.00,-2.00
25,International Leasing & Finance Co. Ltd.,13,136.00,126.00,136.00,4349.00,581604.00,124.00,12.00
26,Janata Bank Nepal Ltd.,119,196.00,189.00,190.00,35798.00,6859640.00,194.00,-4.00
27,Jyoti Bikas Bank Limited,2,88.00,88.00,88.00,40.00,3520.00,89.00,-1.00
28,Kailash Bikas Bank Ltd.,2,158.00,155.00,158.00,220.00,34460.00,158.00,0.00
29,Kamana Sewa Bikas Bank Limited,1,120.00,120.00,120.00,10.00,1200.00,119.00,1.00
30,Kasthamandap Development Bank Limited,26,94.00,90.00,94.00,2295.00,210249.00,94.00,0.00
31,Kumari Bank Limited,29,301.00,295.00,300.00,6698.00,2001245.00,290.00,10.00
32,Laxmi Bank Limited,72,405.00,386.00,390.00,19935.00,7856867.00,397.00,-7.00
33,Lumbini Bank Limited,21,291.00,283.00,286.00,7554.00,2159985.00,283.00,3.00
34,Lumbini General Insurance Co. Ltd.,1,103.00,103.00,103.00,100.00,10300.00,104.00,-1.00
35,Machhapuchhre Bank Limited,67,246.00,239.00,240.00,18373.00,4460804.00,246.00,-6.00
36,Mahakali Bikas Bank Limited,1,102.00,102.00,102.00,20.00,2040.00,100.00,2.00
37,Mahalaxmi BikasBank Limited,2,130.00,128.00,128.00,210.00,27216.00,132.00,-4.00
38,Miteri Development Bank Limited,2,126.00,126.00,126.00,200.00,25200.00,128.00,-2.00
39,Muktinath Bikas Bank Ltd.,2,265.00,264.00,264.00,340.00,90000.00,260.00,4.00
40,Multipurpose Finance Company  Limited,3,84.00,84.00,84.00,60.00,5040.00,84.00,0.00
41,Nabil Bank Limited,56,1701.00,1506.00,1701.00,7127.00,11638774.00,1615.00,86.00
42,NABIL Bank Limited Promotor Share,5,1064.00,1018.00,1064.00,822.00,842116.00,999.00,65.00
43,National Life Insurance Co. Ltd.,2,490.00,485.00,485.00,443.00,215365.00,494.00,-9.00
44,Nepal Bangladesh Bank Limited,77,264.00,259.00,259.00,42283.00,11016308.00,261.00,-2.00
45,Nepal Bank Limited,4,709.00,677.00,709.00,1260.00,869590.00,645.00,64.00
46,Nepal Consumer Development Bank Ltd.,7,113.00,107.00,107.00,180.00,19380.00,118.00,-11.00
47,Nepal Credit And Commercial Bank Limited,18,195.00,189.00,192.00,6900.00,1316240.00,192.00,0.00
48,Nepal Doorsanchar Company Limited,35,674.00,662.00,664.00,6770.00,4522490.00,666.00,-2.00
49,Nepal Investment Bank Limited,48,875.00,849.00,864.00,6297.00,5410463.00,849.00,15.00
50,Nepal Life Insurance Co. Ltd.,10,1555.00,1450.00,1555.00,903.00,1328402.00,1490.00,65.00
51,Nepal SBI Bank Limited,39,901.00,875.00,885.00,5812.00,5164999.00,870.00,15.00
52,Nilgiri Bikas Bank Limited,18,187.00,178.00,187.00,460.00,83290.00,170.00,17.00
53,NMB Bank Limited,37,291.00,275.00,281.00,9184.00,2598669.00,281.00,0.00
54,Om Development Bank Ltd.,4,175.00,172.00,173.00,198.00,34144.00,173.00,0.00
55,Oriental Hotels Limited,3,118.00,116.00,117.00,160.00,18770.00,118.00,-1.00
56,Pathibhara Bikas Bank Limited,2,94.00,93.00,94.00,80.00,7470.00,93.00,1.00
57,Prabhu  Bank Limited,84,163.00,155.00,157.00,44837.00,7074173.00,155.00,2.00
58,Prime Commercial Bank Ltd.,25,350.00,340.00,341.00,4073.00,1405318.00,340.00,1.00
59,Prime Life Insurance Company Limited,11,306.00,299.00,304.00,1756.00,527780.00,300.00,4.00
60,Rastriya Beema Company Limited,5,161.00,157.00,157.00,374.00,59257.00,161.00,-4.00
61,Reliable Development Bank Limited,3,144.00,142.00,144.00,956.00,136664.00,142.00,2.00
62,Sagarmatha  Finance Limited,1,120.00,120.00,120.00,33.00,3960.00,118.00,2.00
63,Sagarmatha Insurance Co. Ltd.,3,724.00,712.00,724.00,48.00,34296.00,710.00,14.00
64,Sanima Bank Limited,45,298.00,288.00,294.00,10249.00,3012518.00,290.00,4.00
65,Sewa Bikas Bank Limited,1,147.00,147.00,147.00,30.00,4410.00,145.00,2.00
66,Shikhar Insurance Co. Ltd.,1,409.00,409.00,409.00,100.00,40900.00,416.00,-7.00
67,Siddhartha Bank Limited,48,359.00,345.00,346.00,14104.00,4955128.00,341.00,5.00
68,Siddhartha Insurance Ltd.,1,202.00,202.00,202.00,30.00,6060.00,199.00,3.00
69,Society Development Bank Ltd.,55,93.00,83.00,83.00,12646.00,1070326.00,92.00,-9.00
70,Standard Chartered Bank Limited,54,2141.00,2100.00,2130.00,5832.00,12337105.00,2120.00,10.00
71,Subha Laxmi Finance Co. Ltd.,2,70.00,70.00,70.00,1030.00,72100.00,69.00,1.00
72,Sunrise Bank Limited,31,219.00,209.00,211.00,7029.00,1487895.00,215.00,-4.00
73,Supreme Development Bank Ltd.,19,79.00,75.00,79.00,3304.00,253720.00,76.00,3.00
74,Surya Life Insurance Company Limited,9,157.00,153.00,154.00,1540.00,239230.00,158.00,-4.00
75,Taragaon Regency Hotel Limited,9,87.00,85.00,87.00,770.00,66150.00,85.00,2.00
76,Tourism Development Bank Limited,4,105.00,103.00,103.00,850.00,88150.00,103.00,0.00
77,Triveni Bikas Bank Ltd Promoter Share,4,150.00,147.00,147.00,58851.00,8761650.00,153.00,-6.00
78,Unilever Nepal Limited,3,9685.00,9650.00,9685.00,30.00,289850.00,9682.00,3.00
79,Western Development Bank Limited,2,85.00,84.00,85.00,24.00,2028.00,85.00,0.00
