S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Deprosc Laghubitta Bittiya Sanstha Limited,527,1901.00,1835.00,1880.00,49433.00,92475473.00,1829.00,51.00
36,Dibyashwori Hydropower Ltd.,64,115.00,113.00,114.00,8568.00,976724.00,115.00,-1.00
37,Everest Bank Limited,456,800.00,770.00,800.00,81112.00,63350297.00,772.00,28.00
38,Everest Insurance Co. Ltd.,706,771.00,704.00,768.00,116550.00,86042126.00,702.00,66.00
39,Everest Insurance Co. Ltd. Promoter Share,120,478.00,433.00,478.00,57232.00,26410412.00,435.00,43.00
40,Excel Development Bank Ltd.,46,400.00,388.00,399.00,7414.00,2928484.00,392.00,7.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,631,725.00,690.00,720.00,77586.00,55044478.00,691.00,29.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,360,2968.00,2840.00,2935.00,19897.00,57833696.00,2770.00,165.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,80,1647.00,1613.00,1620.00,2300.00,3742327.00,1590.00,30.00
44,Garima Bikas Bank Limited,348,312.00,299.00,301.00,91322.00,27538537.00,298.00,3.00
45,General Insurance Company Nepal Ltd,1004,691.00,629.00,691.00,72737.00,49787991.00,629.00,62.00
46,Ghalemdi Hydro Limited,107,128.00,120.00,124.00,8656.00,1072428.00,124.00,0.00
47,Global IME Bank Limited,4006,382.00,350.00,381.00,1460393.00,536348909.00,348.00,33.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,329,1918.00,1817.00,1884.00,30293.00,56538849.00,1810.00,74.00
49,Global IME Samunnat Scheme-1,19,13.20,13.00,13.20,123847.00,1620933.17,13.10,0.10
50,Goodwill Finance Limited,83,265.00,238.00,252.00,20065.00,5000092.00,250.00,2.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,482,840.00,823.00,827.00,53991.00,44864874.00,820.00,7.00
52,Green Development Bank Ltd.,118,178.00,170.00,178.00,18956.00,3337281.00,172.00,6.00
53,Guheshowori Merchant Bank & Finance Co. Ltd.,32,220.00,214.00,215.00,7145.00,1548730.00,211.00,4.00
54,Gurans Laghubitta Bittiya Sanstha Limited,164,1558.00,1445.00,1558.00,9417.00,14573630.00,1417.00,141.00
55,Gurans Life Insurance Company Ltd.,820,877.00,814.00,841.00,121098.00,100871835.00,799.00,42.00
56,Gurkhas Finance Ltd.,282,419.00,399.00,406.00,72302.00,29114114.00,410.00,-4.00
57,Himal Dolakha Hydropower Company Limited,211,140.00,132.00,133.00,67549.00,9097417.00,134.00,-1.00
58,Himalaya Urja Bikas Company Limited,127,210.00,202.00,205.00,9498.00,1953796.00,205.00,0.00
59,Himalayan Bank Limited,207,548.00,535.00,538.00,25254.00,13625029.00,538.00,0.00
60,Himalayan Distillery Limited,306,4870.00,4797.00,4833.00,15780.00,76237190.00,4800.00,33.00
61,Himalayan General Insurance Co. Ltd,874,750.00,695.00,747.00,144222.00,105182144.00,692.00,55.00
62,Himalayan Power Partner Ltd.,220,291.00,264.00,283.00,14134.00,3938938.00,267.00,16.00
63,Hydorelectricity Investment and Development Company Ltd,526,358.00,346.00,350.00,94953.00,33286401.00,347.00,3.00
64,ICFC Finance Limited,126,304.00,292.00,296.00,29379.00,8693708.00,294.00,2.00
65,IME General Insurance Ltd.,349,1124.00,1060.00,1090.00,88448.00,96383901.00,1071.00,19.00
66,Infinity Laghubitta Bittiya Sanstha Limited,286,1479.00,1372.00,1465.00,20088.00,28794183.00,1359.00,106.00
67,Janaki Finance Company Limited,84,277.00,265.00,270.00,14482.00,3917244.00,275.00,-5.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,23,3096.00,2955.00,3096.00,499.00,1524828.00,2815.00,281.00
69,Joshi Hydropower Development Company Ltd,162,126.00,118.00,123.00,8284.00,1007249.00,120.00,3.00
70,Jyoti Bikas Bank Limited,275,225.00,219.00,221.00,75059.00,16547094.00,219.00,2.00
71,Kalika Laghubitta Bittiya Sanstha Ltd,192,1279.00,1230.00,1264.00,14719.00,18435063.00,1230.00,34.00
72,Kalika power Company Ltd,172,216.00,209.00,215.00,15664.00,3351740.00,211.00,4.00
73,Kamana Sewa Bikas Bank Limited,331,298.00,285.00,293.00,110595.00,32339913.00,290.00,3.00
74,Karnali Development Bank Limited,76,175.00,170.00,171.00,13022.00,2234117.00,172.00,-1.00
75,Khanikhola Hydropower Co. Ltd.,85,117.00,115.00,115.00,5317.00,616168.00,117.00,-2.00
76,Kisan Lagubitta Bittiya Sanstha Limited,59,1425.00,1373.00,1414.00,3535.00,4927637.00,1370.00,44.00
77,Kumari Bank Limited,1103,287.00,277.00,287.00,288792.00,81539429.00,280.00,7.00
78,Laxmi Bank Limited,240,275.00,268.00,271.00,94757.00,25763048.00,271.00,0.00
79,Laxmi Equity Fund,13,10.15,10.10,10.13,41200.00,417065.50,10.19,-0.06
80,Laxmi Laghubitta Bittiya Sanstha Ltd.,91,1689.00,1600.00,1676.00,5970.00,9848725.00,1591.00,85.00
81,Laxmi Unnati Kosh,30,9.85,9.65,9.66,19300.00,188045.00,9.82,-0.16
82,Liberty Energy Company Limited,305,238.00,216.00,234.00,23580.00,5426212.00,226.00,8.00
83,Life Insurance Corporation (Nepal) Limited,197,2545.00,2480.00,2544.00,28030.00,70917503.00,2496.00,48.00
84,Lumbini Bikas Bank Ltd.,173,240.00,231.00,237.00,69324.00,16347663.00,230.00,7.00
85,Lumbini General Insurance Co. Ltd.,861,801.00,740.00,801.00,158234.00,123484139.00,733.00,68.00
86,Machhapuchhre Bank Limited,335,288.00,279.00,283.00,156384.00,44007656.00,278.00,5.00
87,Mahalaxmi Bikas Bank Ltd.,201,291.00,284.00,288.00,63810.00,18346056.00,283.00,5.00
88,Mahuli Laghubitta Bittiya Sanstha Limited,176,2140.00,2000.00,2140.00,8078.00,16892867.00,1980.00,160.00
89,Manjushree Finance Ltd.,179,456.00,442.00,446.00,39379.00,17633991.00,445.00,1.00
90,Mega  Bank Nepal Ltd.,508,290.00,282.00,286.00,126062.00,36024268.00,281.00,5.00
91,Mero Microfinance Bittiya Sanstha Ltd.,281,1079.00,1030.00,1048.00,34277.00,35780054.00,1025.00,23.00
92,Mirmire Microfinance Development Bank Ltd.,123,1473.00,1432.00,1473.00,10878.00,15820050.00,1414.00,59.00
93,Miteri Development Bank Limited,75,366.00,348.00,358.00,16467.00,5836123.00,349.00,9.00
94,Mithila LaghuBitta Bittiya Sanstha Limited,75,1752.00,1674.00,1730.00,5962.00,10262863.00,1642.00,88.00
95,Mountain Energy Nepal Limited,939,646.00,578.00,646.00,37740.00,24000155.00,588.00,58.00
96,Mountain Hydro Nepal Limited,85,215.00,208.00,214.00,7078.00,1496744.00,210.00,4.00
97,Muktinath Bikas Bank Ltd.,285,397.00,387.00,390.00,71097.00,27743748.00,387.00,3.00
98,Multipurpose Finance Company  Limited,153,207.00,185.00,207.00,87511.00,17109637.00,189.00,18.00
99,NABIL BALANCED FUND-2,40,10.50,10.30,10.50,30850.00,320869.50,10.40,0.10
100,Nabil Bank Limited,579,1140.00,1120.00,1129.00,79207.00,88916489.00,1120.00,9.00
101,Nabil Equity Fund,43,11.14,10.76,11.00,141380.00,1553869.68,10.95,0.05
102,Narayani Development Bank Limited,33,690.00,657.00,661.00,1716.00,1144325.00,677.00,-16.00
103,National Hydro Power Company Limited,365,147.00,138.00,140.00,177544.00,24826772.00,140.00,0.00
104,National Life Insurance Co. Ltd.,1132,1300.00,1240.00,1298.00,204885.00,260421018.00,1239.00,59.00
105,National Microfinance Laghubitta Bittiya Sanstha Limited,209,2920.00,2754.00,2920.00,9575.00,27604106.00,2700.00,220.00
106,Naya Sarathi Laghubitta Bittiya Sanstha Limited,114,1599.00,1509.00,1564.00,7460.00,11565031.00,1480.00,84.00
107,Neco Insurance Limited,992,1550.00,1460.00,1542.00,146240.00,222446422.00,1459.00,83.00
108,Nepal Bangladesh Bank Limited,422,302.00,285.00,293.00,138191.00,40105300.00,288.00,5.00
109,Nepal Bank Limited,479,383.00,375.00,381.00,219398.00,83261534.00,375.00,6.00
110,Nepal Credit And Commercial Bank Limited,618,330.00,319.00,325.00,188111.00,60683697.00,325.00,0.00
111,Nepal Doorsanchar Company Limited,1579,1448.00,1351.00,1446.00,272268.00,384345150.00,1349.00,97.00
112,Nepal Finance Ltd.,32,322.00,316.00,316.00,4026.00,1274896.00,316.00,0.00
113,Nepal Hydro Developers Ltd.,36,251.00,245.00,247.00,1310.00,326710.00,248.00,-1.00
114,Nepal Insurance Co. Ltd.,816,887.00,813.00,885.00,164618.00,141956742.00,808.00,77.00
115,Nepal Investment Bank Limited,484,454.00,445.00,448.00,58241.00,26072458.00,446.00,2.00
116,Nepal Investment Bank Ltd. Promoter Share,47,407.00,390.00,391.00,52985.00,21090394.00,400.00,-9.00
117,Nepal Life Insurance Co. Ltd.,1172,2390.00,2280.00,2300.00,108156.00,248772339.00,2278.00,22.00
118,Nepal Reinsurance Company Limited,3171,1683.00,1624.00,1652.00,354366.00,585698518.00,1617.00,35.00
119,Nepal SBI Bank Limited,182,431.00,422.00,429.00,56924.00,24205270.00,421.00,8.00
120,Nerude Laghubitta Bittiya Sanstha Limited,155,1350.00,1300.00,1350.00,31827.00,42214737.00,1284.00,66.00
121,Ngadi Group Power Ltd.,67,233.00,225.00,228.00,10516.00,2406902.00,228.00,0.00
122,NIBL Pragati Fund,21,11.00,10.70,10.99,35544.00,383407.40,10.80,0.19
123,NIBL Samriddhi Fund 1,7,12.00,11.96,12.00,22150.00,265250.00,11.96,0.04
124,NIC Asia Balanced Fund,26,10.40,10.23,10.40,207200.00,2128779.00,10.26,0.14
125,NIC Asia Bank Ltd.,990,899.00,861.00,888.00,188825.00,165623996.00,857.00,31.00
126,NIC Asia Growth Fund,31,11.10,11.01,11.01,58250.00,642824.00,11.06,-0.05
127,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,156,1500.00,1450.00,1486.00,21075.00,31190914.00,1435.00,51.00
128,NLG Insurance Company Ltd.,497,1120.00,1035.00,1111.00,126729.00,136085869.00,1036.00,75.00
129,NMB  Microfinance Bittiya Sanstha Ltd.,131,1210.00,1160.00,1188.00,14647.00,17396390.00,1150.00,38.00
130,NMB 50,33,11.18,10.91,11.16,263150.00,2901764.00,10.92,0.24
131,NMB Bank Limited,784,436.00,427.00,434.00,191450.00,82485931.00,426.00,8.00
132,NMB Hybrid Fund L-1,15,10.52,10.28,10.32,73469.00,763793.20,10.32,0.00
133,NRN Infrastructure and Development Limited,454,394.00,365.00,382.00,21880.00,8384191.00,371.00,11.00
134,Oriental Hotels Limited,171,545.00,505.00,508.00,38283.00,19772167.00,530.00,-22.00
135,Panchakanya Mai Hydropower Ltd,151,139.00,133.00,136.00,11935.00,1639030.00,135.00,1.00
136,Panchthar Power Compant Limited,151,230.00,221.00,228.00,7345.00,1665495.00,225.00,3.00
137,Pokhara Finance Ltd.,252,293.00,263.00,292.00,53043.00,14335996.00,276.00,16.00
138,Prabhu  Bank Limited,999,442.00,428.00,441.00,281176.00,121827992.00,430.00,11.00
139,Prabhu Insurance Ltd.,567,1014.00,949.00,1012.00,127377.00,125921574.00,951.00,61.00
140,Prabhu Life Insurance Limited,6387,924.00,882.00,924.00,108208.00,99884902.00,840.00,84.00
141,Premier Insurance Company (Nepal) Limited,488,1319.00,1260.00,1310.00,94978.00,122813176.00,1260.00,50.00
142,Prime Commercial Bank Ltd.,586,455.00,445.00,449.00,191404.00,86194749.00,447.00,2.00
143,Prime Life Insurance Company Limited,775,944.00,895.00,935.00,129944.00,119851818.00,883.00,52.00
144,Progressive Finance Limited,228,176.00,163.00,168.00,47314.00,7967466.00,165.00,3.00
145,Prudential Insurance Co. Ltd.,679,804.00,738.00,802.00,125823.00,98157596.00,731.00,71.00
146,Radhi Bidyut Company Ltd,142,301.00,292.00,300.00,22681.00,6786868.00,292.00,8.00
147,Rairang Hydropower Development Company Ltd.,149,296.00,269.00,293.00,11602.00,3276186.00,273.00,20.00
148,RASUWAGADHI HYDROPOWER COMPANY LIMITED,387,378.00,366.00,378.00,44923.00,16760150.00,371.00,7.00
149,Reliance Finance Ltd.,100,256.00,236.00,244.00,31153.00,7472137.00,244.00,0.00
150,Reliance Life Insurance Limited,1565,744.00,680.00,744.00,117975.00,85416443.00,677.00,67.00
151,Ridi Hydropower Development Company Ltd.,204,176.00,165.00,171.00,59583.00,10187070.00,173.00,-2.00
152,RMDC Laghubitta Bittiya Sanstha Ltd.,130,1178.00,1123.00,1141.00,11645.00,13271347.00,1111.00,30.00
153,RSDC Laghubitta Bittiya Sanstha Ltd.,460,783.00,704.00,780.00,58613.00,43662002.00,717.00,63.00
154,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,109,1421.00,1375.00,1409.00,4322.00,6042062.00,1394.00,15.00
155,Sadhana Laghubitta Bittiya Sanstha Limited,129,1367.00,1276.00,1345.00,7100.00,9410962.00,1299.00,46.00
156,Sagarmatha Insurance Co. Ltd.,347,1525.00,1470.00,1514.00,31536.00,47337898.00,1500.00,14.00
157,Salt Trading Corporation,95,8350.00,8071.00,8300.00,2824.00,23402996.00,8200.00,100.00
158,Samriddhi Finance Company Limited,102,180.00,168.00,168.00,24477.00,4182779.00,171.00,-3.00
159,Samudayik Laghubitta Bittiya Sanstha Limited,71,1282.00,1225.00,1272.00,2668.00,3359426.00,1221.00,51.00
160,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,252,1713.00,1635.00,1708.00,29476.00,49933223.00,1630.00,78.00
161,Sanima Bank Limited,747,349.00,340.00,349.00,183728.00,63437889.00,341.00,8.00
162,Sanima Equity Fund,51,12.50,12.25,12.50,266300.00,3275714.00,12.35,0.15
163,Sanima General Insurance Limited,1094,701.00,638.00,701.00,71957.00,49460122.00,638.00,63.00
164,Sanima Mai Hydropower Ltd.,220,340.00,325.00,339.00,81878.00,27404480.00,324.00,15.00
165,SANJEN JALAVIDHYUT COMPANY LIMITED,337,312.00,295.00,303.00,21402.00,6497120.00,299.00,4.00
166,Saptakoshi Development Bank Ltd,114,187.00,178.00,180.00,25812.00,4696845.00,175.00,5.00
167,Shangrila Development Bank Ltd.,102,211.00,203.00,206.00,27472.00,5645357.00,205.00,1.00
168,Shikhar Insurance Co. Ltd.,1067,2625.00,2499.00,2610.00,136833.00,349178338.00,2499.00,111.00
169,Shine Resunga Development Bank Ltd.,166,262.00,255.00,258.00,42922.00,11092973.00,256.00,2.00
170,Shiva Shree Hydropower Ltd,149,170.00,162.00,167.00,44598.00,7416985.00,165.00,2.00
171,SHIVAM CEMENTS LTD,499,1692.00,1617.00,1639.00,59619.00,97371688.00,1612.00,27.00
172,Shree Investment Finance Co. Ltd.,38,230.00,221.00,223.00,12777.00,2873450.00,229.00,-6.00
173,Siddhartha Bank Limited,560,380.00,368.00,380.00,185045.00,68814525.00,368.00,12.00
174,Siddhartha Equity Fund,52,11.15,10.97,11.01,302140.00,3326406.80,11.10,-0.09
175,Siddhartha Insurance Ltd.,361,1255.00,1164.00,1251.00,48873.00,60129960.00,1179.00,72.00
176,Siddhartha Investment Growth Scheme - 2,21,11.28,11.00,11.20,13350.00,148657.00,11.06,0.14
177,Sindhu Bikash Bank Ltd,138,209.00,193.00,195.00,25068.00,4930265.00,198.00,-3.00
178,Soaltee Hotel Limited,351,228.00,214.00,216.00,117676.00,25766538.00,222.00,-6.00
179,Standard Chartered Bank Limited,339,659.00,629.00,631.00,41269.00,26057554.00,628.00,3.00
180,Summit Laghubitta Bittiya Sanstha Limited,73,1227.00,1200.00,1214.00,5660.00,6865245.00,1180.00,34.00
181,Sunrise Bank Limited,338,291.00,282.00,289.00,185690.00,53116072.00,281.00,8.00
182,Sunrise First Mutual Fund,28,10.91,10.66,10.91,315611.00,3409403.01,10.85,0.06
183,Support Microfinance Bittiya Sanstha Ltd.,116,2071.00,1850.00,2071.00,2983.00,5947709.00,1883.00,188.00
184,Surya Life Insurance Company Limited,448,894.00,860.00,889.00,84578.00,74912771.00,848.00,41.00
185,Suryodaya Laghubitta Bittiya Sanstha Ltd.,135,1700.00,1640.00,1700.00,9557.00,16010355.00,1619.00,81.00
186,Swabalamban Laghubitta Bittiya Sanstha Limited,282,1960.00,1901.00,1960.00,40696.00,78392287.00,1900.00,60.00
187,Swabhimaan Laghubitta Bittiya Sanstha Limited,108,2332.00,2180.00,2320.00,3788.00,8572156.00,2176.00,144.00
188,Swarojgar Laghu Bitta Bikas Bank Ltd.,213,1500.00,1423.00,1464.00,31206.00,45302999.00,1420.00,44.00
189,Synergy Power Development Ltd.,209,247.00,236.00,244.00,49972.00,12181634.00,239.00,5.00
190,Taragaon Regency Hotel Limited,249,386.00,353.00,359.00,57938.00,21272487.00,368.00,-9.00
191,Unilever Nepal Limited,6,20200.00,19605.00,20000.00,60.00,1196020.00,20001.00,-1.00
192,Union Hydropower Limited,89,119.00,115.00,116.00,16135.00,1882905.00,117.00,-1.00
193,United Finance Ltd.,32,346.00,329.00,335.00,5785.00,1949855.00,339.00,-4.00
194,United IDI Mardi RB Hydropower Limited.,286,241.00,228.00,237.00,12840.00,3034968.00,236.00,1.00
195,United Insurance Co. (Nepal) Ltd.,1078,693.00,626.00,693.00,202420.00,134482845.00,630.00,63.00
196,United Modi Hydropower Ltd.,159,174.00,165.00,174.00,41349.00,7061499.00,166.00,8.00
197,UNIVERSAL POWER COMPANY LTD,203,139.00,130.00,136.00,35759.00,4909114.00,136.00,0.00
198,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,133,1942.00,1799.00,1924.00,4445.00,8420642.00,1766.00,158.00
199,Upper Tamakoshi Hydropower Ltd,708,500.00,492.00,496.00,107332.00,53359532.00,492.00,4.00
200,Vijaya laghubitta Bittiya Sanstha Ltd.,89,1450.00,1400.00,1446.00,4538.00,6551108.00,1396.00,50.00
