S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Nabil Bank Limited,29,1852.00,1800.00,1852.00,2653.00,4868124.00,1835.00,17.00
45,NABIL Bank Limited Promotor Share,5,1096.00,1075.00,1096.00,680.00,734100.00,1075.00,21.00
46,Narayani National Finance Limited,4,145.00,142.00,142.00,1154.00,164336.00,146.00,-4.00
47,Nepal Bangladesh Bank Limited,106,341.00,319.00,325.00,52172.00,16941607.00,317.00,8.00
48,Nepal Bank Limited,9,665.00,647.00,665.00,520.00,342016.00,652.00,13.00
49,Nepal Credit And Commercial Bank Limited,3,236.00,232.00,236.00,390.00,91140.00,235.00,1.00
50,Nepal Doorsanchar Company Limited,7,590.00,580.00,585.00,1085.00,635500.00,589.00,-4.00
51,Nepal Investment Bank Limited,13,795.00,764.00,780.00,2328.00,1790080.00,772.00,8.00
52,Nepal Life Insurance Co. Ltd.,4,1987.00,1911.00,1987.00,200.00,386370.00,1960.00,27.00
53,Nepal SBI Bank Limited,13,845.00,830.00,845.00,2026.00,1693604.00,838.00,7.00
54,Nerude Laghubitta Bittiya Sanstha Limited,4,319.00,307.00,307.00,84.00,26184.00,325.00,-18.00
55,NMB Bank Limited,14,273.00,266.00,271.00,3002.00,812876.00,271.00,0.00
56,Om Development Bank Ltd.,8,167.00,163.00,167.00,265.00,43553.00,166.00,1.00
57,Oriental Hotels Limited,2,106.00,106.00,106.00,160.00,16960.00,108.00,-2.00
58,Prime Commercial Bank Ltd.,27,328.00,311.00,326.00,6655.00,2111409.00,321.00,5.00
59,Prime Life Insurance Company Limited,7,288.00,278.00,280.00,652.00,184300.00,278.00,2.00
60,Rastriya Beema Company Limited,39,145.00,138.00,144.00,6657.00,943598.00,140.00,4.00
61,Reliable Development Bank Limited,9,142.00,135.00,142.00,787.00,109624.00,138.00,4.00
62,Sagarmatha Insurance Co. Ltd.,9,1028.00,970.00,1028.00,2005.00,1966286.00,1008.00,20.00
63,Sanima Bank Limited,58,276.00,267.00,270.00,22601.00,6099714.00,270.00,0.00
64,Seti Finance Limited,28,102.00,101.00,102.00,600.00,60740.00,101.00,1.00
65,Sewa Bikas Bank Limited,6,124.00,100.00,124.00,258.00,28236.00,140.00,-16.00
66,Shikhar Insurance Co. Ltd.,4,470.00,470.00,470.00,60.00,28200.00,475.00,-5.00
67,Siddhartha Bank Limited,8,305.00,300.00,305.00,693.00,209768.00,298.00,7.00
68,Siddhartha Investment Growth Scheme-1,10,11.65,11.50,11.65,76900.00,890665.00,11.59,0.06
69,Society Development Bank Ltd.,13,64.00,60.00,61.00,11294.00,691970.00,62.00,-1.00
70,Standard Chartered Bank Limited,17,1859.00,1820.00,1859.00,1410.00,2576966.00,1870.00,-11.00
71,Subha Laxmi Finance Co. Ltd.,4,81.00,80.00,81.00,560.00,45300.00,80.00,1.00
72,Subhechha Bikas Bank Limited,1,105.00,105.00,105.00,29.00,3045.00,105.00,0.00
73,Summit Laghubitta Bittiya Sanstha Limited,2,183.00,180.00,183.00,254.00,46431.00,180.00,3.00
74,Sunrise Bank Limited,39,226.00,220.00,225.00,3506.00,781005.00,221.00,4.00
75,Supreme Development Bank Ltd.,32,88.00,82.00,82.00,7053.00,591596.00,84.00,-2.00
76,Tourism Development Bank Limited,1,95.00,95.00,95.00,120.00,11400.00,96.00,-1.00
77,Triveni Bikas Bank Limited,4,157.00,154.00,154.00,956.00,149948.00,157.00,-3.00
78,United Finance Ltd.,4,163.00,157.00,157.00,2695.00,429700.00,166.00,-9.00
79,Western Development Bank Limited,28,90.00,83.00,90.00,1574.00,139364.00,82.00,8.00
80,Zenith Finance Limited,46,96.00,95.00,95.00,1440.00,137964.00,95.00,0.00
