S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
98,Mailung Khola Jal Vidhyut Company Limited,126,655.00,615.40,620.00,7005.00,4380839.00,636.00,-16.00
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,33,1255.10,1236.00,1245.00,670.00,834694.70,1280.00,-35.00
100,Manjushree Finance Ltd.,766,629.00,597.00,599.90,55750.00,33770660.50,630.20,-30.30
101,Manushi Laghubitta Bittiya Sanstha Limited,57,1390.00,1350.00,1390.00,1043.00,1429703.70,1414.00,-24.00
102,Mega  Bank Nepal Ltd.,439,262.00,254.00,256.00,57940.00,14839045.70,259.00,-3.00
103,Mega  Bank Nepal Ltd. Promoter Share,2,120.00,120.00,120.00,35000.00,4200000.00,120.00,0.00
104,Mega Mutual Fund -1,49,9.00,8.89,8.89,50440.00,450010.50,8.97,-0.08
105,Mero Microfinance Bittiya Sanstha Ltd.,64,1059.00,1036.00,1036.00,3562.00,3726983.20,1060.00,-24.00
106,Mirmire Microfinance Development Bank Ltd.,34,1326.00,1290.00,1317.00,2241.00,2930519.00,1330.00,-13.00
107,Miteri Development Bank Limited,98,502.00,480.00,482.00,13854.00,6777285.90,499.00,-17.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,22,1585.00,1501.00,1501.00,660.00,1002692.00,1567.00,-66.00
109,Mountain Energy Nepal Limited,82,1101.60,1060.40,1068.00,3022.00,3278589.40,1101.00,-33.00
110,Mountain Hydro Nepal Limited,153,423.00,397.00,400.00,17770.00,7213676.00,415.00,-15.00
111,Muktinath Bikas Bank Ltd.,326,519.10,495.00,496.50,39347.00,19681464.30,509.00,-12.50
112,Muktinath Bikas Bank Ltd. Promoter Share,1,280.00,280.00,280.00,8000.00,2240000.00,280.00,0.00
113,Multipurpose Finance Company  Limited,40,406.00,378.00,378.00,9478.00,3663834.50,400.00,-22.00
114,NABIL BALANCED FUND-2,16,11.02,10.80,11.00,27817.00,304680.74,11.00,0.00
115,Nabil Balanced Fund-3,44,9.20,8.96,9.00,49460.00,448727.00,9.12,-0.12
116,Nabil Bank Limited,781,1055.00,1017.00,1020.00,37321.00,38257052.80,1040.00,-20.00
117,Nabil Debenture 2085,4,832.00,830.00,830.00,200.00,166025.00,845.00,-15.00
118,Nabil Equity Fund,9,11.05,10.91,10.91,13395.00,146268.91,11.05,-0.14
119,Narayani Development Bank Limited,110,543.00,503.10,505.00,12016.00,6116684.10,533.00,-28.00
120,National Hydro Power Company Limited,767,316.00,300.30,304.00,136760.00,41790301.20,315.00,-11.00
121,National Life Insurance Co. Ltd.,473,940.00,861.00,862.10,81475.00,72030481.00,900.10,-38.00
122,National Microfinance Laghubitta Bittiya Sanstha Limited,59,2400.00,2340.50,2365.00,1882.00,4435816.30,2380.00,-15.00
123,Naya Sarathi Laghubitta Bittiya Sanstha Limited,38,1365.00,1325.00,1325.00,1502.00,2012222.50,1343.00,-18.00
124,Neco Insurance Limited,401,1076.00,1015.00,1015.00,44236.00,46326773.80,1034.00,-19.00
125,Nepal Bank Limited,479,340.00,332.20,333.00,62037.00,20794370.10,337.00,-4.00
126,Nepal Credit And Commercial Bank Limited,236,255.00,244.10,246.00,89228.00,22032226.90,254.00,-8.00
127,Nepal Doorsanchar Company Limited,731,1230.00,1147.10,1170.00,80695.00,95951290.60,1220.83,-50.83
128,Nepal Finance Ltd.,189,645.00,610.00,611.00,21195.00,13206460.40,633.00,-22.00
129,Nepal Hydro Developers Ltd.,187,510.00,481.00,485.10,22763.00,11181482.50,505.00,-19.90
130,Nepal Infrastructure Bank Limited,1615,343.00,331.00,332.00,152689.00,51077147.60,340.00,-8.00
131,Nepal Insurance Co. Ltd.,569,934.00,865.00,865.00,107301.00,95722370.80,882.00,-17.00
132,Nepal Life Insurance Co. Ltd.,1036,1161.00,1080.00,1085.00,69836.00,77088741.00,1122.00,-37.00
133,Nepal Reinsurance Company Limited,570,1232.70,1145.00,1145.10,48112.00,56850184.60,1185.00,-39.90
134,Nepal SBI Bank Limited,91,354.50,347.10,348.00,20604.00,7199819.50,351.20,-3.20
135,Nerude Laghubitta Bittiya Sanstha Limited,66,1078.10,1041.00,1046.50,4900.00,5180155.70,1100.00,-53.50
136,Ngadi Group Power Ltd.,354,644.00,610.00,611.00,58937.00,36676906.90,629.00,-18.00
137,NIBL Pragati Fund,6,10.85,10.80,10.80,8186.00,88713.49,10.92,-0.12
138,NIBL Samriddhi Fund -2,33,9.31,8.82,9.30,36625.00,330399.55,9.49,-0.19
139,NIC Asia Balanced Fund,8,11.21,11.15,11.20,5400.00,60485.00,11.27,-0.07
140,NIC Asia Bank Ltd.,347,790.00,766.00,766.00,67429.00,52056815.80,780.00,-14.00
141,NIC Asia Growth Fund,13,12.13,11.76,11.90,18990.00,226614.75,11.90,0.00
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,217,1066.00,1045.10,1048.00,4916.00,5184760.00,1066.00,-18.00
143,NIC Asia Select Fund 30,37,9.17,8.83,8.83,36850.00,327757.00,8.95,-0.12
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,112,1153.50,1119.50,1121.00,5193.00,5842937.70,1141.00,-20.00
145,NLG Insurance Company Ltd.,386,928.00,852.00,852.00,58768.00,51496194.80,861.90,-9.90
146,NMB  Microfinance Bittiya Sanstha Ltd.,29,960.00,935.00,940.00,2080.00,1972987.60,970.00,-30.00
147,NMB 50,10,13.00,12.64,12.70,6475.00,82787.50,12.77,-0.07
148,NMB Bank Limited,469,315.00,308.00,309.20,66245.00,20505484.50,312.00,-2.80
149,NMB Hybrid Fund L-1,4,11.78,11.70,11.73,7077.00,83208.78,11.78,-0.05
150,NRN Infrastructure and Development Limited,236,700.00,675.00,693.80,44959.00,30692699.40,695.00,-1.20
151,Nyadi Hydropower Limited,330,470.00,447.00,453.00,13798.00,6270172.10,469.00,-16.00
152,Oriental Hotels Limited,18,500.00,481.60,488.00,1411.00,687025.20,487.00,1.00
153,Panchakanya Mai Hydropower Ltd,93,325.00,312.00,312.00,9175.00,2908121.00,324.50,-12.50
154,Panchthar Power Compant Limited,271,409.30,398.00,400.00,52309.00,21058328.40,412.00,-12.00
155,Pokhara Finance Ltd.,134,496.00,475.00,484.00,7909.00,3824378.00,495.90,-11.90
156,Prabhu  Bank Limited,385,300.00,294.00,298.00,80222.00,23730204.60,299.90,-1.90
157,Prabhu Insurance Company Ltd. Promoter,1,451.00,451.00,451.00,340000.00,153340000.00,451.00,0.00
158,Prabhu Insurance Ltd.,398,893.00,826.20,826.20,77438.00,67284294.20,838.00,-11.80
159,Prabhu Life Insurance Limited,1475,651.20,603.00,640.00,101493.00,65508033.50,592.00,48.00
160,Prabhu Select Fund,30,9.05,9.00,9.01,23385.00,211288.85,9.05,-0.04
161,Premier Insurance Company (Nepal) Limited,507,978.00,923.00,945.00,51007.00,48590835.60,905.00,40.00
162,Prime Commercial Bank Ltd.,366,320.00,313.70,314.00,41139.00,12971390.70,319.50,-5.50
163,Prime Life Insurance Company Limited,538,801.00,750.00,758.00,97935.00,76054402.80,755.00,3.00
164,Progressive Finance Limited,117,348.00,333.50,334.00,11093.00,3767939.50,345.00,-11.00
165,Prudential Insurance Co. Ltd.,381,732.00,681.00,695.00,77512.00,55288534.00,697.00,-2.00
166,Radhi Bidyut Company Ltd,189,613.00,594.00,596.10,14873.00,8927337.30,608.00,-11.90
167,Rastra Utthan Laghubitta Sanstha Limited,12,901.40,835.80,901.40,110.00,97049.00,819.50,81.90
168,Rastriya Beema Company Limited,190,19401.90,17990.80,18150.00,3081.00,57434876.00,17638.10,511.90
169,Rastriya Beema Company Limited Promoter Share,102,18588.00,16906.00,16906.00,1707.00,29847582.00,16899.00,7.00
170,RASUWAGADHI HYDROPOWER COMPANY LIMITED,214,370.00,364.30,366.10,25559.00,9352113.80,370.30,-4.20
171,RBB Mutual Fund 1,37,9.00,8.67,8.80,82800.00,726680.60,8.95,-0.15
172,Reliance Finance Ltd.,198,434.00,406.00,411.00,36938.00,15309459.50,428.90,-17.90
173,Reliance Life Insurance Limited,1776,626.00,581.40,583.10,190359.00,116256813.70,570.00,13.10
174,RMDC Laghubitta Bittiya Sanstha Ltd.,68,1045.00,1039.00,1042.10,5743.00,5988288.60,1055.00,-12.90
175,RSDC Laghubitta Bittiya Sanstha Ltd.,87,687.00,665.00,665.00,6194.00,4155274.50,687.00,-22.00
176,Ru Ru Jalbidhyut Pariyojana Limited,43,1015.00,992.10,995.00,1876.00,1872323.70,1011.00,-16.00
177,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,33,1350.00,1320.00,1320.00,1277.00,1708123.00,1370.00,-50.00
178,Sadhana Laghubitta Bittiya Sanstha Limited,49,1300.00,1267.00,1268.00,1296.00,1648544.70,1300.50,-32.50
179,Sagarmatha Insurance Co. Ltd.,232,1495.00,1426.10,1428.00,26597.00,38752484.90,1405.00,23.00
180,Sahas Urja Limited,628,629.00,608.00,608.30,31294.00,19218639.40,627.00,-18.70
181,Salt Trading Corporation,63,5400.00,5290.00,5300.00,1760.00,9359202.90,5425.00,-125.00
182,Samata Gharelu Laghubitta Bittiya Sanstha Limited,17,1080.00,1042.00,1050.00,255.00,268730.00,1079.00,-29.00
183,Samling Power Company Limited,129,637.00,615.00,630.00,4530.00,2821665.50,630.20,-0.20
184,Samriddhi Finance Company Limited,101,340.00,320.10,329.00,10200.00,3359089.40,338.20,-9.20
185,Samudayik Laghubitta Bittiya Sanstha Limited,9,1250.00,1238.00,1240.20,118.00,146476.50,1260.00,-19.80
186,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,80,1239.00,1210.30,1215.00,5202.00,6346617.50,1245.00,-30.00
187,Sanima Bank Limited,347,336.00,327.40,328.00,55695.00,18381536.10,332.20,-4.20
188,Sanima Equity Fund,18,13.88,13.50,13.50,22400.00,304709.00,13.69,-0.19
189,Sanima General Insurance Limited,691,660.00,612.00,658.00,46419.00,30534098.30,600.00,58.00
190,Sanima Large Cap Fund,23,9.14,8.81,8.90,44400.00,398570.00,9.15,-0.25
191,Sanima Life Insurance Limited,2141,651.20,603.00,619.00,187953.00,119052113.90,592.00,27.00
192,Sanima Mai Hydropower Ltd.,311,402.00,390.00,392.90,72475.00,28548539.90,401.10,-8.20
193,SANJEN JALAVIDHYUT COMPANY LIMITED,169,365.00,358.00,359.00,19852.00,7136827.00,366.00,-7.00
194,Saptakoshi Development Bank Ltd,83,333.90,324.00,330.00,13522.00,4417898.40,333.90,-3.90
195,Shangri-la Development Bank Debenture 2087,3,865.00,860.30,865.00,75.00,64764.50,866.50,-1.50
196,Shangrila Development Bank Ltd.,267,419.00,392.00,394.90,60275.00,24039243.10,413.00,-18.10
197,Shikhar Insurance Co. Ltd.,271,1428.00,1334.00,1360.00,15724.00,21476783.70,1382.00,-22.00
198,Shine Resunga Development Bank Ltd.,261,406.10,395.10,395.20,54505.00,21701599.20,406.10,-10.90
199,Shiva Shree Hydropower Ltd,170,374.00,350.00,350.00,30497.00,10931376.40,367.00,-17.00
200,SHIVAM CEMENTS LTD,910,1137.00,1065.00,1071.00,93099.00,101192152.20,1115.00,-44.00
201,Shree Investment Finance Co. Ltd.,74,412.00,397.00,400.00,10095.00,4090771.00,417.00,-17.00
202,Siddhartha Bank Limited,369,406.50,397.00,398.00,88284.00,35264928.00,402.20,-4.20
203,Siddhartha Equity Fund,13,10.90,10.81,10.84,13454.00,145720.36,10.85,-0.01
204,Siddhartha Insurance Ltd.,584,1111.00,1030.00,1043.00,119754.00,127335658.00,1010.00,33.00
205,Siddhartha Investment Growth Scheme - 2,13,11.36,10.96,10.96,39600.00,440631.00,11.18,-0.22
206,Sindhu Bikash Bank Ltd,70,381.00,367.00,372.00,10335.00,3862224.10,384.30,-12.30
207,Singati Hydro Energy Limited,167,434.00,418.00,418.00,7810.00,3295457.90,433.90,-15.90
208,Soaltee Hotel Limited,141,230.00,223.10,224.00,50463.00,11411793.10,231.90,-7.90
209,Standard Chartered Bank Limited,87,463.00,455.00,455.10,12622.00,5781600.90,463.00,-7.90
210,Summit Laghubitta Bittiya Sanstha Limited,33,1135.00,1078.00,1078.00,1341.00,1461048.90,1125.00,-47.00
211,Sunrise Bank Limited,127,259.10,254.00,255.00,36223.00,9245843.30,258.10,-3.10
212,Sunrise Bluechip Fund,37,8.80,8.50,8.62,34650.00,298266.00,8.90,-0.28
213,Sunrise First Mutual Fund,6,11.80,11.80,11.80,1425.00,16815.00,11.81,-0.01
214,Support Microfinance Bittiya Sanstha Ltd.,10,1716.00,1710.00,1710.10,255.00,436861.20,1740.00,-29.90
215,Surya Life Insurance Company Limited,1179,806.50,734.00,739.00,210335.00,162922728.60,760.00,-21.00
216,Swabalamban Laghubitta Bittiya Sanstha Limited,42,1270.00,1250.00,1250.00,3470.00,4359671.50,1278.00,-28.00
217,Swabhimaan Laghubitta Bittiya Sanstha Limited,10,1845.00,1830.00,1831.00,292.00,536304.00,1855.00,-24.00
218,Swarojgar Laghu Bitta Bikas Bank Ltd.,89,1046.00,1025.00,1025.00,7137.00,7374947.40,1065.00,-40.00
219,Synergy Power Development Ltd.,324,444.00,414.00,420.00,52381.00,22250147.50,436.10,-16.10
220,Taragaon Regency Hotel Limited,27,365.00,350.00,350.00,4246.00,1509156.00,360.00,-10.00
221,Terhathum Power Company Limited,126,624.00,588.10,599.00,5763.00,3496773.90,624.00,-25.00
222,Unilever Nepal Limited,1,19379.90,19379.90,19379.90,10.00,193799.00,19000.00,379.90
223,Union Hydropower Limited,93,345.00,325.00,326.00,11883.00,3937023.90,339.00,-13.00
224,Union Life Insurance Company Limited,2102,746.00,685.00,690.00,176805.00,127822629.70,690.00,0.00
225,United IDI Mardi RB Hydropower Limited.,277,1023.00,980.00,1000.00,14588.00,14649680.30,996.00,4.00
226,United Insurance Co. (Nepal) Ltd.,515,725.00,667.00,667.00,119270.00,82420099.30,674.00,-7.00
227,United Modi Hydropower Ltd.,425,366.00,346.00,346.00,81377.00,28672076.90,363.00,-17.00
228,UNIVERSAL POWER COMPANY LTD,551,319.50,305.20,306.00,100488.00,31201554.00,319.00,-13.00
229,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,15,1445.00,1425.00,1425.00,229.00,327986.50,1431.10,-6.10
230,Upper Tamakoshi Hydropower Ltd,602,607.00,590.20,591.00,70884.00,42434840.80,607.00,-16.00
231,Vijaya laghubitta Bittiya Sanstha Ltd.,6,1220.00,1218.00,1220.00,169.00,206160.00,1242.00,-22.00
232,Wean Nepal Laghubitta Bittiya Sanstha Limited,27,1420.00,1388.00,1389.00,620.00,867885.00,1440.00,-51.00
