S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Nabil Balance Fund 1,4,13.25,13.20,13.21,12887.00,170426.10,13.25,-0.04
62,Nabil Bank Limited,15,1920.00,1901.00,1919.00,2251.00,4299905.00,1909.00,10.00
63,NABIL Bank Limited Promotor Share,4,1315.00,1305.00,1305.00,393.00,513630.00,1306.00,-1.00
64,NagBeli LaghuBitta Bikas Bank Ltd.,2,1900.00,1899.00,1900.00,35.00,66478.00,1905.00,-5.00
65,National Hydro Power Company Limited,94,127.00,118.00,121.00,86717.00,10659765.00,116.00,5.00
66,National Life Insurance Co. Ltd.,19,1869.00,1825.00,1833.00,2840.00,5231789.00,1854.00,-21.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,814.00,800.00,800.00,91.00,73934.00,830.00,-30.00
68,Neco Insurance Limited,2,442.00,435.00,435.00,173.00,75325.00,434.00,1.00
69,Nepal Bangladesh Bank Limited,39,511.00,499.00,505.00,18495.00,9360595.00,508.00,-3.00
70,Nepal Bank Limited,21,289.00,275.00,280.00,15200.00,4278600.00,277.00,3.00
71,Nepal Credit And Commercial Bank Limited,7,439.00,429.00,435.00,1750.00,756450.00,440.00,-5.00
72,Nepal Doorsanchar Company Limited,11,620.00,610.00,620.00,5185.00,3190475.00,620.00,0.00
73,Nepal Investment Bank Limited,10,710.00,699.00,705.00,2688.00,1884481.00,709.00,-4.00
74,Nepal Investment Bank Ltd. Promoter Share,10,510.00,510.00,510.00,5200.00,2652000.00,507.00,3.00
75,Nepal Life Insurance Co. Ltd.,25,2905.00,2885.00,2900.00,3540.00,10243411.00,2890.00,10.00
76,Nepal SBI Bank Limited,11,900.00,895.00,900.00,2707.00,2430467.00,895.00,5.00
77,Nerude Laghubitta Bittiya Sanstha Limited,14,1215.00,1185.00,1215.00,2182.00,2611718.00,1195.00,20.00
78,NIBL Samriddhi Fund 1,4,9.90,9.75,9.75,12000.00,117750.00,9.91,-0.16
79,NIC Asia Bank Ltd.,45,612.00,604.00,605.00,12264.00,7446192.00,608.00,-3.00
80,NIDC Capital Markets Ltd.,10,249.00,237.00,245.00,1787.00,436907.00,233.00,12.00
81,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1271.00,1270.00,1270.00,303.00,385013.00,1293.00,-23.00
82,NLG Insurance Company Ltd.,2,558.00,558.00,558.00,1743.00,972594.00,567.00,-9.00
83,Om Development Bank Ltd.,8,330.00,322.00,330.00,415.00,134988.00,325.00,5.00
84,Oriental Hotels Limited,2,610.00,602.00,610.00,510.00,311020.00,604.00,6.00
85,Pokhara Finance Ltd.,1,300.00,300.00,300.00,220.00,66000.00,302.00,-2.00
86,Prabhu  Bank Limited,38,323.00,315.00,317.00,6756.00,2143235.00,318.00,-1.00
87,Premier Insurance Company (Nepal) Limited,4,451.00,449.00,450.00,532.00,239412.00,446.00,4.00
88,Prime Commercial Bank Ltd.,28,441.00,435.00,437.00,4353.00,1911427.00,440.00,-3.00
89,Prime Life Insurance Company Limited,15,1162.00,1146.00,1151.00,1802.00,2080193.00,1160.00,-9.00
90,Professional Diyalo Bikas Bank Ltd.,6,152.00,150.00,151.00,870.00,130710.00,155.00,-4.00
91,Progressive Finance Limited,13,158.00,145.00,145.00,10500.00,1523570.00,161.00,-16.00
92,Prudential Insurance Co. Ltd.,4,367.00,360.00,362.00,620.00,223540.00,353.00,9.00
93,Purnima Bikas Bank Ltd.,1,325.00,325.00,325.00,33.00,10725.00,330.00,-5.00
94,Reliable Development Bank Limited,12,205.00,200.00,200.00,4914.00,991777.00,207.00,-7.00
95,Ridi Hydropower Development Company Ltd.,13,414.00,410.00,414.00,233.00,96052.00,412.00,2.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,13,622.00,611.00,615.00,1534.00,945053.00,634.00,-19.00
97,Sagarmatha Insurance Co. Ltd.,2,770.00,756.00,756.00,282.00,214424.00,785.00,-29.00
98,Sahayogi Bikas Bank Limited,2,399.00,395.00,395.00,623.00,246709.00,392.00,3.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1319.00,1300.00,1300.00,3043.00,3969443.00,1288.00,12.00
100,Sanima Bank Limited,16,558.00,550.00,553.00,2460.00,1361725.00,554.00,-1.00
101,Sanima Mai Hydropower Ltd.,38,693.00,672.00,672.00,2990.00,2032372.00,690.00,-18.00
102,Seti Finance Limited,6,199.00,194.00,194.00,180.00,35249.00,203.00,-9.00
103,Sewa Bikas Bank Limited,15,274.00,265.00,270.00,4088.00,1090728.00,269.00,1.00
104,Shangrila Development Bank Ltd.,7,316.00,310.00,310.00,2649.00,826421.00,322.00,-12.00
105,Shikhar Insurance Co. Ltd.,12,705.00,700.00,705.00,2228.00,1567900.00,705.00,0.00
106,Shine Resunga Development Bank Ltd.,5,350.00,343.00,343.00,406.00,141282.00,348.00,-5.00
107,Siddharth Finance Ltd.,13,146.00,135.00,146.00,1162.00,166896.00,133.00,13.00
108,Siddhartha Bank Limited,16,667.00,655.00,656.00,3212.00,2113497.00,666.00,-10.00
109,Siddhartha Bank Limited Promoter Share,5,274.00,254.00,254.00,50.00,13200.00,279.00,-25.00
110,Siddhartha Development Bank Ltd.,2,190.00,190.00,190.00,888.00,168720.00,190.00,0.00
111,Siddhartha Equity Orineted Scheme,2,9.70,9.51,9.51,7000.00,67520.00,9.89,-0.38
112,Siddhartha Investment Growth Scheme-1,1,15.15,15.15,15.15,10000.00,151500.00,15.10,0.05
113,Society Development Bank Ltd.,9,105.00,102.00,103.00,7137.00,735385.00,107.00,-4.00
114,Standard Chartered Bank Limited,10,1912.00,1900.00,1900.00,664.00,1265569.00,1900.00,0.00
115,Summit Laghubitta Bittiya Sanstha Limited,1,1600.00,1600.00,1600.00,200.00,320000.00,1608.00,-8.00
116,Sunrise Bank Limited,13,410.00,405.00,407.00,16304.00,6625271.00,406.00,1.00
117,Supreme Development Bank Ltd.,12,154.00,151.00,153.00,3052.00,466274.00,154.00,-1.00
118,Surya Life Insurance Company Limited,15,676.00,665.00,670.00,5477.00,3673889.00,673.00,-3.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1600.00,1595.00,1600.00,239.00,382205.00,1590.00,10.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,1680.00,1615.00,1620.00,626.00,1027169.00,1606.00,14.00
121,Taragaon Regency Hotel Limited,2,271.00,266.00,266.00,210.00,55910.00,271.00,-5.00
122,Tinau Development Bank Limited,10,295.00,293.00,294.00,1153.00,339123.00,294.00,0.00
123,Unilever Nepal Limited,1,20000.00,20000.00,20000.00,10.00,200000.00,20200.00,-200.00
124,Unique Finance Ltd.,13,137.00,135.00,135.00,528.00,71641.00,137.00,-2.00
125,United Insurance Co. (Nepal) Ltd.,5,409.00,390.00,390.00,327.00,128275.00,405.00,-15.00
126,Western Development Bank Limited,2,302.00,300.00,300.00,150.00,45170.00,298.00,2.00
