S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,Multipurpose Finance Company  Limited,28,65.00,65.00,65.00,780.00,50700.00,65.00,0.00
42,Nabil Balance Fund 1,27,10.36,10.28,10.34,61729.00,636346.00,10.30,0.04
43,Nabil Bank Limited,10,1755.00,1744.00,1752.00,630.00,1100372.00,1740.00,12.00
44,NABIL Bank Limited Promotor Share,7,1097.00,1075.00,1075.00,2278.00,2457130.00,1119.00,-44.00
45,National Life Insurance Co. Ltd.,8,580.00,570.00,580.00,2925.00,1693773.00,560.00,20.00
46,Nepal Bangladesh Bank Limited,27,293.00,290.00,293.00,7060.00,2050310.00,293.00,0.00
47,Nepal Bank Limited,2,165.00,165.00,165.00,240.00,39600.00,168.00,-3.00
48,Nepal Credit And Commercial Bank Limited,16,211.00,207.00,210.00,11080.00,2313450.00,211.00,-1.00
49,Nepal Doorsanchar Company Limited,13,528.00,525.00,525.00,2770.00,1456795.00,528.00,-3.00
50,Nepal Express Finance Ltd.,3,106.00,102.00,106.00,30.00,3120.00,100.00,6.00
51,Nepal Investment Bank Limited,8,726.00,720.00,723.00,2961.00,2133659.00,725.00,-2.00
52,Nepal Life Insurance Co. Ltd.,4,1310.00,1310.00,1310.00,90.00,117900.00,1320.00,-10.00
53,Nepal SBI Bank Limited,14,818.00,814.00,817.00,1608.00,1311240.00,817.00,0.00
54,Nerude Laghubitta Bittiya Sanstha Limited,7,330.00,321.00,325.00,329.00,106996.00,326.00,-1.00
55,Nilgiri Bikas Bank Limited,2,114.00,112.00,114.00,33.00,3742.00,113.00,1.00
56,Om Development Bank Ltd.,18,171.00,170.00,170.00,784.00,133330.00,170.00,0.00
57,Om Finance Ltd.,1,183.00,183.00,183.00,100.00,18300.00,181.00,2.00
58,Oriental Hotels Limited,16,160.00,153.00,157.00,4510.00,703770.00,157.00,0.00
59,Pathibhara Bikas Bank Limited,11,93.00,92.00,93.00,320.00,29680.00,91.00,2.00
60,Prime Commercial Bank Ltd.,29,329.00,323.00,325.00,3526.00,1145445.00,326.00,-1.00
61,Prime Life Insurance Company Limited,9,246.00,243.00,245.00,1054.00,257514.00,250.00,-5.00
62,Reliable Development Bank Limited,1,114.00,114.00,114.00,59.00,6726.00,114.00,0.00
63,Rising Development Bank Ltd.,1,95.00,95.00,95.00,10.00,950.00,94.00,1.00
64,Sagarmatha Insurance Co. Ltd.,41,1259.00,1189.00,1220.00,2216.00,2706469.00,1166.00,54.00
65,Sanima Bank Limited,4,248.00,240.00,248.00,2021.00,485754.00,245.00,3.00
66,Sewa Bikas Bank Limited,5,102.00,100.00,101.00,254.00,25657.00,102.00,-1.00
67,Siddhartha Bank Limited,12,290.00,280.00,286.00,1469.00,415614.00,285.00,1.00
68,Siddhartha Investment Growth Scheme-1,2,10.50,10.50,10.50,1000.00,10500.00,10.40,0.10
69,Society Development Bank Ltd.,6,50.00,50.00,50.00,3500.00,175000.00,51.00,-1.00
70,Standard Chartered Bank Limited,7,1814.00,1800.00,1806.00,189.00,341566.00,1801.00,5.00
71,Subha Laxmi Finance Co. Ltd.,4,77.00,77.00,77.00,80.00,6160.00,78.00,-1.00
72,Subhechha Bikas Bank Limited,7,105.00,100.00,105.00,637.00,66530.00,102.00,3.00
73,Sunrise Bank Limited,15,217.00,215.00,217.00,871.00,188756.00,216.00,1.00
74,Supreme Development Bank Ltd.,9,67.00,66.00,67.00,1316.00,87836.00,66.00,1.00
75,Surya Life Insurance Company Limited,17,169.00,165.00,166.00,848.00,141040.00,166.00,0.00
76,Taragaon Regency Hotel Limited,5,125.00,121.00,125.00,350.00,42570.00,123.00,2.00
77,Tourism Development Bank Limited,2,90.00,90.00,90.00,210.00,18900.00,90.00,0.00
78,Triveni Bikas Bank Limited,1,144.00,144.00,144.00,35.00,5040.00,144.00,0.00
79,Unique Finance Ltd.,1,82.00,82.00,82.00,20.00,1640.00,81.00,1.00
80,Western Development Bank Limited,5,72.00,71.00,72.00,60.00,4284.00,72.00,0.00
81,Zenith Finance Limited,8,92.00,89.00,91.00,112.00,10172.00,88.00,3.00
