S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Khanikhola Hydropower Co. Ltd.,13,52.00,51.00,52.00,178.00,9178.00,52.00,0.00
67,Kumari Bank Limited,167,197.00,188.00,192.00,59460.00,11447759.00,193.00,-1.00
68,Laxmi Bank Limited,110,217.00,208.00,214.00,22637.00,4825291.00,213.00,1.00
69,Laxmi Equity Fund,2,8.33,8.33,8.33,1000.00,8330.00,8.50,-0.17
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,35,1030.00,970.00,1020.00,4065.00,4048848.00,991.00,29.00
71,Laxmi Value Fund-1,6,9.83,9.46,9.83,61806.00,597277.84,9.65,0.18
72,Life Insurance Corporation (Nepal) Limited,91,1310.00,1263.00,1300.00,14360.00,18533114.00,1281.00,19.00
73,Lumbini Bikas Bank Ltd.,68,186.00,177.00,185.00,21842.00,4022969.00,182.00,3.00
74,Lumbini General Insurance Co. Ltd.,74,458.00,423.00,437.00,14642.00,6406381.00,430.00,7.00
75,Machhapuchhre Bank Limited,178,228.00,220.00,224.00,72127.00,16167843.00,222.00,2.00
76,Mahalaxmi Bikas Bank Ltd.,47,207.00,194.00,203.00,6889.00,1369534.00,200.00,3.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,65,787.00,750.00,751.00,3133.00,2404749.00,775.00,-24.00
78,Manjushree Finance Ltd.,89,284.00,257.00,283.00,25521.00,6971347.00,268.00,15.00
79,Mega  Bank Nepal Ltd.,278,221.00,205.00,213.00,90160.00,19224100.00,213.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,113,627.00,564.00,600.00,11435.00,6770929.00,592.00,8.00
81,Miteri Development Bank Limited,90,358.00,330.00,357.00,13899.00,4762615.00,333.00,24.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,17,686.00,635.00,662.00,977.00,651935.00,667.00,-5.00
83,Mountain Hydro Nepal Limited,23,83.00,80.00,81.00,1270.00,102050.00,84.00,-3.00
84,Muktinath Bikas Bank Ltd.,182,322.00,307.00,314.00,44029.00,13837863.00,315.00,-1.00
85,Muktinath Bikas Bank Ltd. Promoter Share,1,172.00,172.00,172.00,90000.00,15480000.00,175.00,-3.00
86,Multipurpose Finance Company  Limited,14,130.00,116.00,126.00,1417.00,165986.00,120.00,6.00
87,NABIL BALANCED FUND-2,15,8.25,8.05,8.18,15000.00,122917.00,8.21,-0.03
88,Nabil Bank Limited,365,764.00,723.00,750.00,55501.00,41379236.00,750.00,0.00
89,Nabil Equity Fund,11,8.00,7.81,7.81,48690.00,381887.30,8.04,-0.23
90,Nadep Laghubittiya bittya Sanstha Ltd.,48,612.00,575.00,596.00,4144.00,2472291.00,595.00,1.00
91,National Hydro Power Company Limited,26,56.00,53.00,55.00,13828.00,751514.00,53.00,2.00
92,National Life Insurance Co. Ltd.,200,638.00,610.00,625.00,50791.00,31615344.00,629.00,-4.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,23,1610.00,1530.00,1610.00,859.00,1346124.00,1550.00,60.00
94,Neco Insurance Limited,253,534.00,500.00,521.00,67806.00,34914763.00,516.00,5.00
95,Nepal Bangladesh Bank Limited,228,212.00,201.00,206.00,86011.00,17542959.00,205.00,1.00
96,Nepal Bank Limited,253,269.00,260.00,266.00,87654.00,23247929.00,266.00,0.00
97,Nepal Credit And Commercial Bank Limited,223,189.00,182.00,184.00,74104.00,13686862.00,186.00,-2.00
98,Nepal Doorsanchar Company Limited,86,626.00,610.00,620.00,14334.00,8859338.00,617.00,3.00
99,Nepal Finance Ltd.,3,128.00,126.00,127.00,993.00,126784.00,126.00,1.00
100,Nepal Hydro Developers Ltd.,12,136.00,135.00,135.00,200.00,27050.00,137.00,-2.00
101,Nepal Insurance Co. Ltd.,259,422.00,385.00,416.00,51880.00,21309972.00,402.00,14.00
102,Nepal Investment Bank Limited,248,397.00,382.00,387.00,40320.00,15703245.00,388.00,-1.00
103,Nepal Investment Bank Ltd. Promoter Share,34,353.00,334.00,342.00,16097.00,5567042.00,339.00,3.00
104,Nepal Life Insurance Co. Ltd.,948,1124.00,1063.00,1102.00,140064.00,154089253.00,1100.00,2.00
105,Nepal SBI Bank Limited,134,438.00,413.00,423.00,39016.00,16607239.00,419.00,4.00
106,Nerude Laghubitta Bittiya Sanstha Limited,42,680.00,659.00,668.00,6519.00,4348637.00,672.00,-4.00
107,Ngadi Group Power Ltd.,36,114.00,110.00,112.00,9088.00,1015597.00,112.00,0.00
108,NIBL Pragati Fund,3,8.10,8.05,8.06,9654.00,77852.70,8.20,-0.14
109,NIBL Samriddhi Fund 1,3,9.29,9.11,9.29,3100.00,28781.00,9.29,0.00
110,NIC Asia Bank Ltd.,725,531.00,511.00,522.00,246391.00,128164965.00,518.00,4.00
111,NIC Asia Growth Fund,5,9.56,9.37,9.39,16100.00,152658.00,9.38,0.01
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,42,969.00,914.00,940.00,10141.00,9336134.00,930.00,10.00
113,NLG Insurance Company Ltd.,31,604.00,575.00,600.00,2417.00,1427757.00,597.00,3.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,100,800.00,735.00,793.00,10007.00,7818422.00,760.00,33.00
115,NMB Bank Limited,657,420.00,400.00,408.00,235808.00,96691782.00,414.00,-6.00
116,NMB Hybrid Fund L-1,2,8.70,8.70,8.70,2496.00,21715.20,8.83,-0.13
117,Oriental Hotels Limited,27,380.00,360.00,367.00,4073.00,1510768.00,365.00,2.00
118,Panchakanya Mai Hydropower Ltd,20,79.00,78.00,79.00,200.00,15740.00,79.00,0.00
119,Panchthar Power Compant Limited,25,112.00,108.00,110.00,1510.00,165690.00,110.00,0.00
120,Pokhara Finance Ltd.,50,162.00,150.00,157.00,6841.00,1076649.00,152.00,5.00
121,Prabhu  Bank Limited,267,239.00,231.00,236.00,117994.00,27695721.00,235.00,1.00
122,Prabhu  Bank Limited Promoter Share,2,134.00,134.00,134.00,100000.00,13400000.00,134.00,0.00
123,Prabhu Insurance Ltd.,107,416.00,374.00,393.00,24538.00,9754771.00,394.00,-1.00
124,Premier Insurance Company (Nepal) Limited,108,538.00,500.00,530.00,20129.00,10540670.00,519.00,11.00
125,Prime Commercial Bank Ltd.,193,287.00,272.00,278.00,66785.00,18595351.00,278.00,0.00
126,Prime Life Insurance Company Limited,135,564.00,517.00,540.00,20619.00,11071547.00,533.00,7.00
127,Progressive Finance Limited,13,107.00,104.00,107.00,4760.00,505660.00,105.00,2.00
128,Prudential Insurance Co. Ltd.,25,433.00,420.00,421.00,3309.00,1414024.00,424.00,-3.00
129,Radhi Bidyut Company Ltd,13,168.00,165.00,165.00,227.00,37854.00,171.00,-6.00
130,Rairang Hydropower Development Company Ltd.,13,94.00,93.00,93.00,300.00,28070.00,93.00,0.00
131,Rastriya Beema Company Limited,30,9496.00,9100.00,9225.00,475.00,4375100.00,9216.00,9.00
132,Rastriya Beema Company Limited Promoter Share,26,8157.00,7842.00,7994.00,522.00,4183940.00,8002.00,-8.00
133,RASUWAGADHI HYDROPOWER COMPANY LIMITED,172,157.00,147.00,153.00,23835.00,3645655.00,153.00,0.00
134,Reliance Finance Ltd.,9,134.00,129.00,134.00,1369.00,178452.00,131.00,3.00
135,Ridi Hydropower Development Company Ltd.,31,84.00,77.00,83.00,3880.00,318519.00,78.00,5.00
136,RMDC Laghubitta Bittiya Sanstha Ltd.,53,675.00,640.00,670.00,8710.00,5707933.00,650.00,20.00
137,RSDC Laghubitta Bittiya Sanstha Ltd.,99,475.00,430.00,466.00,11254.00,5176236.00,454.00,12.00
138,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,78,795.00,719.00,750.00,3060.00,2299446.00,740.00,10.00
139,Sagarmatha Insurance Co. Ltd.,54,640.00,590.00,633.00,5987.00,3675034.00,613.00,20.00
140,Salt Trading Corporation,23,2531.00,2440.00,2498.00,2415.00,5978842.00,2487.00,11.00
141,Samata Gharelu Laghubitta Bittiya Sanstha Limited,48,695.00,669.00,690.00,5718.00,3885135.00,686.00,4.00
142,Samriddhi Finance Company Limited,5,98.00,97.00,98.00,426.00,41548.00,98.00,0.00
143,Samudayik Laghubitta Bittiya Sanstha Limited,22,805.00,755.00,794.00,838.00,658982.00,783.00,11.00
144,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,94,1091.00,1016.00,1065.00,22458.00,23367505.00,1050.00,15.00
145,Sanima Bank Limited,264,345.00,331.00,335.00,82569.00,27768544.00,335.00,0.00
146,Sanima Equity Fund,4,9.03,8.69,8.92,6100.00,54429.00,8.86,0.06
147,Sanima Mai Hydropower Ltd.,85,212.00,200.00,205.00,23131.00,4750149.00,208.00,-3.00
148,SANJEN JALAVIDHYUT COMPANY LIMITED,134,150.00,141.00,149.00,10865.00,1582654.00,147.00,2.00
149,Saptakoshi Development Bank Ltd,17,133.00,126.00,129.00,3131.00,401017.00,130.00,-1.00
150,Shangrila Development Bank Ltd.,33,159.00,152.00,155.00,15736.00,2456545.00,155.00,0.00
151,Shikhar Insurance Co. Ltd.,154,897.00,845.00,875.00,23923.00,20877635.00,875.00,0.00
152,Shine Resunga Development Bank Ltd.,88,287.00,276.00,281.00,21282.00,6007668.00,281.00,0.00
153,SHIVAM CEMENTS LTD,256,570.00,531.00,549.00,62775.00,34574716.00,549.00,0.00
154,Shree Investment Finance Co. Ltd.,5,160.00,156.00,157.00,1757.00,276392.00,157.00,0.00
155,Siddhartha Bank Limited,228,312.00,292.00,304.00,99805.00,29986367.00,300.00,4.00
156,Siddhartha Equity Fund,2,8.91,8.83,8.91,1100.00,9793.00,9.00,-0.09
157,Siddhartha Insurance Ltd.,51,530.00,484.00,510.00,10317.00,5162259.00,508.00,2.00
158,Sindhu Bikash Bank Ltd,28,135.00,125.00,130.00,4051.00,527462.00,131.00,-1.00
159,Soaltee Hotel Limited,47,171.00,164.00,164.00,15177.00,2517414.00,165.00,-1.00
160,Sparsha Laghubitta Bittiya Sanstha Limited,36,795.00,735.00,752.00,1889.00,1450200.00,752.00,0.00
161,Standard Chartered Bank Limited,207,646.00,618.00,628.00,28891.00,18192169.00,627.00,1.00
162,Sunrise Bank Limited,131,246.00,232.00,239.00,31397.00,7525311.00,234.00,5.00
163,Support Microfinance Bittiya Sanstha Ltd.,18,869.00,805.00,850.00,570.00,476310.00,836.00,14.00
164,Surya Life Insurance Company Limited,260,416.00,388.00,408.00,58797.00,23814444.00,401.00,7.00
165,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,17,859.00,827.00,859.00,1562.00,1304977.00,860.00,-1.00
166,Swabhimaan Laghubitta Bittiya Sanstha Limited,26,937.00,895.00,936.00,755.00,685945.00,913.00,23.00
167,Swadeshi Laghubitta Bittiya Sanstha Ltd.,48,877.00,840.00,840.00,3667.00,3145226.00,850.00,-10.00
168,Swarojgar Laghu Bitta Bikas Bank Ltd.,161,842.00,778.00,811.00,22275.00,17981720.00,798.00,13.00
169,Synergy Power Development Ltd.,25,99.00,97.00,98.00,4454.00,440779.00,98.00,0.00
170,Taragaon Regency Hotel Limited,42,238.00,227.00,230.00,14010.00,3253420.00,236.00,-6.00
171,Tinau Mission Development Bank Limited,1,184.00,184.00,184.00,147.00,27048.00,182.00,2.00
172,Unilever Nepal Limited,3,21122.00,20286.00,20286.00,30.00,621080.00,21553.00,-1267.00
173,Union Hydropower Limited,16,58.00,56.00,57.00,1080.00,61340.00,58.00,-1.00
174,United Finance Ltd.,8,180.00,175.00,175.00,3503.00,618790.00,180.00,-5.00
175,United Insurance Co. (Nepal) Ltd.,110,352.00,324.00,345.00,19598.00,6629393.00,334.00,11.00
176,United Modi Hydropower Ltd.,18,105.00,103.00,104.00,3041.00,314762.00,104.00,0.00
177,UNIVERSAL POWER COMPANY LTD,55,74.00,71.00,73.00,4640.00,338970.00,72.00,1.00
178,Upper Tamakoshi Hydropower Ltd,223,234.00,227.00,228.00,50295.00,11588426.00,228.00,0.00
179,Vijaya laghubitta Bittiya Sanstha Ltd.,52,982.00,914.00,950.00,4337.00,4099709.00,943.00,7.00
180,Wean Nepal Laghubitta Bittiya Sanstha Limited,19,700.00,669.00,671.00,395.00,268695.00,709.00,-38.00
