S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
46,Miteri Development Bank Limited,2,149.00,147.00,149.00,150.00,22290.00,145.00,4.00
47,Nabil Balance Fund 1,14,10.58,10.20,10.45,43588.00,451571.00,10.79,-0.34
48,Nabil Bank Limited,46,2478.00,2380.00,2447.00,4977.00,11977128.00,2523.00,-76.00
49,NABIL Bank Limited Promotor Share,14,1569.00,1490.00,1490.00,2316.00,3504684.00,1601.00,-111.00
50,Namaste Bittiya Sanstha Ltd.,11,208.00,200.00,204.00,1613.00,326344.00,200.00,4.00
51,Narayani National Finance Limited,2,122.00,120.00,120.00,13799.00,1655940.00,120.00,0.00
52,National Hydro Power Company Limited,23,68.00,65.00,66.00,26800.00,1777200.00,66.00,0.00
53,National Life Insurance Co. Ltd.,17,1426.00,1390.00,1426.00,3515.00,4926271.00,1430.00,-4.00
54,Neco Insurance Limited,8,204.00,197.00,197.00,2013.00,402251.00,194.00,3.00
55,Nepal Bangladesh Bank Limited,96,460.00,429.00,438.00,34400.00,15083980.00,459.00,-21.00
56,Nepal Bank Limited,146,260.00,235.00,257.00,158053.00,39165974.00,244.00,13.00
57,Nepal Credit And Commercial Bank Limited,75,332.00,304.00,310.00,35702.00,11233413.00,326.00,-16.00
58,Nepal Doorsanchar Company Limited,14,644.00,640.00,640.00,1890.00,1210900.00,654.00,-14.00
59,Nepal Investment Bank Limited,58,926.00,882.00,903.00,9567.00,8594718.00,925.00,-22.00
60,Nepal Life Insurance Co. Ltd.,17,3060.00,2895.00,2940.00,2152.00,6404040.00,2964.00,-24.00
61,Nepal SBI Bank Limited,28,869.00,830.00,840.00,4741.00,3998600.00,862.00,-22.00
62,Nerude Laghubitta Bittiya Sanstha Limited,6,950.00,895.00,900.00,874.00,794416.00,950.00,-50.00
63,NIC Asia Bank Ltd.,52,698.00,664.00,668.00,9430.00,6404833.00,698.00,-30.00
64,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,636.00,612.00,636.00,752.00,468068.00,600.00,36.00
65,NLG Insurance Company Ltd.,11,521.00,506.00,506.00,725.00,371299.00,520.00,-14.00
66,NMB Bank Limited,96,307.00,285.00,298.00,75881.00,22220146.00,297.00,1.00
67,Om Development Bank Ltd.,7,225.00,209.00,225.00,471.00,99519.00,205.00,20.00
68,Oriental Hotels Limited,11,255.00,246.00,250.00,640.00,160380.00,246.00,4.00
69,Prabhu Bikas Bank Limited,23,220.00,212.00,219.00,5056.00,1083440.00,216.00,3.00
70,Prabhu Insurance Ltd.,12,285.00,270.00,285.00,5829.00,1578323.00,268.00,17.00
71,Premier Insurance Company (Nepal) Limited,2,206.00,202.00,206.00,619.00,127358.00,199.00,7.00
72,Prime Commercial Bank Ltd.,87,396.00,368.00,370.00,19643.00,7414145.00,389.00,-19.00
73,Prime Life Insurance Company Limited,28,484.00,445.00,484.00,3664.00,1725968.00,440.00,44.00
74,Prudential Insurance Co. Ltd.,1,208.00,208.00,208.00,10.00,2080.00,204.00,4.00
75,RMDC Laghubitta Bittiya Sanstha Ltd.,91,614.00,569.00,608.00,7967.00,4718224.00,610.00,-2.00
76,Sagarmatha Insurance Co. Ltd.,5,901.00,885.00,901.00,547.00,488963.00,900.00,1.00
77,Sahayogi Bikas Bank Limited,3,351.00,339.00,351.00,933.00,319185.00,339.00,12.00
78,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,71,750.00,720.00,737.00,5297.00,3901979.00,737.00,0.00
79,Sanima Bank Limited,57,351.00,321.00,344.00,16345.00,5522044.00,345.00,-1.00
80,Seti Finance Limited,10,115.00,114.00,114.00,732.00,83778.00,112.00,2.00
81,Sewa Bikas Bank Limited,9,122.00,118.00,122.00,447.00,53498.00,116.00,6.00
82,Shikhar Insurance Co. Ltd.,4,575.00,564.00,564.00,380.00,215462.00,575.00,-11.00
83,Siddhartha Bank Limited,49,474.00,439.00,460.00,11761.00,5341432.00,460.00,0.00
84,Siddhartha Insurance Ltd.,3,272.00,267.00,272.00,694.00,188718.00,407.00,-135.00
85,Siddhartha Investment Growth Scheme-1,10,11.73,11.64,11.70,39100.00,458146.00,11.88,-0.18
86,Society Development Bank Ltd.,13,62.00,60.00,61.00,8631.00,527566.00,61.00,0.00
87,Standard Chartered Bank Limited,29,1910.00,1865.00,1899.00,2385.00,4522706.00,1900.00,-1.00
88,Subhechha Bikas Bank Limited,5,127.00,126.00,127.00,292.00,36941.00,124.00,3.00
89,Summit Laghubitta Bittiya Sanstha Limited,7,598.00,565.00,598.00,782.00,459346.00,554.00,44.00
90,Sunrise Bank Limited,79,295.00,285.00,293.00,26329.00,7620966.00,287.00,6.00
91,Supreme Development Bank Ltd.,13,82.00,79.00,80.00,4732.00,380602.00,79.00,1.00
92,Surya Life Insurance Company Limited,20,375.00,353.00,375.00,3823.00,1390666.00,358.00,17.00
93,Swabalamban Laghubitta Bittiya Sanstha Limited,4,601.00,590.00,590.00,381.00,225890.00,590.00,0.00
94,Taragaon Regency Hotel Limited,2,113.00,113.00,113.00,80.00,9040.00,113.00,0.00
95,Tinau Development Bank Limited,1,107.00,107.00,107.00,57.00,6099.00,118.00,-11.00
96,Tourism Development Bank Limited,25,110.00,104.00,110.00,11897.00,1270419.00,102.00,8.00
97,Triveni Bikas Bank Limited,3,140.00,136.00,140.00,75.00,10380.00,159.00,-19.00
98,Union Finance Co. Ltd.,19,112.00,112.00,112.00,570.00,63840.00,110.00,2.00
99,Unique Finance Ltd.,1,81.00,81.00,81.00,900.00,72900.00,80.00,1.00
100,Western Development Bank Limited,1,98.00,98.00,98.00,208.00,20384.00,98.00,0.00
101,Zenith Finance Limited,2,98.00,97.00,98.00,46.00,4498.00,96.00,2.00
