S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,International Leasing & Finance Co. Ltd.,21,114.00,108.00,114.00,17074.00,1859329.00,108.00,6.00
28,Janaki Finance Company Limited,1,390.00,390.00,390.00,100.00,39000.00,392.00,-2.00
29,Janata Bank Nepal Ltd.,24,153.00,151.00,153.00,7364.00,1116364.00,154.00,-1.00
30,Jyoti Bikas Bank Limited,4,89.00,88.00,89.00,320.00,28340.00,88.00,1.00
31,Kaski Finance Limited,5,105.00,102.00,105.00,1000.00,103720.00,100.00,5.00
32,Kasthamandap Development Bank Limited,6,84.00,81.00,82.00,870.00,70898.00,83.00,-1.00
33,Kumari Bank Limited,8,264.00,252.00,252.00,868.00,220663.00,254.00,-2.00
34,Laxmi Bank Limited,11,364.00,355.00,355.00,3241.00,1154859.00,355.00,0.00
35,Life Insurance Corporation (Nepal) Limited,19,1410.00,1355.00,1355.00,1940.00,2642990.00,1360.00,-5.00
36,Lumbini Bank Limited,7,254.00,250.00,252.00,1373.00,345324.00,254.00,-2.00
37,Lumbini Finance Ltd.,11,207.00,192.00,196.00,295.00,58330.00,192.00,4.00
38,Machhapuchhre Bank Limited,11,193.00,190.00,191.00,2159.00,411363.00,192.00,-1.00
39,Mahalaxmi Bikas Bank Ltd.,4,68.00,68.00,68.00,210.00,14280.00,69.00,-1.00
40,Mahalaxmi BikasBank Limited,2,140.00,138.00,138.00,368.00,51120.00,142.00,-4.00
41,Metro Development Bank Limited,1,154.00,154.00,154.00,112.00,17248.00,166.00,-12.00
42,Muktinath Bikas Bank Ltd.,9,271.00,266.00,266.00,1100.00,294860.00,261.00,5.00
43,Multipurpose Finance Company  Limited,42,89.00,89.00,89.00,530.00,47170.00,90.00,-1.00
44,Nabil Bank Limited,6,1464.00,1445.00,1450.00,742.00,1078812.00,1450.00,0.00
45,Nepal Bangladesh Bank Limited,10,249.00,246.00,247.00,1893.00,467446.00,248.00,-1.00
46,Nepal Credit And Commercial Bank Limited,8,178.00,171.00,177.00,2100.00,366910.00,174.00,3.00
47,Nepal Doorsanchar Company Limited,23,655.00,650.00,650.00,4410.00,2875230.00,645.00,5.00
48,Nepal Insurance Co. Ltd.,2,295.00,294.00,294.00,512.00,150918.00,299.00,-5.00
49,Nepal Investment Bank Limited,27,843.00,824.00,837.00,6286.00,5240361.00,832.00,5.00
50,Nepal Life Insurance Co. Ltd.,6,1454.00,1442.00,1454.00,890.00,1290480.00,1450.00,4.00
51,Nepal SBI Bank Limited,14,695.00,685.00,686.00,4447.00,3057937.00,690.00,-4.00
52,Nerude Laghubitta Bittiya Sanstha Limited,7,396.00,388.00,395.00,410.00,161480.00,381.00,14.00
53,NIDC Capital Markets Ltd.,1,147.00,147.00,147.00,54.00,7938.00,150.00,-3.00
54,NMB Bank Limited,17,240.00,236.00,238.00,4670.00,1112617.00,236.00,2.00
55,Oriental Hotels Limited,10,115.00,112.00,113.00,1350.00,152900.00,111.00,2.00
56,Prabhu  Bank Limited,23,145.00,139.00,141.00,19485.00,2737900.00,147.00,-6.00
57,Prime Commercial Bank Ltd.,12,275.00,268.00,275.00,1596.00,431032.00,270.00,5.00
58,Prime Life Insurance Company Limited,19,301.00,293.00,293.00,13210.00,3903142.00,299.00,-6.00
59,Rastriya Beema Company Limited,14,145.00,142.00,143.00,1136.00,163010.00,146.00,-3.00
60,Sagarmatha Insurance Co. Ltd.,1,689.00,689.00,689.00,10.00,6890.00,676.00,13.00
61,Sanima Bank Limited,6,248.00,247.00,247.00,1940.00,479810.00,247.00,0.00
62,Shangrila Development Bank Ltd.,4,118.00,114.00,118.00,910.00,104740.00,116.00,2.00
63,Siddhartha Bank Limited,3,320.00,314.00,316.00,460.00,145674.00,325.00,-9.00
64,Siddhartha Insurance Ltd.,2,199.00,196.00,199.00,110.00,21860.00,197.00,2.00
65,Society Development Bank Ltd.,1,103.00,103.00,103.00,43.00,4429.00,101.00,2.00
66,Standard Chartered Bank Limited,6,1958.00,1935.00,1950.00,495.00,961315.00,1945.00,5.00
67,Subha Laxmi Finance Co. Ltd.,37,74.00,70.00,70.00,940.00,67940.00,74.00,-4.00
68,Subhechha Bikas Bank Limited,2,136.00,134.00,136.00,40.00,5380.00,132.00,4.00
69,Summit Laghubitta Bittiya Sanstha Limited,2,212.00,210.00,210.00,73.00,15364.00,216.00,-6.00
70,Sunrise Bank Limited,16,174.00,168.00,171.00,1682.00,288889.00,174.00,-3.00
71,Supreme Development Bank Ltd.,31,80.00,77.00,79.00,852.00,66672.00,78.00,1.00
72,Swabalamban Laghubitta Bittiya Sanstha Limited,5,308.00,300.00,306.00,3050.00,932050.00,308.00,-2.00
73,Taragaon Regency Hotel Limited,2,85.00,85.00,85.00,20.00,1700.00,84.00,1.00
74,Tourism Development Bank Limited,8,106.00,104.00,106.00,4650.00,490200.00,104.00,2.00
75,Unique Finance Ltd.,4,98.00,96.00,98.00,100.00,9730.00,96.00,2.00
76,United Finance Ltd.,7,146.00,139.00,139.00,830.00,118519.00,148.00,-9.00
77,Yeti Finance Ltd.,8,127.00,127.00,127.00,1456.00,184912.00,125.00,2.00
