S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
18,Asian Life Insurance Co. Limited,121,1345.00,1310.00,1325.00,15987.00,21137672.30,1343.00,-18.00
19,Asian Life Insurance Co. Ltd Promoter Share,2,683.10,670.00,670.00,20000.00,13401310.00,697.00,-27.00
20,Bank of Kathmandu Ltd.,451,376.00,369.00,369.00,45011.00,16738814.30,371.00,-2.00
21,Barun Hydropower Co. Ltd.,237,640.00,615.00,623.00,24105.00,15067888.40,636.50,-13.50
22,Best Finance Company Ltd.,303,560.00,541.00,542.50,33530.00,18413661.90,558.00,-15.50
23,Bishal Bazar Company Limited,16,6059.00,5950.00,5956.00,213.00,1276948.00,5950.00,6.00
24,Bottlers Nepal (Terai) Limited,4,10400.00,10265.00,10290.00,160.00,1656550.00,10230.00,60.00
25,Butwal Power Company Limited,380,595.00,573.00,573.60,36227.00,20897894.50,584.00,-10.40
26,CEDB Hydropower Development Company Limited,617,1142.00,1107.00,1129.00,32044.00,36065628.10,1120.00,9.00
27,Central Finance Co. Ltd.,313,702.00,673.20,679.00,81305.00,55429821.20,690.10,-11.10
28,Century Commercial Bank Ltd.,607,271.00,258.00,266.00,145514.00,38147028.10,266.90,-0.90
29,Chandragiri Hills Limited,132,1565.00,1525.00,1565.00,3536.00,5465163.00,1561.90,3.10
30,Chhimek Laghubitta Bittiya Sanstha Limited,238,1815.00,1780.00,1783.00,12757.00,22823254.50,1798.00,-15.00
31,Chhyangdi Hydropower Ltd.,264,627.20,601.00,610.10,44547.00,27208387.80,606.90,3.20
32,Chilime Hydropower Company Limited,218,635.00,620.00,626.00,21742.00,13614637.50,630.10,-4.10
33,Citizen Investment Trust,228,3720.00,3645.00,3649.00,9599.00,35120120.50,3670.00,-21.00
34,Citizens Bank International Limited,1040,416.00,403.00,410.00,260962.00,107316035.60,409.00,1.00
35,Citizens Mutual Fund -1,24,10.87,10.65,10.65,36034.00,384648.72,10.80,-0.15
36,CITIZENS MUTUAL FUND 2,14,11.36,10.72,10.72,24622.00,271100.06,11.14,-0.42
37,Civil Bank Ltd,604,280.00,270.00,270.00,104704.00,28824188.10,273.00,-3.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,81,1489.00,1432.00,1450.00,6698.00,9766027.60,1440.00,10.00
39,Corporate Development Bank Limited,34,1000.00,963.00,975.00,1999.00,1949864.00,981.00,-6.00
40,Deprosc Laghubitta Bittiya Sanstha Limited,327,1715.00,1674.00,1676.00,17832.00,30096319.10,1703.00,-27.00
41,Dibyashwori Hydropower Ltd.,268,402.00,380.00,388.00,26286.00,10315143.40,390.00,-2.00
42,Everest Bank Limited,201,745.00,728.00,740.00,32417.00,23971469.30,737.50,2.50
43,Everest Insurance Co. Ltd.,92,765.00,750.00,754.00,11115.00,8385783.90,767.20,-13.20
44,Everest Insurance Co. Ltd. Promoter Share,25,442.00,433.30,436.00,5509.00,2418950.90,451.00,-15.00
45,Excel Development Bank Ltd.,207,1098.00,1085.00,1090.00,16132.00,17591619.10,1095.00,-5.00
46,First Micro Finance Laghubitta Bittiya Sanstha Limited,300,1135.00,1097.00,1128.00,64930.00,72658188.40,1128.00,0.00
47,Forward Microfinance Laghubitta Bittiya Sanstha Limited,134,2849.00,2779.00,2779.50,5530.00,15431127.00,2805.00,-25.50
48,Ganapati Laghubitta Bittiya Sanstha Limited,19,1645.00,1613.00,1613.00,436.00,707587.20,1645.00,-32.00
49,Garima Bikas Bank Limited,598,655.00,626.00,633.80,92823.00,58758426.50,643.00,-9.20
50,General Insurance Company Nepal Ltd,167,714.00,696.00,702.00,5354.00,3757092.40,715.00,-13.00
51,Ghalemdi Hydro Limited,132,469.00,448.00,451.10,13597.00,6154331.90,459.90,-8.80
52,Global IME Bank Limited,898,444.00,437.00,439.10,109950.00,48354347.90,442.00,-2.90
53,Global IME Bank Ltd. Promoter Share,1,171.00,171.00,171.00,4638.00,793098.00,171.00,0.00
54,Global IME Laghubitta Bittiya Sanstha Ltd.,82,2320.00,2255.00,2278.00,3387.00,7738528.80,2270.00,8.00
55,Global IME Samunnat Scheme-1,29,21.80,20.84,21.00,182910.00,3864264.30,21.00,0.00
56,Goodwill Finance Limited,261,891.40,840.10,891.40,33110.00,28400044.20,870.00,21.40
57,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,131,1125.00,1100.00,1101.00,6981.00,7729223.50,1115.00,-14.00
58,Green Development Bank Ltd.,85,460.00,445.00,459.00,12245.00,5543522.40,458.00,1.00
59,GreenLife Hydropower Limited,373,559.00,529.00,540.00,17375.00,9315343.40,549.00,-9.00
60,Guheshowori Merchant Bank & Finance Co. Ltd.,182,659.90,620.00,629.90,29539.00,18742978.40,638.00,-8.10
61,Gurans Laghubitta Bittiya Sanstha Limited,17,1743.00,1676.00,1676.00,385.00,656246.00,1676.00,0.00
62,Gurans Life Insurance Company Ltd.,110,690.00,675.00,679.00,21038.00,14351662.50,683.00,-4.00
63,Gurkhas Finance Ltd.,143,1170.00,1100.00,1110.00,12502.00,13936855.10,1130.00,-20.00
64,Himal Dolakha Hydropower Company Limited,698,401.00,380.00,384.00,145520.00,56833834.10,395.00,-11.00
65,Himalaya Urja Bikas Company Limited,127,550.00,515.00,515.00,15028.00,7892760.80,529.00,-14.00
66,Himalayan Distillery Limited,449,7185.00,6970.00,7000.00,14033.00,98910705.50,7100.00,-100.00
67,Himalayan General Insurance Co. Ltd,96,775.00,747.00,760.00,13415.00,10186170.70,760.00,0.00
68,Himalayan Power Partner Ltd.,410,645.00,618.00,632.00,67791.00,42559508.10,634.00,-2.00
69,Hydorelectricity Investment and Development Company Ltd,583,439.00,422.40,427.00,70867.00,30360691.10,432.00,-5.00
70,ICFC Finance Limited,503,950.00,888.40,948.00,113984.00,105500470.00,944.00,4.00
71,IME General Insurance Ltd.,116,1179.00,1154.00,1156.00,9030.00,10485085.10,1177.00,-21.00
72,Infinity Laghubitta Bittiya Sanstha Limited,35,1740.00,1713.00,1718.00,1068.00,1837282.60,1740.00,-22.00
73,Janaki Finance Company Limited,176,760.00,728.00,730.00,18240.00,13453602.30,749.00,-19.00
74,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,38,3366.00,3245.00,3365.00,1039.00,3391352.00,3320.00,45.00
75,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,636,4650.00,4580.00,4591.00,9328.00,42919417.00,4652.00,-61.00
76,Joshi Hydropower Development Company Ltd,90,410.00,397.00,401.00,5347.00,2164197.00,409.00,-8.00
77,Jyoti Bikas Bank Limited,750,577.00,556.00,560.00,99704.00,56118102.30,569.00,-9.00
78,Jyoti Life Insurance Company Limited,536,695.00,681.00,689.00,11855.00,8144859.50,688.50,0.50
79,Kalika Laghubitta Bittiya Sanstha Ltd,66,1345.00,1295.10,1345.00,6082.00,7925712.10,1300.00,45.00
80,Kalika power Company Ltd,203,714.00,680.20,695.00,22324.00,15492952.80,694.00,1.00
81,Kamana Sewa Bikas Bank Limited,614,739.00,709.50,719.00,98752.00,70852680.30,725.00,-6.00
82,Karnali Development Bank Limited,254,531.00,502.80,523.00,38725.00,19729402.30,521.00,2.00
83,Khanikhola Hydropower Co. Ltd.,212,410.00,399.00,400.00,17869.00,7193206.00,404.00,-4.00
84,Kisan Lagubitta Bittiya Sanstha Limited,24,1518.00,1460.00,1475.20,1010.00,1504717.40,1510.00,-34.80
85,Kumari Bank Limited,480,352.00,344.90,347.00,85881.00,29907079.90,348.00,-1.00
86,Kumari Equity Fund,17,10.00,9.95,9.97,7600.00,75791.00,10.00,-0.03
87,Laxmi Bank Limited,378,386.00,370.00,372.00,101992.00,38210393.00,371.10,0.90
88,Laxmi Equity Fund,34,10.33,10.21,10.21,629142.00,6476724.65,10.30,-0.09
89,Laxmi Laghubitta Bittiya Sanstha Ltd.,97,2225.00,1977.00,2089.00,4220.00,8907428.80,2058.00,31.00
90,Laxmi Unnati Kosh,22,10.55,10.25,10.45,53160.00,553731.50,10.45,0.00
91,Liberty Energy Company Limited,316,480.00,444.00,459.00,43920.00,19874775.10,453.00,6.00
92,Life Insurance Corporation (Nepal) Limited,100,2100.00,2010.00,2011.00,7411.00,15028803.40,2087.00,-76.00
93,Lumbini Bikas Bank Ltd.,552,653.00,626.00,634.00,86847.00,55253944.90,645.00,-11.00
94,Lumbini General Insurance Co. Ltd.,168,790.50,775.00,780.00,19538.00,15290551.30,792.00,-12.00
95,Machhapuchhre Bank Limited,320,404.90,396.00,398.00,73472.00,29427134.50,400.50,-2.50
96,Mahalaxmi Bikas Bank Ltd.,615,645.00,619.00,624.00,110965.00,69670702.60,635.00,-11.00
97,Mahila Lagubitta Bittiya Sanstha Limited,39,4686.00,4560.00,4631.00,682.00,3156033.20,4616.00,15.00
98,Mahuli Laghubitta Bittiya Sanstha Limited,20,2069.00,2028.00,2030.00,407.00,830386.80,2080.00,-50.00
99,Manakamana Smart Laghubitta Bittiya Sanstha Limited,8,755.90,700.90,755.90,80.00,59121.00,687.20,68.70
100,Manjushree Finance Ltd.,204,1200.00,1172.00,1180.00,19148.00,22703576.50,1180.00,0.00
101,Mega  Bank Nepal Ltd.,796,365.00,351.00,354.40,143119.00,51216940.50,351.30,3.10
102,Mero Microfinance Bittiya Sanstha Ltd.,310,1604.00,1491.00,1550.00,24223.00,37552246.90,1505.20,44.80
103,Mirmire Microfinance Development Bank Ltd.,81,1680.00,1656.00,1665.30,3843.00,6405730.10,1680.00,-14.70
104,Miteri Development Bank Limited,198,785.00,750.00,762.00,34486.00,26192701.30,775.00,-13.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,25,1940.00,1910.00,1912.00,991.00,1908764.00,1910.00,2.00
106,Mountain Energy Nepal Limited,176,1377.00,1276.00,1320.00,7280.00,9490346.00,1324.00,-4.00
107,Mountain Hydro Nepal Limited,214,587.50,554.00,558.00,29727.00,16783518.80,565.00,-7.00
108,Muktinath Bikas Bank Ltd.,569,762.00,727.00,734.00,63816.00,46971992.80,738.00,-4.00
109,Multipurpose Finance Company  Limited,78,599.80,579.00,585.00,10147.00,5937267.40,593.00,-8.00
110,NABIL BALANCED FUND-2,51,15.00,14.80,14.80,175655.00,2608850.00,14.90,-0.10
111,Nabil Bank Limited,693,1473.00,1445.00,1453.00,46726.00,68300810.80,1455.00,-2.00
112,Nabil Equity Fund,112,15.94,15.53,15.53,394750.00,6218850.39,15.68,-0.15
113,Narayani Development Bank Limited,103,991.00,949.00,964.00,9699.00,9269857.70,974.40,-10.40
114,National Hydro Power Company Limited,1398,477.00,459.00,468.00,254688.00,118780661.20,466.00,2.00
115,National Life Insurance Co. Ltd.,123,1116.00,1075.00,1077.00,16999.00,18466762.00,1095.00,-18.00
116,National Microfinance Laghubitta Bittiya Sanstha Limited,101,3110.00,2962.00,3045.00,3831.00,11641626.50,2990.10,54.90
117,Naya Sarathi Laghubitta Bittiya Sanstha Limited,58,1605.10,1550.00,1575.00,4914.00,7723499.50,1602.00,-27.00
118,Neco Insurance Limited,263,1417.00,1380.00,1385.00,21381.00,29891211.20,1390.00,-5.00
119,Nepal Bangladesh Bank Limited,391,449.90,437.60,443.00,97368.00,43022542.40,445.00,-2.00
120,Nepal Bank Limited,1001,520.00,505.00,511.00,177929.00,90887951.90,510.50,0.50
121,Nepal Credit And Commercial Bank Limited,285,334.50,327.00,329.00,44091.00,14563124.40,332.90,-3.90
122,Nepal Doorsanchar Company Limited,236,1151.00,1110.00,1119.00,13499.00,15119278.30,1130.00,-11.00
123,Nepal Finance Ltd.,209,670.00,622.30,649.80,26211.00,16855023.70,659.00,-9.20
124,Nepal Hydro Developers Ltd.,91,685.00,645.90,663.00,8085.00,5342481.70,659.00,4.00
125,Nepal Infrastructure Bank Limited,2460,404.00,399.00,399.70,218439.00,87521687.30,401.50,-1.80
126,Nepal Insurance Co. Ltd.,153,925.00,900.00,911.10,20667.00,18801989.80,912.00,-0.90
127,Nepal Life Insurance Co. Ltd.,761,1790.00,1752.00,1765.00,39617.00,70051133.90,1776.00,-11.00
128,Nepal Reinsurance Company Limited,476,1460.00,1430.00,1440.00,33867.00,48632598.20,1436.00,4.00
129,Nepal SBI Bank Limited,148,388.00,378.80,382.50,24598.00,9359028.70,381.00,1.50
130,Nerude Laghubitta Bittiya Sanstha Limited,89,1488.00,1435.00,1448.00,17313.00,25271917.30,1480.00,-32.00
131,Ngadi Group Power Ltd.,281,867.00,823.50,826.00,26070.00,21902660.70,850.00,-24.00
132,NIBL Pragati Fund,16,11.80,11.63,11.75,11929.00,140145.02,11.63,0.12
133,NIBL Samriddhi Fund -2,24,10.05,9.81,10.00,10290.00,102499.00,9.89,0.11
134,NIBL Samriddhi Fund 1,25,12.94,11.74,12.94,81000.00,966759.46,12.45,0.49
135,NIC Asia Balanced Fund,20,11.10,10.97,10.97,104050.00,1144855.00,11.10,-0.13
136,NIC Asia Bank Ltd.,750,943.00,918.30,919.10,168837.00,157326567.20,927.00,-7.90
137,NIC Asia Growth Fund,31,12.10,11.80,11.82,125400.00,1494856.00,12.06,-0.24
138,NIC ASIA Laghubitta Bittiya Sanstha Limited,376,1420.00,1400.00,1406.00,12326.00,17344285.50,1415.00,-9.00
139,NIC Asia Select Fund 30,31,9.99,9.74,9.80,14700.00,144767.00,9.90,-0.10
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,97,1589.00,1565.90,1571.00,7945.00,12487117.40,1575.10,-4.10
141,NLG Insurance Company Ltd.,75,990.10,974.00,977.00,5848.00,5724686.50,991.00,-14.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,40,1428.00,1402.00,1427.00,2193.00,3110185.80,1420.00,7.00
143,NMB 50,36,12.12,11.97,12.00,172972.00,2078323.28,12.12,-0.12
144,NMB Bank Limited,610,445.00,432.90,433.50,78115.00,34003087.50,438.00,-4.50
145,NMB Hybrid Fund L-1,16,11.68,11.26,11.50,108451.00,1249960.22,11.46,0.04
146,NRN Infrastructure and Development Limited,247,852.00,808.00,816.00,18413.00,15221868.50,843.00,-27.00
147,Oriental Hotels Limited,73,585.00,560.00,570.00,9066.00,5138812.50,578.00,-8.00
148,Panchakanya Mai Hydropower Ltd,163,402.00,382.00,390.00,19574.00,7643357.00,397.00,-7.00
149,Panchthar Power Compant Limited,148,539.90,511.00,519.00,12047.00,6262321.40,530.00,-11.00
150,Pokhara Finance Ltd.,168,775.00,730.10,737.00,12795.00,9467663.10,745.00,-8.00
151,Prabhu  Bank Limited,477,444.00,435.00,439.00,61194.00,26754626.00,437.00,2.00
152,Prabhu Insurance Ltd.,75,910.00,885.00,888.00,7291.00,6497642.00,900.00,-12.00
153,Prabhu Life Insurance Limited,414,709.00,698.00,702.70,11450.00,8047806.70,712.00,-9.30
154,Prabhu Select Fund,23,10.08,9.91,9.95,4820.00,48020.40,9.89,0.06
155,Premier Insurance Company (Nepal) Limited,139,1159.70,1121.00,1135.00,11451.00,12954432.30,1155.00,-20.00
156,Prime Commercial Bank Ltd.,512,500.00,491.00,494.00,77386.00,38485365.00,495.00,-1.00
157,Prime Life Insurance Company Limited,71,908.00,879.00,885.00,9985.00,8888248.00,900.00,-15.00
158,Progressive Finance Limited,352,525.00,495.00,502.00,43584.00,21928217.20,515.00,-13.00
159,Prudential Insurance Co. Ltd.,76,760.00,740.00,754.00,9949.00,7438437.10,750.10,3.90
160,Radhi Bidyut Company Ltd,326,770.00,740.00,745.00,28263.00,21148468.20,745.00,0.00
161,Rairang Hydropower Development Company Ltd.,1336,710.00,642.00,688.00,334522.00,227981017.20,655.00,33.00
162,Rastriya Beema Company Limited,107,20250.00,19450.00,19450.00,1819.00,35879043.50,20595.00,-1145.00
163,Rastriya Beema Company Limited Promoter Share,17,15650.00,15045.00,15045.00,267.00,4076952.00,15600.00,-555.00
164,RASUWAGADHI HYDROPOWER COMPANY LIMITED,453,448.00,434.00,438.00,40652.00,17861409.00,447.00,-9.00
165,RBB Mutual Fund 1,26,10.05,9.90,9.91,18800.00,186398.00,9.92,-0.01
166,Reliance Finance Ltd.,387,703.00,676.00,679.00,69615.00,47924812.80,693.90,-14.90
167,Reliance Life Insurance Limited,286,639.00,628.00,631.10,10419.00,6575783.80,635.00,-3.90
168,Ridi Hydropower Development Company Ltd.,580,947.00,910.00,931.00,120782.00,111553589.00,925.00,6.00
169,RMDC Laghubitta Bittiya Sanstha Ltd.,107,1643.00,1580.20,1599.00,17594.00,28148614.00,1622.00,-23.00
170,RSDC Laghubitta Bittiya Sanstha Ltd.,125,988.00,938.00,957.00,11250.00,10719266.70,969.00,-12.00
171,Ru Ru Jalbidhyut Pariyojana Limited,68,1380.00,1340.10,1379.00,1520.00,2074768.00,1375.00,4.00
172,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,31,1830.00,1800.00,1810.00,1390.00,2516639.20,1814.00,-4.00
173,Sadhana Laghubitta Bittiya Sanstha Limited,110,1865.00,1840.00,1840.00,3863.00,7143282.30,1855.00,-15.00
174,Sagarmatha Insurance Co. Ltd.,67,1380.00,1335.00,1340.00,5681.00,7653067.00,1355.00,-15.00
175,Salt Trading Corporation,39,9045.00,8723.00,8801.00,531.00,4693942.00,8870.00,-69.00
176,Samata Gharelu Laghubitta Bittiya Sanstha Limited,18,1528.00,1510.00,1525.00,727.00,1103251.00,1510.00,15.00
177,Samriddhi Finance Company Limited,162,614.50,593.00,603.00,22259.00,13444574.40,602.90,0.10
178,Samudayik Laghubitta Bittiya Sanstha Limited,26,1465.00,1386.70,1443.30,884.00,1251876.00,1454.00,-10.70
179,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,160,1854.00,1790.00,1810.00,13080.00,23672805.10,1849.90,-39.90
180,Sanima Bank Limited,425,511.90,501.00,502.00,90104.00,45514312.10,506.90,-4.90
181,Sanima Equity Fund,38,17.10,16.52,16.89,119022.00,1983145.10,16.77,0.12
182,Sanima General Insurance Limited,201,739.90,707.00,707.00,8113.00,5809814.00,727.50,-20.50
183,Sanima Large Cap Fund,24,10.32,10.13,10.16,8150.00,83117.00,10.32,-0.16
184,Sanima Life Insurance Limited,1332,728.00,675.10,728.00,13308.00,9683224.00,661.90,66.10
185,Sanima Mai Hydropower Ltd.,550,581.00,558.00,563.00,75975.00,42783620.90,570.00,-7.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,292,450.00,435.20,436.00,24292.00,10728810.00,446.00,-10.00
187,Saptakoshi Development Bank Ltd,174,489.60,466.00,473.40,21393.00,10155639.80,480.00,-6.60
188,Shangrila Development Bank Ltd.,389,523.10,504.00,506.00,65323.00,33235791.80,512.90,-6.90
189,Shikhar Insurance Co. Ltd.,184,1897.00,1845.00,1865.00,9268.00,17271334.70,1875.00,-10.00
190,Shine Resunga Development Bank Ltd.,434,563.00,541.10,545.00,60590.00,33152749.40,554.00,-9.00
191,Shiva Shree Hydropower Ltd,286,455.00,440.00,444.00,51108.00,22852264.10,451.90,-7.90
192,SHIVAM CEMENTS LTD,214,1580.00,1540.00,1549.50,22007.00,34214789.50,1569.00,-19.50
193,Shree Investment Finance Co. Ltd.,328,649.00,621.10,625.10,51360.00,32427556.30,638.00,-12.90
194,Siddhartha Bank Limited,380,518.00,510.00,517.90,76287.00,39233883.30,516.70,1.20
195,Siddhartha Equity Fund,11,11.05,11.00,11.00,47100.00,518180.00,11.00,0.00
196,Siddhartha Insurance Ltd.,94,1000.00,985.00,1000.00,7235.00,7167551.00,1004.00,-4.00
197,Siddhartha Investment Growth Scheme - 2,31,11.13,10.93,10.93,165614.00,1824207.02,11.05,-0.12
198,Sindhu Bikash Bank Ltd,171,548.00,525.00,538.00,22043.00,11780240.00,540.00,-2.00
199,Singati Hydro Energy Limited,664,566.00,511.20,548.00,51946.00,28538114.30,530.00,18.00
200,Soaltee Hotel Limited,139,268.10,259.00,264.00,31291.00,8227074.40,263.00,1.00
201,Standard Chartered Bank Limited,182,572.30,550.00,552.00,19091.00,10627004.40,550.00,2.00
202,Summit Laghubitta Bittiya Sanstha Limited,20,1570.00,1499.40,1529.00,742.00,1126558.40,1540.00,-11.00
203,Sunrise Bank Limited,230,351.90,342.00,344.00,55925.00,19384447.70,346.50,-2.50
204,Sunrise Bluechip Fund,12,10.00,9.84,9.93,13200.00,130659.00,9.95,-0.02
205,Sunrise First Mutual Fund,56,11.78,11.38,11.40,355120.00,4092610.20,11.72,-0.32
206,Support Microfinance Bittiya Sanstha Ltd.,26,2680.00,2533.30,2611.00,524.00,1353851.40,2585.00,26.00
207,Surya Life Insurance Company Limited,148,900.00,860.70,866.00,12329.00,10737094.10,885.20,-19.20
208,Swabalamban Laghubitta Bittiya Sanstha Limited,143,1736.90,1700.00,1705.00,10318.00,17663030.40,1726.00,-21.00
209,Swabhimaan Laghubitta Bittiya Sanstha Limited,25,2535.00,2450.00,2527.00,486.00,1207368.60,2545.00,-18.00
210,Swarojgar Laghu Bitta Bikas Bank Ltd.,252,1610.50,1570.30,1590.00,20740.00,32799602.20,1579.00,11.00
211,Synergy Power Development Ltd.,289,612.00,590.00,594.00,32706.00,19466741.50,604.00,-10.00
212,Taragaon Regency Hotel Limited,53,402.00,394.50,400.00,11481.00,4550291.00,402.00,-2.00
213,Unilever Nepal Limited,4,20022.40,19650.00,19650.00,40.00,796948.00,19630.00,20.00
214,Union Hydropower Limited,276,503.00,474.40,481.00,35800.00,17285508.90,494.00,-13.00
215,Union Life Insurance Company Limited,980,718.00,701.00,713.00,12835.00,9082055.50,718.00,-5.00
216,United IDI Mardi RB Hydropower Limited.,180,740.50,712.00,725.00,16630.00,11970766.80,726.00,-1.00
217,United Insurance Co. (Nepal) Ltd.,76,734.00,707.00,707.00,11198.00,7945754.20,720.00,-13.00
218,United Modi Hydropower Ltd.,1768,617.00,588.00,596.10,371632.00,223432638.20,602.00,-5.90
219,UNIVERSAL POWER COMPANY LTD,650,528.00,506.00,510.00,109367.00,56439564.60,518.00,-8.00
220,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,27,2039.00,2009.00,2009.00,578.00,1163999.00,2050.00,-41.00
221,Upper Tamakoshi Hydropower Ltd,700,770.00,736.00,748.00,78771.00,58938468.80,751.00,-3.00
222,Vijaya laghubitta Bittiya Sanstha Ltd.,30,1700.00,1662.00,1690.00,1645.00,2754651.00,1685.00,5.00
