S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Nabil Balance Fund 1,7,11.70,11.40,11.55,21826.00,251839.00,11.50,0.05
65,Nabil Bank Limited,4,2000.00,1965.00,1965.00,438.00,862386.00,1950.00,15.00
66,NABIL Bank Limited Promotor Share,2,1285.00,1270.00,1270.00,1450.00,1851250.00,1265.00,5.00
67,National Hydro Power Company Limited,32,145.00,138.00,140.00,20073.00,2820890.00,145.00,-5.00
68,National Life Insurance Co. Ltd.,14,2360.00,2320.00,2350.00,3494.00,8151638.00,2342.00,8.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,587.00,544.00,587.00,297.00,168998.00,534.00,53.00
70,Nepal Bangladesh Bank Limited,53,624.00,611.00,614.00,14270.00,8771840.00,600.00,14.00
71,Nepal Bank Limited,20,323.00,316.00,318.00,15065.00,4815634.00,319.00,-1.00
72,Nepal Credit And Commercial Bank Limited,9,431.00,423.00,430.00,2118.00,900302.00,434.00,-4.00
73,Nepal Doorsanchar Company Limited,8,655.00,654.00,655.00,2050.00,1341950.00,660.00,-5.00
74,Nepal Insurance Co. Ltd.,2,794.00,779.00,779.00,556.00,433964.00,780.00,-1.00
75,Nepal Investment Bank Limited,11,859.00,850.00,854.00,1454.00,1242359.00,858.00,-4.00
76,Nepal Life Insurance Co. Ltd.,47,5300.00,5050.00,5210.00,10885.00,55698648.00,5020.00,190.00
77,Nepal SBI Bank Limited,8,982.00,970.00,979.00,1850.00,1804917.00,980.00,-1.00
78,Nerude Laghubitta Bittiya Sanstha Limited,13,1088.00,1067.00,1070.00,1247.00,1339212.00,1070.00,0.00
79,NIC Asia Bank Ltd.,36,734.00,723.00,727.00,4714.00,3438757.00,740.00,-13.00
80,NIDC Capital Markets Ltd.,2,160.00,160.00,160.00,1539.00,246240.00,163.00,-3.00
81,Nilgiri Bikas Bank Limited,3,194.00,191.00,192.00,84.00,16168.00,191.00,1.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,969.00,932.00,966.00,593.00,564324.00,948.00,18.00
83,NLG Insurance Company Ltd.,14,744.00,726.00,726.00,749.00,551580.00,735.00,-9.00
84,NMB Bank Limited,16,385.00,371.00,371.00,3178.00,1189522.00,386.00,-15.00
85,Om Development Bank Ltd.,15,350.00,333.00,338.00,1399.00,470886.00,345.00,-7.00
86,Oriental Hotels Limited,44,632.00,586.00,632.00,1880.00,1128610.00,600.00,32.00
87,Pokhara Finance Ltd.,1,185.00,185.00,185.00,200.00,37000.00,188.00,-3.00
88,Prabhu Insurance Ltd.,5,555.00,543.00,553.00,291.00,158815.00,600.00,-47.00
89,Prime Commercial Bank Ltd.,23,487.00,466.00,469.00,4166.00,1970095.00,485.00,-16.00
90,Prime Life Insurance Company Limited,17,680.00,660.00,675.00,2588.00,1739799.00,675.00,0.00
91,Professional Diyalo Bikas Bank Ltd.,11,116.00,114.00,116.00,220.00,25270.00,114.00,2.00
92,Prudential Insurance Co. Ltd.,17,405.00,392.00,400.00,4080.00,1629295.00,385.00,15.00
93,Public Development Bank Limited,5,100.00,99.00,100.00,130.00,12940.00,100.00,0.00
94,Purnima Bikas Bank Ltd.,5,230.00,226.00,226.00,371.00,85246.00,222.00,4.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,23,835.00,815.00,830.00,2304.00,1897323.00,835.00,-5.00
96,Sagarmatha  Finance Limited,10,138.00,136.00,137.00,883.00,120385.00,138.00,-1.00
97,Sagarmatha Insurance Co. Ltd.,4,1270.00,1226.00,1226.00,360.00,450568.00,1260.00,-34.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,40,1108.00,1078.00,1085.00,11132.00,12109973.00,1130.00,-45.00
99,Sanima Bank Limited,17,479.00,446.00,455.00,6164.00,2814768.00,470.00,-15.00
100,Sanima Mai Hydropower Ltd.,154,644.00,630.00,640.00,10967.00,6987295.00,642.00,-2.00
101,Seti Finance Limited,1,132.00,132.00,132.00,22.00,2904.00,134.00,-2.00
102,Sewa Bikas Bank Limited,9,253.00,238.00,238.00,8509.00,2091738.00,257.00,-19.00
103,Shikhar Insurance Co. Ltd.,4,856.00,856.00,856.00,56.00,47936.00,1210.00,-354.00
104,Shine Resunga Development Bank Ltd.,19,445.00,414.00,445.00,13755.00,5732254.00,422.00,23.00
105,Shree Investment Finance Co. Ltd.,5,465.00,445.00,465.00,195.00,89237.00,437.00,28.00
106,Siddhartha Bank Limited,22,550.00,530.00,543.00,3861.00,2084866.00,550.00,-7.00
107,Siddhartha Development Bank Ltd.,8,151.00,147.00,151.00,2456.00,368504.00,150.00,1.00
108,Siddhartha Insurance Ltd.,6,555.00,524.00,524.00,173.00,91722.00,566.00,-42.00
109,Siddhartha Investment Growth Scheme-1,3,12.80,12.75,12.75,31000.00,396450.00,12.80,-0.05
110,Soaltee Hotel Limited,11,469.00,442.00,460.00,5423.00,2481025.00,455.00,5.00
111,Society Development Bank Ltd.,15,71.00,65.00,68.00,19090.00,1284572.00,69.00,-1.00
112,Standard Chartered Bank Limited,12,1771.00,1740.00,1750.00,1479.00,2588910.00,1771.00,-21.00
113,Subhechha Bikas Bank Limited,1,190.00,190.00,190.00,26.00,4940.00,193.00,-3.00
114,Summit Laghubitta Bittiya Sanstha Limited,5,885.00,851.00,861.00,1140.00,978301.00,835.00,26.00
115,Sunrise Bank Limited,87,468.00,455.00,460.00,13237.00,6066970.00,460.00,0.00
116,Supreme Development Bank Ltd.,10,102.00,100.00,102.00,1800.00,180600.00,100.00,2.00
117,Surya Life Insurance Company Limited,10,450.00,421.00,421.00,533.00,231669.00,450.00,-29.00
118,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1100.00,1060.00,1075.00,1228.00,1326755.00,1081.00,-6.00
119,Synergy Finance Ltd.,2,96.00,95.00,96.00,355.00,34020.00,96.00,0.00
120,Taragaon Regency Hotel Limited,10,257.00,252.00,252.00,170.00,42890.00,262.00,-10.00
121,Tinau Development Bank Limited,6,182.00,177.00,177.00,108.00,19273.00,185.00,-8.00
122,Triveni Bikas Bank Limited,5,231.00,230.00,230.00,300.00,69030.00,234.00,-4.00
123,Unique Finance Ltd.,11,110.00,105.00,110.00,210.00,22380.00,108.00,2.00
124,United Finance Ltd.,4,197.00,192.00,197.00,208.00,40635.00,195.00,2.00
125,United Insurance Co. (Nepal) Ltd.,2,605.00,600.00,605.00,388.00,232870.00,595.00,10.00
126,Western Development Bank Limited,11,224.00,215.00,220.00,436.00,94974.00,220.00,0.00
127,Zenith Finance Limited,11,150.00,141.00,150.00,930.00,134064.00,143.00,7.00
