S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Deprosc Laghubitta Bittiya Sanstha Limited,7,1785.00,1740.00,1785.00,814.00,1438760.00,1770.00,15.00
20,Deva Bikas Bank Limited,15,178.00,171.00,175.00,7824.00,1358977.00,178.00,-3.00
21,Everest Bank Limited,75,2535.00,2465.00,2500.00,7772.00,19363950.00,2536.00,-36.00
22,Garima Bikas Bank Limited,7,315.00,304.00,315.00,1552.00,483008.00,316.00,-1.00
23,Global IME Bank Limited,50,382.00,374.00,375.00,11537.00,4344182.00,376.00,-1.00
24,Goodwill Finance Limited,1,201.00,201.00,201.00,377.00,75777.00,205.00,-4.00
25,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,8,132.00,122.00,132.00,1000.00,129000.00,120.00,12.00
26,Hama Merchant & Finance Ltd.,1,167.00,167.00,167.00,40.00,6680.00,170.00,-3.00
27,Hathway Finance Company Limited,4,94.00,94.00,94.00,300.00,28200.00,95.00,-1.00
28,Himalayan Bank Limited,32,1250.00,1228.00,1250.00,5615.00,6941198.00,1260.00,-10.00
29,ICFC Finance Limited,2,213.00,210.00,210.00,400.00,84600.00,217.00,-7.00
30,Infrastructure Development Bank Ltd.,11,197.00,194.00,196.00,5929.00,1163184.00,195.00,1.00
31,International Development Bank Ltd,7,205.00,192.00,205.00,1760.00,346417.00,192.00,13.00
32,International Leasing & Finance Co. Ltd.,7,198.00,193.00,194.00,4531.00,884048.00,202.00,-8.00
33,Jyoti Bikas Bank Limited,2,172.00,169.00,169.00,151.00,25669.00,175.00,-6.00
34,Kalika Laghubitta Bittiya Sanstha Ltd,3,1251.00,1250.00,1250.00,80.00,100050.00,1275.00,-25.00
35,Kalinchowk Development Bank Ltd.,8,172.00,169.00,169.00,120.00,20369.00,172.00,-3.00
36,Kanchan Development Bank Limited,2,380.00,380.00,380.00,434.00,164920.00,381.00,-1.00
37,Karnali Development Bank Limited,1,212.00,212.00,212.00,410.00,86920.00,216.00,-4.00
38,Kasthamandap Development Bank Limited,6,172.00,169.00,171.00,1900.00,324034.00,171.00,0.00
39,Kumari Bank Limited,35,375.00,360.00,370.00,10200.00,3736526.00,380.00,-10.00
40,Laxmi Bank Limited,14,465.00,450.00,460.00,2401.00,1094733.00,470.00,-10.00
41,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,956.00,945.00,949.00,243.00,231233.00,975.00,-26.00
42,Life Insurance Corporation (Nepal) Limited,8,3100.00,3040.00,3100.00,1073.00,3291370.00,3150.00,-50.00
43,Lumbini Bank Limited,22,365.00,357.00,365.00,6428.00,2320166.00,368.00,-3.00
44,Lumbini Bikas Bank Ltd.,3,145.00,143.00,145.00,530.00,76790.00,147.00,-2.00
45,Lumbini General Insurance Co. Ltd.,3,365.00,359.00,359.00,347.00,125355.00,370.00,-11.00
46,Mahakali Bikas Bank Limited,6,204.00,196.00,196.00,668.00,133328.00,200.00,-4.00
47,Mahalaxmi Bikas Bank Ltd.,6,136.00,134.00,134.00,1321.00,177234.00,136.00,-2.00
48,Mahalaxmi BikasBank Limited,10,284.00,283.00,283.00,2350.00,666300.00,288.00,-5.00
49,Mirmire Microfinance Development Bank Ltd.,4,685.00,647.00,685.00,40.00,26630.00,635.00,50.00
50,Miteri Development Bank Limited,2,511.00,510.00,510.00,700.00,357200.00,521.00,-11.00
51,Muktinath Bikas Bank Ltd.,18,659.00,645.00,657.00,3505.00,2273620.00,660.00,-3.00
52,Muktinath Bikas Bank Ltd. Promoter Share,2,280.00,280.00,280.00,3200.00,896000.00,280.00,0.00
53,Nabil Balance Fund 1,4,13.03,13.00,13.00,32000.00,416260.00,13.10,-0.10
54,Nabil Bank Limited,37,2130.00,2060.00,2100.00,4339.00,9021320.00,2130.00,-30.00
55,NABIL Bank Limited Promotor Share,59,1560.00,1530.00,1555.00,13192.00,20392812.00,1581.00,-26.00
56,National Hydro Power Company Limited,11,110.00,105.00,105.00,11544.00,1220564.00,108.00,-3.00
57,National Life Insurance Co. Ltd.,45,2060.00,2020.00,2023.00,7935.00,16137712.00,2060.00,-37.00
58,Nepal Bangladesh Bank Limited,66,427.00,413.00,422.00,20171.00,8427097.00,428.00,-6.00
59,Nepal Bank Limited,22,264.00,251.00,255.00,17402.00,4414836.00,264.00,-9.00
60,Nepal Credit And Commercial Bank Limited,39,372.00,360.00,363.00,10892.00,3961826.00,379.00,-16.00
61,Nepal Doorsanchar Company Limited,2,645.00,641.00,645.00,200.00,128600.00,645.00,0.00
62,Nepal Investment Bank Limited,44,660.00,640.00,654.00,5541.00,3572890.00,665.00,-11.00
63,Nepal Investment Bank Ltd. Promoter Share,21,540.00,531.00,534.00,9050.00,4842700.00,550.00,-16.00
64,Nepal Life Insurance Co. Ltd.,70,2920.00,2842.00,2880.00,14877.00,42508755.00,2945.00,-65.00
65,Nepal SBI Bank Limited,42,1270.00,1250.00,1265.00,13116.00,16553192.00,1282.00,-17.00
66,Nerude Laghubitta Bittiya Sanstha Limited,3,1532.00,1530.00,1530.00,140.00,214280.00,1544.00,-14.00
67,NIBL Samriddhi Fund 1,1,10.00,10.00,10.00,5000.00,50000.00,10.00,0.00
68,NIC Asia Bank Ltd.,61,824.00,801.00,815.00,15623.00,12642393.00,835.00,-20.00
69,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1701.00,1680.00,1680.00,678.00,1148700.00,1730.00,-50.00
70,NLG Insurance Company Ltd.,10,652.00,646.00,650.00,2067.00,1343178.00,652.00,-2.00
71,NMB Bank Limited,23,430.00,415.00,425.00,3370.00,1426355.00,437.00,-12.00
72,NMB Sulav Investment Fund-1,5,10.00,9.90,10.00,12830.00,128050.00,10.00,0.00
73,Oriental Hotels Limited,1,420.00,420.00,420.00,50.00,21000.00,428.00,-8.00
74,Pacific Development Bank Limited,2,340.00,340.00,340.00,161.00,54740.00,346.00,-6.00
75,Paschimanchal Finance Co. Ltd.,3,295.00,290.00,295.00,541.00,159345.00,290.00,5.00
76,Pokhara Finance Ltd.,1,270.00,270.00,270.00,100.00,27000.00,275.00,-5.00
77,Prabhu Insurance Ltd.,2,382.00,382.00,382.00,220.00,84040.00,389.00,-7.00
78,Premier Insurance Company (Nepal) Limited,7,451.00,444.00,450.00,3276.00,1461814.00,460.00,-10.00
79,Prime Commercial Bank Ltd.,62,545.00,532.00,540.00,13485.00,7243060.00,547.00,-7.00
80,Prime Life Insurance Company Limited,15,1245.00,1202.00,1230.00,5288.00,6485700.00,1251.00,-21.00
81,Professional Diyalo Bikas Bank Ltd.,3,173.00,168.00,173.00,1199.00,202130.00,170.00,3.00
82,Prudential Insurance Co. Ltd.,4,355.00,346.00,346.00,457.00,160269.00,360.00,-14.00
83,Raptibheri Bikas Bank Ltd.,29,191.00,180.00,180.00,1213.00,224808.00,191.00,-11.00
84,Rastriya Beema Company Limited Promoter Share,1,4300.00,4300.00,4300.00,130.00,559000.00,4350.00,-50.00
85,Reliable Development Bank Limited,15,296.00,286.00,289.00,8656.00,2533524.00,288.00,1.00
86,Reliance Finance Ltd.,2,159.00,159.00,159.00,270.00,42930.00,156.00,3.00
87,Ridi Hydropower Development Company Ltd.,5,372.00,367.00,372.00,233.00,86026.00,360.00,12.00
88,RMDC Laghubitta Bittiya Sanstha Ltd.,10,600.00,598.00,598.00,1112.00,665277.00,610.00,-12.00
89,Sagarmatha  Finance Limited,6,167.00,161.00,163.00,1087.00,177982.00,170.00,-7.00
90,Sahayogi Bikas Bank Limited,7,394.00,385.00,385.00,1561.00,607635.00,387.00,-2.00
91,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1324.00,1290.00,1300.00,753.00,981054.00,1350.00,-50.00
92,Sanima Bank Limited,54,628.00,609.00,616.00,16423.00,10108106.00,625.00,-9.00
93,Sanima Mai Hydropower Ltd.,15,730.00,715.00,725.00,1787.00,1290249.00,732.00,-7.00
94,Seti Finance Limited,4,204.00,196.00,204.00,193.00,38805.00,199.00,5.00
95,Sewa Bikas Bank Limited,2,270.00,270.00,270.00,357.00,96390.00,275.00,-5.00
96,Shangrila Development Bank Ltd.,4,351.00,350.00,351.00,525.00,184015.00,356.00,-5.00
97,Shikhar Insurance Co. Ltd.,30,815.00,786.00,805.00,3745.00,2987624.00,791.00,14.00
98,Siddhartha Bank Limited,37,652.00,635.00,640.00,9378.00,5995369.00,653.00,-13.00
99,Siddhartha Equity Orineted Scheme,1,9.85,9.85,9.85,10000.00,98500.00,9.95,-0.10
100,Siddhartha Investment Growth Scheme-1,3,15.12,15.05,15.05,31000.00,467750.00,15.40,-0.35
101,Soaltee Hotel Limited,12,415.00,406.00,415.00,6270.00,2567479.00,415.00,0.00
102,Society Development Bank Ltd.,13,131.00,126.00,129.00,5840.00,748940.00,133.00,-4.00
103,Standard Chartered Bank Limited,22,2405.00,2375.00,2400.00,4613.00,11012054.00,2431.00,-31.00
104,Subhechha Bikas Bank Limited,1,277.00,277.00,277.00,186.00,51522.00,282.00,-5.00
105,Summit Laghubitta Bittiya Sanstha Limited,1,1900.00,1900.00,1900.00,100.00,190000.00,1880.00,20.00
106,Sunrise Bank Limited,14,353.00,343.00,348.00,2682.00,931310.00,360.00,-12.00
107,Supreme Development Bank Ltd.,41,213.00,205.00,210.00,25457.00,5282091.00,210.00,0.00
108,Supreme Development Bank Ltd. Promoter Share,1,100.00,100.00,100.00,18000.00,1800000.00,100.00,0.00
109,Surya Life Insurance Company Limited,1,615.00,615.00,615.00,111.00,68265.00,613.00,2.00
110,Swabalamban Laghubitta Bittiya Sanstha Limited,28,1969.00,1900.00,1969.00,6020.00,11598315.00,1975.00,-6.00
111,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1951.00,1951.00,1951.00,50.00,97550.00,1990.00,-39.00
112,Tourism Development Bank Limited,5,240.00,233.00,233.00,2165.00,514200.00,240.00,-7.00
113,United Insurance Co. (Nepal) Ltd.,1,346.00,346.00,346.00,20.00,6920.00,353.00,-7.00
114,Western Development Bank Limited,5,289.00,280.00,289.00,382.00,108655.00,290.00,-1.00
