S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
67,Mithila LaghuBitta Bittiya Sanstha Limited,14,825.00,804.00,804.00,171.00,140110.00,820.00,-16.00
68,Mount Makalu Development Bank Ltd.,11,470.00,449.00,470.00,134.00,60854.00,458.00,12.00
69,Muktinath Bikas Bank Ltd.,93,813.00,794.00,800.00,10908.00,8705030.00,798.00,2.00
70,Multipurpose Finance Company  Limited,6,118.00,117.00,117.00,60.00,7040.00,119.00,-2.00
71,Nabil Balance Fund 1,7,13.75,13.66,13.66,13786.00,189341.68,13.90,-0.24
72,Nabil Bank Limited,3,1830.00,1800.00,1800.00,99.00,179100.00,1808.00,-8.00
73,NagBeli LaghuBitta Bikas Bank Ltd.,12,1799.00,1730.00,1795.00,353.00,613502.00,1740.00,55.00
74,National Hydro Power Company Limited,24,134.00,128.00,130.00,22700.00,2961900.00,132.00,-2.00
75,National Life Insurance Co. Ltd.,30,2215.00,2175.00,2200.00,4002.00,8762363.00,2210.00,-10.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,760.00,735.00,735.00,211.00,156455.00,765.00,-30.00
77,Neco Insurance Limited,1,770.00,770.00,770.00,136.00,104720.00,770.00,0.00
78,Nepal Bangladesh Bank Limited,69,549.00,510.00,520.00,23443.00,12073551.00,520.00,0.00
79,Nepal Bank Limited,24,370.00,365.00,369.00,22643.00,8297638.00,366.00,3.00
80,Nepal Credit And Commercial Bank Limited,38,582.00,550.00,582.00,9127.00,5070033.00,569.00,13.00
81,Nepal Doorsanchar Company Limited,11,603.00,600.00,601.00,1570.00,943620.00,600.00,1.00
82,Nepal Insurance Co. Ltd.,9,460.00,430.00,430.00,1661.00,734329.00,469.00,-39.00
83,Nepal Investment Bank Limited,14,716.00,695.00,705.00,2763.00,1938019.00,702.00,3.00
84,Nepal Life Insurance Co. Ltd.,9,4170.00,4048.00,4125.00,3836.00,15840552.00,4130.00,-5.00
85,Nepal SBI Bank Limited,15,955.00,945.00,950.00,2572.00,2443940.00,965.00,-15.00
86,Nerude Laghubitta Bittiya Sanstha Limited,4,1224.00,1190.00,1224.00,1211.00,1444400.00,1200.00,24.00
87,NIC Asia Bank Ltd.,30,759.00,738.00,749.00,3078.00,2313713.00,753.00,-4.00
88,Nilgiri Bikas Bank Limited,1,292.00,292.00,292.00,20.00,5840.00,297.00,-5.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1490.00,1477.00,1490.00,285.00,423350.00,1490.00,0.00
90,NLG Insurance Company Ltd.,5,796.00,787.00,787.00,89.00,70557.00,791.00,-4.00
91,Om Development Bank Ltd.,8,380.00,364.00,364.00,618.00,227962.00,382.00,-18.00
92,Oriental Hotels Limited,1,637.00,637.00,637.00,70.00,44590.00,650.00,-13.00
93,Pacific Development Bank Limited,1,351.00,351.00,351.00,336.00,117936.00,345.00,6.00
94,Pokhara Finance Ltd.,1,222.00,222.00,222.00,20.00,4440.00,226.00,-4.00
95,Prabhu Insurance Ltd.,2,475.00,471.00,475.00,147.00,69325.00,480.00,-5.00
96,Premier Insurance Company (Nepal) Limited,2,780.00,766.00,780.00,97.00,74988.00,781.00,-1.00
97,Prime Commercial Bank Ltd.,71,495.00,476.00,486.00,15109.00,7388694.00,480.00,6.00
98,Prime Life Insurance Company Limited,18,1025.00,1000.00,1010.00,869.00,874672.00,1000.00,10.00
99,Professional Diyalo Bikas Bank Ltd.,11,157.00,154.00,156.00,380.00,59060.00,157.00,-1.00
100,Prudential Insurance Co. Ltd.,6,444.00,435.00,442.00,768.00,335716.00,436.00,6.00
101,Purnima Bikas Bank Ltd.,5,375.00,369.00,369.00,121.00,44737.00,375.00,-6.00
102,Rastriya Beema Company Limited,3,5000.00,4950.00,4950.00,85.00,422325.00,4896.00,54.00
103,Reliable Development Bank Limited,25,207.00,198.00,200.00,1860.00,376851.00,204.00,-4.00
104,Ridi Hydropower Development Company Ltd.,10,495.00,490.00,495.00,254.00,124913.00,486.00,9.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,7,758.00,750.00,750.00,511.00,384507.00,753.00,-3.00
106,Sagarmatha Insurance Co. Ltd.,4,1160.00,1140.00,1159.00,664.00,765452.00,1178.00,-19.00
107,Sahara Bikas Bank Ltd.,10,399.00,370.00,399.00,100.00,39150.00,363.00,36.00
108,Sahayogi Bikas Bank Limited,8,490.00,472.00,490.00,1145.00,550100.00,500.00,-10.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1244.00,1170.00,1188.00,6861.00,8228072.00,1219.00,-31.00
110,Sanima Bank Limited,8,500.00,492.00,500.00,3198.00,1577478.00,502.00,-2.00
111,Sanima Mai Hydropower Ltd.,23,689.00,680.00,687.00,890.00,608988.00,687.00,0.00
112,Seti Finance Limited,5,160.00,160.00,160.00,140.00,22400.00,159.00,1.00
113,Sewa Bikas Bank Limited,3,304.00,298.00,300.00,331.00,98780.00,299.00,1.00
114,Shangrila Development Bank Ltd.,3,299.00,294.00,294.00,170.00,50330.00,305.00,-11.00
115,Shikhar Insurance Co. Ltd.,1,772.00,772.00,772.00,85.00,65620.00,782.00,-10.00
116,Siddhartha Bank Limited,10,601.00,577.00,601.00,1249.00,732082.00,583.00,18.00
117,Siddhartha Development Bank Ltd.,3,139.00,137.00,139.00,1938.00,266412.00,140.00,-1.00
118,Siddhartha Equity Orineted Scheme,10,10.92,10.71,10.92,34534.00,376701.28,10.90,0.02
119,Siddhartha Insurance Ltd.,4,815.00,805.00,815.00,275.00,222875.00,810.00,5.00
120,Soaltee Hotel Limited,9,603.00,591.00,599.00,13781.00,8165019.00,604.00,-5.00
121,Society Development Bank Ltd.,2,93.00,93.00,93.00,681.00,63333.00,94.00,-1.00
122,Standard Chartered Bank Limited,8,1820.00,1775.00,1780.00,1164.00,2079000.00,1790.00,-10.00
123,Subhechha Bikas Bank Limited,3,300.00,295.00,295.00,554.00,163760.00,300.00,-5.00
124,Sunrise Bank Limited,36,378.00,365.00,368.00,8451.00,3132791.00,374.00,-6.00
125,Surya Life Insurance Company Limited,11,669.00,656.00,660.00,1560.00,1030081.00,667.00,-7.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1800.00,1766.00,1780.00,1591.00,2827834.00,1790.00,-10.00
127,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1910.00,1888.00,1900.00,143.00,270700.00,1901.00,-1.00
128,Synergy Finance Ltd.,7,95.00,94.00,95.00,2794.00,263430.00,95.00,0.00
129,Taragaon Regency Hotel Limited,3,306.00,300.00,300.00,30.00,9120.00,300.00,0.00
130,Tinau Development Bank Limited,1,242.00,242.00,242.00,251.00,60742.00,246.00,-4.00
131,Tourism Development Bank Limited,1,206.00,206.00,206.00,600.00,123600.00,209.00,-3.00
132,United Finance Ltd.,2,261.00,261.00,261.00,234.00,61074.00,256.00,5.00
133,United Insurance Co. (Nepal) Ltd.,2,880.00,875.00,875.00,335.00,294040.00,890.00,-15.00
134,Western Development Bank Limited,10,216.00,200.00,214.00,1045.00,220965.00,197.00,17.00
