S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Citizens Bank Internatioal Limited Promoter Share,1,168.00,168.00,168.00,67500.00,11340000.00,171.00,-3.00
35,Citizens Bank International Limited,694,381.00,370.00,380.00,268355.00,100565703.00,370.00,10.00
36,Citizens Mutual Fund -1,18,12.40,12.22,12.30,66710.00,819222.30,12.34,-0.04
37,CITIZENS MUTUAL FUND 2,4,13.15,13.00,13.15,1300.00,16925.00,13.30,-0.15
38,Civil Bank Ltd,801,283.00,280.00,282.00,186386.00,52395515.00,280.00,2.00
39,Civil Laghubitta Bittiya Sanstha Ltd.,372,1708.00,1600.00,1680.00,27462.00,45479244.00,1600.00,80.00
40,Corporate Development Bank Limited,199,855.00,789.00,800.00,12878.00,10494473.00,830.00,-30.00
41,Deprosc Laghubitta Bittiya Sanstha Limited,207,1648.00,1630.00,1636.00,15847.00,25961783.00,1630.00,6.00
42,Dibyashwori Hydropower Ltd.,183,261.00,239.00,253.00,18209.00,4539270.00,246.00,7.00
43,Everest Bank Limited,267,740.00,723.00,735.00,53510.00,39133446.00,723.00,12.00
44,Everest Bank Limited Con. Pref.,1,680.00,680.00,680.00,6.00,4002.00,680.00,0.00
45,Everest Insurance Co. Ltd.,96,750.00,730.00,745.00,12223.00,9044567.00,739.00,6.00
46,Everest Insurance Co. Ltd. Promoter Share,60,430.00,405.00,420.00,18151.00,7595070.00,410.00,10.00
47,Excel Development Bank Ltd.,106,784.00,770.00,779.00,8310.00,6476988.00,773.00,6.00
48,First Micro Finance Laghubitta Bittiya Sanstha Limited,300,805.00,795.00,796.00,43157.00,34502291.00,799.00,-3.00
49,Forward Microfinance Laghubitta Bittiya Sanstha Limited,43,2700.00,2652.00,2690.00,2102.00,5643604.00,2678.00,12.00
50,Ganapati Laghubitta Bittiya Sanstha Limited,23,1655.00,1591.00,1655.00,738.00,1209251.00,1611.00,44.00
51,Garima Bikas Bank Limited,451,514.00,500.00,514.00,79340.00,40272188.00,504.00,10.00
52,General Insurance Company Nepal Ltd,238,695.00,673.00,682.00,6830.00,4648936.00,685.00,-3.00
53,Ghalemdi Hydro Limited,114,285.00,260.00,280.00,7562.00,2035038.00,265.00,15.00
54,Global IME Bank Limited,850,438.00,434.00,437.00,123669.00,53993803.00,435.00,2.00
55,Global IME Bank Ltd. Promoter Share,1,155.00,155.00,155.00,21425.00,3320875.00,155.00,0.00
56,Global IME Laghubitta Bittiya Sanstha Ltd.,115,2770.00,2700.00,2755.00,3432.00,9444305.00,2721.00,34.00
57,Global IME Samunnat Scheme-1,4,19.48,19.16,19.27,7150.00,137864.00,19.29,-0.02
58,Goodwill Finance Limited,275,635.00,598.00,635.00,52612.00,32386613.00,607.00,28.00
59,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,176,1175.00,1150.00,1175.00,12050.00,14039055.00,1152.00,23.00
60,Green Development Bank Ltd.,90,325.00,312.00,319.00,8753.00,2794235.00,315.00,4.00
61,GreenLife Hydropower Limited,329,355.00,339.00,349.00,10036.00,3447740.00,342.00,6.00
62,Guheshowori Merchant Bank & Finance Co. Ltd.,115,476.00,425.00,474.00,20837.00,9383628.00,433.00,41.00
63,Gurans Laghubitta Bittiya Sanstha Limited,16,1925.00,1825.00,1878.00,533.00,997861.00,1831.00,47.00
64,Gurans Life Insurance Company Ltd.,97,765.00,746.00,760.00,12471.00,9475006.00,759.00,1.00
65,Gurkhas Finance Ltd.,185,1047.00,962.00,1030.00,23322.00,24015906.00,1012.00,18.00
66,Himal Dolakha Hydropower Company Limited,587,263.00,249.00,262.00,153860.00,39491779.00,252.00,10.00
67,Himalaya Urja Bikas Company Limited,65,338.00,329.00,338.00,3790.00,1263170.00,335.00,3.00
68,Himalayan Distillery Limited,568,5534.00,5376.00,5525.00,31884.00,174648955.00,5462.00,63.00
69,Himalayan General Insurance Co. Ltd,101,768.00,755.00,764.00,24295.00,18422331.00,760.00,4.00
70,Himalayan Power Partner Ltd.,151,402.00,390.00,393.00,16833.00,6631266.00,393.00,0.00
71,Hydorelectricity Investment and Development Company Ltd,852,460.00,428.00,446.00,205021.00,90283828.00,440.00,6.00
72,ICFC Finance Limited,327,542.00,519.00,530.00,54169.00,28751164.00,515.00,15.00
73,IME General Insurance Ltd.,95,1199.00,1170.00,1195.00,31716.00,37491611.00,1183.00,12.00
74,Infinity Laghubitta Bittiya Sanstha Limited,127,1804.00,1731.00,1798.00,5430.00,9611124.00,1730.00,68.00
75,Janaki Finance Company Limited,163,420.00,400.00,409.00,25341.00,10380927.00,401.00,8.00
76,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,22,3299.00,3210.00,3299.00,656.00,2139141.00,3250.00,49.00
77,Joshi Hydropower Development Company Ltd,166,284.00,253.00,275.00,24721.00,6524890.00,260.00,15.00
78,Jyoti Bikas Bank Limited,725,447.00,430.00,445.00,146546.00,64581424.00,435.00,10.00
79,Jyoti Life Insurance Company Limited,687,734.00,711.00,730.00,11506.00,8321395.00,723.00,7.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,86,1375.00,1337.00,1365.00,4624.00,6299009.00,1359.00,6.00
81,Kalika power Company Ltd,85,424.00,411.00,421.00,3283.00,1375318.00,415.00,6.00
82,Kamana Sewa Bikas Bank Limited,528,530.00,510.00,528.00,90082.00,47236275.00,516.00,12.00
83,Karnali Development Bank Limited,157,320.00,304.00,315.00,25410.00,7955215.00,308.00,7.00
84,Khanikhola Hydropower Co. Ltd.,157,265.00,240.00,259.00,10371.00,2565488.00,247.00,12.00
85,Kisan Lagubitta Bittiya Sanstha Limited,41,1670.00,1600.00,1658.00,1923.00,3177664.00,1615.00,43.00
86,Kumari Bank Limited,647,367.00,360.00,366.00,144647.00,52700980.00,360.00,6.00
87,Kumari Equity Fund,20,10.10,9.91,10.10,8300.00,83527.00,10.01,0.09
88,Laxmi Bank Limited,252,406.00,380.00,390.00,42259.00,16398981.00,387.00,3.00
89,Laxmi Equity Fund,90,14.28,14.10,14.25,641450.00,9108569.00,13.95,0.30
90,Laxmi Laghubitta Bittiya Sanstha Ltd.,48,2215.00,2170.00,2210.00,4024.00,8816742.00,2170.00,40.00
91,Laxmi Unnati Kosh,46,12.40,12.05,12.16,240200.00,2907538.00,12.14,0.02
92,Liberty Energy Company Limited,202,341.00,330.00,336.00,22500.00,7547774.00,335.00,1.00
93,Life Insurance Corporation (Nepal) Limited,71,2300.00,2260.00,2296.00,3866.00,8833833.00,2290.00,6.00
94,Lumbini Bikas Bank Ltd.,333,563.00,542.00,558.00,87414.00,48528523.00,546.00,9.00
95,Lumbini General Insurance Co. Ltd.,117,784.00,768.00,783.00,13241.00,10279510.00,772.00,11.00
96,Machhapuchhre Bank Limited,297,380.00,372.00,380.00,158235.00,59323404.00,373.00,7.00
97,Mahalaxmi Bikas Bank Ltd.,534,424.00,405.00,423.00,158378.00,65796928.00,405.00,18.00
98,Mahila Lagubitta Bittiya Sanstha Limited,137,4801.00,4721.00,4800.00,2429.00,11593815.00,4780.00,20.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,9,2149.00,2125.00,2149.00,785.00,1680752.00,2085.00,64.00
100,Manjushree Finance Ltd.,573,1030.00,975.00,1022.00,98955.00,98602921.00,981.00,41.00
101,Mega  Bank Nepal Ltd.,617,368.00,360.00,365.00,177897.00,64632502.00,361.00,3.00
102,Mega  Bank Nepal Ltd. Promoter Share,2,120.00,120.00,120.00,33104.00,3972480.00,120.00,0.00
103,Mero Microfinance Bittiya Sanstha Ltd.,107,1530.00,1500.00,1526.00,7179.00,10852863.00,1505.00,21.00
104,Mirmire Microfinance Development Bank Ltd.,153,1702.00,1645.00,1700.00,7569.00,12747221.00,1676.00,24.00
105,Miteri Development Bank Limited,110,550.00,535.00,547.00,15614.00,8466474.00,535.00,12.00
106,Mithila LaghuBitta Bittiya Sanstha Limited,26,2265.00,2158.00,2219.00,1194.00,2643164.00,2188.00,31.00
107,Mountain Energy Nepal Limited,156,855.00,827.00,855.00,19999.00,16750153.00,847.00,8.00
108,Mountain Hydro Nepal Limited,81,325.00,298.00,310.00,5367.00,1645658.00,303.00,7.00
109,Muktinath Bikas Bank Ltd.,464,627.00,611.00,625.00,62935.00,39188883.00,614.00,11.00
110,Muktinath Bikas Bank Ltd. Promoter Share,1,220.00,220.00,220.00,11125.00,2447500.00,220.00,0.00
111,Multipurpose Finance Company  Limited,162,352.00,330.00,351.00,30395.00,10448774.00,334.00,17.00
112,NABIL BALANCED FUND-2,29,14.18,14.01,14.03,1127600.00,15906122.00,14.18,-0.15
113,Nabil Bank Limited,802,1350.00,1297.00,1317.00,90493.00,118662235.00,1299.00,18.00
114,Nabil Equity Fund,53,14.35,14.11,14.30,451008.00,6389761.11,14.21,0.09
115,Narayani Development Bank Limited,51,697.00,655.00,664.00,2893.00,1913106.00,664.00,0.00
116,National Hydro Power Company Limited,955,300.00,280.00,295.00,218960.00,63172383.00,288.00,7.00
117,National Life Insurance Co. Ltd.,192,1165.00,1142.00,1150.00,28961.00,33383142.00,1148.00,2.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,59,3619.00,3500.00,3619.00,2140.00,7611065.00,3525.00,94.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,26,1685.00,1619.00,1648.00,1606.00,2621600.00,1605.00,43.00
120,Neco Insurance Limited,356,1330.00,1318.00,1318.00,23419.00,30947196.00,1322.00,-4.00
121,Nepal Bangladesh Bank Limited,489,404.00,380.00,401.00,149224.00,59788409.00,400.00,1.00
122,Nepal Bank Limited,585,441.00,434.00,439.00,491412.00,215291057.00,435.00,3.00
123,Nepal Credit And Commercial Bank Limited,371,367.00,360.00,364.00,93187.00,33762651.00,366.00,-2.00
124,Nepal Doorsanchar Company Limited,222,1350.00,1325.00,1329.00,30408.00,40527155.00,1355.00,-26.00
125,Nepal Finance Ltd.,143,497.00,481.00,492.00,27712.00,13566096.00,489.00,3.00
126,Nepal Hydro Developers Ltd.,42,420.00,395.00,416.00,2275.00,947382.00,401.00,15.00
127,Nepal Infrastructure Bank Limited,3071,508.00,473.00,490.00,290179.00,139925228.00,479.00,11.00
128,Nepal Insurance Co. Ltd.,703,1060.00,983.00,1022.00,81742.00,81876964.00,1010.00,12.00
129,Nepal Life Insurance Co. Ltd.,517,1940.00,1915.00,1929.00,28622.00,55169068.00,1925.00,4.00
130,Nepal Reinsurance Company Limited,893,1669.00,1578.00,1609.00,73315.00,117954293.00,1590.00,18.00
131,Nepal SBI Bank Limited,123,408.00,403.00,407.00,19634.00,7974382.00,405.00,2.00
132,Nerude Laghubitta Bittiya Sanstha Limited,52,1592.00,1565.00,1585.00,4611.00,7244772.00,1547.00,38.00
133,Ngadi Group Power Ltd.,148,449.00,433.00,444.00,23123.00,10200609.00,441.00,3.00
134,NIBL Pragati Fund,38,14.45,14.17,14.45,301496.00,4285084.57,14.45,0.00
135,NIBL Samriddhi Fund -2,19,10.00,9.90,10.00,5750.00,57406.00,10.00,0.00
136,NIBL Samriddhi Fund 1,16,14.22,14.15,14.20,113150.00,1606507.50,14.20,0.00
137,NIC Asia Balanced Fund,11,13.60,13.30,13.50,150400.00,2010460.00,13.50,0.00
138,NIC Asia Bank Ltd.,773,935.00,914.00,926.00,181363.00,167964515.00,916.00,10.00
139,NIC Asia Growth Fund,20,14.99,14.70,14.99,17200.00,253543.00,15.00,-0.01
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,551,1528.00,1499.00,1511.00,13684.00,20695454.00,1499.00,12.00
141,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,225,1600.00,1569.00,1595.00,14838.00,23633828.00,1599.00,-4.00
142,NLG Insurance Company Ltd.,330,1272.00,1216.00,1230.00,46999.00,57790972.00,1249.00,-19.00
143,NMB  Microfinance Bittiya Sanstha Ltd.,81,1405.00,1357.00,1404.00,5348.00,7463173.00,1381.00,23.00
144,NMB 50,24,14.80,14.47,14.80,1090155.00,15863909.25,14.52,0.28
145,NMB Bank Limited,672,442.00,434.00,436.00,117018.00,50957994.00,435.00,1.00
146,NMB Hybrid Fund L-1,26,13.42,13.31,13.42,143865.00,1925899.12,13.40,0.02
147,NRN Infrastructure and Development Limited,221,605.00,566.00,594.00,11072.00,6617407.00,595.00,1.00
148,Oriental Hotels Limited,148,709.00,690.00,704.00,45029.00,31496258.00,702.00,2.00
149,Panchakanya Mai Hydropower Ltd,91,282.00,265.00,275.00,5288.00,1445750.00,270.00,5.00
150,Panchthar Power Compant Limited,81,346.00,321.00,343.00,4562.00,1511088.00,327.00,16.00
151,Pokhara Finance Ltd.,166,595.00,570.00,593.00,18804.00,11028704.00,570.00,23.00
152,Prabhu  Bank Limited,609,450.00,444.00,449.00,116980.00,52269691.00,446.00,3.00
153,Prabhu Insurance Ltd.,84,959.00,940.00,959.00,13616.00,12930546.00,949.00,10.00
154,Prabhu Life Insurance Limited,510,738.00,720.00,736.00,12157.00,8854286.00,727.00,9.00
155,Prabhu Select Fund,26,10.25,9.90,10.00,9490.00,95007.00,10.05,-0.05
156,Premier Insurance Company (Nepal) Limited,129,1189.00,1170.00,1182.00,10542.00,12468565.00,1180.00,2.00
157,Prime Commercial Bank Ltd.,512,467.00,458.00,467.00,67760.00,31434439.00,460.00,7.00
158,Prime Commercial Bank Promoter Share,2,178.00,175.00,178.00,150000.00,26400000.00,175.00,3.00
159,Prime Life Insurance Company Limited,168,959.00,942.00,945.00,40484.00,38379819.00,950.00,-5.00
160,Progressive Finance Limited,248,345.00,322.00,335.00,44615.00,14903067.00,327.00,8.00
161,Prudential Insurance Co. Ltd.,102,808.00,780.00,804.00,10693.00,8481984.00,794.00,10.00
162,Radhi Bidyut Company Ltd,505,737.00,690.00,729.00,36913.00,26510939.00,722.00,7.00
163,Rairang Hydropower Development Company Ltd.,99,364.00,349.00,353.00,5169.00,1828426.00,351.00,2.00
164,Rastriya Beema Company Limited,39,21590.00,21171.00,21350.00,708.00,15103980.00,21600.00,-250.00
165,Rastriya Beema Company Limited Promoter Share,4,18822.00,18092.00,18822.00,50.00,915510.00,17738.00,1084.00
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,396,441.00,423.00,434.00,26949.00,11598233.00,430.00,4.00
167,Reliance Finance Ltd.,251,477.00,439.00,470.00,49151.00,23068819.00,462.00,8.00
168,Reliance Life Insurance Limited,349,664.00,651.00,662.00,9907.00,6527904.00,656.00,6.00
169,Ridi Hydropower Development Company Ltd.,187,511.00,474.00,506.00,38415.00,19219201.00,498.00,8.00
170,RMDC Laghubitta Bittiya Sanstha Ltd.,224,1369.00,1340.00,1352.00,38471.00,52092002.00,1340.00,12.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,127,857.00,841.00,843.00,8021.00,6786842.00,837.00,6.00
172,Ru Ru Jalbidhyut Pariyojana Limited,79,925.00,896.00,902.00,2672.00,2432264.00,907.00,-5.00
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,47,1750.00,1680.00,1740.00,1147.00,1979363.00,1704.00,36.00
174,Sadhana Laghubitta Bittiya Sanstha Limited,111,1635.00,1605.00,1634.00,5828.00,9429123.00,1621.00,13.00
175,Sagarmatha Insurance Co. Ltd.,81,1320.00,1311.00,1318.00,4875.00,6413631.00,1315.00,3.00
176,Salt Trading Corporation,54,9900.00,9800.00,9850.00,968.00,9548413.00,9915.00,-65.00
177,Samata Gharelu Laghubitta Bittiya Sanstha Limited,90,1635.00,1566.00,1625.00,5253.00,8481231.00,1572.00,53.00
178,Samriddhi Finance Company Limited,404,387.00,360.00,382.00,59963.00,22650618.00,364.00,18.00
179,Samudayik Laghubitta Bittiya Sanstha Limited,42,1497.00,1450.00,1480.00,1114.00,1649624.00,1450.00,30.00
180,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,122,1615.00,1591.00,1606.00,10175.00,16329608.00,1590.00,16.00
181,Sanima Bank Limited,411,478.00,467.00,477.00,128759.00,61024562.00,470.00,7.00
182,Sanima Equity Fund,25,16.40,16.15,16.31,45750.00,747015.00,16.28,0.03
183,Sanima General Insurance Limited,205,715.00,700.00,710.00,4838.00,3431211.00,708.00,2.00
184,Sanima Large Cap Fund,20,10.09,9.95,10.09,10890.00,109436.30,10.29,-0.20
185,Sanima Mai Hydropower Ltd.,180,505.00,471.00,480.00,29989.00,14404486.00,481.00,-1.00
186,SANJEN JALAVIDHYUT COMPANY LIMITED,291,418.00,405.00,412.00,13085.00,5378918.00,410.00,2.00
187,Saptakoshi Development Bank Ltd,153,322.00,308.00,317.00,15845.00,5030224.00,313.00,4.00
188,Shangrila Development Bank Ltd.,428,387.00,371.00,383.00,80319.00,30523761.00,376.00,7.00
189,Shikhar Insurance Co. Ltd.,404,1950.00,1925.00,1932.00,25406.00,49243647.00,1935.00,-3.00
190,Shine Resunga Development Bank Ltd.,356,412.00,395.00,411.00,59024.00,24067366.00,402.00,9.00
191,Shiva Shree Hydropower Ltd,165,310.00,296.00,302.00,25565.00,7761320.00,299.00,3.00
192,SHIVAM CEMENTS LTD,236,1490.00,1465.00,1475.00,20873.00,30824500.00,1483.00,-8.00
193,Shree Investment Finance Co. Ltd.,156,428.00,400.00,410.00,33026.00,13525332.00,401.00,9.00
194,Siddhartha Bank Limited,496,512.00,488.00,494.00,224314.00,110216094.00,488.00,6.00
195,Siddhartha Equity Fund,49,13.80,13.54,13.80,239400.00,3258267.00,13.75,0.05
196,Siddhartha Insurance Ltd.,52,1053.00,1030.00,1040.00,3448.00,3577201.00,1034.00,6.00
197,Siddhartha Investment Growth Scheme - 2,6,14.10,13.95,13.95,4500.00,62985.00,14.00,-0.05
198,Sindhu Bikash Bank Ltd,117,366.00,351.00,366.00,12498.00,4529115.00,358.00,8.00
199,Singati Hydro Energy Limited,331,404.00,375.00,397.00,9432.00,3749118.00,394.00,3.00
200,Soaltee Hotel Limited,272,266.00,253.00,261.00,75321.00,19542271.00,259.00,2.00
201,Standard Chartered Bank Limited,211,593.00,589.00,591.00,25948.00,15319957.00,597.00,-6.00
202,Summit Laghubitta Bittiya Sanstha Limited,22,1660.00,1628.00,1636.00,2011.00,3298580.00,1635.00,1.00
203,Sunrise Bank Limited,260,360.00,354.00,358.00,57125.00,20455091.00,356.00,2.00
204,Sunrise Bluechip Fund,16,10.10,9.95,10.00,5050.00,50486.00,10.00,0.00
205,Sunrise First Mutual Fund,33,15.55,15.15,15.50,239900.00,3649520.00,15.25,0.25
206,Support Microfinance Bittiya Sanstha Ltd.,35,2452.00,2367.00,2400.00,887.00,2160457.00,2400.00,0.00
207,Surya Life Insurance Company Limited,227,910.00,886.00,895.00,28324.00,25327755.00,891.00,4.00
208,Suryodaya Laghubitta Bittiya Sanstha Ltd.,12,1690.00,1660.00,1690.00,1112.00,1856895.00,1640.00,50.00
209,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,62,1588.00,1540.00,1587.00,4295.00,6767233.00,1560.00,27.00
210,Swabalamban Laghubitta Bittiya Sanstha Limited,77,1662.00,1640.00,1653.00,6143.00,10134450.00,1635.00,18.00
211,Swabhimaan Laghubitta Bittiya Sanstha Limited,22,2439.00,2410.00,2430.00,821.00,1992456.00,2385.00,45.00
212,Swarojgar Laghu Bitta Bikas Bank Ltd.,166,1428.00,1382.00,1424.00,9478.00,13345015.00,1390.00,34.00
213,Synergy Power Development Ltd.,181,407.00,392.00,402.00,32507.00,13013086.00,398.00,4.00
214,Taragaon Regency Hotel Limited,115,410.00,398.00,405.00,19796.00,7958301.00,409.00,-4.00
215,Unilever Nepal Limited,4,19800.00,19698.00,19800.00,40.00,788990.00,19315.00,485.00
216,Union Hydropower Limited,265,360.00,339.00,357.00,35087.00,12289141.00,341.00,18.00
217,United IDI Mardi RB Hydropower Limited.,85,474.00,450.00,455.00,2970.00,1353930.00,457.00,-2.00
218,United Insurance Co. (Nepal) Ltd.,214,740.00,721.00,740.00,23843.00,17475438.00,729.00,11.00
219,United Modi Hydropower Ltd.,411,346.00,332.00,343.00,99110.00,33544286.00,338.00,5.00
220,UNIVERSAL POWER COMPANY LTD,423,282.00,268.00,280.00,71116.00,19683215.00,272.00,8.00
221,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,2200.00,2132.00,2200.00,571.00,1239858.00,2174.00,26.00
222,Upper Tamakoshi Hydropower Ltd,1918,717.00,660.00,700.00,187650.00,129536952.00,677.00,23.00
223,Vijaya laghubitta Bittiya Sanstha Ltd.,63,1764.00,1720.00,1764.00,2303.00,4029393.00,1725.00,39.00
