S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
92,NIC Asia Bank Ltd.,40,378.00,369.00,378.00,8754.00,3245831.00,375.00,3.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,2400.00,2395.00,2400.00,715.00,1714387.00,2400.00,0.00
94,NLG Insurance Company Ltd.,8,1580.00,1550.00,1560.00,664.00,1034610.00,1550.00,10.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,7,2798.00,2700.00,2794.00,702.00,1940984.00,2800.00,-6.00
96,NMB Bank Limited,26,495.00,480.00,490.00,4213.00,2048972.00,485.00,5.00
97,NMB Hybrid Fund L-1,12,10.40,10.04,10.40,53055.00,543724.35,10.25,0.15
98,NMB Sulav Investment Fund-1,7,13.10,13.00,13.10,41300.00,540750.00,13.10,0.00
99,Om Development Bank Ltd.,17,299.00,290.00,295.00,6666.00,1957680.00,296.00,-1.00
100,Oriental Hotels Limited,11,899.00,865.00,879.00,1101.00,962813.00,895.00,-16.00
101,Pokhara Finance Ltd.,53,233.00,223.00,232.00,3838.00,882607.00,229.00,3.00
102,Prabhu  Bank Limited,69,385.00,373.00,385.00,22572.00,8568514.00,378.00,7.00
103,Prabhu Insurance Ltd.,117,1190.00,1165.00,1185.00,12248.00,14437744.00,1180.00,5.00
104,Premier Insurance Company (Nepal) Limited,7,1660.00,1640.00,1660.00,1065.00,1756612.00,1620.00,40.00
105,Prime Commercial Bank Ltd.,72,448.00,440.00,447.00,13554.00,6025869.00,444.00,3.00
106,Prime Life Insurance Company Limited,5,1885.00,1861.00,1880.00,717.00,1347187.00,1890.00,-10.00
107,Progressive Finance Limited,1,236.00,236.00,236.00,50.00,11800.00,240.00,-4.00
108,Prudential Insurance Co. Ltd.,8,1498.00,1421.00,1498.00,1367.00,1983735.00,1450.00,48.00
109,Purnima Bikas Bank Ltd.,6,316.00,299.00,316.00,594.00,183666.00,310.00,6.00
110,Rastriya Beema Company Limited,15,16200.00,15800.00,16200.00,241.00,3839849.00,15750.00,450.00
111,Rastriya Beema Company Limited Promoter Share,21,14600.00,14300.00,14600.00,1020.00,14645550.00,14300.00,300.00
112,Reliance Finance Ltd.,13,210.00,208.00,208.00,2740.00,574720.00,213.00,-5.00
113,Ridi Hydropower Development Company Ltd.,6,156.00,153.00,153.00,806.00,124061.00,159.00,-6.00
114,RMDC Laghubitta Bittiya Sanstha Ltd.,7,710.00,690.00,710.00,252.00,176311.00,695.00,15.00
115,RSDC Laghubitta Bittiya Sanstha Ltd.,18,1332.00,1240.00,1330.00,601.00,765703.00,1280.00,50.00
116,Sagarmatha Insurance Co. Ltd.,7,1699.00,1682.00,1690.00,683.00,1155035.00,1700.00,-10.00
117,Sahayogi Bikas Bank Limited,8,341.00,327.00,327.00,765.00,255495.00,335.00,-8.00
118,Samriddhi Finance Company Limited,6,140.00,135.00,140.00,1970.00,269845.00,138.00,2.00
119,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1,1569.00,1569.00,1569.00,30.00,47070.00,1569.00,0.00
120,Sanima Bank Limited,56,356.00,345.00,355.00,18260.00,6372070.00,347.00,8.00
121,Sanima Mai Hydropower Ltd.,15,535.00,521.00,525.00,1877.00,989168.00,535.00,-10.00
122,Saptakoshi Development Bank Ltd.,8,185.00,181.00,185.00,676.00,124184.00,182.00,3.00
123,Shangrila Development Bank Ltd.,12,389.00,380.00,386.00,2385.00,918304.00,387.00,-1.00
124,Shikhar Insurance Co. Ltd.,20,1980.00,1960.00,1978.00,314.00,617888.00,1970.00,8.00
125,Shine Resunga Development Bank Ltd.,10,426.00,417.00,426.00,1814.00,764666.00,411.00,15.00
126,Shree Investment Finance Co. Ltd.,4,448.00,432.00,448.00,595.00,259210.00,440.00,8.00
127,Shrijana Finance  (Bittaya Sanstha),4,537.00,536.00,537.00,710.00,380740.00,540.00,-3.00
128,Siddhartha Bank Limited,38,421.00,410.00,418.00,8249.00,3436727.00,417.00,1.00
129,Siddhartha Equity Orineted Scheme,6,12.29,12.15,12.29,30000.00,365785.00,12.15,0.14
130,Siddhartha Insurance Ltd.,10,1480.00,1450.00,1480.00,1278.00,1886840.00,1466.00,14.00
131,Siddhartha Investment Growth Scheme-1,8,21.99,21.80,21.90,59000.00,1291730.00,21.46,0.44
132,Sindhu Bikash Bank Ltd,10,199.00,190.00,199.00,1725.00,332444.00,193.00,6.00
133,Soaltee Hotel Limited,9,372.00,363.00,372.00,4450.00,1627900.00,370.00,2.00
134,Standard Chartered Bank Limited,63,2180.00,2165.00,2179.00,2756.00,5992465.00,2185.00,-6.00
135,Sunrise Bank Limited,85,344.00,330.00,344.00,16192.00,5460688.00,331.00,13.00
136,Surya Life Insurance Company Limited,37,1079.00,1003.00,1079.00,4043.00,4217185.00,1039.00,40.00
137,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,49,2030.00,1932.00,2008.00,2500.00,4940219.00,1925.00,83.00
138,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1647.00,1602.00,1647.00,606.00,987015.00,1634.00,13.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1892.00,1865.00,1892.00,110.00,205420.00,1855.00,37.00
140,Synergy Power Development Ltd.,14,162.00,157.00,162.00,206.00,32613.00,162.00,0.00
141,Taragaon Regency Hotel Limited,19,292.00,272.00,292.00,3910.00,1080370.00,284.00,8.00
142,Tinau Development Bank Limited,6,274.00,273.00,273.00,1350.00,368850.00,278.00,-5.00
143,United Insurance Co. (Nepal) Ltd.,13,1313.00,1295.00,1295.00,662.00,861864.00,1299.00,-4.00
144,United Modi Hydropower Ltd.,16,260.00,254.00,260.00,723.00,184524.00,259.00,1.00
145,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1250.00,1240.00,1250.00,668.00,833105.00,1245.00,5.00
