S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
56,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,69,1805.00,1755.00,1760.00,1419.00,2531905.00,1806.00,-46.00
57,Manaslu Bikas Bank Ltd.,6,535.00,515.00,515.00,1474.00,784600.00,535.00,-20.00
58,Manjushree Finance Ltd.,24,389.00,381.00,382.00,5890.00,2267098.00,385.00,-3.00
59,Mega  Bank Nepal Ltd.,76,566.00,557.00,559.00,11583.00,6512106.00,565.00,-6.00
60,Mirmire Microfinance Development Bank Ltd.,8,3039.00,2980.00,2985.00,80.00,240170.00,2980.00,5.00
61,Mission Development Bank Ltd.,3,577.00,566.00,577.00,846.00,479588.00,555.00,22.00
62,Miteri Development Bank Limited,12,890.00,880.00,880.00,1360.00,1203118.00,905.00,-25.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,22,2699.00,2545.00,2699.00,1130.00,2974292.00,2505.00,194.00
64,Mount Makalu Development Bank Ltd.,2,1315.00,1315.00,1315.00,50.00,65750.00,1290.00,25.00
65,Muktinath Bikas Bank Ltd.,21,1310.00,1275.00,1300.00,4378.00,5682204.00,1312.00,-12.00
66,Nabil Balance Fund 1,3,22.00,22.00,22.00,53592.00,1179024.00,22.00,0.00
67,Nabil Bank Limited,35,2400.00,2360.00,2380.00,4852.00,11547740.00,2395.00,-15.00
68,NABIL Bank Limited Promotor Share,16,1800.00,1780.00,1781.00,2424.00,4328520.00,1800.00,-19.00
69,NagBeli LaghuBitta Bikas Bank Ltd.,5,4410.00,4161.00,4161.00,75.00,319187.00,4500.00,-339.00
70,Namaste Bittiya Sanstha Ltd.,1,980.00,980.00,980.00,20.00,19600.00,985.00,-5.00
71,National Hydro Power Company Limited,68,203.00,200.00,200.00,62210.00,12485320.00,201.00,-1.00
72,National Life Insurance Co. Ltd.,15,3425.00,3325.00,3325.00,2460.00,8271500.00,3400.00,-75.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1980.00,1903.00,1903.00,500.00,974500.00,2007.00,-104.00
74,Neco Insurance Limited,55,2130.00,2020.00,2050.00,10154.00,20962711.00,2130.00,-80.00
75,Nepal Bangladesh Bank Limited,95,875.00,857.00,860.00,24456.00,21141838.00,865.00,-5.00
76,Nepal Bank Limited,59,480.00,465.00,470.00,44940.00,21171480.00,472.00,-2.00
77,Nepal Community Development Bank Ltd.,7,330.00,306.00,330.00,1410.00,457960.00,300.00,30.00
78,Nepal Doorsanchar Company Limited,11,692.00,659.00,659.00,1382.00,940840.00,692.00,-33.00
79,Nepal Insurance Co. Ltd.,9,1259.00,1226.00,1236.00,1894.00,2346664.00,1275.00,-39.00
80,Nepal Investment Bank Limited,42,1069.00,1050.00,1050.00,6118.00,6482517.00,1064.00,-14.00
81,Nepal Investment Bank Ltd. Promoter Share,29,896.00,880.00,882.00,11273.00,10021162.00,884.00,-2.00
82,Nepal Life Insurance Co. Ltd.,34,4250.00,4140.00,4185.00,6320.00,26428910.00,4275.00,-90.00
83,Nepal SBI Bank Limited,39,1961.00,1890.00,1912.00,6931.00,13295673.00,1940.00,-28.00
84,Nerude Laghubitta Bittiya Sanstha Limited,12,2714.00,2650.00,2660.00,1376.00,3672160.00,2661.00,-1.00
85,NIC Asia Bank Ltd.,90,814.00,790.00,790.00,27117.00,21629576.00,800.00,-10.00
86,NIDC Capital Markets Ltd.,12,671.00,662.00,662.00,2683.00,1792742.00,680.00,-18.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,2410.00,2328.00,2380.00,919.00,2164865.00,2410.00,-30.00
88,NLG Insurance Company Ltd.,22,2050.00,1970.00,1981.00,6065.00,12105102.00,2010.00,-29.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,21,4070.00,4015.00,4040.00,380.00,1535850.00,4152.00,-112.00
90,NMB Bank Limited,66,798.00,790.00,795.00,11683.00,9277320.00,797.00,-2.00
91,NMB Sulav Investment Fund-1,2,14.55,14.35,14.55,62449.00,897632.95,14.20,0.35
92,Om Development Bank Ltd.,20,670.00,643.00,658.00,3429.00,2254716.00,662.00,-4.00
93,Oriental Hotels Limited,7,530.00,515.00,515.00,898.00,468335.00,525.00,-10.00
94,Pokhara Finance Company Limited Promoter Share,6,184.00,169.00,169.00,600.00,105900.00,187.00,-18.00
95,Pokhara Finance Ltd.,31,374.00,351.00,359.00,8189.00,2953554.00,367.00,-8.00
96,Prabhu Insurance Ltd.,36,1592.00,1530.00,1530.00,5468.00,8529210.00,1561.00,-31.00
97,Premier Insurance Company (Nepal) Limited,27,2222.00,2150.00,2200.00,8005.00,17527462.00,2250.00,-50.00
98,Prime Commercial Bank Ltd.,52,760.00,750.00,759.00,14363.00,10816641.00,756.00,3.00
99,Prime Commercial Bank Promoter Share,2,285.00,285.00,285.00,12583.00,3586155.00,285.00,0.00
100,Prime Life Insurance Company Limited,103,2270.00,2206.00,2220.00,12887.00,28720946.00,2310.00,-90.00
101,Progressive Finance Limited,2,230.00,230.00,230.00,300.00,69000.00,234.00,-4.00
102,Prudential Insurance Co. Ltd.,12,1510.00,1490.00,1490.00,1218.00,1830428.00,1510.00,-20.00
103,Purnima Bikas Bank Ltd.,6,587.00,575.00,575.00,933.00,543175.00,575.00,0.00
104,Rastriya Beema Company Limited Promoter Share,9,16646.00,15842.00,16646.00,574.00,9359416.00,16830.00,-184.00
105,Reliable Development Bank Limited,34,475.00,465.00,470.00,4273.00,2004606.00,470.00,0.00
106,Reliance Finance Ltd.,5,315.00,303.00,303.00,1500.00,457500.00,317.00,-14.00
107,Ridi Hydropower Development Company Ltd.,9,400.00,385.00,385.00,1109.00,440334.00,390.00,-5.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,105,1599.00,1462.00,1484.00,12759.00,19028219.00,1575.00,-91.00
109,Sagarmatha  Finance Limited,9,465.00,455.00,456.00,1608.00,736898.00,468.00,-12.00
110,Sagarmatha Insurance Co. Ltd.,18,2565.00,2401.00,2401.00,3437.00,8463600.00,2556.00,-155.00
111,Sajha Bikas Bank Ltd.,16,325.00,316.00,316.00,768.00,244624.00,320.00,-4.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,36,2451.00,2370.00,2392.00,3057.00,7352328.00,2500.00,-108.00
113,Sanima Bank Limited,92,755.00,735.00,744.00,23701.00,17619714.00,743.00,1.00
114,Sanima Mai Hydropower Ltd.,36,1024.00,1015.00,1020.00,5137.00,5226852.00,1017.00,3.00
115,Saptakoshi Development Bank Ltd.,37,585.00,551.00,555.00,3540.00,2012853.00,560.00,-5.00
116,Seti Finance Limited,15,420.00,404.00,404.00,555.00,227342.00,420.00,-16.00
117,Sewa Bikas Bank Limited,48,570.00,545.00,553.00,9381.00,5229370.00,540.00,13.00
118,Shangrila Development Bank Ltd.,3,435.00,434.00,435.00,1025.00,445745.00,431.00,4.00
119,Shikhar Insurance Co. Ltd.,39,3410.00,3280.00,3280.00,6497.00,21808815.00,3400.00,-120.00
120,Siddhartha Bank Limited,6,654.00,606.00,654.00,1050.00,685500.00,595.00,59.00
121,Siddhartha Equity Orineted Scheme,15,13.48,13.13,13.20,294796.00,3908887.20,13.30,-0.10
122,Siddhartha Insurance Ltd.,15,2415.00,2319.00,2319.00,3012.00,7171752.00,2415.00,-96.00
123,Siddhartha Investment Growth Scheme-1,7,26.00,25.50,26.00,68700.00,1783400.00,26.00,0.00
124,Sindhu Bikash Bank Ltd,54,644.00,590.00,615.00,9490.00,5883557.00,588.00,27.00
125,Soaltee Hotel Limited,53,380.00,375.00,375.00,34740.00,13121585.00,386.00,-11.00
126,Standard Chartered Bank Limited,25,3600.00,3510.00,3510.00,2412.00,8578516.00,3588.00,-78.00
127,Summit Laghubitta Bittiya Sanstha Limited,1,3234.00,3234.00,3234.00,36.00,116424.00,3300.00,-66.00
128,Sunrise Bank Limited,89,748.00,724.00,734.00,23303.00,17254057.00,738.00,-4.00
129,Surya Life Insurance Company Limited,207,1261.00,1181.00,1184.00,26261.00,31597799.00,1251.00,-67.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,54,3238.00,3132.00,3150.00,1376.00,4338324.00,3175.00,-25.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,7,2890.00,2860.00,2860.00,374.00,1075890.00,2936.00,-76.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2755.00,2750.00,2750.00,130.00,358000.00,2800.00,-50.00
133,Synergy Finance Ltd.,27,183.00,172.00,172.00,7967.00,1415356.00,183.00,-11.00
134,Taragaon Regency Hotel Limited,8,249.00,245.00,249.00,1450.00,360850.00,250.00,-1.00
135,Tinau Development Bank Limited,17,660.00,630.00,644.00,1935.00,1263388.00,672.00,-28.00
136,Tourism Development Bank Limited,35,426.00,400.00,426.00,12884.00,5278118.00,421.00,5.00
137,Triveni Bikas Bank Limited,45,408.00,399.00,400.00,17148.00,6923476.00,400.00,0.00
138,Triveni Bikas Bank Ltd Promoter Share,3,158.00,158.00,158.00,51918.00,8203044.00,158.00,0.00
139,Unilever Nepal Limited,3,35111.00,35021.00,35021.00,110.00,3853210.00,35011.00,10.00
140,Union Finance Co. Ltd.,16,214.00,198.00,205.00,2228.00,464395.00,207.00,-2.00
141,Unique Finance Ltd.,26,301.00,289.00,289.00,14056.00,4175401.00,291.00,-2.00
142,United Finance Ltd.,1,419.00,419.00,419.00,100.00,41900.00,411.00,8.00
143,United Insurance Co. (Nepal) Ltd.,10,1280.00,1240.00,1255.00,680.00,858090.00,1290.00,-35.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,19,1920.00,1867.00,1920.00,623.00,1179746.00,1930.00,-10.00
145,Western Development Bank Limited,15,509.00,480.00,481.00,1635.00,803175.00,500.00,-19.00
