S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Guheshowori Merchant Bank & Finance Co. Ltd.,2,316.00,310.00,316.00,400.00,124600.00,315.00,1.00
32,Gurans Life Insurance Company Ltd.,117,980.00,899.00,980.00,28802.00,26814420.00,891.00,89.00
33,Himalayan Bank Limited,35,1493.00,1450.00,1489.00,5781.00,8487292.00,1491.00,-2.00
34,Himalayan General Insurance Co. Ltd,52,1482.00,1420.00,1482.00,9606.00,14032147.00,1420.00,62.00
35,ICFC Finance Limited,23,306.00,300.00,303.00,7381.00,2237857.00,300.00,3.00
36,Innovative Development Bank Ltd.,2,379.00,372.00,379.00,150.00,56780.00,365.00,14.00
37,Janaki Finance Company Limited,12,344.00,330.00,344.00,4199.00,1421380.00,334.00,10.00
38,Jebils Finance Ltd.,4,209.00,205.00,209.00,1360.00,282420.00,207.00,2.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,8,2080.00,2000.00,2055.00,680.00,1391450.00,2080.00,-25.00
40,Kanchan Development Bank Limited,3,530.00,520.00,520.00,138.00,72760.00,540.00,-20.00
41,Kankai Bikas Bank Ltd.,15,433.00,399.00,430.00,3250.00,1377602.00,394.00,36.00
42,Karnali Development Bank Limited,6,243.00,239.00,243.00,1100.00,266300.00,245.00,-2.00
43,Kasthamandap Development Bank Limited,39,332.00,316.00,330.00,11463.00,3734380.00,310.00,20.00
44,Laxmi Bank Limited,77,800.00,777.00,790.00,18732.00,14689127.00,797.00,-7.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,3100.00,3010.00,3010.00,265.00,807124.00,3100.00,-90.00
46,Laxmi Value Fund-1,5,11.95,11.28,11.95,25000.00,291100.00,11.06,0.89
47,Life Insurance Corporation (Nepal) Limited,8,3590.00,3500.00,3550.00,994.00,3522525.00,3534.00,16.00
48,Lumbini Finance Ltd.,8,341.00,338.00,340.00,3489.00,1185982.00,337.00,3.00
49,Lumbini General Insurance Co. Ltd.,110,1500.00,1371.00,1485.00,39740.00,56048105.00,1385.00,100.00
50,Mahalaxmi Bikas Bank Ltd.,39,229.00,220.00,225.00,11218.00,2509396.00,225.00,0.00
51,Mahalxmi Bikas Bank Ltd. Promotor Share,1,100.00,100.00,100.00,100000.00,10000000.00,100.00,0.00
52,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,161,1820.00,1765.00,1800.00,3597.00,6448418.00,1829.00,-29.00
53,Manaslu Bikas Bank Ltd.,14,422.00,406.00,406.00,2622.00,1083694.00,406.00,0.00
54,Manjushree Finance Ltd.,88,365.00,359.00,364.00,24593.00,8903395.00,352.00,12.00
55,Mega  Bank Nepal Ltd.,84,520.00,510.00,515.00,14412.00,7426854.00,516.00,-1.00
56,Mirmire Microfinance Development Bank Ltd.,11,2850.00,2820.00,2850.00,300.00,853140.00,2850.00,0.00
57,Mission Development Bank Ltd.,1,600.00,600.00,600.00,100.00,60000.00,604.00,-4.00
58,Miteri Development Bank Limited,13,880.00,860.00,865.00,1768.00,1533215.00,861.00,4.00
59,Muktinath Bikas Bank Ltd.,21,1220.00,1190.00,1200.00,4973.00,5970030.00,1200.00,0.00
60,Nabil Balance Fund 1,12,19.00,18.49,18.99,89353.00,1680529.90,18.49,0.50
61,Nabil Bank Limited,30,2310.00,2280.00,2289.00,4013.00,9187502.00,2280.00,9.00
62,NABIL Bank Limited Promotor Share,22,1750.00,1705.00,1720.00,3775.00,6514650.00,1748.00,-28.00
63,NagBeli LaghuBitta Bikas Bank Ltd.,4,4000.00,3950.00,4000.00,168.00,668600.00,3950.00,50.00
64,Namaste Bittiya Sanstha Ltd.,4,789.00,759.00,760.00,652.00,504484.00,805.00,-45.00
65,National Hydro Power Company Limited,54,200.00,194.00,195.00,39600.00,7718200.00,197.00,-2.00
66,National Life Insurance Co. Ltd.,74,3300.00,3175.00,3299.00,17033.00,55215695.00,3155.00,144.00
67,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,1695.00,1629.00,1629.00,602.00,998818.00,1599.00,30.00
68,Nepal Bangladesh Bank Limited,336,850.00,832.00,835.00,113147.00,94626026.00,846.00,-11.00
69,Nepal Bank Limited,79,476.00,460.00,465.00,38566.00,17912858.00,471.00,-6.00
70,Nepal Community Development Bank Ltd.,1,298.00,298.00,298.00,443.00,132014.00,304.00,-6.00
71,Nepal Doorsanchar Company Limited,22,670.00,660.00,667.00,10775.00,7162750.00,665.00,2.00
72,Nepal Insurance Co. Ltd.,84,1325.00,1210.00,1320.00,25140.00,31418935.00,1205.00,115.00
73,Nepal Investment Bank Limited,56,1055.00,1025.00,1055.00,14240.00,14768710.00,1045.00,10.00
74,Nepal Investment Bank Ltd. Promoter Share,24,910.00,891.00,899.00,7712.00,6923191.00,900.00,-1.00
75,Nepal SBI Bank Limited,45,1760.00,1735.00,1745.00,6164.00,10777710.00,1768.00,-23.00
76,Nerude Laghubitta Bittiya Sanstha Limited,5,2505.00,2475.00,2475.00,1325.00,3285725.00,2500.00,-25.00
77,NIBL Samriddhi Fund 1,1,11.70,11.70,11.70,5000.00,58500.00,11.50,0.20
78,NIC Asia Bank Ltd.,82,755.00,735.00,745.00,19930.00,14824427.00,756.00,-11.00
79,NIDC Capital Markets Ltd.,19,520.00,500.00,510.00,5935.00,3031670.00,500.00,10.00
80,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,2300.00,2268.00,2269.00,537.00,1223326.00,2286.00,-17.00
81,NLG Insurance Company Ltd.,164,2123.00,1934.00,2123.00,28541.00,57718848.00,1930.00,193.00
82,NMB  Microfinance Bittiya Sanstha Ltd.,7,2315.00,2147.00,2315.00,70.00,157890.00,2105.00,210.00
83,NMB Bank Limited,115,731.00,712.00,725.00,33720.00,24379751.00,719.00,6.00
84,NMB Sulav Investment Fund-1,3,12.90,12.64,12.75,4220.00,53625.00,13.00,-0.25
85,Om Development Bank Ltd.,10,479.00,444.00,479.00,1045.00,499665.00,436.00,43.00
86,Oriental Hotels Limited,10,561.00,530.00,540.00,2992.00,1618730.00,550.00,-10.00
87,Pokhara Finance Ltd.,2,300.00,299.00,300.00,590.00,176500.00,305.00,-5.00
88,Prabhu Insurance Ltd.,119,1581.00,1475.00,1580.00,28301.00,42622180.00,1469.00,111.00
89,Premier Insurance Company (Nepal) Limited,79,2000.00,1950.00,1990.00,13907.00,27517215.00,1920.00,70.00
90,Prime Commercial Bank Ltd.,97,720.00,705.00,710.00,24205.00,17235588.00,719.00,-9.00
91,Prime Life Insurance Company Limited,106,2176.00,1970.00,2176.00,21903.00,45340801.00,1979.00,197.00
92,Professional Diyalo Bikas Bank Ltd.,16,270.00,258.00,270.00,2829.00,744954.00,261.00,9.00
93,Progressive Finance Limited,14,177.00,165.00,175.00,4210.00,731495.00,167.00,8.00
94,Prudential Insurance Co. Ltd.,80,1589.00,1465.00,1589.00,22397.00,33767026.00,1445.00,144.00
95,Purnima Bikas Bank Ltd.,1,510.00,510.00,510.00,208.00,106080.00,508.00,2.00
96,Raptibheri Bikas Bank Ltd.,12,273.00,263.00,265.00,1543.00,408209.00,264.00,1.00
97,Reliable Development Bank Limited,40,460.00,442.00,449.00,9965.00,4468431.00,451.00,-2.00
98,Reliance Finance Ltd.,13,278.00,267.00,270.00,1839.00,503097.00,278.00,-8.00
99,Ridi Hydropower Development Company Ltd.,8,379.00,358.00,372.00,816.00,301418.00,365.00,7.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,208,1260.00,1200.00,1222.00,29741.00,36561705.00,1224.00,-2.00
101,Sagarmatha  Finance Limited,46,410.00,384.00,387.00,13375.00,5303951.00,380.00,7.00
102,Sagarmatha Insurance Co. Ltd.,64,2601.00,2470.00,2600.00,11515.00,29370820.00,2525.00,75.00
103,Sajha Bikas Bank Ltd.,54,269.00,259.00,269.00,2374.00,621638.00,260.00,9.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,56,2280.00,2141.00,2170.00,8274.00,18119221.00,2200.00,-30.00
105,Sanima Bank Limited,81,681.00,666.00,676.00,24938.00,16884448.00,671.00,5.00
106,Sanima Mai Hydropower Ltd.,24,882.00,870.00,882.00,3001.00,2623222.00,880.00,2.00
107,Saptakoshi Development Bank Ltd.,19,490.00,473.00,477.00,1470.00,715648.00,480.00,-3.00
108,Seti Finance Limited,1,335.00,335.00,335.00,111.00,37185.00,333.00,2.00
109,Sewa Bikas Bank Limited,14,467.00,455.00,455.00,1677.00,771711.00,462.00,-7.00
110,Shangrila Development Bank Ltd.,6,387.00,381.00,381.00,1418.00,545730.00,380.00,1.00
111,Shikhar Insurance Co. Ltd.,153,3350.00,3220.00,3325.00,11201.00,37028987.00,3220.00,105.00
112,Siddhartha Equity Orineted Scheme,9,11.99,11.86,11.99,136194.00,1625470.74,12.00,-0.01
113,Siddhartha Insurance Ltd.,93,2320.00,2140.00,2315.00,23562.00,52531715.00,2120.00,195.00
114,Siddhartha Investment Growth Scheme-1,8,22.98,22.55,22.80,94100.00,2136199.00,22.89,-0.09
115,Sindhu Bikash Bank Ltd,18,560.00,530.00,550.00,3195.00,1743640.00,550.00,0.00
116,Soaltee Hotel Limited,15,383.00,377.00,378.00,9415.00,3564375.00,380.00,-2.00
117,Standard Chartered Bank Limited,48,3380.00,3345.00,3350.00,4576.00,15390246.00,3400.00,-50.00
118,Summit Laghubitta Bittiya Sanstha Limited,1,3100.00,3100.00,3100.00,140.00,434000.00,3120.00,-20.00
119,Sunrise Bank Limited,78,652.00,638.00,645.00,16492.00,10685676.00,650.00,-5.00
120,Surya Life Insurance Company Limited,91,1140.00,1070.00,1135.00,20039.00,21900484.00,1060.00,75.00
121,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,116,3200.00,3127.00,3199.00,1360.00,4296746.00,3200.00,-1.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,16,2900.00,2835.00,2845.00,3040.00,8658750.00,2868.00,-23.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2690.00,2650.00,2690.00,99.00,265110.00,2700.00,-10.00
124,Synergy Finance Ltd.,7,130.00,128.00,130.00,2700.00,349800.00,132.00,-2.00
125,Taragaon Regency Hotel Limited,2,232.00,229.00,229.00,20.00,4610.00,233.00,-4.00
126,Tinau Development Bank Limited,9,577.00,550.00,577.00,1565.00,876625.00,545.00,32.00
127,Tourism Development Bank Limited,21,345.00,325.00,330.00,6734.00,2260224.00,330.00,0.00
128,Triveni Bikas Bank Limited,31,350.00,341.00,350.00,5004.00,1732943.00,338.00,12.00
129,Unilever Nepal Limited,3,35000.00,35000.00,35000.00,50.00,1750000.00,35000.00,0.00
130,Union Finance Co. Ltd.,1,138.00,138.00,138.00,380.00,52440.00,136.00,2.00
131,Unique Finance Ltd.,20,240.00,227.00,237.00,6730.00,1568064.00,234.00,3.00
132,United Finance Ltd.,1,419.00,419.00,419.00,230.00,96370.00,412.00,7.00
133,United Insurance Co. (Nepal) Ltd.,213,1600.00,1530.00,1600.00,47313.00,74236478.00,1540.00,60.00
134,Vijaya laghubitta Bittiya Sanstha Ltd.,55,1850.00,1750.00,1800.00,7066.00,12583377.00,1826.00,-26.00
135,Western Development Bank Limited,11,435.00,427.00,432.00,2017.00,871333.00,440.00,-8.00
