S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
112,Society Development Bank Ltd.,2,111.00,110.00,110.00,770.00,84970.00,113.00,-3.00
113,Standard Chartered Bank Limited,10,1945.00,1910.00,1930.00,869.00,1667960.00,1920.00,10.00
114,Subhechha Bikas Bank Limited,3,295.00,290.00,290.00,137.00,40195.00,300.00,-10.00
115,Summit Laghubitta Bittiya Sanstha Limited,6,1540.00,1520.00,1540.00,671.00,1029345.00,1515.00,25.00
116,Sunrise Bank Limited,13,388.00,382.00,388.00,2154.00,831299.00,389.00,-1.00
117,Supreme Development Bank Ltd.,10,165.00,160.00,162.00,2902.00,470653.00,159.00,3.00
118,Surya Life Insurance Company Limited,9,605.00,600.00,600.00,1657.00,994937.00,600.00,0.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,1,1610.00,1610.00,1610.00,29.00,46690.00,1629.00,-19.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2800.00,2789.00,2789.00,64.00,178716.00,2750.00,39.00
121,Taragaon Regency Hotel Limited,3,267.00,266.00,266.00,1540.00,410140.00,266.00,0.00
122,Tourism Development Bank Limited,4,220.00,216.00,220.00,1029.00,226336.00,219.00,1.00
123,United Insurance Co. (Nepal) Ltd.,57,960.00,931.00,937.00,7983.00,7528653.00,962.00,-25.00
