S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
108,Siddhartha Insurance Ltd.,1,460.00,460.00,460.00,40.00,18400.00,460.00,0.00
109,Sindhu Bikash Bank Ltd,9,131.00,125.00,125.00,1772.00,223424.00,127.00,-2.00
110,Soaltee Hotel Limited,6,169.00,161.00,166.00,600.00,99000.00,158.00,8.00
111,Sparsha Laghubitta Bittiya Sanstha Limited,2,700.00,693.00,693.00,76.00,52878.00,707.00,-14.00
112,Standard Chartered Bank Limited,38,595.00,583.00,590.00,4563.00,2682559.00,604.00,-14.00
113,Sunrise Bank Limited,19,236.00,230.00,233.00,4902.00,1144207.00,240.00,-7.00
114,Support Microfinance Bittiya Sanstha Ltd.,3,784.00,768.00,784.00,30.00,23210.00,754.00,30.00
115,Surya Life Insurance Company Limited,24,399.00,365.00,377.00,2270.00,853960.00,372.00,5.00
116,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,775.00,775.00,775.00,99.00,76725.00,788.00,-13.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,775.00,760.00,774.00,550.00,422660.00,790.00,-16.00
118,Taragaon Regency Hotel Limited,9,206.00,202.00,206.00,1575.00,322050.00,210.00,-4.00
119,United Insurance Co. (Nepal) Ltd.,13,313.00,301.00,307.00,636.00,193468.00,307.00,0.00
120,United Modi Hydropower Ltd.,1,100.00,100.00,100.00,519.00,51900.00,101.00,-1.00
121,UNIVERSAL POWER COMPANY LTD,1,73.00,73.00,73.00,10.00,730.00,72.00,1.00
122,Upper Tamakoshi Hydropower Ltd,19,230.00,225.00,227.00,2893.00,654989.00,230.00,-3.00
123,Wean Nepal Laghubitta Bittiya Sanstha Limited,2,602.00,580.00,580.00,50.00,29220.00,591.00,-11.00
