S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
40,Miteri Development Bank Limited,3,139.00,135.00,135.00,160.00,21840.00,141.00,-6.00
41,Muktinath Bikas Bank Ltd.,5,275.00,274.00,274.00,250.00,68620.00,272.00,2.00
42,Multipurpose Finance Company  Limited,1,87.00,87.00,87.00,10.00,870.00,87.00,0.00
43,Nabil Bank Limited,27,1601.00,1578.00,1601.00,3866.00,6129702.00,1583.00,18.00
44,NABIL Bank Limited Promotor Share,1,1015.00,1015.00,1015.00,1164.00,1181460.00,1035.00,-20.00
45,Narayani National Finance Limited,1,137.00,137.00,137.00,183.00,25071.00,139.00,-2.00
46,National Life Insurance Co. Ltd.,1,554.00,554.00,554.00,500.00,277000.00,565.00,-11.00
47,Neco Insurance Limited,2,117.00,115.00,117.00,352.00,40986.00,113.00,4.00
48,Nepal Bangladesh Bank Limited,81,249.00,240.00,242.00,101705.00,25142445.00,247.00,-5.00
49,Nepal Bank Limited,27,989.00,925.00,950.00,1717.00,1617282.00,970.00,-20.00
50,Nepal Credit And Commercial Bank Limited,7,175.00,170.00,170.00,3040.00,524540.00,175.00,-5.00
51,Nepal Doorsanchar Company Limited,16,654.00,650.00,651.00,4490.00,2920975.00,655.00,-4.00
52,Nepal Investment Bank Limited,43,779.00,750.00,758.00,5355.00,4062546.00,770.00,-12.00
53,Nepal Life Insurance Co. Ltd.,4,1581.00,1530.00,1530.00,235.00,365110.00,1550.00,-20.00
54,Nepal SBI Bank Limited,24,821.00,808.00,821.00,3261.00,2657002.00,826.00,-5.00
55,Nilgiri Bikas Bank Limited,1,153.00,153.00,153.00,10.00,1530.00,156.00,-3.00
56,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,225.00,225.00,225.00,2130.00,479250.00,225.00,0.00
57,NMB Bank Limited,8,260.00,250.00,260.00,2374.00,600161.00,262.00,-2.00
58,Om Development Bank Ltd.,11,166.00,163.00,163.00,996.00,164016.00,167.00,-4.00
59,Oriental Hotels Limited,2,129.00,127.00,129.00,80.00,10280.00,129.00,0.00
60,Prabhu  Bank Limited,23,143.00,138.00,140.00,12400.00,1727600.00,144.00,-4.00
61,Prime Commercial Bank Ltd.,35,310.00,300.00,305.00,5475.00,1666949.00,305.00,0.00
62,Prime Life Insurance Company Limited,13,298.00,295.00,296.00,1076.00,318790.00,298.00,-2.00
63,Prudential Insurance Co. Ltd.,2,160.00,160.00,160.00,7700.00,1232000.00,164.00,-4.00
64,Rastriya Beema Company Limited,2,143.00,142.00,143.00,139.00,19838.00,144.00,-1.00
65,Reliable Development Bank Limited,11,134.00,129.00,134.00,983.00,128954.00,132.00,2.00
66,Sahayogi Bikas Bank Limited,5,290.00,290.00,290.00,4000.00,1160000.00,290.00,0.00
67,Sanima Bank Limited,31,260.00,251.00,257.00,10324.00,2624561.00,257.00,0.00
68,Seti Finance Limited,7,96.00,95.00,95.00,210.00,19980.00,97.00,-2.00
69,Sewa Bikas Bank Limited,3,138.00,136.00,136.00,154.00,21122.00,140.00,-4.00
70,Shangrila Development Bank Ltd.,8,130.00,127.00,130.00,2080.00,268420.00,125.00,5.00
71,Shikhar Insurance Co. Ltd.,3,449.00,435.00,449.00,580.00,253520.00,441.00,8.00
72,Siddharth Finance Ltd.,2,129.00,129.00,129.00,144.00,18576.00,128.00,1.00
73,Siddhartha Bank Limited,8,312.00,305.00,305.00,2240.00,687787.00,312.00,-7.00
74,Siddhartha Insurance Ltd.,15,216.00,212.00,216.00,310.00,65840.00,214.00,2.00
75,Siddhartha Investment Growth Scheme-1,91,13.30,12.30,12.31,278700.00,3523024.00,13.31,-1.00
76,Soaltee Hotel Limited,1,295.00,295.00,295.00,200.00,59000.00,301.00,-6.00
77,Society Development Bank Ltd.,7,73.00,71.00,71.00,4024.00,285904.00,72.00,-1.00
78,Standard Chartered Bank Limited,9,1970.00,1940.00,1945.00,962.00,1869960.00,1955.00,-10.00
79,Subha Laxmi Finance Co. Ltd.,4,72.00,71.00,72.00,310.00,22080.00,71.00,1.00
80,Sunrise Bank Limited,29,180.00,175.00,180.00,2154.00,382741.00,180.00,0.00
81,Supreme Development Bank Ltd.,3,71.00,70.00,71.00,80.00,5610.00,71.00,0.00
82,Surya Life Insurance Company Limited,16,167.00,164.00,165.00,1520.00,251550.00,168.00,-3.00
83,Swabalamban Laghubitta Bittiya Sanstha Limited,1,321.00,321.00,321.00,1284.00,412164.00,315.00,6.00
84,Tourism Development Bank Limited,2,92.00,91.00,92.00,320.00,29340.00,90.00,2.00
85,Triveni Bikas Bank Limited,1,165.00,165.00,165.00,195.00,32175.00,168.00,-3.00
86,Unilever Nepal Limited,1,9996.00,9996.00,9996.00,10.00,99960.00,9800.00,196.00
87,Unique Finance Ltd.,15,84.00,82.00,82.00,200.00,16560.00,85.00,-3.00
88,Western Development Bank Limited,3,81.00,80.00,81.00,108.00,8664.00,81.00,0.00
89,Zenith Finance Limited,28,95.00,93.00,93.00,964.00,90870.00,94.00,-1.00
