S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
65,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,696.00,696.00,696.00,100.00,69600.00,710.00,-14.00
66,Nepal Bangladesh Bank Limited,110,480.00,460.00,472.00,37121.00,17444056.00,469.00,3.00
67,Nepal Bank Limited,10,348.00,343.00,344.00,4439.00,1530197.00,353.00,-9.00
68,Nepal Community Development Bank Ltd.,1,163.00,163.00,163.00,96.00,15648.00,160.00,3.00
69,Nepal Credit And Commercial Bank Limited,10,528.00,515.00,519.00,4434.00,2303846.00,535.00,-16.00
70,Nepal Doorsanchar Company Limited,7,600.00,597.00,597.00,1275.00,763920.00,600.00,-3.00
71,Nepal Insurance Co. Ltd.,2,378.00,375.00,375.00,3384.00,1277652.00,378.00,-3.00
72,Nepal Investment Bank Limited,7,700.00,685.00,690.00,833.00,575274.00,690.00,0.00
73,Nepal Life Insurance Co. Ltd.,26,3994.00,3935.00,3950.00,3086.00,12223256.00,3985.00,-35.00
74,Nepal SBI Bank Limited,14,979.00,940.00,952.00,1724.00,1643815.00,954.00,-2.00
75,NIC Asia Bank Ltd.,18,735.00,727.00,730.00,2124.00,1552271.00,737.00,-7.00
76,NIDC Capital Markets Ltd.,1,190.00,190.00,190.00,200.00,38000.00,187.00,3.00
77,Nilgiri Bikas Bank Limited,1,243.00,243.00,243.00,20.00,4860.00,247.00,-4.00
78,NLG Insurance Company Ltd.,26,750.00,740.00,745.00,984.00,732252.00,750.00,-5.00
79,Om Development Bank Ltd.,7,344.00,338.00,344.00,284.00,96645.00,346.00,-2.00
80,Oriental Hotels Limited,8,641.00,613.00,628.00,640.00,400520.00,654.00,-26.00
81,Pacific Development Bank Limited,3,320.00,314.00,320.00,820.00,259280.00,308.00,12.00
82,Prabhu Insurance Ltd.,4,439.00,430.00,439.00,146.00,63222.00,435.00,4.00
83,Premier Insurance Company (Nepal) Limited,3,810.00,800.00,800.00,185.00,149500.00,822.00,-22.00
84,Prime Commercial Bank Ltd.,20,485.00,473.00,480.00,2928.00,1402960.00,481.00,-1.00
85,Prime Life Insurance Company Limited,50,969.00,945.00,969.00,2322.00,2205293.00,970.00,-1.00
86,Professional Diyalo Bikas Bank Ltd.,8,151.00,149.00,151.00,290.00,43450.00,147.00,4.00
87,Prudential Finance Company Limited,4,132.00,127.00,127.00,677.00,88655.00,134.00,-7.00
88,Rastriya Beema Company Limited,4,4842.00,4750.00,4750.00,102.00,487250.00,4939.00,-189.00
89,Reliable Development Bank Limited,20,186.00,180.00,180.00,1139.00,209528.00,189.00,-9.00
90,Ridi Hydropower Development Company Ltd.,2,456.00,455.00,455.00,20.00,9110.00,457.00,-2.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,12,714.00,695.00,702.00,692.00,485532.00,706.00,-4.00
92,Sagarmatha Insurance Co. Ltd.,3,1162.00,1140.00,1140.00,580.00,667240.00,1140.00,0.00
93,Sahara Bikas Bank Ltd.,18,466.00,425.00,457.00,234.00,103836.00,428.00,29.00
94,Sahayogi Bikas Bank Limited,2,455.00,447.00,455.00,600.00,269000.00,456.00,-1.00
95,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1190.00,1180.00,1190.00,168.00,198820.00,1214.00,-24.00
96,Sanima Bank Limited,13,495.00,480.00,480.00,3286.00,1603284.00,495.00,-15.00
97,Sanima Mai Hydropower Ltd.,13,678.00,665.00,678.00,1669.00,1122943.00,675.00,3.00
98,Sewa Bikas Bank Limited,1,286.00,286.00,286.00,114.00,32604.00,291.00,-5.00
99,Shangrila Development Bank Ltd.,6,288.00,275.00,288.00,2433.00,688505.00,280.00,8.00
100,Shikhar Insurance Co. Ltd.,4,794.00,782.00,782.00,548.00,432456.00,795.00,-13.00
101,Siddharth Finance Ltd.,17,115.00,111.00,113.00,408.00,46320.00,117.00,-4.00
102,Siddhartha Bank Limited,2,581.00,580.00,581.00,72.00,41796.00,580.00,1.00
103,Siddhartha Development Bank Ltd.,2,147.00,146.00,146.00,954.00,139698.00,145.00,1.00
104,Siddhartha Equity Orineted Scheme,1,10.19,10.19,10.19,2500.00,25475.00,10.40,-0.21
105,Siddhartha Insurance Ltd.,4,775.00,765.00,765.00,181.00,139212.00,775.00,-10.00
106,Soaltee Hotel Limited,6,602.00,596.00,602.00,3176.00,1902708.00,598.00,4.00
107,Society Development Bank Ltd.,3,97.00,97.00,97.00,3000.00,291000.00,98.00,-1.00
108,Standard Chartered Bank Limited,4,1765.00,1750.00,1765.00,482.00,844400.00,1750.00,15.00
109,Subhechha Bikas Bank Limited,5,279.00,275.00,275.00,348.00,96300.00,272.00,3.00
110,Summit Laghubitta Bittiya Sanstha Limited,3,1138.00,1116.00,1116.00,174.00,195702.00,1095.00,21.00
111,Sunrise Bank Limited,5,355.00,348.00,348.00,252.00,88794.00,359.00,-11.00
112,Supreme Development Bank Ltd.,4,145.00,139.00,145.00,215.00,30235.00,141.00,4.00
113,Surya Life Insurance Company Limited,23,645.00,627.00,627.00,2702.00,1702493.00,640.00,-13.00
114,Swabalamban Laghubitta Bittiya Sanstha Limited,16,1810.00,1800.00,1800.00,1886.00,3407450.00,1805.00,-5.00
115,Taragaon Regency Hotel Limited,4,280.00,278.00,280.00,110.00,30720.00,283.00,-3.00
116,Tinau Development Bank Limited,1,226.00,226.00,226.00,25.00,5650.00,230.00,-4.00
117,Tourism Development Bank Limited,3,200.00,199.00,200.00,450.00,89900.00,200.00,0.00
118,United Insurance Co. (Nepal) Ltd.,2,842.00,842.00,842.00,58.00,48836.00,850.00,-8.00
