S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,20,838.00,791.00,792.00,3423.00,2753207.00,776.00,16.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,59,477.00,435.00,477.00,19119.00,8660862.00,437.00,40.00
31,Gurans Life Insurance Company Ltd.,21,864.00,820.00,853.00,1731.00,1469762.00,815.00,38.00
32,Hama Merchant & Finance Ltd.,12,341.00,311.00,335.00,2063.00,671321.00,323.00,12.00
33,Hamro Bikas Bank Ltd.,5,416.00,386.00,416.00,50.00,20030.00,379.00,37.00
34,Himalayan Bank Limited,42,1599.00,1570.00,1570.00,8022.00,12729093.00,1550.00,20.00
35,Himalayan General Insurance Co. Ltd,55,1474.00,1380.00,1474.00,11310.00,16194419.00,1370.00,104.00
36,Hydorelectricity Investment and Development Company Ltd,364,357.00,345.00,355.00,33053.00,11593698.00,350.00,5.00
37,ICFC Finance Limited,127,430.00,400.00,408.00,43544.00,17852714.00,418.00,-10.00
38,IME General Insurance Ltd.,4,99.00,93.84,99.00,40.00,3861.90,92.00,7.00
39,Janaki Finance Company Limited,7,406.00,392.00,400.00,725.00,290155.00,399.00,1.00
40,Janata Bank Nepal Ltd.,83,562.00,550.00,554.00,16103.00,8947869.00,550.00,4.00
41,Janata Bank Nepal Ltd. Promoter Share,6,244.00,244.00,244.00,36308.00,8859152.00,240.00,4.00
42,Jebils Finance Ltd.,10,308.00,299.00,308.00,8674.00,2608264.00,294.00,14.00
43,Kabeli Bikas Bank Limited,2,765.00,760.00,760.00,319.00,243440.00,780.00,-20.00
44,Kailash Bikas Bank Ltd.,72,670.00,646.00,656.00,18438.00,12050999.00,640.00,16.00
45,Kanchan Development Bank Limited,4,606.00,600.00,606.00,420.00,252720.00,595.00,11.00
46,Kankai Bikas Bank Ltd.,4,620.00,610.00,616.00,575.00,354250.00,600.00,16.00
47,Karnali Development Bank Limited,13,338.00,325.00,333.00,1240.00,412300.00,319.00,14.00
48,Kasthamandap Development Bank Limited,35,515.00,496.00,501.00,4850.00,2452569.00,505.00,-4.00
49,Kisan Lagubitta Bittiya Sanstha Limited,39,3213.00,3050.00,3213.00,441.00,1374980.00,3110.00,103.00
50,Lalitpur Finance Ltd.,3,270.00,260.00,270.00,1548.00,409980.00,260.00,10.00
51,Laxmi Bank Limited,60,878.00,865.00,868.00,10843.00,9440835.00,860.00,8.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,2958.00,2900.00,2920.00,229.00,670496.00,2950.00,-30.00
53,Laxmi Value Fund-1,36,16.25,14.85,15.00,283232.00,4373888.48,16.50,-1.50
54,Life Insurance Corporation (Nepal) Limited,14,3235.00,3210.00,3229.00,2760.00,8882795.00,3220.00,9.00
55,Lumbini Finance Ltd.,23,487.00,460.00,484.00,6423.00,3083297.00,484.00,0.00
56,Lumbini General Insurance Co. Ltd.,161,1515.00,1460.00,1510.00,34710.00,52181769.00,1455.00,55.00
57,Machhapuchhre Bank Limited,142,825.00,818.00,820.00,27941.00,22987389.00,816.00,4.00
58,Mahalaxmi Bikas Bank Ltd.,49,381.00,366.00,375.00,9928.00,3727336.00,372.00,3.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,35,1310.00,1285.00,1309.00,1757.00,2282598.00,1310.00,-1.00
60,Manaslu Bikas Bank Ltd.,5,422.00,406.00,422.00,197.00,81158.00,406.00,16.00
61,Manjushree Finance Ltd.,38,420.00,407.00,419.00,15182.00,6316652.00,408.00,11.00
62,Mega  Bank Nepal Ltd.,93,502.00,490.00,490.00,13679.00,6794155.00,493.00,-3.00
63,Mirmire Microfinance Development Bank Ltd.,3,2705.00,2652.00,2705.00,40.00,107140.00,2652.00,53.00
64,Miteri Development Bank Limited,19,1132.00,1080.00,1095.00,1871.00,2072350.00,1090.00,5.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,2,1768.00,1733.00,1733.00,70.00,123060.00,1804.00,-71.00
66,Muktinath Bikas Bank Ltd.,31,1430.00,1410.00,1415.00,3976.00,5636782.00,1400.00,15.00
67,Muktinath Bikas Bank Ltd. Promoter Share,3,490.00,490.00,490.00,32029.00,15694210.00,481.00,9.00
68,Nabil Balance Fund 1,9,24.16,23.03,24.01,24122.00,577137.95,23.50,0.51
69,Nabil Bank Limited,61,2305.00,2275.00,2290.00,5701.00,13075194.00,2285.00,5.00
70,NABIL Bank Limited Promotor Share,20,1760.00,1740.00,1740.00,2238.00,3910588.00,1723.00,17.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,6,4300.00,4218.00,4218.00,117.00,497484.00,4278.00,-60.00
72,National Hydro Power Company Limited,43,185.00,182.00,184.00,27670.00,5075600.00,182.00,2.00
73,National Life Insurance Co. Ltd.,35,3250.00,3189.00,3200.00,8155.00,26089840.00,3150.00,50.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1365.00,1365.00,1365.00,110.00,150150.00,1392.00,-27.00
75,Neco Insurance Limited,31,2104.00,2052.00,2085.00,3730.00,7726960.00,2060.00,25.00
76,Nepal Bangladesh Bank Limited,372,1035.00,1024.00,1030.00,67963.00,69975991.00,1023.00,7.00
77,Nepal Bank Limited,178,549.00,536.00,539.00,51469.00,27867433.00,536.00,3.00
78,Nepal Community Development Bank Ltd.,4,382.00,375.00,375.00,614.00,232914.00,389.00,-14.00
79,Nepal Doorsanchar Company Limited,17,686.00,676.00,684.00,5755.00,3926095.00,680.00,4.00
80,Nepal Insurance Co. Ltd.,22,1130.00,1090.00,1090.00,5665.00,6308535.00,1115.00,-25.00
81,Nepal Investment Bank Limited,562,1029.00,996.00,1024.00,45563.00,46153425.00,998.00,26.00
82,Nepal Investment Bank Ltd. Promoter Share,34,900.00,865.00,900.00,12115.00,10649633.00,862.00,38.00
83,Nepal Life Insurance Co. Ltd.,52,3685.00,3600.00,3640.00,9395.00,34057434.00,3635.00,5.00
84,Nepal SBI Bank Limited,51,1860.00,1812.00,1855.00,6861.00,12634111.00,1847.00,8.00
85,Nerude Laghubitta Bittiya Sanstha Limited,5,2210.00,2150.00,2210.00,267.00,584960.00,2154.00,56.00
86,NIBL Samriddhi Fund 1,18,15.45,14.90,15.10,164746.00,2489422.18,15.10,0.00
87,NIC Asia Bank Ltd.,68,844.00,819.00,838.00,13932.00,11632657.00,811.00,27.00
88,NIDC Capital Markets Ltd.,12,735.00,718.00,730.00,2646.00,1922034.00,710.00,20.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,2100.00,2019.00,2060.00,1313.00,2725889.00,2060.00,0.00
90,NLG Insurance Company Ltd.,53,2015.00,1941.00,1965.00,8514.00,16845929.00,1950.00,15.00
91,NMB  Microfinance Bittiya Sanstha Ltd.,24,4161.00,4053.00,4161.00,252.00,1034681.00,4045.00,116.00
92,NMB Bank Limited,104,834.00,821.00,825.00,28741.00,23838282.00,830.00,-5.00
93,NMB Sulav Investment Fund-1,1,15.15,15.15,15.15,2610.00,39541.50,15.12,0.03
94,Om Development Bank Ltd.,42,642.00,629.00,630.00,10141.00,6433679.00,620.00,10.00
95,Oriental Hotels Limited,12,572.00,561.00,571.00,1808.00,1030439.00,561.00,10.00
96,Pokhara Finance Ltd.,7,394.00,387.00,394.00,839.00,326396.00,394.00,0.00
97,Prabhu Insurance Ltd.,91,1515.00,1448.00,1502.00,18126.00,27033277.00,1420.00,82.00
98,Premier Insurance Company (Nepal) Limited,32,2320.00,2229.00,2250.00,6193.00,13981494.00,2275.00,-25.00
99,Prime Commercial Bank Ltd.,96,660.00,648.00,651.00,21288.00,13941423.00,650.00,1.00
100,Prime Life Insurance Company Limited,34,2228.00,2120.00,2190.00,3322.00,7254410.00,2104.00,86.00
101,Progressive Finance Limited,8,257.00,238.00,257.00,850.00,210350.00,234.00,23.00
102,Prudential Insurance Co. Ltd.,19,1480.00,1450.00,1480.00,4005.00,5836700.00,1425.00,55.00
103,Purnima Bikas Bank Ltd.,17,509.00,464.00,485.00,1639.00,818238.00,464.00,21.00
104,Raptibheri Bikas Bank Ltd.,36,405.00,376.00,405.00,4130.00,1663758.00,369.00,36.00
105,Rastriya Beema Company Limited,3,11903.00,11442.00,11903.00,30.00,350150.00,11218.00,685.00
106,Rastriya Beema Company Limited Promoter Share,4,14790.00,14495.00,14495.00,300.00,4388500.00,14500.00,-5.00
107,Reliable Development Bank Limited,42,579.00,557.00,558.00,4368.00,2460080.00,568.00,-10.00
108,Reliance Finance Ltd.,28,365.00,343.00,346.00,3977.00,1411533.00,355.00,-9.00
109,Ridi Hydropower Development Company Ltd.,18,369.00,330.00,369.00,912.00,312163.00,340.00,29.00
110,RMDC Laghubitta Bittiya Sanstha Ltd.,50,1005.00,992.00,995.00,7547.00,7529640.00,985.00,10.00
111,Sagarmatha  Finance Limited,13,550.00,534.00,534.00,3480.00,1895567.00,535.00,-1.00
112,Sagarmatha Insurance Co. Ltd.,11,2288.00,2171.00,2240.00,1205.00,2703095.00,2215.00,25.00
113,Sajha Bikas Bank Ltd.,15,324.00,306.00,310.00,1826.00,572814.00,312.00,-2.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,2048.00,1969.00,1983.00,1473.00,2959251.00,1931.00,52.00
115,Sanima Bank Limited,130,760.00,740.00,748.00,26135.00,19683970.00,750.00,-2.00
116,Sanima Mai Hydropower Ltd.,33,970.00,945.00,963.00,6048.00,5793920.00,945.00,18.00
117,Saptakoshi Development Bank Ltd.,35,570.00,545.00,556.00,1229.00,695652.00,550.00,6.00
118,Seti Finance Limited,2,482.00,482.00,482.00,224.00,107968.00,482.00,0.00
119,Sewa Bikas Bank Limited,34,682.00,661.00,669.00,4597.00,3093142.00,660.00,9.00
120,Shangrila Development Bank Ltd.,20,502.00,475.00,480.00,2436.00,1191053.00,474.00,6.00
121,Shikhar Insurance Co. Ltd.,55,3334.00,3205.00,3255.00,3538.00,11571871.00,3270.00,-15.00
122,Siddhartha Bank Limited,125,1279.00,1252.00,1268.00,24721.00,31359235.00,1264.00,4.00
123,Siddhartha Development Bank Ltd.,5,368.00,342.00,368.00,17612.00,6234678.00,336.00,32.00
124,Siddhartha Equity Orineted Scheme,8,15.76,15.24,15.50,60193.00,928193.34,15.15,0.35
125,Siddhartha Insurance Ltd.,40,2316.00,2270.00,2298.00,3192.00,7315994.00,2229.00,69.00
126,Siddhartha Investment Growth Scheme-1,2,29.00,29.00,29.00,5000.00,145000.00,28.99,0.01
127,Sindhu Bikash Bank Ltd,2,388.00,381.00,381.00,110.00,41980.00,381.00,0.00
128,Soaltee Hotel Limited,33,398.00,378.00,398.00,11044.00,4295069.00,385.00,13.00
129,Standard Chartered Bank Limited,40,3360.00,3300.00,3345.00,4656.00,15486861.00,3295.00,50.00
130,Summit Laghubitta Bittiya Sanstha Limited,1,2723.00,2723.00,2723.00,77.00,209671.00,2670.00,53.00
131,Sunrise Bank Limited,84,819.00,800.00,809.00,17396.00,14117456.00,808.00,1.00
132,Surya Life Insurance Company Limited,10,875.00,815.00,846.00,1039.00,889585.00,830.00,16.00
133,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,2280.00,2240.00,2240.00,810.00,1819660.00,2281.00,-41.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,7,2549.00,2500.00,2525.00,1111.00,2793703.00,2499.00,26.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,2930.00,2850.00,2850.00,340.00,980820.00,2875.00,-25.00
136,Synergy Finance Ltd.,12,189.00,183.00,186.00,3727.00,697383.00,192.00,-6.00
137,Taragaon Regency Hotel Limited,10,292.00,280.00,290.00,1160.00,336130.00,282.00,8.00
138,Tinau Development Bank Limited,20,632.00,605.00,623.00,1200.00,743568.00,610.00,13.00
139,Tourism Development Bank Limited,103,578.00,564.00,569.00,28139.00,16086178.00,573.00,-4.00
140,Triveni Bikas Bank Limited,33,491.00,483.00,490.00,4065.00,1980344.00,487.00,3.00
141,Union Finance Co. Ltd.,4,207.00,203.00,203.00,110.00,22410.00,211.00,-8.00
142,United Finance Ltd.,4,453.00,445.00,450.00,592.00,266200.00,438.00,12.00
143,United Insurance Co. (Nepal) Ltd.,46,1188.00,1130.00,1135.00,7755.00,8983270.00,1145.00,-10.00
144,Vijaya laghubitta Bittiya Sanstha Ltd.,45,1363.00,1300.00,1355.00,2669.00,3604096.00,1295.00,60.00
145,Western Development Bank Limited,11,555.00,535.00,550.00,1093.00,598283.00,525.00,25.00
