S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,NagBeli LaghuBitta Bikas Bank Ltd.,1,4136.00,4136.00,4136.00,10.00,41360.00,4055.00,81.00
43,National Hydro Power Company Limited,9,194.00,188.00,192.00,6030.00,1157430.00,185.00,7.00
44,National Life Insurance Co. Ltd.,8,3340.00,3162.00,3340.00,945.00,3113515.00,3100.00,240.00
45,Neco Insurance Limited,7,2099.00,1990.00,2099.00,1020.00,2110300.00,1951.00,148.00
46,Nepal Bangladesh Bank Limited,106,1049.00,990.00,1040.00,33689.00,34802028.00,971.00,69.00
47,Nepal Bank Limited,142,561.00,520.00,561.00,75016.00,42036754.00,510.00,51.00
48,Nepal Insurance Co. Ltd.,4,1175.00,1108.00,1175.00,80.00,89970.00,1087.00,88.00
49,Nepal Investment Bank Limited,129,1075.00,1015.00,1060.00,21346.00,22281614.00,1000.00,60.00
50,Nepal Investment Bank Ltd. Promoter Share,4,895.00,877.00,895.00,526.00,469530.00,860.00,35.00
51,Nepal Life Insurance Co. Ltd.,4,3721.00,3508.00,3721.00,130.00,479450.00,3440.00,281.00
52,Nepal SBI Bank Limited,2,1879.00,1843.00,1879.00,436.00,810748.00,1807.00,72.00
53,Nerude Laghubitta Bittiya Sanstha Limited,2,2109.00,2068.00,2109.00,110.00,227890.00,2028.00,81.00
54,NIC Asia Bank Ltd.,6,854.00,806.00,854.00,2400.00,2017700.00,791.00,63.00
55,NIDC Capital Markets Ltd.,1,670.00,670.00,670.00,100.00,67000.00,657.00,13.00
56,NLG Insurance Company Ltd.,11,1991.00,1877.00,1991.00,1004.00,1978178.00,1841.00,150.00
57,NMB Bank Limited,38,827.00,767.00,827.00,10651.00,8778116.00,752.00,75.00
58,Om Development Bank Ltd.,9,697.00,646.00,685.00,5492.00,3750720.00,634.00,51.00
59,Pokhara Finance Ltd.,1,390.00,390.00,390.00,10.00,3900.00,383.00,7.00
60,Prabhu Insurance Ltd.,8,1518.00,1460.00,1518.00,3000.00,4492500.00,1432.00,86.00
61,Premier Insurance Company (Nepal) Limited,8,2470.00,2290.00,2420.00,275.00,666154.00,2246.00,174.00
62,Prime Commercial Bank Ltd.,7,671.00,622.00,671.00,1234.00,810602.00,610.00,61.00
63,Prime Life Insurance Company Limited,7,2162.00,2005.00,2162.00,600.00,1293280.00,1966.00,196.00
64,Prudential Insurance Co. Ltd.,1,1519.00,1519.00,1519.00,10.00,15190.00,1490.00,29.00
65,Rastriya Beema Company Limited Promoter Share,2,15391.00,15084.00,15084.00,200.00,3047500.00,15090.00,-6.00
66,Reliable Development Bank Limited,4,585.00,563.00,585.00,264.00,153626.00,552.00,33.00
67,RMDC Laghubitta Bittiya Sanstha Ltd.,10,1120.00,1072.00,1120.00,1998.00,2224652.00,1051.00,69.00
68,Sagarmatha  Finance Limited,3,550.00,540.00,550.00,220.00,118900.00,530.00,20.00
69,Sagarmatha Insurance Co. Ltd.,2,2212.00,2169.00,2212.00,20.00,43810.00,2127.00,85.00
70,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,2068.00,1989.00,2068.00,82.00,167828.00,1950.00,118.00
71,Sanima Bank Limited,8,797.00,739.00,797.00,3240.00,2515200.00,725.00,72.00
72,Sanima Mai Hydropower Ltd.,2,1008.00,989.00,1008.00,200.00,199700.00,970.00,38.00
73,Saptakoshi Development Bank Ltd.,3,552.00,552.00,552.00,30.00,16560.00,542.00,10.00
74,Shikhar Insurance Co. Ltd.,28,3355.00,3111.00,3355.00,3147.00,10507830.00,3050.00,305.00
75,Siddhartha Bank Limited,114,1310.00,1214.00,1295.00,27548.00,35615620.00,1191.00,104.00
76,Siddhartha Insurance Ltd.,7,2300.00,2142.00,2300.00,710.00,1588790.00,2100.00,200.00
77,Soaltee Hotel Limited,4,417.00,394.00,417.00,400.00,162100.00,387.00,30.00
78,Standard Chartered Bank Limited,7,3547.00,3398.00,3547.00,860.00,2972870.00,3332.00,215.00
79,Sunrise Bank Limited,23,832.00,785.00,830.00,9521.00,7866881.00,770.00,60.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,4,2575.00,2450.00,2575.00,230.00,589970.00,2402.00,173.00
81,Taragaon Regency Hotel Limited,3,272.00,270.00,272.00,1720.00,464800.00,273.00,-1.00
82,Tourism Development Bank Limited,2,494.00,485.00,494.00,150.00,73650.00,476.00,18.00
83,Triveni Bikas Bank Limited,8,507.00,482.00,507.00,2200.00,1099900.00,473.00,34.00
84,Western Development Bank Limited,2,577.00,566.00,577.00,123.00,70718.00,555.00,22.00
