S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Khanikhola Hydropower Co. Ltd.,39,238.00,221.00,238.00,1103.00,251186.00,227.00,11.00
43,Kisan Lagubitta Bittiya Sanstha Limited,2,1734.00,1700.00,1734.00,110.00,190400.00,1671.00,63.00
44,Kumari Bank Limited,23,324.00,318.00,323.00,6087.00,1960334.00,322.00,1.00
45,Laxmi Bank Limited,179,733.00,721.00,730.00,19498.00,14224602.00,721.00,9.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,977.00,965.00,965.00,534.00,519870.00,970.00,-5.00
47,Life Insurance Corporation (Nepal) Limited,11,2196.00,2100.00,2196.00,1189.00,2526690.00,2135.00,61.00
48,Lumbini General Insurance Co. Ltd.,22,1242.00,1200.00,1235.00,2338.00,2875948.00,1215.00,20.00
49,Machhapuchhre Bank Limited,58,357.00,347.00,350.00,14003.00,4912651.00,350.00,0.00
50,Manjushree Finance Ltd.,11,159.00,149.00,159.00,2791.00,420471.00,152.00,7.00
51,Mission Development Bank Ltd.,2,419.00,411.00,411.00,340.00,142140.00,412.00,-1.00
52,Mithila LaghuBitta Bittiya Sanstha Limited,4,834.00,803.00,803.00,89.00,72527.00,824.00,-21.00
53,Muktinath Bikas Bank Ltd.,14,698.00,672.00,686.00,1628.00,1115636.00,689.00,-3.00
54,Nabil Balance Fund 1,2,16.43,16.40,16.43,2997.00,49186.77,16.65,-0.22
55,Nabil Bank Limited,16,1449.00,1421.00,1440.00,1235.00,1775926.00,1449.00,-9.00
56,NABIL Bank Limited Promotor Share,13,990.00,981.00,990.00,2909.00,2877130.00,983.00,7.00
57,Nabil Equity Fund,27,10.15,10.00,10.15,56220.00,564151.31,10.10,0.05
58,NagBeli LaghuBitta Bikas Bank Ltd.,5,1950.00,1900.00,1950.00,427.00,822700.00,1865.00,85.00
59,National Hydro Power Company Limited,103,139.00,126.00,139.00,66361.00,8901774.00,127.00,12.00
60,National Life Insurance Co. Ltd.,68,1860.00,1806.00,1806.00,11846.00,21877621.00,1810.00,-4.00
61,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,1189.00,1122.00,1189.00,60.00,69310.00,1100.00,89.00
62,Neco Insurance Limited,36,810.00,790.00,800.00,5097.00,4083218.00,805.00,-5.00
63,Nepal Bangladesh Bank Limited,69,658.00,647.00,651.00,9486.00,6200255.00,656.00,-5.00
64,Nepal Bank Limited,41,367.00,358.00,363.00,16195.00,5910835.00,365.00,-2.00
65,Nepal Credit And Commercial Bank Limited,138,318.00,308.00,316.00,54607.00,17092110.00,310.00,6.00
66,Nepal Doorsanchar Company Limited,9,625.00,620.00,625.00,3945.00,2446600.00,620.00,5.00
67,Nepal Insurance Co. Ltd.,11,795.00,760.00,795.00,1212.00,948178.00,775.00,20.00
68,Nepal Investment Bank Limited,137,695.00,684.00,690.00,10358.00,7139458.00,690.00,0.00
69,Nepal Investment Bank Ltd. Promoter Share,41,579.00,560.00,577.00,117350.00,66147550.00,574.00,3.00
70,Nepal Life Insurance Co. Ltd.,56,2068.00,2030.00,2045.00,3825.00,7854775.00,2059.00,-14.00
71,Nepal SBI Bank Limited,9,1070.00,1052.00,1070.00,680.00,723355.00,1056.00,14.00
72,Nerude Laghubitta Bittiya Sanstha Limited,16,910.00,880.00,901.00,841.00,753285.00,908.00,-7.00
73,Ngadi Group Power Ltd.,3,251.00,250.00,250.00,30.00,7520.00,255.00,-5.00
74,NIBL Samriddhi Fund 1,3,10.75,10.55,10.75,10210.00,108865.50,10.75,0.00
75,NIC Asia Bank Ltd.,77,440.00,430.00,439.00,10404.00,4541984.00,435.00,4.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1300.00,1275.00,1300.00,1006.00,1302780.00,1295.00,5.00
77,NLG Insurance Company Ltd.,1,1055.00,1055.00,1055.00,20.00,21100.00,1055.00,0.00
78,NMB  Microfinance Bittiya Sanstha Ltd.,1,1452.00,1452.00,1452.00,61.00,88572.00,1450.00,2.00
79,NMB Bank Limited,31,463.00,451.00,460.00,5816.00,2665706.00,455.00,5.00
80,NMB Hybrid Fund L-1,5,10.20,10.00,10.20,17059.00,171559.48,10.10,0.10
81,NMB Sulav Investment Fund-1,7,11.76,11.11,11.76,24819.00,280416.08,11.40,0.36
82,Oriental Hotels Limited,2,456.00,448.00,448.00,49.00,22112.00,448.00,0.00
83,Pokhara Finance Ltd.,1,224.00,224.00,224.00,13.00,2912.00,221.00,3.00
84,Prabhu  Bank Limited,55,312.00,304.00,310.00,10706.00,3295183.00,307.00,3.00
85,Prabhu Insurance Ltd.,51,1059.00,1020.00,1045.00,5177.00,5400451.00,1053.00,-8.00
86,Premier Insurance Company (Nepal) Limited,11,1250.00,1212.00,1231.00,741.00,912927.00,1235.00,-4.00
87,Prime Commercial Bank Ltd.,30,378.00,364.00,376.00,3051.00,1131936.00,372.00,4.00
88,Prime Life Insurance Company Limited,31,1479.00,1400.00,1435.00,4950.00,7140071.00,1421.00,14.00
89,Prudential Insurance Co. Ltd.,10,816.00,798.00,810.00,1690.00,1367700.00,800.00,10.00
90,Purnima Bikas Bank Ltd.,1,290.00,290.00,290.00,100.00,29000.00,290.00,0.00
91,Raptibheri Bikas Bank Ltd.,4,343.00,328.00,343.00,492.00,165477.00,326.00,17.00
92,Rastriya Beema Company Limited,5,12400.00,12200.00,12350.00,210.00,2584600.00,12349.00,1.00
93,Rastriya Beema Company Limited Promoter Share,6,12150.00,12002.00,12050.00,835.00,10067670.00,12000.00,50.00
94,Reliance Finance Ltd.,3,180.00,179.00,179.00,780.00,139720.00,182.00,-3.00
95,Ridi Hydropower Development Company Ltd.,19,209.00,192.00,203.00,2575.00,517156.00,198.00,5.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,6,565.00,544.00,565.00,600.00,327760.00,560.00,5.00
97,Sagarmatha Insurance Co. Ltd.,8,1050.00,1000.00,1050.00,522.00,526140.00,1010.00,40.00
98,Sahayogi Bikas Bank Limited,3,306.00,305.00,305.00,600.00,183400.00,305.00,0.00
99,Sajha Bikas Bank Ltd.,5,205.00,202.00,202.00,315.00,64130.00,207.00,-5.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,980.00,946.00,964.00,520.00,502240.00,961.00,3.00
101,Sanima Bank Limited,168,481.00,468.00,477.00,39640.00,18775218.00,472.00,5.00
102,Sanima Mai Hydropower Ltd.,12,884.00,840.00,884.00,2294.00,1967894.00,840.00,44.00
103,Saptakoshi Development Bank Ltd.,1,255.00,255.00,255.00,10.00,2550.00,260.00,-5.00
104,Seti Finance Limited,7,163.00,160.00,160.00,773.00,123980.00,166.00,-6.00
105,Shangrila Development Bank Ltd.,17,300.00,292.00,292.00,7575.00,2238273.00,300.00,-8.00
106,Shikhar Insurance Co. Ltd.,37,1870.00,1805.00,1869.00,2853.00,5294458.00,1841.00,28.00
107,Shine Resunga Development Bank Ltd.,1,345.00,345.00,345.00,100.00,34500.00,343.00,2.00
108,Shrijana Finance  (Bittaya Sanstha),1,361.00,361.00,361.00,200.00,72200.00,368.00,-7.00
109,Siddhartha Bank Limited,57,570.00,560.00,570.00,9597.00,5410961.00,569.00,1.00
110,Siddhartha Equity Orineted Scheme,8,10.86,10.57,10.86,117207.00,1247771.20,11.00,-0.14
111,Siddhartha Insurance Ltd.,11,1140.00,1117.00,1140.00,678.00,769351.00,1122.00,18.00
112,Siddhartha Investment Growth Scheme-1,1,19.70,19.70,19.70,1000.00,19700.00,19.70,0.00
113,Soaltee Hotel Limited,13,300.00,299.00,300.00,6590.00,1972700.00,298.00,2.00
114,Standard Chartered Bank Limited,55,1969.00,1911.00,1969.00,4836.00,9366223.00,1925.00,44.00
115,Summit Laghubitta Bittiya Sanstha Limited,10,1562.00,1500.00,1550.00,567.00,857259.00,1480.00,70.00
116,Sunrise Bank Limited,18,410.00,406.00,408.00,3230.00,1314203.00,409.00,-1.00
117,Surya Life Insurance Company Limited,16,580.00,560.00,575.00,1646.00,946872.00,569.00,6.00
118,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1070.00,1060.00,1060.00,46.00,48860.00,1059.00,1.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1175.00,1147.00,1165.00,633.00,739537.00,1170.00,-5.00
120,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1446.00,1418.00,1446.00,110.00,156260.00,1391.00,55.00
121,Synergy Finance Ltd.,8,132.00,130.00,132.00,2410.00,316420.00,133.00,-1.00
122,Taragaon Regency Hotel Limited,4,206.00,199.00,206.00,500.00,101500.00,196.00,10.00
123,Tinau Development Bank Limited,3,330.00,330.00,330.00,29.00,9500.00,325.00,5.00
124,United Finance Ltd.,1,226.00,226.00,226.00,41.00,9266.00,227.00,-1.00
125,United Insurance Co. (Nepal) Ltd.,11,959.00,935.00,958.00,981.00,934145.00,928.00,30.00
126,Vijaya laghubitta Bittiya Sanstha Ltd.,25,783.00,760.00,760.00,320.00,248700.00,768.00,-8.00
