S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Gandaki Bikas Bank Limited,16,204.00,198.00,204.00,4930.00,986128.00,200.00,4.00
26,Gandaki Bikas Bank Limited Promoter Share,2,120.00,120.00,120.00,22398.00,2687760.00,120.00,0.00
27,Garima Bikas Bank Limited,12,183.00,180.00,183.00,3149.00,571299.00,182.00,1.00
28,Global IME Bank Limited,28,318.00,314.00,317.00,4658.00,1474032.00,315.00,2.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1170.00,1168.00,1170.00,10.00,11700.00,1168.00,2.00
30,Global IME Samunnat Scheme-1,1,9.00,9.00,9.00,1000.00,9000.00,9.00,0.00
31,Goodwill Finance Limited,1,126.00,124.00,124.00,120.00,14880.00,126.00,-2.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,494.00,483.00,489.00,155.00,75975.00,491.00,-2.00
33,Green Development Bank Ltd.,1,116.00,114.00,116.00,100.00,11600.00,114.00,2.00
34,Gurans Life Insurance Company Ltd.,4,735.00,730.00,730.00,237.00,173260.00,730.00,0.00
35,Gurkhas Finance Ltd.,4,106.00,102.00,104.00,526.00,54292.00,106.00,-2.00
36,Himalayan Bank Limited,7,530.00,525.00,530.00,1011.00,535715.00,528.00,2.00
37,Himalayan General Insurance Co. Ltd,7,405.00,395.00,405.00,1190.00,475270.00,395.00,10.00
38,Himalayan Power Partner Ltd.,27,210.00,200.00,205.00,1869.00,377719.00,210.00,-5.00
39,Hydorelectricity Investment and Development Company Ltd,18,157.00,154.00,156.00,1208.00,188349.00,155.00,1.00
40,ICFC Finance Limited,4,161.00,158.00,158.00,726.00,115758.00,161.00,-3.00
41,IME General Insurance Ltd.,2,740.00,726.00,730.00,110.00,80400.00,726.00,4.00
42,Janata Bank Nepal Ltd.,35,185.00,183.00,184.00,15169.00,2787340.00,183.00,1.00
43,Jebils Finance Ltd.,2,102.00,100.00,100.00,150.00,15100.00,102.00,-2.00
44,Jyoti Bikas Bank Limited,9,140.00,137.00,138.00,1315.00,181970.00,140.00,-2.00
45,Kabeli Bikas Bank Limited,2,300.00,299.00,299.00,200.00,59900.00,299.00,0.00
46,Kailash Bikas Bank Ltd.,15,243.00,239.00,243.00,6367.00,1541089.00,241.00,2.00
47,Kalika power Company Ltd,92,116.00,109.00,113.00,1160.00,130660.00,111.00,2.00
48,Kamana Sewa Bikas Bank Limited,18,145.00,143.00,143.00,4755.00,680442.00,145.00,-2.00
49,Kankai Bikas Bank Ltd.,5,128.00,122.00,124.00,1300.00,159850.00,124.27,-0.27
50,Karnali Development Bank Limited,4,104.00,103.00,104.00,364.00,37742.00,103.00,1.00
51,Kumari Bank Limited,92,261.00,250.00,254.00,42137.00,10675481.00,252.00,2.00
52,Laxmi Bank Limited,6,239.00,235.00,238.00,438.00,103704.00,239.00,-1.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,885.00,870.00,885.00,60.00,52950.00,884.00,1.00
54,Laxmi Value Fund-1,1,10.00,10.00,10.00,3216.00,32160.00,10.00,0.00
55,Life Insurance Corporation (Nepal) Limited,6,1491.00,1475.00,1490.00,1653.00,2462525.00,1489.00,1.00
56,Lumbini Bikas Bank Ltd.,21,170.00,166.00,168.00,19711.00,3302641.00,168.00,0.00
57,Lumbini General Insurance Co. Ltd.,17,522.00,510.00,515.00,2841.00,1463631.00,510.00,5.00
58,Machhapuchhre Bank Limited,22,222.00,219.00,221.00,7461.00,1652868.00,220.00,1.00
59,Mahalaxmi Bikas Bank Ltd.,10,181.00,177.00,181.00,1626.00,293364.00,178.00,3.00
60,Mahuli Laghubitta Bittiya Sanstha Limited,9,2283.00,1490.00,1490.00,96.00,143815.00,1555.53,-65.53
61,Manjushree Finance Ltd.,2,130.00,128.00,128.00,350.00,44850.00,130.00,-2.00
62,Mega  Bank Nepal Ltd.,54,202.00,194.00,200.00,31323.00,6239253.00,197.00,3.00
63,Mero Microfinance Bittiya Sanstha Ltd.,4,1040.00,1020.00,1030.00,356.00,366620.00,1030.00,0.00
64,Mirmire Microfinance Development Bank Ltd.,8,1223.00,1199.00,1200.00,129.00,155431.00,1199.00,1.00
65,Miteri Development Bank Limited,2,277.00,275.00,277.00,128.00,35456.00,275.00,2.00
66,Mithila LaghuBitta Bittiya Sanstha Limited,1,872.00,855.00,872.00,50.00,43600.00,855.00,17.00
67,Muktinath Bikas Bank Ltd.,32,405.00,400.00,403.00,5653.00,2279044.00,404.00,-1.00
68,Nabil Bank Limited,33,920.00,915.00,919.00,4373.00,4012461.00,919.00,0.00
69,NABIL Bank Limited Promotor Share,5,741.00,737.00,741.00,2350.00,1739950.00,739.00,2.00
70,Nabil Equity Fund,3,8.14,8.00,8.00,11505.00,92040.00,8.00,0.00
71,Nadep Laghubittiya bittya Sanstha Ltd.,97,1415.00,1381.00,1405.00,1080.00,1513950.00,1407.00,-2.00
72,NagBeli LaghuBitta Bikas Bank Ltd.,3,928.00,915.00,915.00,30.00,27450.00,928.00,-13.00
73,National Hydro Power Company Limited,15,79.00,77.00,77.00,10550.00,819950.00,79.00,-2.00
74,National Life Insurance Co. Ltd.,3,683.00,675.00,675.00,100.00,68140.00,683.00,-8.00
75,Neco Insurance Limited,23,519.00,506.00,513.00,3098.00,1585110.00,514.00,-1.00
76,Nepal Bangladesh Bank Limited,23,210.00,205.00,210.00,5645.00,1175589.00,209.00,1.00
77,Nepal Bank Limited,84,306.00,299.00,304.00,34603.00,10459083.00,299.00,5.00
78,Nepal Credit And Commercial Bank Limited,32,215.00,210.00,213.00,21516.00,4556244.00,212.00,1.00
79,Nepal Doorsanchar Company Limited,3,785.00,783.00,783.00,251.00,196533.00,785.00,-2.00
80,Nepal Hydro Developers Ltd.,4,122.00,120.00,120.00,40.00,4800.00,122.00,-2.00
81,Nepal Insurance Co. Ltd.,10,525.00,514.00,516.00,1329.00,689158.00,517.00,-1.00
82,Nepal Investment Bank Limited,42,633.00,625.00,633.00,3925.00,2469882.00,630.00,3.00
83,Nepal Investment Bank Ltd. Promoter Share,7,565.00,559.00,560.00,441.00,247188.00,565.00,-5.00
84,Nepal Life Insurance Co. Ltd.,40,932.00,921.00,927.00,3072.00,2856164.00,930.00,-3.00
85,Nepal Life Insurance Co. Ltd. Promoter,1,757.00,532.00,532.00,2400.00,1276800.00,757.00,-225.00
86,Nepal SBI Bank Limited,16,478.00,472.00,472.00,3620.00,1717601.00,478.00,-6.00
87,Nerude Laghubitta Bittiya Sanstha Limited,9,552.00,542.00,551.00,673.00,368505.00,552.00,-1.00
88,NIBL Pragati Fund,1,9.00,8.85,8.00,505.00,4040.00,9.00,-0.15
89,NIBL Samriddhi Fund 1,3,9.18,9.00,9.00,23000.00,207000.00,9.00,0.00
90,NIC Asia Bank Ltd.,27,432.00,421.00,424.00,3169.00,1344409.00,425.00,-1.00
91,NIC Asia Growth Fund,1,9.18,9.00,9.00,1000.00,9000.00,9.00,0.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,980.00,950.00,950.00,375.00,361390.00,965.00,-15.00
93,NLG Insurance Company Ltd.,5,865.00,855.00,859.00,250.00,214640.00,865.00,-6.00
94,NMB Bank Limited,53,350.00,347.00,349.00,16276.00,5677203.00,349.00,0.00
95,NMB Hybrid Fund L-1,5,10.00,9.81,9.00,101830.00,917385.00,10.00,-1.00
96,NMB Sulav Investment Fund-1,1,12.24,12.00,12.00,5220.00,62640.00,12.00,0.00
97,Oriental Hotels Limited,8,456.00,441.00,456.00,800.00,356940.00,441.00,15.00
98,Panchakanya Mai Hydropower Ltd,86,125.00,120.00,123.00,930.00,113950.00,124.00,-1.00
99,Pokhara Finance Ltd.,5,141.00,140.00,140.00,497.00,69720.00,140.00,0.00
100,Prabhu  Bank Limited,229,257.00,251.00,256.00,120805.00,30820112.00,251.00,5.00
101,Prabhu Insurance Ltd.,22,470.00,452.00,459.00,3393.00,1568243.00,457.00,2.00
102,Premier Insurance Company (Nepal) Limited,28,1084.00,1023.00,1050.00,1856.00,1929675.00,1035.00,15.00
103,Prime Commercial Bank Ltd.,35,332.00,330.00,332.00,6457.00,2139177.00,332.00,0.00
104,Prime Life Insurance Company Limited,17,479.00,470.00,475.00,1549.00,736592.00,470.00,5.00
105,Prudential Insurance Co. Ltd.,5,729.00,701.00,728.00,433.00,309585.00,729.00,-1.00
106,Radhi Bidyut Company Ltd,17,183.00,178.00,180.00,376.00,68203.00,180.00,0.00
107,Rairang Hydropower Development Company Ltd.,21,111.00,107.00,111.00,210.00,22680.00,109.00,2.00
108,Rastriya Beema Company Limited,5,9800.00,9700.00,9700.00,50.00,488780.00,9700.00,0.00
109,Rastriya Beema Company Limited Promoter Share,5,8590.00,8564.00,8589.00,75.00,643876.00,8564.00,25.00
110,Reliance Finance Ltd.,2,125.00,123.00,123.00,500.00,61500.00,125.00,-2.00
111,Ridi Hydropower Development Company Ltd.,3,105.00,101.00,105.00,209.00,21673.00,103.00,2.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,4,625.00,622.00,623.00,441.00,275483.00,622.00,1.00
113,RSDC Laghubitta Bittiya Sanstha Ltd.,26,415.00,411.00,411.00,920.00,379280.00,414.00,-3.00
114,Sahayogi Bikas Bank Limited,4,211.00,205.00,211.00,957.00,199227.00,208.00,3.00
115,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1598.00,1536.00,1597.00,308.00,480582.00,1537.00,60.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1096.00,1070.00,1075.00,1522.00,1635602.00,1075.00,0.00
117,Sanima Bank Limited,44,329.00,326.00,328.00,12402.00,4061979.00,328.00,0.00
118,Sanima Equity Fund,1,8.16,8.00,8.00,1000.00,8000.00,8.00,0.00
119,Sanima Mai Hydropower Ltd.,12,247.00,243.00,245.00,1940.00,475468.00,244.00,1.00
120,Shangrila Development Bank Ltd.,47,150.00,145.00,145.00,16247.00,2382325.00,150.00,-5.00
121,Shikhar Insurance Co. Ltd.,21,890.00,866.00,884.00,1326.00,1163007.00,870.00,14.00
122,Shine Resunga Development Bank Ltd.,16,247.00,237.00,245.00,4645.00,1115415.00,239.00,6.00
123,Shree Investment Finance Co. Ltd.,6,146.00,142.00,144.00,1117.00,160268.00,144.00,0.00
124,Shrijana Finance  (Bittaya Sanstha),2,277.00,272.00,272.00,160.00,44020.00,275.00,-3.00
125,Siddhartha Bank Limited,36,330.00,325.00,327.00,5556.00,1816864.00,329.00,-2.00
126,Siddhartha Equity Fund,3,9.32,9.00,9.00,8000.00,72000.00,9.00,0.00
127,Siddhartha Insurance Ltd.,1,660.00,650.00,660.00,10.00,6600.00,650.00,10.00
128,Sindhu Bikash Bank Ltd,7,122.00,120.00,120.00,900.00,108950.00,120.00,0.00
129,Soaltee Hotel Limited,8,249.00,245.00,245.00,1379.00,339155.00,249.00,-4.00
130,Standard Chartered Bank Limited,65,628.00,622.00,625.00,6337.00,3959283.00,625.00,0.00
131,Summit Laghubitta Bittiya Sanstha Limited,7,840.00,820.00,840.00,346.00,288101.00,834.00,6.00
132,Sunrise Bank Limited,23,240.00,235.00,237.00,6195.00,1470986.00,238.00,-1.00
133,Support Microfinance Bittiya Sanstha Ltd.,6,757.00,729.00,757.00,80.00,59000.00,743.00,14.00
134,Surya Life Insurance Company Limited,20,510.00,501.00,505.00,3061.00,1542468.00,505.00,0.00
135,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,1581.00,1565.00,1580.00,176.00,277200.00,1581.00,-1.00
136,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,3,1005.00,980.00,1005.00,67.00,66600.00,980.00,25.00
137,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1174.00,1155.00,1174.00,112.00,131260.00,1163.00,11.00
138,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,680.00,678.00,680.00,158.00,107240.00,678.00,2.00
139,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,589.00,580.00,580.00,100.00,58000.00,589.00,-9.00
140,Synergy Power Development Ltd.,4,101.00,99.00,100.00,135.00,13590.00,100.00,0.00
141,United Insurance Co. (Nepal) Ltd.,7,792.00,762.00,792.00,822.00,643325.00,762.00,30.00
142,United Modi Hydropower Ltd.,10,143.00,137.00,143.00,744.00,102574.00,139.00,4.00
143,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,35,1780.00,1732.00,1750.00,1305.00,2293675.00,1732.00,18.00
144,Wean Nepal Laghubitta Bittiya Sanstha Limited,69,729.00,696.00,714.00,830.00,586360.00,701.00,13.00
