S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
24,Gurans Life Insurance Company Ltd.,35,148.00,145.00,146.00,950.00,139000.00,149.00,-3.00
25,Himalayan Bank Limited,13,680.00,668.00,668.00,2702.00,1811650.00,681.00,-13.00
26,ICFC Finance Limited,2,116.00,114.00,116.00,619.00,70804.00,116.00,0.00
27,IME General Insurance Ltd.,9,55.00,51.00,55.00,270.00,14650.00,50.82,4.18
28,International Leasing & Finance Co. Ltd.,4,141.00,139.00,141.00,1061.00,147689.00,137.00,4.00
29,Janaki Finance Company Limited,1,230.00,230.00,230.00,50.00,11500.00,234.00,-4.00
30,Janata Bank Nepal Ltd.,10,163.00,160.00,163.00,4274.00,690979.00,161.00,2.00
31,Jyoti Bikas Bank Limited,18,78.00,76.00,78.00,2170.00,167640.00,77.00,1.00
32,Kailash Bikas Bank Ltd.,2,160.00,160.00,160.00,1614.00,258240.00,160.00,0.00
33,Kamana Sewa Bikas Bank Limited,14,123.00,121.00,123.00,520.00,63840.00,123.00,0.00
34,Kankai Bikas Bank Ltd.,1,79.00,79.00,79.00,10.00,790.00,80.00,-1.00
35,Karnali Development Bank Limited,25,51.00,50.00,51.00,340.00,17010.00,51.00,0.00
36,Kaski Finance Limited,3,97.00,96.00,97.00,434.00,41953.00,96.00,1.00
37,Kasthamandap Development Bank Limited,14,81.00,75.00,79.00,2854.00,228317.00,76.00,3.00
38,Kumari Bank Limited,15,250.00,242.00,246.00,2027.00,497334.00,249.00,-3.00
39,Laxmi Bank Limited,10,307.00,296.00,307.00,2253.00,672287.00,302.00,5.00
40,Life Insurance Corporation (Nepal) Limited,14,1226.00,1176.00,1225.00,6382.00,7583704.00,1200.00,25.00
41,Lumbini Bank Limited,19,191.00,189.00,189.00,3878.00,735239.00,188.00,1.00
42,Lumbini General Insurance Co. Ltd.,2,123.00,121.00,121.00,122.00,14806.00,125.00,-4.00
43,Machhapuchhre Bank Limited,14,192.00,190.00,191.00,4970.00,946996.00,193.00,-2.00
44,Mahakali Bikas Bank Limited,2,76.00,75.00,75.00,110.00,8330.00,76.00,-1.00
45,Mahalaxmi BikasBank Limited,5,98.00,95.00,95.00,732.00,70548.00,98.00,-3.00
46,Metro Development Bank Limited,1,124.00,124.00,124.00,236.00,29264.00,122.00,2.00
47,Miteri Development Bank Limited,12,139.00,136.00,139.00,528.00,72576.00,138.00,1.00
48,Muktinath Bikas Bank Ltd.,3,265.00,262.00,262.00,763.00,201607.00,267.00,-5.00
49,Nabil Balance Fund 1,16,9.97,9.85,9.93,42317.00,420521.00,9.95,-0.02
50,Nabil Bank Limited,18,1746.00,1735.00,1741.00,1636.00,2845278.00,1743.00,-2.00
51,NABIL Bank Limited Promotor Share,2,1080.00,1080.00,1080.00,400.00,432000.00,1090.00,-10.00
52,National Hydro Power Company Limited,10,61.00,56.00,61.00,70360.00,4145010.00,57.00,4.00
53,National Life Insurance Co. Ltd.,4,575.00,570.00,575.00,10323.00,5924659.00,570.00,5.00
54,Neco Insurance Limited,1,113.00,113.00,113.00,100.00,11300.00,115.00,-2.00
55,Nepal Bangladesh Bank Limited,29,290.00,286.00,287.00,17615.00,5060615.00,289.00,-2.00
56,Nepal Bank Limited,6,162.00,158.00,159.00,641.00,102415.00,159.00,0.00
57,Nepal Doorsanchar Company Limited,6,530.00,529.00,530.00,4370.00,2315600.00,532.00,-2.00
58,Nepal Investment Bank Limited,14,734.00,724.00,733.00,2004.00,1459744.00,732.00,1.00
59,Nepal Life Insurance Co. Ltd.,12,1305.00,1290.00,1300.00,1335.00,1740055.00,1300.00,0.00
60,Nepal SBI Bank Limited,23,850.00,820.00,835.00,9922.00,8180799.00,829.00,6.00
61,Nerude Laghubitta Bittiya Sanstha Limited,10,343.00,337.00,341.00,1177.00,400988.00,340.00,1.00
62,NMB Bank Limited,8,245.00,240.00,243.00,2527.00,612694.00,245.00,-2.00
63,Om Development Bank Ltd.,22,165.00,160.00,165.00,769.00,124568.00,163.00,2.00
64,Pathibhara Bikas Bank Limited,6,94.00,93.00,93.00,1920.00,178780.00,93.00,0.00
65,Prime Commercial Bank Ltd.,32,320.00,315.00,320.00,5483.00,1741157.00,316.00,4.00
66,Prime Life Insurance Company Limited,16,249.00,245.00,245.00,795.00,196020.00,246.00,-1.00
67,Sanima Bank Limited,21,247.00,241.00,247.00,5831.00,1415669.00,243.00,4.00
68,Sewa Bikas Bank Limited,4,98.00,97.00,97.00,178.00,17389.00,100.00,-3.00
69,Shree Investment Finance Co. Ltd.,1,183.00,183.00,183.00,40.00,7320.00,180.00,3.00
70,Siddhartha Bank Limited,19,297.00,283.00,290.00,5722.00,1646856.00,295.00,-5.00
71,Siddhartha Investment Growth Scheme-1,4,10.26,10.20,10.26,5100.00,52235.00,10.20,0.06
72,Soaltee Hotel Limited,5,286.00,280.00,280.00,874.00,248208.00,291.00,-11.00
73,Society Development Bank Ltd.,1,53.00,53.00,53.00,200.00,10600.00,52.00,1.00
74,Standard Chartered Bank Limited,21,1805.00,1790.00,1795.00,2311.00,4154136.00,1803.00,-8.00
75,Subhechha Bikas Bank Limited,3,106.00,103.00,106.00,75.00,7810.00,104.00,2.00
76,Summit Laghubitta Bittiya Sanstha Limited,3,220.00,216.00,220.00,110.00,24068.00,212.00,8.00
77,Sunrise Bank Limited,23,217.00,214.00,216.00,2347.00,505942.00,216.00,0.00
78,Supreme Development Bank Ltd.,30,73.00,70.00,72.00,5019.00,361098.00,71.00,1.00
79,Surya Life Insurance Company Limited,9,167.00,162.00,162.00,752.00,122130.00,161.00,1.00
80,Swabalamban Laghubitta Bittiya Sanstha Limited,2,295.00,294.00,294.00,238.00,70077.00,294.00,0.00
81,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,186.00,183.00,186.00,356.00,65550.00,186.00,0.00
82,Taragaon Regency Hotel Limited,3,113.00,113.00,113.00,250.00,28250.00,115.00,-2.00
83,Tourism Development Bank Limited,14,90.00,90.00,90.00,810.00,72900.00,89.00,1.00
84,Triveni Bikas Bank Limited,3,131.00,131.00,131.00,87.00,11397.00,132.00,-1.00
85,Unilever Nepal Limited,1,9998.00,9998.00,9998.00,30.00,299940.00,10000.00,-2.00
86,Union Finance Co. Ltd.,1,96.00,96.00,96.00,30.00,2880.00,97.00,-1.00
87,Unique Finance Ltd.,2,89.00,89.00,89.00,540.00,48060.00,90.00,-1.00
88,United Finance Ltd.,5,136.00,133.00,133.00,628.00,83684.00,138.00,-5.00
89,Western Development Bank Limited,15,66.00,65.00,65.00,180.00,11712.00,67.00,-2.00
90,Zenith Finance Limited,2,91.00,90.00,90.00,34.00,3082.00,91.00,-1.00
