S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
61,Miteri Development Bank Limited,7,660.00,650.00,650.00,728.00,474280.00,650.00,0.00
62,Mount Makalu Development Bank Ltd.,1,494.00,494.00,494.00,10.00,4940.00,503.00,-9.00
63,Muktinath Bikas Bank Ltd.,10,697.00,685.00,685.00,1950.00,1339800.00,685.00,0.00
64,Nabil Balance Fund 1,3,13.68,13.50,13.50,26959.00,368243.62,13.50,0.00
65,Nabil Bank Limited,55,2630.00,2555.00,2578.00,5240.00,13573291.00,2505.00,73.00
66,NABIL Bank Limited Promotor Share,72,1989.00,1940.00,1950.00,11881.00,23265976.00,1926.00,24.00
67,Narayani National Finance Limited,2,360.00,358.00,360.00,464.00,166830.00,360.00,0.00
68,National Hydro Power Company Limited,8,121.00,119.00,119.00,12000.00,1434000.00,117.00,2.00
69,National Life Insurance Co. Ltd.,47,2352.00,2300.00,2309.00,14253.00,32892758.00,2335.00,-26.00
70,Neco Insurance Limited,9,678.00,650.00,650.00,3292.00,2176278.00,665.00,-15.00
71,Nepal Bangladesh Bank Limited,74,680.00,661.00,667.00,27154.00,18121478.00,662.00,5.00
72,Nepal Bank Limited,31,290.00,268.00,285.00,129389.00,35099941.00,282.00,3.00
73,Nepal Community Development Bank Ltd.,1,282.00,282.00,282.00,12.00,3384.00,277.00,5.00
74,Nepal Credit And Commercial Bank Limited,33,467.00,450.00,453.00,10357.00,4704697.00,454.00,-1.00
75,Nepal Doorsanchar Company Limited,3,680.00,670.00,670.00,360.00,242750.00,666.00,4.00
76,Nepal Express Finance Ltd.,1,234.00,234.00,234.00,10.00,2340.00,230.00,4.00
77,Nepal Insurance Co. Ltd.,1,432.00,432.00,432.00,210.00,90720.00,440.00,-8.00
78,Nepal Investment Bank Limited,87,1080.00,1062.00,1079.00,18255.00,19527413.00,1058.00,21.00
79,Nepal Investment Bank Ltd. Promoter Share,101,875.00,810.00,848.00,60913.00,50687073.00,840.00,8.00
80,Nepal Life Insurance Co. Ltd.,22,3625.00,3571.00,3595.00,2580.00,9283000.00,3575.00,20.00
81,Nepal SBI Bank Limited,22,1580.00,1549.00,1550.00,3682.00,5731006.00,1555.00,-5.00
82,Nerude Laghubitta Bittiya Sanstha Limited,3,1725.00,1720.00,1720.00,500.00,861000.00,1720.00,0.00
83,NIBL Samriddhi Fund 1,1,10.25,10.25,10.25,5000.00,51250.00,10.05,0.20
84,NIC Asia Bank Ltd.,109,969.00,947.00,953.00,41773.00,39859044.00,944.00,9.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1759.00,1730.00,1730.00,110.00,190590.00,1725.00,5.00
86,NMB Sulav Investment Fund-1,3,10.25,10.20,10.20,15000.00,153500.00,10.20,0.00
87,Oriental Hotels Limited,9,620.00,610.00,616.00,1129.00,699136.00,620.00,-4.00
88,Pacific Development Bank Limited,1,468.00,468.00,468.00,59.00,27612.00,477.00,-9.00
89,Paschimanchal Finance Co. Ltd.,3,260.00,260.00,260.00,423.00,109980.00,265.00,-5.00
90,Pokhara Finance Ltd.,18,445.00,430.00,430.00,8422.00,3659502.00,437.00,-7.00
91,Prabhu  Bank Limited,91,447.00,425.00,428.00,30202.00,12999099.00,425.00,3.00
92,Prabhu Insurance Ltd.,2,440.00,439.00,439.00,3300.00,1451700.00,442.00,-3.00
93,Premier Insurance Company (Nepal) Limited,3,620.00,609.00,609.00,237.00,145224.00,625.00,-16.00
94,Prime Commercial Bank Ltd.,96,616.00,606.00,615.00,28712.00,17580637.00,605.00,10.00
95,Prime Life Insurance Company Limited,7,1390.00,1380.00,1385.00,2027.00,2810510.00,1385.00,0.00
96,Professional Diyalo Bikas Bank Ltd.,1,172.00,172.00,172.00,100.00,17200.00,175.00,-3.00
97,Purnima Bikas Bank Ltd.,11,418.00,388.00,394.00,2909.00,1177342.00,388.00,6.00
98,Raptibheri Bikas Bank Ltd.,58,234.00,226.00,230.00,1246.00,286912.00,230.00,0.00
99,Reliable Development Bank Limited,30,251.00,244.00,248.00,10249.00,2545453.00,240.00,8.00
100,Reliance Finance Ltd.,2,171.00,168.00,171.00,2000.00,339000.00,171.00,0.00
101,Ridi Hydropower Development Company Ltd.,138,472.00,446.00,460.00,8531.00,3877175.00,438.00,22.00
102,RMDC Laghubitta Bittiya Sanstha Ltd.,8,766.00,744.00,744.00,576.00,431753.00,751.00,-7.00
103,Sagarmatha Insurance Co. Ltd.,2,880.00,870.00,880.00,452.00,394760.00,885.00,-5.00
104,Sahara Bikas Bank Ltd.,1,1078.00,1078.00,1078.00,20.00,21560.00,1100.00,-22.00
105,Sahayogi Bikas Bank Limited,1,513.00,513.00,513.00,64.00,32832.00,520.00,-7.00
106,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,2070.00,2010.00,2015.00,1177.00,2397250.00,2050.00,-35.00
107,Sanima Bank Limited,35,825.00,800.00,810.00,12996.00,10545367.00,804.00,6.00
108,Sanima Mai Hydropower Ltd.,7,816.00,781.00,781.00,1744.00,1379406.00,800.00,-19.00
109,Seti Finance Limited,16,201.00,189.00,201.00,748.00,143890.00,186.00,15.00
110,Sewa Bikas Bank Limited,14,330.00,322.00,328.00,4409.00,1441825.00,330.00,-2.00
111,Shangrila Development Bank Ltd.,5,404.00,395.00,395.00,960.00,381640.00,395.00,0.00
112,Shikhar Insurance Co. Ltd.,17,1000.00,980.00,990.00,3972.00,3915086.00,985.00,5.00
113,Shine Resunga Development Bank Ltd.,15,510.00,496.00,502.00,5416.00,2745348.00,512.00,-10.00
114,Shree Investment Finance Co. Ltd.,4,346.00,345.00,346.00,2100.00,725300.00,350.00,-4.00
115,Siddharth Finance Ltd.,5,186.00,183.00,183.00,320.00,59060.00,180.00,3.00
116,Siddhartha Bank Limited,46,830.00,814.00,823.00,10736.00,8803633.00,812.00,11.00
117,Siddhartha Equity Orineted Scheme,6,10.20,10.15,10.15,53086.00,540827.20,10.15,0.00
118,Siddhartha Insurance Ltd.,6,756.00,735.00,735.00,1910.00,1408810.00,742.00,-7.00
119,Soaltee Hotel Limited,18,446.00,441.00,446.00,5200.00,2312800.00,440.00,6.00
120,Society Development Bank Ltd.,10,127.00,121.00,125.00,9513.00,1170235.00,126.00,-1.00
121,Standard Chartered Bank Limited,19,2880.00,2800.00,2850.00,2703.00,7694861.00,2798.00,52.00
122,Subhechha Bikas Bank Limited,5,300.00,290.00,300.00,602.00,177970.00,290.00,10.00
123,Summit Laghubitta Bittiya Sanstha Limited,1,1931.00,1931.00,1931.00,100.00,193100.00,1970.00,-39.00
124,Sunrise Bank Limited,20,535.00,513.00,515.00,6493.00,3355153.00,515.00,0.00
125,Supreme Development Bank Ltd.,65,215.00,202.00,211.00,51118.00,10618915.00,205.00,6.00
126,Surya Life Insurance Company Limited,32,805.00,760.00,770.00,5432.00,4219548.00,780.00,-10.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,12,2184.00,2150.00,2150.00,1220.00,2632120.00,2142.00,8.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1910.00,1910.00,1910.00,49.00,93590.00,1940.00,-30.00
129,Taragaon Regency Hotel Limited,2,252.00,247.00,247.00,1700.00,424900.00,257.00,-10.00
130,Tinau Development Bank Limited,7,418.00,390.00,418.00,380.00,151950.00,384.00,34.00
131,Tourism Development Bank Limited,17,265.00,260.00,265.00,2868.00,754336.00,260.00,5.00
132,Triveni Bikas Bank Limited,6,270.00,266.00,270.00,658.00,177060.00,265.00,5.00
133,Unique Finance Ltd.,25,144.00,142.00,142.00,307.00,43647.00,140.00,2.00
134,United Finance Ltd.,2,375.00,368.00,368.00,401.00,147918.00,370.00,-2.00
135,Western Development Bank Limited,1,340.00,340.00,340.00,322.00,109480.00,341.00,-1.00
