S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
66,Himalayan Distillery Limited,922,6845.00,6518.00,6594.00,27798.00,185306706.50,6588.00,6.00
67,Himalayan General Insurance Co. Ltd,639,872.00,832.00,870.00,103964.00,89589580.20,824.90,45.10
68,Himalayan Power Partner Ltd.,851,644.00,589.00,612.00,148418.00,90063781.90,598.00,14.00
69,Hydorelectricity Investment and Development Company Ltd,1279,476.00,441.00,469.00,348396.00,157245883.30,450.00,19.00
70,ICFC Finance Limited,1332,709.90,673.00,690.00,220981.00,152252969.20,660.00,30.00
71,IME General Insurance Ltd.,407,1315.00,1285.00,1308.00,41477.00,54049835.20,1278.00,30.00
72,Infinity Laghubitta Bittiya Sanstha Limited,98,2030.00,1961.00,1988.00,3164.00,6271667.30,1995.00,-7.00
73,Janaki Finance Company Limited,736,647.70,597.00,636.00,174810.00,107587483.30,623.00,13.00
74,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,91,3580.00,3385.50,3580.00,3650.00,12818639.50,3401.00,179.00
75,Joshi Hydropower Development Company Ltd,741,410.00,362.70,375.00,75310.00,29266096.50,382.80,-7.80
76,Jyoti Bikas Bank Limited,1036,495.00,485.00,486.00,163800.00,80085798.40,483.00,3.00
77,Jyoti Life Insurance Company Limited,1456,806.00,780.00,806.00,27849.00,22295543.20,790.00,16.00
78,Kalika Laghubitta Bittiya Sanstha Ltd,193,1520.00,1425.00,1520.00,15494.00,22948037.00,1431.00,89.00
79,Kalika power Company Ltd,318,636.00,562.00,586.10,29433.00,17397089.50,600.00,-13.90
80,Kamana Sewa Bikas Bank Limited,577,599.00,581.00,584.50,89736.00,53057068.60,581.00,3.50
81,Karnali Development Bank Limited,566,401.50,385.00,395.00,98302.00,38833119.90,379.00,16.00
82,Khanikhola Hydropower Co. Ltd.,527,367.00,324.00,328.00,48775.00,16837238.70,334.40,-6.40
83,Kisan Lagubitta Bittiya Sanstha Limited,33,1700.00,1652.00,1700.00,1773.00,2984024.00,1670.00,30.00
84,Kumari Bank Limited,954,403.00,390.20,392.50,185501.00,73090653.70,398.90,-6.40
85,Kumari Equity Fund,99,11.46,10.83,10.90,124750.00,1369948.00,11.24,-0.34
86,Laxmi Bank Limited,361,425.00,413.00,416.00,82963.00,34483697.00,420.90,-4.90
87,Laxmi Equity Fund,252,17.50,17.10,17.22,921053.00,15839612.60,17.25,-0.03
88,Laxmi Laghubitta Bittiya Sanstha Ltd.,49,2395.00,2342.00,2369.00,2146.00,5072776.00,2360.00,9.00
89,Laxmi Unnati Kosh,161,13.32,12.13,12.97,362875.00,4553421.30,12.62,0.35
90,Liberty Energy Company Limited,986,474.90,431.00,441.00,139559.00,62619751.70,457.00,-16.00
91,Life Insurance Corporation (Nepal) Limited,202,2548.00,2440.00,2548.00,16032.00,39962006.60,2490.00,58.00
92,Lumbini Bikas Bank Ltd.,833,608.00,580.00,580.00,193704.00,116110756.00,590.00,-10.00
93,Lumbini General Insurance Co. Ltd.,905,872.00,816.00,869.00,188938.00,159710396.50,811.80,57.20
94,Machhapuchhre Bank Limited,481,436.00,421.00,424.20,153312.00,65144889.20,428.00,-3.80
95,Mahalaxmi Bikas Bank Ltd.,818,495.00,479.00,488.00,191788.00,93686788.40,479.00,9.00
96,Mahila Lagubitta Bittiya Sanstha Limited,121,5020.00,4901.20,5006.10,2265.00,11316687.50,4952.00,54.10
97,Mahuli Laghubitta Bittiya Sanstha Limited,34,2340.00,2215.00,2338.00,1294.00,2977200.00,2250.00,88.00
98,Manjushree Finance Ltd.,921,1350.00,1320.00,1340.00,139529.00,187134263.70,1320.00,20.00
99,Mega  Bank Nepal Ltd.,981,396.00,385.50,388.00,188006.00,73076381.90,390.00,-2.00
100,Mero Microfinance Bittiya Sanstha Ltd.,176,1683.00,1637.50,1645.00,16755.00,27805238.80,1649.00,-4.00
101,Mirmire Microfinance Development Bank Ltd.,67,1997.00,1940.00,1965.00,4288.00,8424121.00,1951.00,14.00
102,Miteri Development Bank Limited,171,635.00,613.00,618.00,24734.00,15351766.20,611.00,7.00
103,Mithila LaghuBitta Bittiya Sanstha Limited,18,2332.00,2285.00,2330.00,737.00,1701291.10,2288.00,42.00
104,Mountain Energy Nepal Limited,380,1066.00,975.00,989.90,16239.00,16441825.00,985.00,4.90
105,Mountain Hydro Nepal Limited,506,590.40,534.10,590.40,76787.00,42685181.80,561.10,29.30
106,Muktinath Bikas Bank Ltd.,435,700.00,690.00,691.70,58861.00,40905064.90,693.00,-1.30
107,Multipurpose Finance Company  Limited,571,534.80,495.90,534.80,104518.00,55762606.50,486.20,48.60
108,NABIL BALANCED FUND-2,98,16.73,16.47,16.60,1264110.00,21060477.96,16.60,0.00
109,Nabil Bank Limited,840,1500.00,1480.00,1482.00,84254.00,124971911.00,1489.00,-7.00
110,Nabil Equity Fund,79,16.99,16.46,16.71,577355.00,9551628.59,16.75,-0.04
111,Narayani Development Bank Limited,267,803.00,725.00,803.00,39992.00,31357934.30,730.00,73.00
112,National Hydro Power Company Limited,3764,396.00,363.00,377.00,958921.00,365375389.30,367.00,10.00
113,National Life Insurance Co. Ltd.,589,1298.90,1275.00,1286.00,73605.00,94650327.80,1275.00,11.00
114,National Microfinance Laghubitta Bittiya Sanstha Limited,53,3745.00,3615.00,3681.00,1549.00,5699371.40,3681.00,0.00
115,Naya Sarathi Laghubitta Bittiya Sanstha Limited,91,1955.00,1880.00,1937.90,11305.00,21615887.00,1880.00,57.90
116,Neco Insurance Limited,978,1489.90,1425.00,1489.00,75300.00,110996901.50,1414.00,75.00
117,Nepal Bangladesh Bank Limited,666,481.00,464.00,468.00,252683.00,118198284.10,466.60,1.40
118,Nepal Bank Limited,1287,500.00,485.10,485.60,247483.00,121067798.10,495.00,-9.40
119,Nepal Credit And Commercial Bank Limited,950,396.00,380.00,383.00,240877.00,92668201.20,390.00,-7.00
120,Nepal Doorsanchar Company Limited,226,1330.00,1295.00,1301.00,19053.00,24790513.80,1304.00,-3.00
121,Nepal Finance Ltd.,343,640.00,591.00,620.00,89463.00,54402579.70,582.00,38.00
122,Nepal Hydro Developers Ltd.,441,637.60,564.00,596.00,40151.00,24163879.80,579.70,16.30
123,Nepal Infrastructure Bank Limited,2681,495.00,486.10,490.00,216256.00,105812945.70,492.50,-2.50
124,Nepal Insurance Co. Ltd Promoter Share,1,629.00,629.00,629.00,18174.00,11431446.00,629.00,0.00
125,Nepal Insurance Co. Ltd.,656,1113.00,1085.00,1089.00,108859.00,120000022.70,1087.00,2.00
126,Nepal Life Insurance Co. Ltd.,1477,2059.00,2000.00,2040.00,88799.00,180882239.80,1992.00,48.00
127,Nepal Reinsurance Company Limited,2032,1760.00,1710.00,1736.00,166892.00,289263077.80,1698.00,38.00
128,Nepal SBI Bank Limited,294,448.00,435.00,436.50,75545.00,33152598.70,441.50,-5.00
129,Nerude Laghubitta Bittiya Sanstha Limited,101,1700.00,1665.00,1689.00,15493.00,25949053.10,1675.10,13.90
130,Ngadi Group Power Ltd.,783,938.00,882.00,901.00,168549.00,151113374.90,895.00,6.00
131,NIBL Pragati Fund,148,18.80,18.05,18.55,862705.00,15964034.63,18.02,0.53
132,NIBL Samriddhi Fund -2,107,11.20,10.45,11.13,93034.00,1021445.92,10.66,0.47
133,NIBL Samriddhi Fund 1,23,16.33,16.00,16.26,62774.00,1017439.50,16.20,0.06
134,NIC Asia Balanced Fund,67,16.30,15.79,16.18,346080.00,5591184.50,16.05,0.13
135,NIC Asia Bank Ltd.,830,1072.00,1041.00,1042.00,99689.00,104483617.10,1054.00,-12.00
136,NIC Asia Growth Fund,50,17.53,17.00,17.40,327800.00,5703066.15,17.20,0.20
137,NIC ASIA Laghubitta Bittiya Sanstha Limited,749,1635.00,1588.00,1605.00,17791.00,28668836.70,1599.00,6.00
138,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,405,1697.00,1669.70,1680.00,58198.00,97701488.10,1675.00,5.00
139,NLG Insurance Company Ltd.,1551,1329.00,1285.00,1318.00,173844.00,228145785.90,1270.00,47.00
140,NMB  Microfinance Bittiya Sanstha Ltd.,98,1519.00,1496.00,1498.00,4560.00,6853088.10,1495.00,3.00
141,NMB 50,51,18.04,17.40,17.50,376900.00,6613270.00,17.69,-0.19
142,NMB Bank Limited,1049,503.00,487.30,490.00,164021.00,80710384.00,495.50,-5.50
143,NMB Hybrid Fund L-1,37,15.60,15.25,15.47,166540.00,2584049.53,15.48,-0.01
144,NRN Infrastructure and Development Limited,676,783.00,746.00,750.00,66488.00,50697136.30,760.00,-10.00
145,Oriental Hotels Limited,262,726.80,680.00,687.00,44201.00,30630580.00,685.00,2.00
146,Panchakanya Mai Hydropower Ltd,436,390.00,355.00,356.00,59303.00,21752036.60,375.00,-19.00
147,Panchthar Power Compant Limited,343,483.00,435.00,439.00,42129.00,18787557.10,458.00,-19.00
148,Pokhara Finance Ltd.,792,770.00,710.00,740.00,194982.00,145307798.50,750.00,-10.00
149,Prabhu  Bank Limited,1154,508.00,492.10,493.00,215592.00,106867672.20,501.00,-8.00
150,Prabhu Insurance Ltd.,709,1140.00,1088.00,1140.00,111698.00,124455597.50,1118.00,22.00
151,Prabhu Life Insurance Limited,1225,820.00,765.00,812.00,35030.00,27936878.00,772.00,40.00
152,Prabhu Select Fund,56,10.70,10.57,10.61,45150.00,479090.00,10.65,-0.04
153,Premier Insurance Company (Nepal) Limited,366,1300.00,1250.00,1291.00,26024.00,33344711.90,1240.00,51.00
154,Prime Commercial Bank Ltd.,758,520.00,508.00,513.00,222044.00,113601548.60,515.00,-2.00
155,Prime Life Insurance Company Limited,435,1064.00,1030.00,1060.00,65659.00,69194927.00,1026.00,34.00
156,Progressive Finance Limited,1457,469.00,437.00,459.00,278424.00,126900363.60,435.00,24.00
157,Prudential Insurance Co. Ltd.,475,910.90,860.00,910.00,62077.00,55443563.80,867.00,43.00
158,Radhi Bidyut Company Ltd,1124,932.00,886.10,889.00,102208.00,92168596.10,914.00,-25.00
159,Rairang Hydropower Development Company Ltd.,973,525.00,480.00,489.00,176598.00,88398363.60,486.00,3.00
160,Rastriya Beema Company Limited,86,21800.00,20800.00,21090.00,1325.00,27981671.00,21200.00,-110.00
161,Rastriya Beema Company Limited Promoter Share,37,17405.00,17003.00,17329.90,1019.00,17471664.00,17378.00,-48.10
162,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1506,534.00,507.00,511.00,217753.00,112975485.80,532.00,-21.00
163,Reliance Finance Ltd.,928,615.00,588.00,599.00,181488.00,109192075.90,585.00,14.00
164,Reliance Life Insurance Limited,1010,726.00,705.00,722.00,57445.00,41408017.40,707.00,15.00
165,Ridi Hydropower Development Company Ltd.,832,673.00,611.00,663.00,213725.00,140259431.70,635.00,28.00
166,RMDC Laghubitta Bittiya Sanstha Ltd.,552,1470.00,1430.00,1449.00,54694.00,79473190.60,1425.00,24.00
167,RSDC Laghubitta Bittiya Sanstha Ltd.,152,898.60,868.00,879.00,8394.00,7387133.50,881.00,-2.00
168,Ru Ru Jalbidhyut Pariyojana Limited,220,1025.00,975.00,1002.00,6938.00,6945198.50,976.10,25.90
169,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,192,2109.00,1950.00,2015.00,9858.00,19968627.70,1960.00,55.00
170,Sadhana Laghubitta Bittiya Sanstha Limited,123,1856.00,1826.00,1835.00,4421.00,8129375.00,1820.00,15.00
171,Sagarmatha Insurance Co. Ltd.,190,1530.00,1466.00,1524.00,12417.00,18816427.70,1465.00,59.00
172,Salt Trading Corporation,129,10600.00,10500.00,10565.00,2047.00,21560297.00,10490.00,75.00
173,Samata Gharelu Laghubitta Bittiya Sanstha Limited,46,1760.00,1700.00,1700.00,2785.00,4757810.30,1693.00,7.00
174,Samriddhi Finance Company Limited,392,551.00,527.00,527.00,76903.00,41658718.50,532.10,-5.10
175,Samudayik Laghubitta Bittiya Sanstha Limited,115,1771.00,1701.00,1701.00,4609.00,7966173.50,1670.00,31.00
176,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,298,1860.00,1826.00,1852.00,28460.00,52447549.10,1854.00,-2.00
177,Sanima Bank Limited,647,554.80,535.20,539.00,128103.00,68973471.60,544.00,-5.00
178,Sanima Equity Fund,82,19.65,19.16,19.55,756101.00,14719698.75,19.16,0.39
179,Sanima General Insurance Limited,615,790.00,747.00,789.90,24937.00,19498293.50,750.00,39.90
180,Sanima Large Cap Fund,51,10.67,10.51,10.59,43558.00,462818.54,10.72,-0.13
181,Sanima Mai Hydropower Ltd.,1810,634.00,591.00,596.00,522854.00,318856375.40,610.00,-14.00
182,SANJEN JALAVIDHYUT COMPANY LIMITED,851,502.40,464.60,468.00,81438.00,38759234.10,483.00,-15.00
183,Saptakoshi Development Bank Ltd,571,398.00,382.00,392.00,112100.00,44141368.70,382.00,10.00
184,Shangrila Development Bank Ltd.,581,447.00,435.00,437.00,122591.00,54091643.80,434.00,3.00
185,Shikhar Insurance Co. Ltd.,619,2109.80,2035.00,2100.00,71998.00,148859847.20,2028.00,72.00
186,Shine Resunga Development Bank Ltd.,682,470.00,455.00,463.50,127473.00,59005452.50,455.00,8.50
187,Shiva Shree Hydropower Ltd,1289,427.00,385.00,390.00,254832.00,102372426.70,395.00,-5.00
188,SHIVAM CEMENTS LTD,547,1599.00,1535.00,1549.00,47037.00,73492701.80,1568.00,-22.90
189,Shree Investment Finance Co. Ltd.,581,571.00,539.00,546.00,115617.00,63753793.60,533.00,13.00
190,Siddhartha Bank Limited,894,589.00,568.00,571.00,239713.00,137094993.30,578.00,-7.00
191,Siddhartha Equity Fund,35,16.33,16.05,16.18,175850.00,2850834.50,16.33,-0.15
192,Siddhartha Insurance Ltd.,249,1185.00,1125.00,1185.00,48727.00,56306552.50,1139.00,46.00
193,Siddhartha Investment Growth Scheme - 2,50,16.80,16.20,16.50,561802.00,9259563.52,16.48,0.02
194,Sindhu Bikash Bank Ltd,712,475.00,458.00,473.00,138401.00,64763012.10,450.00,23.00
195,Singati Hydro Energy Limited,1013,562.00,532.00,534.00,45672.00,24838175.50,562.00,-28.00
196,Soaltee Hotel Limited,1917,300.30,276.00,295.00,510002.00,150204723.40,273.00,22.00
197,Standard Chartered Bank Limited,278,608.10,601.00,604.00,31653.00,19137938.50,607.10,-3.10
198,Summit Laghubitta Bittiya Sanstha Limited,43,1715.00,1690.00,1690.00,2594.00,4409728.00,1692.00,-2.00
199,Sunrise Bank Limited,572,399.00,390.00,392.10,114726.00,45015215.90,395.00,-2.90
200,Sunrise Bluechip Fund,41,10.50,10.41,10.42,32940.00,343188.20,10.62,-0.20
201,Sunrise First Mutual Fund,40,19.00,18.45,18.81,88080.00,1639997.50,18.70,0.11
202,Support Microfinance Bittiya Sanstha Ltd.,43,2829.90,2711.00,2815.00,878.00,2452126.10,2728.00,87.00
203,Surya Life Insurance Company Limited,438,1015.00,991.00,997.00,59052.00,58997546.00,985.00,12.00
204,Suryodaya Laghubitta Bittiya Sanstha Ltd.,41,1840.00,1772.70,1780.00,1643.00,2956663.90,1738.00,42.00
205,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,64,1680.00,1665.00,1673.00,3229.00,5405587.50,1665.50,7.50
206,Swabalamban Laghubitta Bittiya Sanstha Limited,94,1800.00,1775.00,1782.00,7115.00,12698964.00,1791.00,-9.00
207,Swabhimaan Laghubitta Bittiya Sanstha Limited,34,2680.00,2607.00,2658.00,853.00,2260077.40,2670.00,-12.00
208,Swarojgar Laghu Bitta Bikas Bank Ltd.,157,1561.00,1528.00,1552.00,15383.00,23762427.00,1535.00,17.00
209,Synergy Power Development Ltd.,1648,615.00,585.10,592.00,432300.00,258534456.60,590.00,2.00
210,Taragaon Regency Hotel Limited,404,466.10,432.00,438.00,69620.00,31212780.50,426.50,11.50
211,Unilever Nepal Limited,7,20500.00,20100.10,20100.10,75.00,1521636.50,20100.00,0.10
212,Union Hydropower Limited,849,460.00,418.00,421.00,126562.00,54623012.50,436.00,-15.00
213,United IDI Mardi RB Hydropower Limited.,403,637.30,575.20,583.00,27827.00,16551570.50,589.00,-6.00
214,United Insurance Co. (Nepal) Ltd.,1052,808.00,758.00,803.00,178937.00,141000965.30,758.00,45.00
215,United Modi Hydropower Ltd.,3245,523.00,485.00,486.00,775368.00,386147818.40,479.60,6.40
216,UNIVERSAL POWER COMPANY LTD,2734,449.10,405.00,414.00,608940.00,258814904.60,414.40,-0.40
217,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,25,2385.00,2250.00,2295.00,1213.00,2834539.00,2240.10,54.90
218,Upper Tamakoshi Hydropower Ltd,1328,743.00,709.00,714.00,150142.00,108291132.00,719.00,-6.00
219,Vijaya laghubitta Bittiya Sanstha Ltd.,59,1900.00,1861.50,1884.00,2353.00,4440398.00,1867.00,17.00
