S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Global IME Samunnat Scheme-1,1,10.50,10.50,10.50,2848.00,29904.00,10.50,0.00
26,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1,510.00,510.00,510.00,110.00,56100.00,510.00,0.00
27,Green Development Bank Ltd.,178,644.00,570.00,580.00,6619.00,3962790.00,622.00,-42.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,5,240.00,234.00,234.00,750.00,177060.00,238.00,-4.00
29,Gurans Life Insurance Company Ltd.,20,699.00,675.00,682.00,2908.00,1978230.00,690.00,-8.00
30,Himalayan Bank Limited,15,901.00,890.00,900.00,2609.00,2335725.00,905.00,-5.00
31,Himalayan Distillery Limited,8,735.00,675.00,675.00,400.00,275420.00,750.00,-75.00
32,Himalayan General Insurance Co. Ltd,1,1295.00,1295.00,1295.00,100.00,129500.00,1270.00,25.00
33,Hydorelectricity Investment and Development Company Ltd,122,225.00,220.00,221.00,13628.00,3025814.00,222.00,-1.00
34,ICFC Finance Limited,8,256.00,253.00,255.00,1524.00,388911.00,260.00,-5.00
35,IME General Insurance Ltd.,12,995.00,980.00,992.00,981.00,967045.00,984.00,8.00
36,Janaki Finance Company Limited,1,246.00,246.00,246.00,100.00,24600.00,242.00,4.00
37,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,1860.00,1755.00,1860.00,70.00,127950.00,1721.00,139.00
38,Jebils Finance Ltd.,1,198.00,198.00,198.00,240.00,47520.00,198.00,0.00
39,Jyoti Bikas Bank Limited,5,290.00,282.00,285.00,852.00,242178.00,290.00,-5.00
40,Kabeli Bikas Bank Limited,5,576.00,570.00,570.00,142.00,81060.00,565.00,5.00
41,Kailash Bikas Bank Ltd.,21,332.00,323.00,325.00,10225.00,3316555.00,329.00,-4.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,40,1748.00,1623.00,1685.00,3208.00,5441450.00,1592.00,93.00
43,Kankai Bikas Bank Ltd.,3,526.00,525.00,525.00,54.00,28364.00,526.00,-1.00
44,Karnali Development Bank Limited,9,290.00,280.00,283.00,108.00,30660.00,295.00,-12.00
45,Khanikhola Hydropower Co. Ltd.,41,330.00,292.00,292.00,507.00,153080.00,324.00,-32.00
46,Kisan Lagubitta Bittiya Sanstha Limited,1,1854.00,1854.00,1854.00,10.00,18540.00,1818.00,36.00
47,Kumari Bank Limited,59,548.00,543.00,545.00,9096.00,4956027.00,545.00,0.00
48,Lalitpur Finance Ltd.,1,176.00,176.00,176.00,10.00,1760.00,173.00,3.00
49,Laxmi Bank Limited,58,768.00,750.00,765.00,7660.00,5833345.00,758.00,7.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1123.00,1087.00,1087.00,67.00,73390.00,1145.00,-58.00
51,Laxmi Value Fund-1,1,11.25,11.25,11.25,5000.00,56250.00,11.35,-0.10
52,Life Insurance Corporation (Nepal) Limited,7,2480.00,2435.00,2480.00,758.00,1851806.00,2408.00,72.00
53,Lumbini Bikas Bank Ltd.,54,182.00,175.00,179.00,28463.00,5054186.00,180.00,-1.00
54,Lumbini General Insurance Co. Ltd.,17,1325.00,1245.00,1309.00,1341.00,1742137.00,1285.00,24.00
55,Machhapuchhre Bank Limited,27,395.00,390.00,392.00,3654.00,1429834.00,394.00,-2.00
56,Mahalaxmi Bikas Bank Ltd.,14,270.00,262.00,270.00,2090.00,553260.00,264.00,6.00
57,Mahalaxmi BikasBank Limited,42,270.00,265.00,270.00,15196.00,4053854.00,273.00,-3.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,709.00,683.00,709.00,220.00,154780.00,670.00,39.00
59,Manjushree Finance Ltd.,2,176.00,173.00,173.00,210.00,36360.00,179.00,-6.00
60,Mega  Bank Nepal Ltd.,93,475.00,469.00,471.00,13862.00,6533372.00,475.00,-4.00
61,Mission Development Bank Ltd.,3,544.00,544.00,544.00,614.00,334016.00,544.00,0.00
62,Miteri Development Bank Limited,12,502.00,490.00,500.00,1558.00,779474.00,490.00,10.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,1,830.00,830.00,830.00,183.00,151890.00,817.00,13.00
64,Muktinath Bikas Bank Ltd.,9,790.00,774.00,790.00,462.00,361195.00,784.00,6.00
65,Nabil Balance Fund 1,5,18.74,18.70,18.73,647179.00,12102490.04,19.10,-0.37
66,Nabil Bank Limited,54,1512.00,1490.00,1504.00,5013.00,7523545.00,1505.00,-1.00
67,NABIL Bank Limited Promotor Share,24,1125.00,1109.00,1125.00,2287.00,2555104.00,1129.00,-4.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,1,2080.00,2080.00,2080.00,44.00,91520.00,2080.00,0.00
69,National Hydro Power Company Limited,27,141.00,137.00,139.00,19591.00,2738879.00,139.00,0.00
70,National Life Insurance Co. Ltd.,11,2025.00,2000.00,2025.00,1490.00,3001730.00,2000.00,25.00
71,Neco Insurance Limited,4,820.00,820.00,820.00,500.00,410000.00,808.00,12.00
72,Nepal Bangladesh Bank Limited,89,725.00,714.00,721.00,13551.00,9735514.00,721.00,0.00
73,Nepal Bank Limited,25,408.00,395.00,405.00,31504.00,12497804.00,406.00,-1.00
74,Nepal Doorsanchar Company Limited,15,697.00,690.00,690.00,17390.00,12019120.00,692.00,-2.00
75,Nepal Insurance Co. Ltd.,11,845.00,820.00,844.00,1651.00,1367602.00,825.00,19.00
76,Nepal Investment Bank Limited,286,708.00,699.00,708.00,18263.00,12819354.00,706.00,2.00
77,Nepal Investment Bank Ltd. Promoter Share,11,647.00,636.00,645.00,1649.00,1059202.00,650.00,-5.00
78,Nepal Life Insurance Co. Ltd.,47,2759.00,2720.00,2740.00,5383.00,14752305.00,2720.00,20.00
79,Nepal SBI Bank Limited,10,1425.00,1410.00,1421.00,1128.00,1599550.00,1416.00,5.00
80,Nerude Laghubitta Bittiya Sanstha Limited,3,1397.00,1360.00,1397.00,479.00,657130.00,1363.00,34.00
81,Ngadi Group Power Ltd.,15,294.00,292.00,294.00,237.00,69314.00,297.00,-3.00
82,NIBL Samriddhi Fund 1,1,11.35,11.35,11.35,2100.00,23835.00,11.53,-0.18
83,NIC Asia Bank Ltd.,79,510.00,491.00,499.00,12104.00,6017998.00,500.00,-1.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1340.00,1300.00,1301.00,481.00,627297.00,1314.00,-13.00
85,NLG Insurance Company Ltd.,13,1244.00,1210.00,1230.00,948.00,1160949.00,1230.00,0.00
86,NMB  Microfinance Bittiya Sanstha Ltd.,1,1500.00,1500.00,1500.00,11.00,16500.00,1525.00,-25.00
87,NMB Bank Limited,38,509.00,500.00,505.00,7043.00,3540362.00,514.00,-9.00
88,NMB Sulav Investment Fund-1,1,12.30,12.30,12.30,3000.00,36900.00,12.50,-0.20
89,Oriental Hotels Limited,2,471.00,467.00,471.00,215.00,100805.00,475.00,-4.00
90,Pokhara Finance Ltd.,7,236.00,230.00,231.00,1412.00,329171.00,236.00,-5.00
91,Prabhu  Bank Limited,426,355.00,345.00,347.00,104527.00,36321689.00,344.00,3.00
92,Prabhu  Bank Limited Promoter Share,1,201.00,201.00,201.00,25000.00,5025000.00,201.00,0.00
93,Prabhu Insurance Ltd.,20,1115.00,1095.00,1095.00,2475.00,2734575.00,1100.00,-5.00
94,Premier Insurance Company (Nepal) Limited,6,1408.00,1380.00,1399.00,500.00,695242.00,1400.00,-1.00
95,Prime Commercial Bank Ltd.,23,415.00,410.00,413.00,3477.00,1435339.00,415.00,-2.00
96,Prime Life Insurance Company Limited,14,1638.00,1613.00,1638.00,1851.00,3008509.00,1606.00,32.00
97,Progressive Finance Limited,4,159.00,158.00,158.00,1100.00,173900.00,161.00,-3.00
98,Prudential Insurance Co. Ltd.,1,1164.00,1164.00,1164.00,10.00,11640.00,1145.00,19.00
99,Purnima Bikas Bank Ltd.,6,331.00,320.00,331.00,448.00,145186.00,320.00,11.00
100,Raptibheri Bikas Bank Ltd.,6,377.00,370.00,371.00,441.00,163954.00,381.00,-10.00
101,Rastriya Beema Company Limited,2,11373.00,11150.00,11373.00,35.00,392480.00,11220.00,153.00
102,Ridi Hydropower Development Company Ltd.,20,218.00,211.00,214.00,1380.00,294469.00,214.00,0.00
103,RMDC Laghubitta Bittiya Sanstha Ltd.,7,600.00,590.00,600.00,800.00,474750.00,592.00,8.00
104,Sagarmatha  Finance Limited,2,255.00,252.00,255.00,600.00,152400.00,255.00,0.00
105,Sagarmatha Insurance Co. Ltd.,11,1140.00,1132.00,1132.00,700.00,797390.00,1150.00,-18.00
106,Sajha Bikas Bank Ltd.,6,245.00,241.00,241.00,200.00,48272.00,245.00,-4.00
107,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1030.00,1010.00,1020.00,2237.00,2278626.00,1030.00,-10.00
108,Sanima Bank Limited,54,535.00,526.00,526.00,9710.00,5133832.00,528.00,-2.00
109,Sanima Mai Hydropower Ltd.,5,790.00,785.00,785.00,523.00,411564.00,786.00,-1.00
110,Seti Finance Limited,15,203.00,190.00,190.00,869.00,167742.00,207.00,-17.00
111,Shangrila Development Bank Ltd.,4,352.00,340.00,352.00,548.00,186500.00,336.00,16.00
112,Shikhar Insurance Co. Ltd.,54,2138.00,2100.00,2125.00,4431.00,9413845.00,2108.00,17.00
113,Shine Resunga Development Bank Ltd.,4,355.00,350.00,350.00,504.00,176900.00,357.00,-7.00
114,Shrijana Finance  (Bittaya Sanstha),2,491.00,482.00,491.00,110.00,53110.00,491.00,0.00
115,Siddhartha Bank Limited,113,999.00,991.00,991.00,18294.00,18191626.00,994.00,-3.00
116,Siddhartha Development Bank Ltd.,18,331.00,326.00,331.00,3021.00,995480.00,331.00,0.00
117,Siddhartha Equity Orineted Scheme,1,12.25,12.25,12.25,1000.00,12250.00,12.10,0.15
118,Siddhartha Insurance Ltd.,6,1305.00,1268.00,1305.00,978.00,1270738.00,1290.00,15.00
119,Siddhartha Investment Growth Scheme-1,2,22.30,22.30,22.30,4000.00,89200.00,22.75,-0.45
120,Soaltee Hotel Limited,6,313.00,306.00,310.00,700.00,217000.00,315.00,-5.00
121,Standard Chartered Bank Limited,69,2202.00,2183.00,2195.00,5845.00,12828438.00,2210.00,-15.00
122,Summit Laghubitta Bittiya Sanstha Limited,4,1650.00,1600.00,1600.00,644.00,1032930.00,1680.00,-80.00
123,Sunrise Bank Limited,14,493.00,490.00,490.00,1298.00,636470.00,489.00,1.00
124,Surya Life Insurance Company Limited,2,681.00,680.00,681.00,132.00,89792.00,685.00,-4.00
125,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1227.00,1200.00,1200.00,1416.00,1720150.00,1235.00,-35.00
126,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1250.00,1240.00,1250.00,498.00,621610.00,1240.00,10.00
127,Synergy Finance Ltd.,9,149.00,142.00,146.00,17960.00,2671540.00,148.00,-2.00
128,Taragaon Regency Hotel Limited,2,207.00,206.00,207.00,40.00,8270.00,204.00,3.00
129,Tinau Development Bank Limited,26,370.00,343.00,370.00,2846.00,1043554.00,337.00,33.00
130,Tourism Development Bank Limited,5,425.00,417.00,419.00,230.00,96356.00,417.00,2.00
131,Unilever Nepal Limited,1,27000.00,27000.00,27000.00,30.00,810000.00,27000.00,0.00
132,United Insurance Co. (Nepal) Ltd.,10,1104.00,1075.00,1075.00,1420.00,1532800.00,1083.00,-8.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,2,780.00,780.00,780.00,33.00,25740.00,780.00,0.00
134,Western Development Bank Limited,5,278.00,272.00,273.00,208.00,56827.00,275.00,-2.00
