S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,25,2255.00,2080.00,2184.00,526.00,1131938.00,2146.00,38.00
31,Gandaki Bikas Bank Limited,13,189.00,184.00,189.00,2585.00,482130.00,185.00,4.00
32,Garima Bikas Bank Limited,19,178.00,173.00,178.00,3238.00,568142.00,175.00,3.00
33,Global IME Bank Limited,42,288.00,282.00,288.00,7890.00,2256771.00,286.00,2.00
34,Global IME Bank Ltd. Promoter Share,1,173.00,173.00,173.00,833.00,144109.00,176.00,-3.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1143.00,1143.00,1143.00,100.00,114300.00,1121.00,22.00
36,Global IME Samunnat Scheme-1,1,8.45,8.45,8.45,5000.00,42250.00,8.40,0.05
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,39,612.00,581.00,600.00,2425.00,1458240.00,592.00,8.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,3,127.00,125.00,125.00,227.00,28415.00,125.00,0.00
39,Gurans Life Insurance Company Ltd.,8,859.00,845.00,850.00,856.00,728800.00,845.00,5.00
40,Gurkhas Finance Ltd.,2,111.00,110.00,110.00,67.00,7420.00,109.00,1.00
41,Hathway Finance Company Limited,2,141.00,139.00,141.00,40.00,5600.00,137.00,4.00
42,Himalayan Bank Limited,11,544.00,535.00,540.00,1453.00,780590.00,540.00,0.00
43,Himalayan General Insurance Co. Ltd,12,452.00,436.00,450.00,872.00,385446.00,444.00,6.00
44,Himalayan Power Partner Ltd.,9,290.00,280.00,290.00,100.00,28270.00,287.00,3.00
45,Hydorelectricity Investment and Development Company Ltd,19,158.00,151.00,156.00,4890.00,749848.00,152.00,4.00
46,ICFC Finance Limited,3,170.00,167.00,167.00,259.00,43553.00,170.00,-3.00
47,IME General Insurance Ltd.,4,885.00,868.00,869.00,410.00,356650.00,885.00,-16.00
48,Janata Bank Nepal Ltd.,30,153.00,150.00,153.00,7956.00,1203840.00,151.00,2.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2898.00,2842.00,2898.00,82.00,234220.00,2842.00,56.00
50,Jebils Finance Ltd.,3,104.00,102.00,104.00,250.00,25600.00,100.00,4.00
51,Jyoti Bikas Bank Limited,12,136.00,134.00,136.00,1784.00,241580.00,135.00,1.00
52,Kailash Bikas Bank Ltd.,6,224.00,220.00,224.00,425.00,94075.00,224.00,0.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,4,1320.00,1290.00,1320.00,280.00,365300.00,1270.00,50.00
54,Kamana Sewa Bikas Bank Limited,11,154.00,152.00,152.00,2743.00,417869.00,152.00,0.00
55,Kanchan Development Bank Limited,1,186.00,186.00,186.00,500.00,93000.00,183.00,3.00
56,Kankai Bikas Bank Ltd.,2,125.00,124.00,125.00,600.00,74900.00,122.00,3.00
57,Kisan Lagubitta Bittiya Sanstha Limited,9,1611.00,1572.00,1580.00,400.00,636300.00,1572.00,8.00
58,Kumari Bank Limited,31,210.00,206.00,208.00,6785.00,1412267.00,206.00,2.00
59,Laxmi Bank Limited,23,256.00,250.00,252.00,5380.00,1348629.00,252.00,0.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1095.00,1060.00,1060.00,497.00,534246.00,1078.00,-18.00
61,Life Insurance Corporation (Nepal) Limited,9,1581.00,1538.00,1555.00,919.00,1426823.00,1568.00,-13.00
62,Lumbini Bikas Bank Ltd.,12,148.00,144.00,144.00,2458.00,357528.00,144.00,0.00
63,Lumbini General Insurance Co. Ltd.,22,547.00,529.00,536.00,3021.00,1620796.00,539.00,-3.00
64,Machhapuchhre Bank Limited,29,210.00,207.00,208.00,6020.00,1252906.00,208.00,0.00
65,Mahalaxmi Bikas Bank Ltd.,1,169.00,169.00,169.00,100.00,16900.00,166.00,3.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,697.00,665.00,685.00,218.00,148061.00,675.00,10.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,22,2615.00,2580.00,2585.00,655.00,1698135.00,2620.00,-35.00
68,Mega  Bank Nepal Ltd.,229,178.00,173.00,176.00,52381.00,9218499.00,173.00,3.00
69,Mega  Bank Nepal Ltd. Promoter Share,3,110.00,110.00,110.00,42838.00,4712180.00,110.00,0.00
70,Mero Microfinance Bittiya Sanstha Ltd.,15,1066.00,1012.00,1012.00,348.00,356891.00,1030.00,-18.00
71,Mirmire Microfinance Development Bank Ltd.,9,1550.00,1520.00,1520.00,209.00,321390.00,1550.00,-30.00
72,Miteri Development Bank Limited,2,278.00,275.00,278.00,98.00,27007.00,278.00,0.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,1,980.00,980.00,980.00,20.00,19600.00,980.00,0.00
74,Muktinath Bikas Bank Ltd.,25,379.00,369.00,369.00,3814.00,1425027.00,370.00,-1.00
75,Nabil Bank Limited,57,935.00,921.00,930.00,5047.00,4684972.00,928.00,2.00
76,NABIL Bank Limited Promotor Share,16,733.00,719.00,725.00,2125.00,1533895.00,720.00,5.00
77,Nabil Equity Fund,3,8.70,8.64,8.70,7314.00,63246.96,8.55,0.15
78,NagBeli LaghuBitta Bikas Bank Ltd.,14,2502.00,2405.00,2452.00,508.00,1232174.00,2410.00,42.00
79,National Hydro Power Company Limited,5,85.00,83.00,83.00,530.00,44020.00,84.00,-1.00
80,National Life Insurance Co. Ltd.,30,1198.00,1153.00,1170.00,2560.00,2988068.00,1176.00,-6.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,23,2230.00,2070.00,2186.00,422.00,896644.00,2147.00,39.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,1893.00,1800.00,1856.00,674.00,1223350.00,1871.00,-15.00
83,Neco Insurance Limited,52,550.00,531.00,546.00,16913.00,9280125.00,543.00,3.00
84,Nepal Bangladesh Bank Limited,21,212.00,210.00,212.00,7432.00,1571459.00,211.00,1.00
85,Nepal Bank Limited,32,294.00,290.00,292.00,15466.00,4510746.00,291.00,1.00
86,Nepal Community Development Bank Ltd.,3,119.00,115.00,119.00,490.00,57170.00,113.00,6.00
87,Nepal Credit And Commercial Bank Limited,22,237.00,231.00,235.00,5466.00,1284564.00,233.00,2.00
88,Nepal Doorsanchar Company Limited,9,728.00,715.00,725.00,1300.00,936310.00,721.00,4.00
89,Nepal Hydro Developers Ltd.,12,192.00,186.00,189.00,5190.00,966250.00,189.00,0.00
90,Nepal Insurance Co. Ltd.,8,650.00,637.00,648.00,583.00,377559.00,640.00,8.00
91,Nepal Investment Bank Limited,86,624.00,611.00,624.00,6025.00,3716890.00,615.00,9.00
92,Nepal Investment Bank Ltd. Promoter Share,7,544.00,538.00,544.00,5504.00,2990357.00,540.00,4.00
93,Nepal Life Insurance Co. Ltd.,79,1009.00,995.00,1000.00,5014.00,5017080.00,1000.00,0.00
94,Nepal SBI Bank Limited,36,500.00,493.00,496.00,2875.00,1429618.00,498.00,-2.00
95,Nerude Laghubitta Bittiya Sanstha Limited,5,659.00,640.00,659.00,360.00,233090.00,645.00,14.00
96,Ngadi Group Power Ltd.,4,170.00,167.00,167.00,54.00,9084.00,167.00,0.00
97,NIC Asia Bank Ltd.,44,315.00,306.00,312.00,7345.00,2288287.00,310.00,2.00
98,NIC Asia Growth Fund,1,8.90,8.90,8.90,1000.00,8900.00,8.82,0.08
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,1078.00,1050.00,1060.00,924.00,980602.00,1080.00,-20.00
100,NLG Insurance Company Ltd.,10,875.00,870.00,870.00,5256.00,4708038.00,890.00,-20.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,5,1420.00,1360.00,1420.00,110.00,152600.00,1387.00,33.00
102,NMB Bank Limited,17,347.00,342.00,346.00,3093.00,1067196.00,346.00,0.00
103,NMB Hybrid Fund L-1,1,9.15,9.15,9.15,1664.00,15225.60,9.12,0.03
104,NMB Sulav Investment Fund-1,4,11.60,11.51,11.51,88967.00,1025967.20,11.60,-0.09
105,Om Development Bank Ltd.,8,179.00,175.00,175.00,924.00,163496.00,175.00,0.00
106,Oriental Hotels Limited,3,520.00,512.00,520.00,250.00,128700.00,509.00,11.00
107,Pokhara Finance Ltd.,10,134.00,131.00,133.00,305.00,40625.00,132.00,1.00
108,Prabhu  Bank Limited,79,189.00,183.00,185.00,18347.00,3422202.00,185.00,0.00
109,Prabhu Insurance Ltd.,20,519.00,504.00,514.00,3077.00,1564380.00,505.00,9.00
110,Premier Insurance Company (Nepal) Limited,82,1168.00,1124.00,1138.00,2542.00,2891941.00,1142.00,-4.00
111,Prime Commercial Bank Ltd.,84,285.00,280.00,280.00,24517.00,6919507.00,281.00,-1.00
112,Prime Life Insurance Company Limited,39,561.00,547.00,548.00,5044.00,2784014.00,550.00,-2.00
113,Prudential Insurance Co. Ltd.,7,780.00,752.00,770.00,521.00,400762.00,765.00,5.00
114,Purnima Bikas Bank Ltd.,5,175.00,172.00,173.00,178.00,30688.00,174.00,-1.00
115,Radhi Bidyut Company Ltd,14,224.00,220.00,223.00,167.00,37104.00,224.00,-1.00
116,Rairang Hydropower Development Company Ltd.,25,251.00,231.00,231.00,250.00,59640.00,256.00,-25.00
117,Rastriya Beema Company Limited,7,11000.00,10770.00,11000.00,120.00,1305730.00,10990.00,10.00
118,Rastriya Beema Company Limited Promoter Share,9,10189.00,9800.00,9986.00,180.00,1780350.00,9800.00,186.00
119,Ridi Hydropower Development Company Ltd.,8,126.00,122.00,124.00,160.00,19836.00,120.00,4.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,4,668.00,656.00,656.00,389.00,256171.00,655.00,1.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,12,530.00,523.00,530.00,398.00,210550.00,530.00,0.00
122,Sagarmatha Insurance Co. Ltd.,12,1310.00,1300.00,1300.00,1720.00,2245100.00,1300.00,0.00
123,Sahayogi Bikas Bank Limited,2,191.00,191.00,191.00,915.00,174765.00,188.00,3.00
124,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1375.00,1336.00,1368.00,65.00,88759.00,1363.00,5.00
125,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,19,1152.00,1120.00,1130.00,1395.00,1577716.00,1132.00,-2.00
126,Sanima Bank Limited,39,329.00,325.00,327.00,9146.00,2988070.00,325.00,2.00
127,Sanima Equity Fund,3,9.20,9.12,9.20,3000.00,27440.00,9.30,-0.10
128,Sanima Mai Hydropower Ltd.,29,330.00,319.00,326.00,7082.00,2300213.00,325.00,1.00
129,Saptakoshi Development Bank Ltd.,3,117.00,115.00,117.00,170.00,19670.00,113.00,4.00
130,Shangrila Development Bank Ltd.,8,150.00,149.00,150.00,4100.00,613400.00,150.00,0.00
131,Shikhar Insurance Co. Ltd.,21,965.00,935.00,950.00,1387.00,1322387.00,945.00,5.00
132,Shine Resunga Development Bank Ltd.,2,270.00,270.00,270.00,301.00,81270.00,266.00,4.00
133,Shree Investment Finance Co. Ltd.,3,155.00,151.00,151.00,392.00,59414.00,152.00,-1.00
134,Siddhartha Bank Limited,47,303.00,294.00,296.00,11371.00,3409273.00,298.00,-2.00
135,Siddhartha Equity Fund,5,9.20,9.05,9.20,3620.00,32929.00,9.05,0.15
136,Siddhartha Insurance Ltd.,7,680.00,674.00,680.00,310.00,210010.00,666.00,14.00
137,Sindhu Bikash Bank Ltd,5,127.00,122.00,127.00,527.00,65304.00,122.00,5.00
138,Soaltee Hotel Limited,10,241.00,237.00,237.00,1500.00,356800.00,235.00,2.00
139,Standard Chartered Bank Limited,69,743.00,730.00,740.00,4796.00,3528375.00,731.00,9.00
140,Summit Laghubitta Bittiya Sanstha Limited,4,930.00,912.00,917.00,260.00,237900.00,930.00,-13.00
141,Sunrise Bank Limited,31,224.00,218.00,223.00,4509.00,999677.00,220.00,3.00
142,Support Microfinance Bittiya Sanstha Ltd.,1,661.00,661.00,661.00,10.00,6610.00,649.00,12.00
143,Surya Life Insurance Company Limited,20,660.00,650.00,650.00,2726.00,1782711.00,648.00,2.00
144,Suryodaya Laghubitta Bittiya Sanstha Ltd.,10,1560.00,1517.00,1560.00,140.00,216390.00,1540.00,20.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,10,1365.00,1333.00,1333.00,420.00,571395.00,1338.00,-5.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,10,1226.00,1185.00,1218.00,481.00,582581.00,1202.00,16.00
147,Swadeshi Laghubitta Bittiya Sanstha Ltd.,13,1700.00,1665.00,1698.00,197.00,331008.00,1690.00,8.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,1630.00,1570.00,1604.00,580.00,924405.00,1600.00,4.00
149,Synergy Power Development Ltd.,8,128.00,124.00,127.00,180.00,22808.00,124.00,3.00
150,Taragaon Regency Hotel Limited,1,277.00,277.00,277.00,10.00,2770.00,272.00,5.00
151,Tinau Development Bank Limited,3,175.00,172.00,175.00,300.00,52000.00,169.00,6.00
152,Unilever Nepal Limited,1,25950.00,25950.00,25950.00,10.00,259500.00,26479.00,-529.00
153,United Insurance Co. (Nepal) Ltd.,4,900.00,900.00,900.00,450.00,405000.00,900.00,0.00
154,United Modi Hydropower Ltd.,7,173.00,170.00,172.00,128.00,21999.00,172.00,0.00
155,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,73,1861.00,1800.00,1850.00,1231.00,2245580.00,1855.00,-5.00
156,Vijaya laghubitta Bittiya Sanstha Ltd.,7,749.00,726.00,749.00,183.00,134280.00,736.00,13.00
157,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,343.00,343.00,343.00,10.00,3430.00,327.00,16.00
